source_text,target_text
125.68|098c00000006000300030001:,098c000000050003027fff
125.73|098d00000006000300030001:,098d000000050003027fff
125.78|098e00000006000300030001:,098e000000050003027fff
125.83|098f00000006000300030001:,098f000000050003027fff
125.88|099000000006000300030001:,0990000000050003027fff
125.93|099100000006000300030001:,0991000000050003027fff
125.99|099200000006000300030001:,0992000000050003027fff
126.04|099300000006000300030001:,0993000000050003027fff
126.09|099400000006000300030001:,0994000000050003027fff
126.14|099500000006000300030001:,0995000000050003027fff
126.19|099600000006000300030001:,0996000000050003027fff
126.24|099700000006000300030001:,0997000000050003027fff
126.29|099800000006000300030001:,0998000000050003027fff
126.34|099900000006000300030001:,0999000000050003027fff
126.40|099a00000006000300030001:,099a000000050003027fff
126.45|099b00000006000300030001:,099b000000050003027fff
126.50|099c00000006000300030001:,099c000000050003027fff
126.55|099d00000006000300030001:,099d000000050003027fff
126.60|099e00000006000300030001:,099e000000050003027fff
126.65|099f00000006000300030001:,099f000000050003027fff
126.70|09a000000006000300030001:,09a0000000050003027fff
126.76|09a100000006000300030001:,09a1000000050003027fff
126.81|09a200000006000300030001:,09a2000000050003027fff
126.86|09a300000006000300030001:,09a3000000050003027fff
126.91|09a400000006000300030001:,09a4000000050003027fff
126.96|09a500000006000300030001:,09a5000000050003027fff
127.01|09a600000006000300030001:,09a6000000050003027fff
127.06|09a700000006000300030001:,09a7000000050003027fff
127.12|09a800000006000300030001:,09a8000000050003027fff
127.17|09a900000006000300030001:,09a9000000050003027fff
127.22|09aa00000006000300030001:,09aa000000050003027fff
127.27|09ab00000006000300030001:,09ab000000050003027fff
127.32|09ac00000006000300030001:,09ac000000050003027fff
127.37|09ad00000006000300030001:,09ad000000050003027fff
127.43|09ae00000006000300030001:,09ae000000050003027fff
127.48|09af00000006000300030001:,09af000000050003027fff
127.53|09b000000006000300030001:,09b0000000050003027fff
127.58|09b100000006000300030001:,09b1000000050003027fff
127.63|09b200000006000300030001:,09b2000000050003027fff
127.68|09b300000006000300030001:,09b3000000050003027fff
127.73|09b400000006000300030001:,09b4000000050003027fff
127.78|09b500000006000300030001:,09b5000000050003027fff
127.84|09b600000006000300030001:,09b6000000050003027fff
127.89|09b700000006000300030001:,09b7000000050003027fff
127.94|09b800000006000300030001:,09b8000000050003027fff
127.99|09b900000006000300030001:,09b9000000050003027fff
128.04|09ba00000006000300030001:,09ba000000050003027fff
128.09|09bb00000006000300030001:,09bb000000050003027fff
128.14|09bc00000006000300030001:,09bc000000050003027fff
128.19|09bd00000006000300030001:,09bd000000050003027fff
128.25|09be00000006000300030001:,09be000000050003027fff
128.30|09bf00000006000300030001:,09bf000000050003027fff
128.35|09c000000006000300030001:,09c0000000050003027fff
128.40|09c100000006000300030001:,09c1000000050003027fff
128.45|09c200000006000300030001:,09c2000000050003027fff
128.50|09c300000006000300030001:,09c3000000050003027fff
128.55|09c400000006000300030001:,09c4000000050003027fff
128.60|09c500000006000300030001:,09c5000000050003027fff
128.66|09c600000006000300030001:,09c6000000050003027fff
128.71|09c700000006000300030001:,09c7000000050003027fff
128.76|09c800000006000300030001:,09c8000000050003027fff
128.81|09c900000006000300030001:,09c9000000050003027fff
128.86|09ca00000006000300030001:,09ca000000050003027fff
128.91|09cb00000006000300030001:,09cb000000050003027fff
128.97|09cc00000006000300030001:,09cc000000050003027fff
129.02|09cd00000006000300030001:,09cd000000050003027fff
129.07|09ce00000006000300030001:,09ce000000050003027fff
129.12|09cf00000006000300030001:,09cf000000050003027fff
129.17|09d000000006000300030001:,09d0000000050003027ff3
129.22|09d100000006000300030001:,09d1000000050003027ff3
129.27|09d200000006000300030001:,09d2000000050003027fff
129.33|09d300000006000300030001:,09d3000000050003027fff
129.38|09d400000006000300030001:,09d4000000050003027fff
129.43|09d500000006000300030001:,09d5000000050003027fff
129.48|09d600000006000300030001:,09d6000000050003027fff
129.53|09d700000006000300030001:,09d7000000050003027fff
129.58|09d800000006000300030001:,09d8000000050003027fff
129.64|09d900000006000300030001:,09d9000000050003027fff
129.69|09da00000006000300030001:,09da000000050003027fff
129.74|09db00000006000300030001:,09db000000050003027fff
129.79|09dc00000006000300030001:,09dc000000050003027fff
129.84|09dd00000006000300030001:,09dd000000050003027fff
129.89|09de00000006000300030001:,09de000000050003027fff
129.94|09df00000006000300030001:,09df000000050003027fff
130.00|09e000000006000300030001:,09e0000000050003027fff
130.05|09e100000006000300030001:,09e1000000050003027fff
130.10|09e200000006000300030001:,09e2000000050003027fff
130.15|09e300000006000300030001:,09e3000000050003027fff
130.20|09e400000006000300030001:,09e4000000050003027fff
130.26|09e500000006000300030001:,09e5000000050003027fff
130.31|09e600000006000300030001:,09e6000000050003027fff
130.36|09e700000006000300030001:,09e7000000050003027fff
130.41|09e800000006000300030001:,09e8000000050003027fff
130.46|09e900000006000300030001:,09e9000000050003027fff
130.51|09ea00000006000300030001:,09ea000000050003027fff
130.57|09eb00000006000300030001:,09eb000000050003027fff
130.62|09ec00000006000300030001:,09ec000000050003027fff
130.67|09ed00000006000300030001:,09ed000000050003027fff
130.72|09ee00000006000300030001:,09ee000000050003027fff
130.77|09ef00000006000300030001:,09ef000000050003027fff
130.82|09f000000006000300030001:,09f0000000050003027fff
130.87|09f100000006000300030001:,09f1000000050003027fff
130.93|09f200000006000300030001:,09f2000000050003027fff
130.98|09f300000006000300030001:,09f3000000050003027fff
131.03|09f400000006000300030001:,09f4000000050003027fff
131.08|09f500000006000300030001:,09f5000000050003027fff
131.13|09f600000006000300030001:,09f6000000050003027fff
131.18|09f700000006000300030001:,09f7000000050003027fff
131.24|09f800000006000300030001:,09f8000000050003027fff
131.29|09f900000006000300030001:,09f9000000050003027fff
131.34|09fa00000006000300030001:,09fa000000050003027fff
131.39|09fb00000006000300030001:,09fb000000050003027fff
131.44|09fc00000006000300030001:,09fc000000050003027fff
131.49|09fd00000006000300030001:,09fd000000050003027fff
131.55|09fe00000006000300030001:,09fe000000050003027fff
131.60|09ff00000006000300030001:,09ff000000050003027fff
131.65|0a0000000006000300030001:,0a00000000050003027fff
131.70|0a0100000006000300030001:,0a01000000050003027fff
131.75|0a0200000006000300030001:,0a02000000050003027fff
131.80|0a0300000006000300030001:,0a03000000050003027fff
131.85|0a0400000006000300030001:,0a04000000050003027fff
131.90|0a0500000006000300030001:,0a05000000050003027fff
131.96|0a0600000006000300030001:,0a06000000050003027fff
132.01|0a0700000006000300030001:,0a07000000050003027fff
132.06|0a0800000006000300030001:,0a08000000050003027fff
132.11|0a0900000006000300030001:,0a09000000050003027fff
132.16|0a0a00000006000300030001:,0a0a000000050003027fff
132.21|0a0b00000006000300030001:,0a0b000000050003027fff
132.26|0a0c00000006000300030001:,0a0c000000050003027fff
132.32|0a0d00000006000300030001:,0a0d000000050003027fff
132.37|0a0e00000006000300030001:,0a0e000000050003027fff
132.42|0a0f00000006000300030001:,0a0f000000050003027fff
132.47|0a1000000006000300030001:,0a10000000050003027fff
132.52|0a1100000006000300030001:,0a11000000050003027fff
132.57|0a1200000006000300030001:,0a12000000050003027fff
132.62|0a1300000006000300030001:,0a13000000050003027fff
132.67|0a1400000006000300030001:,0a14000000050003027fff
132.72|0a1500000006000300030001:,0a15000000050003027fff
132.78|0a1600000006000300030001:,0a16000000050003027fff
132.83|0a1700000006000300030001:,0a17000000050003027fff
132.88|0a1800000006000300030001:,0a18000000050003027fff
132.93|0a1900000006000300030001:,0a19000000050003027fff
132.98|0a1a00000006000300030001:,0a1a000000050003027fff
133.03|0a1b00000006000300030001:,0a1b000000050003027fff
133.08|0a1c00000006000300030001:,0a1c000000050003027fff
133.14|0a1d00000006000300030001:,0a1d000000050003027fff
133.19|0a1e00000006000300030001:,0a1e000000050003027fff
133.24|0a1f00000006000300030001:,0a1f000000050003027fff
133.29|0a2000000006000300030001:,0a20000000050003027fff
133.34|0a2100000006000300030001:,0a21000000050003027fff
133.39|0a2200000006000300030001:,0a22000000050003027fff
133.44|0a2300000006000300030001:,0a23000000050003027fff
133.50|0a2400000006000300030001:,0a24000000050003027fff
133.55|0a2500000006000300030001:,0a25000000050003027fff
133.60|0a2600000006000300030001:,0a26000000050003027fff
133.65|0a2700000006000300030001:,0a27000000050003027fff
133.70|0a2800000006000300030001:,0a28000000050003027fff
133.75|0a2900000006000300030001:,0a29000000050003027fff
133.81|0a2a00000006000300030001:,0a2a000000050003027fff
133.86|0a2b00000006000300030001:,0a2b000000050003027fff
133.91|0a2c00000006000300030001:,0a2c000000050003027fff
133.96|0a2d00000006000300030001:,0a2d000000050003027fff
134.01|0a2e00000006000300030001:,0a2e000000050003027fff
134.06|0a2f00000006000300030001:,0a2f000000050003027fff
134.12|0a3000000006000300030001:,0a30000000050003027fff
134.17|0a3100000006000300030001:,0a31000000050003027fff
134.22|0a3200000006000300030001:,0a32000000050003027fff
134.27|0a3300000006000300030001:,0a33000000050003027fff
134.32|0a3400000006000300030001:,0a34000000050003027fff
134.37|0a3500000006000300030001:,0a35000000050003027fff
134.42|0a3600000006000300030001:,0a36000000050003027fff
134.47|0a3700000006000300030001:,0a37000000050003027fff
134.52|0a3800000006000300030001:,0a38000000050003027fff
134.58|0a3900000006000300030001:,0a39000000050003027fff
134.63|0a3a00000006000300030001:,0a3a000000050003027fff
134.68|0a3b00000006000300030001:,0a3b000000050003027fff
134.73|0a3c00000006000300030001:,0a3c000000050003027fff
134.78|0a3d00000006000300030001:,0a3d000000050003027fff
134.84|0a3e00000006000300030001:,0a3e000000050003027fff
134.89|0a3f00000006000300030001:,0a3f000000050003027fff
134.94|0a4000000006000300030001:,0a40000000050003027fff
134.99|0a4100000006000300030001:,0a41000000050003027fff
135.04|0a4200000006000300030001:,0a42000000050003027fff
135.09|0a4300000006000300030001:,0a43000000050003027fff
135.15|0a4400000006000300030001:,0a44000000050003027fff
135.20|0a4500000006000300030001:,0a45000000050003027fff
135.25|0a4600000006000300030001:,0a46000000050003027fff
135.30|0a4700000006000300030001:,0a47000000050003027fff
135.35|0a4800000006000300030001:,0a48000000050003027fff
135.40|0a4900000006000300030001:,0a49000000050003027fff
135.45|0a4a00000006000300030001:,0a4a000000050003027fff
135.50|0a4b00000006000300030001:,0a4b000000050003027fff
135.56|0a4c00000006000300030001:,0a4c000000050003027fff
135.61|0a4d00000006000300030001:,0a4d000000050003027fff
135.66|0a4e00000006000300030001:,0a4e000000050003027fff
135.71|0a4f00000006000300030001:,0a4f000000050003027fff
135.76|0a5000000006000300030001:,0a50000000050003027fff
135.81|0a5100000006000300030001:,0a51000000050003027fff
135.86|0a5200000006000300030001:,0a52000000050003027fff
135.92|0a5300000006000300030001:,0a53000000050003027fff
135.97|0a5400000006000300030001:,0a54000000050003027fff
136.02|0a5500000006000300030001:,0a55000000050003027fff
136.08|0a5600000006000300030001:,0a56000000050003027fff
136.13|0a5700000006000300030001:,0a57000000050003027fff
136.18|0a5800000006000300030001:,0a58000000050003027fff
136.23|0a5900000006000300030001:,0a59000000050003027fff
136.28|0a5a00000006000300030001:,0a5a000000050003027fff
136.33|0a5b00000006000300030001:,0a5b000000050003027fff
136.38|0a5c00000006000300030001:,0a5c000000050003027fff
136.43|0a5d00000006000300030001:,0a5d000000050003027fff
136.49|0a5e00000006000300030001:,0a5e000000050003027fff
136.54|0a5f00000006000300030001:,0a5f000000050003027fff
136.59|0a6000000006000300030001:,0a60000000050003027fff
136.64|0a6100000006000300030001:,0a61000000050003027fff
136.69|0a6200000006000300030001:,0a62000000050003027fff
136.74|0a6300000006000300030001:,0a63000000050003027fff
136.79|0a6400000006000300030001:,0a64000000050003027fff
136.85|0a6500000006000300030001:,0a65000000050003027fff
136.90|0a6600000006000300030001:,0a66000000050003027fff
136.95|0a6700000006000300030001:,0a67000000050003027fff
137.00|0a6800000006000300030001:,0a68000000050003027fff
137.05|0a6900000006000300030001:,0a69000000050003027fff
137.10|0a6a00000006000300030001:,0a6a000000050003027fff
137.15|0a6b00000006000300030001:,0a6b000000050003027fff
137.20|0a6c00000006000300030001:,0a6c000000050003027fff
137.26|0a6d00000006000300030001:,0a6d000000050003027fff
137.31|0a6e00000006000300030001:,0a6e000000050003027fff
137.36|0a6f00000006000300030001:,0a6f000000050003027fff
137.41|0a7000000006000300030001:,0a70000000050003027fff
137.46|0a7100000006000300030001:,0a71000000050003027fff
137.51|0a7200000006000300030001:,0a72000000050003027fff
137.56|0a7300000006000300030001:,0a73000000050003027fff
137.61|0a7400000006000300030001:,0a74000000050003027fff
137.67|0a7500000006000300030001:,0a75000000050003027fff
137.72|0a7600000006000300030001:,0a76000000050003027fff
137.77|0a7700000006000300030001:,0a77000000050003027fff
137.82|0a7800000006000300030001:,0a78000000050003027fff
137.87|0a7900000006000300030001:,0a79000000050003027fff
137.92|0a7a00000006000300030001:,0a7a000000050003027fff
137.97|0a7b00000006000300030001:,0a7b000000050003027fff
138.02|0a7c00000006000300030001:,0a7c000000050003027fff
138.07|0a7d00000006000300030001:,0a7d000000050003027fff
138.12|0a7e00000006000300030001:,0a7e000000050003027fff
138.18|0a7f00000006000300030001:,0a7f000000050003027fff
138.23|0a8000000006000300030001:,0a80000000050003027fff
138.28|0a8100000006000300030001:,0a81000000050003027fff
138.33|0a8200000006000300030001:,0a82000000050003027fff
