source_text,target_text
104.33|07ec00000006000300030001:,07ec000000050003027fff
104.38|07ed00000006000300030001:,07ed000000050003027fff
104.44|07ee00000006000300030001:,07ee000000050003027fff
104.49|07ef00000006000300030001:,07ef000000050003027fff
104.54|07f000000006000300030001:,07f0000000050003027fff
104.59|07f100000006000300030001:,07f1000000050003027fff
104.64|07f200000006000300030001:,07f2000000050003027fff
104.69|07f300000006000300030001:,07f3000000050003027fff
104.74|07f400000006000300030001:,07f4000000050003027fce
104.80|07f500000006000300030001:,07f5000000050003027fce
104.85|07f600000006000300030001:,07f6000000050003027fff
104.90|07f700000006000300030001:,07f7000000050003027fff
104.95|07f800000006000300030001:,07f8000000050003027fff
105.00|07f900000006000300030001:,07f9000000050003027fff
105.05|07fa00000006000300030001:,07fa000000050003027fff
105.10|07fb00000006000300030001:,07fb000000050003027fff
105.16|07fc00000006000300030001:,07fc000000050003027fe1
105.22|07fd00000006000300030001:,07fd000000050003027fff
105.27|07fe00000006000300030001:,07fe000000050003027fff
105.32|07ff00000006000300030001:,07ff000000050003027fff
105.37|080000000006000300030001:,0800000000050003027fff
105.42|080100000006000300030001:,0801000000050003027fff
105.47|080200000006000300030001:,0802000000050003027fff
105.52|080300000006000300030001:,0803000000050003027fff
105.58|080400000006000300030001:,0804000000050003027fff
105.63|080500000006000300030001:,0805000000050003027fff
105.68|080600000006000300030001:,0806000000050003027fff
105.73|080700000006000300030001:,0807000000050003027fff
105.78|080800000006000300030001:,0808000000050003027fff
105.83|080900000006000300030001:,0809000000050003027fff
105.88|080a00000006000300030001:,080a000000050003027fff
105.94|080b00000006000300030001:,080b000000050003027fff
105.99|080c00000006000300030001:,080c000000050003027fff
106.04|080d00000006000300030001:,080d000000050003027fff
106.09|080e00000006000300030001:,080e000000050003027fff
106.14|080f00000006000300030001:,080f000000050003027f4d
106.19|081000000006000300030001:,0810000000050003027f4d
106.25|081100000006000300030001:,0811000000050003027fff
106.30|081200000006000300030001:,0812000000050003027fff
106.35|081300000006000300030001:,0813000000050003027ff0
106.40|081400000006000300030001:,0814000000050003027ff0
106.45|081500000006000300030001:,0815000000050003027fff
106.51|081600000006000300030001:,0816000000050003027fff
106.56|081700000006000300030001:,0817000000050003027fff
106.61|081800000006000300030001:,0818000000050003027fed
106.67|081900000006000300030001:,0819000000050003027fed
106.72|081a00000006000300030001:,081a000000050003027fff
106.77|081b00000006000300030001:,081b000000050003027fff
106.82|081c00000006000300030001:,081c000000050003027fff
106.87|081d00000006000300030001:,081d000000050003027fff
106.92|081e00000006000300030001:,081e000000050003027fff
106.97|081f00000006000300030001:,081f000000050003027fff
107.02|082000000006000300030001:,0820000000050003027fff
107.08|082100000006000300030001:,0821000000050003027fff
107.13|082200000006000300030001:,0822000000050003027ff0
107.18|082300000006000300030001:,0823000000050003027ff0
107.23|082400000006000300030001:,0824000000050003027fff
107.28|082500000006000300030001:,0825000000050003027fff
107.33|082600000006000300030001:,0826000000050003027fff
107.38|082700000006000300030001:,0827000000050003027fff
107.43|082800000006000300030001:,0828000000050003027fff
107.49|082900000006000300030001:,0829000000050003027fff
107.54|082a00000006000300030001:,082a000000050003027fff
107.59|082b00000006000300030001:,082b000000050003027fff
107.64|082c00000006000300030001:,082c000000050003027fe1
107.69|082d00000006000300030001:,082d000000050003027fe1
107.74|082e00000006000300030001:,082e000000050003027fff
107.80|082f00000006000300030001:,082f000000050003027fff
107.85|083000000006000300030001:,0830000000050003027fff
107.90|083100000006000300030001:,0831000000050003027fff
107.95|083200000006000300030001:,0832000000050003027fff
108.00|083300000006000300030001:,0833000000050003027fff
108.05|083400000006000300030001:,0834000000050003027fff
108.10|083500000006000300030001:,0835000000050003027fff
108.16|083600000006000300030001:,0836000000050003027fff
108.21|083700000006000300030001:,0837000000050003027fff
108.26|083800000006000300030001:,0838000000050003027fff
108.31|083900000006000300030001:,0839000000050003027fff
108.36|083a00000006000300030001:,083a000000050003027fff
108.41|083b00000006000300030001:,083b000000050003027fff
108.46|083c00000006000300030001:,083c000000050003027fff
108.52|083d00000006000300030001:,083d000000050003027fff
108.57|083e00000006000300030001:,083e000000050003027fff
108.62|083f00000006000300030001:,083f000000050003027fe1
108.67|084000000006000300030001:,0840000000050003027fe1
108.72|084100000006000300030001:,0841000000050003027fff
108.77|084200000006000300030001:,0842000000050003027fff
108.82|084300000006000300030001:,0843000000050003027ff0
108.88|084400000006000300030001:,0844000000050003027ff0
108.93|084500000006000300030001:,0845000000050003027fff
108.98|084600000006000300030001:,0846000000050003027fff
109.03|084700000006000300030001:,0847000000050003027fff
109.08|084800000006000300030001:,0848000000050003027fff
109.13|084900000006000300030001:,0849000000050003027fff
109.18|084a00000006000300030001:,084a000000050003027fff
109.24|084b00000006000300030001:,084b000000050003027fff
109.29|084c00000006000300030001:,084c000000050003027fff
109.34|084d00000006000300030001:,084d000000050003027fff
109.39|084e00000006000300030001:,084e000000050003027fff
109.44|084f00000006000300030001:,084f000000050003027fff
109.49|085000000006000300030001:,0850000000050003027fff
109.55|085100000006000300030001:,0851000000050003027fc7
109.60|085200000006000300030001:,0852000000050003027fc7
109.65|085300000006000300030001:,0853000000050003027fff
109.70|085400000006000300030001:,0854000000050003027fff
109.75|085500000006000300030001:,0855000000050003027fff
109.80|085600000006000300030001:,0856000000050003027fff
109.85|085700000006000300030001:,0857000000050003027fff
109.91|085800000006000300030001:,0858000000050003027fff
109.96|085900000006000300030001:,0859000000050003027fff
110.01|085a00000006000300030001:,085a000000050003027fff
110.06|085b00000006000300030001:,085b000000050003027fff
110.11|085c00000006000300030001:,085c000000050003027fff
110.16|085d00000006000300030001:,085d000000050003027fff
110.21|085e00000006000300030001:,085e000000050003027fff
110.26|085f00000006000300030001:,085f000000050003027fff
110.32|086000000006000300030001:,0860000000050003027fff
110.37|086100000006000300030001:,0861000000050003027fff
110.42|086200000006000300030001:,0862000000050003027fff
110.47|086300000006000300030001:,0863000000050003027fff
110.52|086400000006000300030001:,0864000000050003027fff
110.57|086500000006000300030001:,0865000000050003027fff
110.63|086600000006000300030001:,0866000000050003027fff
110.68|086700000006000300030001:,0867000000050003027fff
110.73|086800000006000300030001:,0868000000050003027fff
110.78|086900000006000300030001:,0869000000050003027fff
110.83|086a00000006000300030001:,086a000000050003027fff
110.88|086b00000006000300030001:,086b000000050003027fff
110.93|086c00000006000300030001:,086c000000050003027fff
110.98|086d00000006000300030001:,086d000000050003027fff
111.04|086e00000006000300030001:,086e000000050003027fff
111.09|086f00000006000300030001:,086f000000050003027fff
111.14|087000000006000300030001:,0870000000050003027fff
111.19|087100000006000300030001:,0871000000050003027fff
111.24|087200000006000300030001:,0872000000050003027fff
111.29|087300000006000300030001:,0873000000050003027fff
111.34|087400000006000300030001:,0874000000050003027fff
111.40|087500000006000300030001:,0875000000050003027fff
111.45|087600000006000300030001:,0876000000050003027fff
111.50|087700000006000300030001:,0877000000050003027fff
111.55|087800000006000300030001:,0878000000050003027fff
111.60|087900000006000300030001:,0879000000050003027fff
111.65|087a00000006000300030001:,087a000000050003027fff
111.71|087b00000006000300030001:,087b000000050003027fff
111.76|087c00000006000300030001:,087c000000050003027fff
111.81|087d00000006000300030001:,087d000000050003027fff
111.86|087e00000006000300030001:,087e000000050003027fff
111.91|087f00000006000300030001:,087f000000050003027fff
111.96|088000000006000300030001:,0880000000050003027fff
112.02|088100000006000300030001:,0881000000050003027fff
112.07|088200000006000300030001:,0882000000050003027fff
112.12|088300000006000300030001:,0883000000050003027fff
112.17|088400000006000300030001:,0884000000050003027fff
112.22|088500000006000300030001:,0885000000050003027fff
112.27|088600000006000300030001:,0886000000050003027fff
112.33|088700000006000300030001:,0887000000050003027fff
112.38|088800000006000300030001:,0888000000050003027fff
112.43|088900000006000300030001:,0889000000050003027fff
112.48|088a00000006000300030001:,088a000000050003027fff
112.53|088b00000006000300030001:,088b000000050003027fff
112.58|088c00000006000300030001:,088c000000050003027fff
112.64|088d00000006000300030001:,088d000000050003027fff
112.69|088e00000006000300030001:,088e000000050003027fff
112.75|088f00000006000300030001:,088f000000050003027fe8
112.80|089000000006000300030001:,0890000000050003027fe8
112.85|089100000006000300030001:,0891000000050003027fff
112.90|089200000006000300030001:,0892000000050003027fff
112.95|089300000006000300030001:,0893000000050003027fff
113.01|089400000006000300030001:,0894000000050003027fff
113.06|089500000006000300030001:,0895000000050003027fff
113.11|089600000006000300030001:,0896000000050003027fff
113.16|089700000006000300030001:,0897000000050003027fff
113.21|089800000006000300030001:,0898000000050003027fff
113.26|089900000006000300030001:,0899000000050003027fff
113.31|089a00000006000300030001:,089a000000050003027fff
113.36|089b00000006000300030001:,089b000000050003027fff
113.42|089c00000006000300030001:,089c000000050003027fff
113.47|089d00000006000300030001:,089d000000050003027fff
113.52|089e00000006000300030001:,089e000000050003027fff
113.57|089f00000006000300030001:,089f000000050003027fff
113.62|08a000000006000300030001:,08a0000000050003027fff
113.67|08a100000006000300030001:,08a1000000050003027fff
113.72|08a200000006000300030001:,08a2000000050003027fff
113.77|08a300000006000300030001:,08a3000000050003027fff
113.83|08a400000006000300030001:,08a4000000050003027fff
113.88|08a500000006000300030001:,08a5000000050003027fff
113.93|08a600000006000300030001:,08a6000000050003027fff
113.98|08a700000006000300030001:,08a7000000050003027fff
114.03|08a800000006000300030001:,08a8000000050003027fff
114.09|08a900000006000300030001:,08a9000000050003027fff
114.14|08aa00000006000300030001:,08aa000000050003027fff
114.19|08ab00000006000300030001:,08ab000000050003027fff
114.24|08ac00000006000300030001:,08ac000000050003027fff
114.29|08ad00000006000300030001:,08ad000000050003027fff
114.34|08ae00000006000300030001:,08ae000000050003027fff
114.40|08af00000006000300030001:,08af000000050003027fff
114.45|08b000000006000300030001:,08b0000000050003027fff
114.50|08b100000006000300030001:,08b1000000050003027fff
114.55|08b200000006000300030001:,08b2000000050003027fff
114.60|08b300000006000300030001:,08b3000000050003027fff
114.65|08b400000006000300030001:,08b4000000050003027fff
114.70|08b500000006000300030001:,08b5000000050003027fff
114.75|08b600000006000300030001:,08b6000000050003027fff
114.81|08b700000006000300030001:,08b7000000050003027fff
114.86|08b800000006000300030001:,08b8000000050003027fff
114.91|08b900000006000300030001:,08b9000000050003027fff
114.96|08ba00000006000300030001:,08ba000000050003027fff
115.01|08bb00000006000300030001:,08bb000000050003027fff
115.06|08bc00000006000300030001:,08bc000000050003027fff
115.12|08bd00000006000300030001:,08bd000000050003027fff
115.17|08be00000006000300030001:,08be000000050003027fff
115.22|08bf00000006000300030001:,08bf000000050003027fff
115.27|08c000000006000300030001:,08c0000000050003027fff
115.32|08c100000006000300030001:,08c1000000050003027fff
115.37|08c200000006000300030001:,08c2000000050003027fff
115.42|08c300000006000300030001:,08c3000000050003027fff
115.47|08c400000006000300030001:,08c4000000050003027fff
115.53|08c500000006000300030001:,08c5000000050003027fff
115.58|08c600000006000300030001:,08c6000000050003027fff
115.63|08c700000006000300030001:,08c7000000050003027fff
115.68|08c800000006000300030001:,08c8000000050003027fff
115.73|08c900000006000300030001:,08c9000000050003027fff
115.78|08ca00000006000300030001:,08ca000000050003027fff
115.84|08cb00000006000300030001:,08cb000000050003027fff
115.89|08cc00000006000300030001:,08cc000000050003027fff
115.94|08cd00000006000300030001:,08cd000000050003027fff
115.99|08ce00000006000300030001:,08ce000000050003027fff
116.04|08cf00000006000300030001:,08cf000000050003027fff
116.09|08d000000006000300030001:,08d0000000050003027fff
116.14|08d100000006000300030001:,08d1000000050003027fff
116.19|08d200000006000300030001:,08d2000000050003027fff
116.25|08d300000006000300030001:,08d3000000050003027fff
116.30|08d400000006000300030001:,08d4000000050003027fff
116.35|08d500000006000300030001:,08d5000000050003027fff
116.41|08d600000006000300030001:,08d6000000050003027fff
116.46|08d700000006000300030001:,08d7000000050003027fff
116.51|08d800000006000300030001:,08d8000000050003027fff
116.56|08d900000006000300030001:,08d9000000050003027fff
116.61|08da00000006000300030001:,08da000000050003027fff
116.66|08db00000006000300030001:,08db000000050003027fff
116.71|08dc00000006000300030001:,08dc000000050003027fff
116.77|08dd00000006000300030001:,08dd000000050003027fff
116.82|08de00000006000300030001:,08de000000050003027fff
116.87|08df00000006000300030001:,08df000000050003027fff
116.92|08e000000006000300030001:,08e0000000050003027fff
116.97|08e100000006000300030001:,08e1000000050003027fff
117.02|08e200000006000300030001:,08e2000000050003027fff
117.07|08e300000006000300030001:,08e3000000050003027fff
117.12|08e400000006000300030001:,08e4000000050003027fff
117.18|08e500000006000300030001:,08e5000000050003027fff
117.23|08e600000006000300030001:,08e6000000050003027fff
117.28|08e700000006000300030001:,08e7000000050003027fff
117.33|08e800000006000300030001:,08e8000000050003027fff
117.39|08e900000006000300030001:,08e9000000050003027fff
117.44|08ea00000006000300030001:,08ea000000050003027fff
117.49|08eb00000006000300030001:,08eb000000050003027fff
117.54|08ec00000006000300030001:,08ec000000050003027fff
117.59|08ed00000006000300030001:,08ed000000050003027fff
