csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
,384,,0.21565395593643188,,,,
,385,,0.2104315161705017,,,,
,386,,0.1522350311279297,,,,
,387,,0.1972806602716446,,,,
,388,,0.20282326638698578,,,,
,389,,0.22396793961524963,,,,
,390,,0.20055508613586426,,,,
,391,,0.22481343150138855,,,,
,392,,0.22585821151733398,,,,
,393,,0.2188815325498581,,,,
,394,,0.22427548468112946,,,,
,395,,0.2472161054611206,,,,
,396,,0.1475377231836319,,,,
,397,,0.21213553845882416,,,,
,398,,0.2543919086456299,,,,
,399,,0.17777350544929504,,,,
,400,,0.228652223944664,,,,
,401,,0.20707684755325317,,,,
,402,,0.22063706815242767,,,,
,403,,0.21029087901115417,,,,
,404,,0.297078937292099,,,,
,405,,0.22475819289684296,,,,
,406,,0.18497347831726074,,,,
,407,,0.25204795598983765,,,,
,408,,0.23291467130184174,,,,
,409,,0.16837885975837708,,,,
,410,,0.19931450486183167,,,,
,411,,0.21236637234687805,,,,
,412,,0.2083766609430313,,,,
,413,,0.24347078800201416,,,,
,414,,0.2163621485233307,,,,
,415,,0.24478495121002197,,,,
7,3279,,,0.2085728794336319,,,
7,3279,,,,0.03365384787321091,0.9975961446762085,0.24699434638023376
8,3280,0.21383899450302124,,,,,
8,3281,0.27579304575920105,,,,,
8,3282,0.19654804468154907,,,,,
8,3283,0.2082141637802124,,,,,
8,3284,0.2289654016494751,,,,,
8,3285,0.22116674482822418,,,,,
8,3286,0.2641259431838989,,,,,
8,3287,0.24184873700141907,,,,,
8,3288,0.1861630082130432,,,,,
8,3289,0.2674981653690338,,,,,
8,3290,0.27467861771583557,,,,,
8,3291,0.2504114508628845,,,,,
8,3292,0.2509310245513916,,,,,
8,3293,0.20935799181461334,,,,,
8,3294,0.21458478271961212,,,,,
8,3295,0.27528291940689087,,,,,
8,3296,0.27944353222846985,,,,,
8,3297,0.3150634765625,,,,,
8,3298,0.24041852355003357,,,,,
8,3299,0.2354726642370224,,,,,
8,3300,0.2551994323730469,,,,,
8,3301,0.20024675130844116,,,,,
8,3302,0.24343186616897583,,,,,
8,3303,0.20660260319709778,,,,,
8,3304,0.2141897976398468,,,,,
8,3305,0.2680974006652832,,,,,
8,3306,0.210517019033432,,,,,
8,3307,0.25063663721084595,,,,,
8,3308,0.19075030088424683,,,,,
8,3309,0.2095116525888443,,,,,
8,3310,0.21983855962753296,,,,,
8,3311,0.2868245840072632,,,,,
8,3312,0.20415709912776947,,,,,
8,3313,0.2140372097492218,,,,,
8,3314,0.27877840399742126,,,,,
8,3315,0.238602414727211,,,,,
8,3316,0.23055151104927063,,,,,
8,3317,0.24853652715682983,,,,,
8,3318,0.2701197862625122,,,,,
8,3319,0.18519528210163116,,,,,
8,3320,0.22264449298381805,,,,,
8,3321,0.204688161611557,,,,,
8,3322,0.2730271816253662,,,,,
8,3323,0.21873746812343597,,,,,
8,3324,0.24758660793304443,,,,,
8,3325,0.22599183022975922,,,,,
8,3326,0.22520044445991516,,,,,
8,3327,0.23567280173301697,,,,,
8,3328,0.20270401239395142,,,,,
8,3329,0.18472765386104584,,,,,
8,3330,0.1972532868385315,,,,,
8,3331,0.24343563616275787,,,,,
8,3332,0.24107033014297485,,,,,
8,3333,0.2023889273405075,,,,,
8,3334,0.2652493119239807,,,,,
8,3335,0.22937221825122833,,,,,
8,3336,0.25653600692749023,,,,,
8,3337,0.23220515251159668,,,,,
8,3338,0.23786018788814545,,,,,
8,3339,0.2542053163051605,,,,,
8,3340,0.2847171425819397,,,,,
8,3341,0.22305426001548767,,,,,
8,3342,0.2514321208000183,,,,,
8,3343,0.19459635019302368,,,,,
8,3344,0.26001763343811035,,,,,
8,3345,0.18497008085250854,,,,,
8,3346,0.2620678246021271,,,,,
8,3347,0.2837880253791809,,,,,
8,3348,0.26586514711380005,,,,,
8,3349,0.2249191403388977,,,,,
8,3350,0.23402522504329681,,,,,
8,3351,0.17533382773399353,,,,,
8,3352,0.22432425618171692,,,,,
8,3353,0.19539286196231842,,,,,
8,3354,0.22849448025226593,,,,,
8,3355,0.2403804212808609,,,,,
8,3356,0.20811834931373596,,,,,
8,3357,0.24141544103622437,,,,,
8,3358,0.19441542029380798,,,,,
8,3359,0.2763074040412903,,,,,
8,3360,0.2030763030052185,,,,,
8,3361,0.2366473376750946,,,,,
8,3362,0.20806683599948883,,,,,
8,3363,0.2642888128757477,,,,,
8,3364,0.24673891067504883,,,,,
8,3365,0.25263580679893494,,,,,
8,3366,0.23681578040122986,,,,,
8,3367,0.22474953532218933,,,,,
8,3368,0.2644522786140442,,,,,
8,3369,0.22603751718997955,,,,,
8,3370,0.3060702383518219,,,,,
8,3371,0.21726205945014954,,,,,
8,3372,0.256421834230423,,,,,
8,3373,0.2481015920639038,,,,,
8,3374,0.2386908084154129,,,,,
8,3375,0.2120734006166458,,,,,
8,3376,0.15806657075881958,,,,,
8,3377,0.2078167051076889,,,,,
8,3378,0.1872687190771103,,,,,
8,3379,0.2596527338027954,,,,,
8,3380,0.20052093267440796,,,,,
8,3381,0.2386191189289093,,,,,
8,3382,0.23860903084278107,,,,,
8,3383,0.22311951220035553,,,,,
8,3384,0.26674163341522217,,,,,
8,3385,0.2067098766565323,,,,,
8,3386,0.27723976969718933,,,,,
8,3387,0.2614663243293762,,,,,
8,3388,0.2117605358362198,,,,,
8,3389,0.2583075165748596,,,,,
8,3390,0.32701289653778076,,,,,
8,3391,0.19393494725227356,,,,,
8,3392,0.32780346274375916,,,,,
8,3393,0.25322818756103516,,,,,
8,3394,0.23327110707759857,,,,,
8,3395,0.23330284655094147,,,,,
8,3396,0.2527478039264679,,,,,
8,3397,0.24129535257816315,,,,,
8,3398,0.2782374322414398,,,,,
8,3399,0.2732307016849518,,,,,
8,3400,0.18425551056861877,,,,,
8,3401,0.20903396606445312,,,,,
8,3402,0.19802677631378174,,,,,
8,3403,0.19692479074001312,,,,,
8,3404,0.20604775846004486,,,,,
8,3405,0.16950494050979614,,,,,
8,3406,0.19438475370407104,,,,,
8,3407,0.24632854759693146,,,,,
8,3408,0.25020793080329895,,,,,
8,3409,0.24965912103652954,,,,,
8,3410,0.26751241087913513,,,,,
8,3411,0.2824745178222656,,,,,
8,3412,0.222161203622818,,,,,
8,3413,0.25182363390922546,,,,,
8,3414,0.24232719838619232,,,,,
8,3415,0.21921876072883606,,,,,
8,3416,0.2584764361381531,,,,,
8,3417,0.25341373682022095,,,,,
8,3418,0.19116219878196716,,,,,
8,3419,0.21684719622135162,,,,,
8,3420,0.28501978516578674,,,,,
8,3421,0.21326082944869995,,,,,
8,3422,0.18159721791744232,,,,,
8,3423,0.17145246267318726,,,,,
8,3424,0.19803273677825928,,,,,
8,3425,0.26435577869415283,,,,,
8,3426,0.22943322360515594,,,,,
8,3427,0.23719818890094757,,,,,
8,3428,0.2752307951450348,,,,,
8,3429,0.17006535828113556,,,,,
8,3430,0.23277992010116577,,,,,
8,3431,0.2298477739095688,,,,,
8,3432,0.26882168650627136,,,,,
8,3433,0.23499371111392975,,,,,
8,3434,0.18812815845012665,,,,,
8,3435,0.2231198400259018,,,,,
8,3436,0.20411303639411926,,,,,
8,3437,0.21101000905036926,,,,,
8,3438,0.24888378381729126,,,,,
8,3439,0.2915574908256531,,,,,
8,3440,0.26342064142227173,,,,,
8,3441,0.26418256759643555,,,,,
8,3442,0.24827629327774048,,,,,
8,3443,0.21399328112602234,,,,,
8,3444,0.2793744206428528,,,,,
8,3445,0.19480131566524506,,,,,
8,3446,0.24225063621997833,,,,,
8,3447,0.1562020182609558,,,,,
8,3448,0.22872775793075562,,,,,
8,3449,0.19523397088050842,,,,,
8,3450,0.21912023425102234,,,,,
8,3451,0.1776534467935562,,,,,
8,3452,0.2354215681552887,,,,,
8,3453,0.20982705056667328,,,,,
8,3454,0.21580415964126587,,,,,
8,3455,0.22181880474090576,,,,,
8,3456,0.24375103414058685,,,,,
8,3457,0.17613162100315094,,,,,
8,3458,0.21041886508464813,,,,,
8,3459,0.2049475908279419,,,,,
8,3460,0.1965320110321045,,,,,
8,3461,0.22987353801727295,,,,,
8,3462,0.20174972712993622,,,,,
8,3463,0.25508397817611694,,,,,
8,3464,0.21409502625465393,,,,,
8,3465,0.21161964535713196,,,,,
8,3466,0.2371544986963272,,,,,
8,3467,0.22000913321971893,,,,,
8,3468,0.24734243750572205,,,,,
8,3469,0.23051460087299347,,,,,
8,3470,0.2152269035577774,,,,,
8,3471,0.2178848534822464,,,,,
8,3472,0.26942965388298035,,,,,
8,3473,0.23058156669139862,,,,,
8,3474,0.23787620663642883,,,,,
8,3475,0.20526133477687836,,,,,
8,3476,0.1771465688943863,,,,,
8,3477,0.24215875566005707,,,,,
8,3478,0.2550637125968933,,,,,
8,3479,0.2061767280101776,,,,,
8,3480,0.24987119436264038,,,,,
8,3481,0.22451455891132355,,,,,
8,3482,0.26289474964141846,,,,,
8,3483,0.23845380544662476,,,,,
8,3484,0.1994946449995041,,,,,
8,3485,0.20894409716129303,,,,,
8,3486,0.26296567916870117,,,,,
8,3487,0.18867768347263336,,,,,
8,3488,0.22378291189670563,,,,,
8,3489,0.23254969716072083,,,,,
8,3490,0.22322650253772736,,,,,
8,3491,0.23367320001125336,,,,,
8,3492,0.21784251928329468,,,,,
8,3493,0.17807316780090332,,,,,
8,3494,0.2033199667930603,,,,,
8,3495,0.21013131737709045,,,,,
8,3496,0.24472437798976898,,,,,
8,3497,0.2174898087978363,,,,,
8,3498,0.22286343574523926,,,,,
8,3499,0.24728693068027496,,,,,
8,3500,0.22162911295890808,,,,,
8,3501,0.2044602930545807,,,,,
8,3502,0.2043803632259369,,,,,
8,3503,0.2200554758310318,,,,,
8,3504,0.2109571099281311,,,,,
8,3505,0.21860340237617493,,,,,
8,3506,0.20834986865520477,,,,,
8,3507,0.19936101138591766,,,,,
8,3508,0.1985500603914261,,,,,
8,3509,0.22609955072402954,,,,,
8,3510,0.2480195015668869,,,,,
8,3511,0.1920623928308487,,,,,
8,3512,0.20949169993400574,,,,,
8,3513,0.28686803579330444,,,,,
8,3514,0.20339372754096985,,,,,
8,3515,0.2720354199409485,,,,,
8,3516,0.18983784317970276,,,,,
8,3517,0.3150370717048645,,,,,
8,3518,0.19709435105323792,,,,,
8,3519,0.23122026026248932,,,,,
8,3520,0.21338596940040588,,,,,
8,3521,0.20315082371234894,,,,,
8,3522,0.23114562034606934,,,,,
8,3523,0.23626095056533813,,,,,
8,3524,0.22027869522571564,,,,,
8,3525,0.21969710290431976,,,,,
8,3526,0.23440781235694885,,,,,
8,3527,0.208391472697258,,,,,
8,3528,0.26580023765563965,,,,,
8,3529,0.20327387750148773,,,,,
8,3530,0.202104851603508,,,,,
8,3531,0.24623040854930878,,,,,
8,3532,0.219025120139122,,,,,
8,3533,0.2277604341506958,,,,,
8,3534,0.22859042882919312,,,,,
8,3535,0.20096439123153687,,,,,
8,3536,0.22555319964885712,,,,,
8,3537,0.18228581547737122,,,,,
8,3538,0.17621281743049622,,,,,
8,3539,0.2422633320093155,,,,,
8,3540,0.23207460343837738,,,,,
8,3541,0.2156764417886734,,,,,
8,3542,0.17685002088546753,,,,,
8,3543,0.18829390406608582,,,,,
8,3544,0.2754625380039215,,,,,
8,3545,0.21207161247730255,,,,,
8,3546,0.2905472218990326,,,,,
8,3547,0.18587543070316315,,,,,
8,3548,0.23131059110164642,,,,,
8,3549,0.16721448302268982,,,,,
8,3550,0.22430889308452606,,,,,
8,3551,0.2692709267139435,,,,,
8,3552,0.2398112267255783,,,,,
8,3553,0.20723937451839447,,,,,
8,3554,0.20414197444915771,,,,,
8,3555,0.16417694091796875,,,,,
8,3556,0.2358093410730362,,,,,
8,3557,0.22751271724700928,,,,,
8,3558,0.21502737700939178,,,,,
8,3559,0.25891047716140747,,,,,
8,3560,0.280987411737442,,,,,
8,3561,0.24297389388084412,,,,,
8,3562,0.23301997780799866,,,,,
8,3563,0.2327166348695755,,,,,
8,3564,0.2094787061214447,,,,,
8,3565,0.19738511741161346,,,,,
8,3566,0.20401255786418915,,,,,
8,3567,0.20200440287590027,,,,,
8,3568,0.24167335033416748,,,,,
8,3569,0.25160637497901917,,,,,
8,3570,0.23519636690616608,,,,,
8,3571,0.24319151043891907,,,,,
8,3572,0.19127404689788818,,,,,
8,3573,0.24949851632118225,,,,,
8,3574,0.24280065298080444,,,,,
8,3575,0.21356002986431122,,,,,
8,3576,0.2365364283323288,,,,,
8,3577,0.19436047971248627,,,,,
8,3578,0.2504483759403229,,,,,
8,3579,0.18870297074317932,,,,,
8,3580,0.1708955317735672,,,,,
8,3581,0.2653251886367798,,,,,
8,3582,0.19429919123649597,,,,,
8,3583,0.21893030405044556,,,,,
8,3584,0.18301860988140106,,,,,
8,3585,0.19573402404785156,,,,,
8,3586,0.26254740357398987,,,,,
8,3587,0.1617429405450821,,,,,
8,3588,0.21509559452533722,,,,,
8,3589,0.23420941829681396,,,,,
8,3590,0.22969500720500946,,,,,
8,3591,0.21771326661109924,,,,,
8,3592,0.24496927857398987,,,,,
8,3593,0.19247767329216003,,,,,
8,3594,0.22869300842285156,,,,,
8,3595,0.22288362681865692,,,,,
8,3596,0.18905575573444366,,,,,
8,3597,0.16467998921871185,,,,,
8,3598,0.22599157691001892,,,,,
8,3599,0.23009291291236877,,,,,
8,3600,0.25822877883911133,,,,,
8,3601,0.2920573353767395,,,,,
8,3602,0.23552465438842773,,,,,
8,3603,0.23144297301769257,,,,,
8,3604,0.21215064823627472,,,,,
8,3605,0.20521938800811768,,,,,
8,3606,0.18006302416324615,,,,,
8,3607,0.1363074779510498,,,,,
8,3608,0.2287876307964325,,,,,
8,3609,0.26222237944602966,,,,,
8,3610,0.15294049680233002,,,,,
8,3611,0.19430218636989594,,,,,
8,3612,0.21315620839595795,,,,,
8,3613,0.19601024687290192,,,,,
8,3614,0.23654699325561523,,,,,
8,3615,0.23496492207050323,,,,,
8,3616,0.23869077861309052,,,,,
8,3617,0.2682170271873474,,,,,
8,3618,0.26539453864097595,,,,,
8,3619,0.21857920289039612,,,,,
8,3620,0.18792662024497986,,,,,
8,3621,0.21930372714996338,,,,,
8,3622,0.18961113691329956,,,,,
8,3623,0.15987300872802734,,,,,
8,3624,0.1877916306257248,,,,,
8,3625,0.17633885145187378,,,,,
8,3626,0.2367379516363144,,,,,
8,3627,0.20414014160633087,,,,,
8,3628,0.2299446165561676,,,,,
8,3629,0.24019688367843628,,,,,
8,3630,0.2095843106508255,,,,,
8,3631,0.17510278522968292,,,,,
8,3632,0.21023216843605042,,,,,
8,3633,0.21236900985240936,,,,,
8,3634,0.21111151576042175,,,,,
8,3635,0.18147987127304077,,,,,
8,3636,0.21348115801811218,,,,,
8,3637,0.2467377930879593,,,,,
8,3638,0.20165947079658508,,,,,
8,3639,0.23087096214294434,,,,,
8,3640,0.21024979650974274,,,,,
8,3641,0.22336986660957336,,,,,
8,3642,0.19205796718597412,,,,,
8,3643,0.16827979683876038,,,,,
8,3644,0.21683768928050995,,,,,
8,3645,0.22472931444644928,,,,,
8,3646,0.22816818952560425,,,,,
8,3647,0.25861841440200806,,,,,
8,3648,0.28056442737579346,,,,,
8,3649,0.21437478065490723,,,,,
8,3650,0.2068626433610916,,,,,
8,3651,0.1834801733493805,,,,,
8,3652,0.21355575323104858,,,,,
8,3653,0.23474925756454468,,,,,
8,3654,0.21631772816181183,,,,,
8,3655,0.22596995532512665,,,,,
8,3656,0.23572899401187897,,,,,
8,3657,0.18094852566719055,,,,,
8,3658,0.21889744699001312,,,,,
8,3659,0.24397088587284088,,,,,
8,3660,0.22910895943641663,,,,,
8,3661,0.19391648471355438,,,,,
8,3662,0.21387548744678497,,,,,
8,3663,0.2321430742740631,,,,,
8,3664,0.2592424154281616,,,,,
8,3665,0.24030110239982605,,,,,
8,3666,0.19686837494373322,,,,,
8,3667,0.2032124102115631,,,,,
8,3668,0.22559811174869537,,,,,
8,3669,0.17770080268383026,,,,,
8,3670,0.17227764427661896,,,,,
8,3671,0.2292778044939041,,,,,
8,3672,0.20459529757499695,,,,,
8,3673,0.28036338090896606,,,,,
8,3674,0.17996478080749512,,,,,
8,3675,0.18279121816158295,,,,,
8,3676,0.1961512267589569,,,,,
8,3677,0.219869926571846,,,,,
8,3678,0.19871556758880615,,,,,
8,3679,0.20140741765499115,,,,,
8,3680,0.15437638759613037,,,,,
8,3681,0.15127025544643402,,,,,
8,3682,0.22401699423789978,,,,,
8,3683,0.21331281960010529,,,,,
8,3684,0.20094755291938782,,,,,
8,3685,0.23836649954319,,,,,
8,3686,0.2556135058403015,,,,,
8,3687,0.19034747779369354,,,,,
8,3688,0.20506353676319122,,,,,
8,3689,0.16327157616615295,,,,,
,416,,0.20049703121185303,,,,
,417,,0.199881449341774,,,,
,418,,0.18051999807357788,,,,
,419,,0.19285769760608673,,,,
,420,,0.16942772269248962,,,,
,421,,0.18391941487789154,,,,
,422,,0.15318040549755096,,,,
,423,,0.16266778111457825,,,,
,424,,0.2045486718416214,,,,
,425,,0.16924962401390076,,,,
,426,,0.1525759994983673,,,,
,427,,0.1681429147720337,,,,
,428,,0.15018193423748016,,,,
,429,,0.2274620682001114,,,,
,430,,0.1468987613916397,,,,
,431,,0.18816310167312622,,,,
,432,,0.17158038914203644,,,,
,433,,0.19680680334568024,,,,
,434,,0.11201678216457367,,,,
,435,,0.14435039460659027,,,,
,436,,0.21100623905658722,,,,
,437,,0.189036026597023,,,,
,438,,0.13688112795352936,,,,
,439,,0.1831991821527481,,,,
,440,,0.16232290863990784,,,,
,441,,0.21042320132255554,,,,
,442,,0.16487492620944977,,,,
,443,,0.20630842447280884,,,,
,444,,0.1981196105480194,,,,
,445,,0.21100503206253052,,,,
,446,,0.21401818096637726,,,,
,447,,0.21098530292510986,,,,
,448,,0.13734771311283112,,,,
,449,,0.17711816728115082,,,,
,450,,0.20739266276359558,,,,
,451,,0.158890038728714,,,,
,452,,0.20467990636825562,,,,
,453,,0.18663477897644043,,,,
,454,,0.1694726198911667,,,,
,455,,0.19171267747879028,,,,
,456,,0.28353285789489746,,,,
,457,,0.1619107723236084,,,,
,458,,0.15110404789447784,,,,
,459,,0.2413332462310791,,,,
,460,,0.19530680775642395,,,,
,461,,0.16157209873199463,,,,
,462,,0.18224963545799255,,,,
,463,,0.1852838397026062,,,,
,464,,0.17485474050045013,,,,
,465,,0.21265870332717896,,,,
,466,,0.19858810305595398,,,,
,467,,0.22495567798614502,,,,
8,3689,,,0.1842251569032669,,,
8,3689,,,,0.05288461595773697,1.0,0.2246241569519043
9,3690,0.22811678051948547,,,,,
9,3691,0.15460388362407684,,,,,
9,3692,0.2258794605731964,,,,,
9,3693,0.23186062276363373,,,,,
9,3694,0.20048022270202637,,,,,
9,3695,0.19616685807704926,,,,,
9,3696,0.16428036987781525,,,,,
9,3697,0.2101990282535553,,,,,
9,3698,0.2006266713142395,,,,,
9,3699,0.1804223656654358,,,,,
9,3700,0.2120467573404312,,,,,
9,3701,0.25884997844696045,,,,,
9,3702,0.18179413676261902,,,,,
9,3703,0.2540985345840454,,,,,
9,3704,0.16516759991645813,,,,,
9,3705,0.2122541069984436,,,,,
9,3706,0.2120116502046585,,,,,
9,3707,0.17766089737415314,,,,,
9,3708,0.2257806360721588,,,,,
9,3709,0.20208922028541565,,,,,
9,3710,0.15529701113700867,,,,,
9,3711,0.2291528582572937,,,,,
9,3712,0.21313348412513733,,,,,
9,3713,0.15606902539730072,,,,,
9,3714,0.21477238833904266,,,,,
9,3715,0.23192937672138214,,,,,
9,3716,0.17150768637657166,,,,,
9,3717,0.22798822820186615,,,,,
9,3718,0.2033354789018631,,,,,
9,3719,0.21127822995185852,,,,,
9,3720,0.2574999928474426,,,,,
9,3721,0.306640088558197,,,,,
9,3722,0.12261506915092468,,,,,
9,3723,0.18291203677654266,,,,,
9,3724,0.1847134828567505,,,,,
9,3725,0.21578741073608398,,,,,
9,3726,0.18703854084014893,,,,,
9,3727,0.2150450050830841,,,,,
9,3728,0.13163650035858154,,,,,
9,3729,0.16977453231811523,,,,,
9,3730,0.18860597908496857,,,,,
9,3731,0.17195163667201996,,,,,
9,3732,0.19326448440551758,,,,,
9,3733,0.21556495130062103,,,,,
9,3734,0.25832992792129517,,,,,
9,3735,0.21453088521957397,,,,,
9,3736,0.23926155269145966,,,,,
9,3737,0.23310403525829315,,,,,
9,3738,0.17013803124427795,,,,,
9,3739,0.19503334164619446,,,,,
9,3740,0.20027251541614532,,,,,
9,3741,0.19788280129432678,,,,,
9,3742,0.2094811350107193,,,,,
9,3743,0.22746159136295319,,,,,
9,3744,0.22703659534454346,,,,,
9,3745,0.160893052816391,,,,,
9,3746,0.2313130497932434,,,,,
9,3747,0.27392563223838806,,,,,
9,3748,0.2108752429485321,,,,,
9,3749,0.18838974833488464,,,,,
9,3750,0.20829400420188904,,,,,
9,3751,0.23082715272903442,,,,,
9,3752,0.1740805208683014,,,,,
9,3753,0.2709696888923645,,,,,
9,3754,0.1668582558631897,,,,,
9,3755,0.2508767545223236,,,,,
9,3756,0.22901123762130737,,,,,
9,3757,0.21744205057621002,,,,,
9,3758,0.1572297066450119,,,,,
9,3759,0.20724406838417053,,,,,
9,3760,0.24640020728111267,,,,,
9,3761,0.18931320309638977,,,,,
9,3762,0.1988917887210846,,,,,
9,3763,0.20643116533756256,,,,,
9,3764,0.2294541895389557,,,,,
9,3765,0.20618891716003418,,,,,
9,3766,0.2470506727695465,,,,,
9,3767,0.2417244166135788,,,,,
9,3768,0.16593100130558014,,,,,
9,3769,0.19068187475204468,,,,,
9,3770,0.26834434270858765,,,,,
9,3771,0.14794552326202393,,,,,
9,3772,0.19392135739326477,,,,,
9,3773,0.1429821103811264,,,,,
9,3774,0.21201583743095398,,,,,
9,3775,0.26438817381858826,,,,,
9,3776,0.2259751409292221,,,,,
9,3777,0.1753130704164505,,,,,
9,3778,0.20748142898082733,,,,,
9,3779,0.189833402633667,,,,,
9,3780,0.2096884697675705,,,,,
9,3781,0.22195112705230713,,,,,
9,3782,0.2578829824924469,,,,,
9,3783,0.20784983038902283,,,,,
9,3784,0.2170640528202057,,,,,
9,3785,0.16670402884483337,,,,,
9,3786,0.22536340355873108,,,,,
9,3787,0.24986162781715393,,,,,
9,3788,0.21443815529346466,,,,,
9,3789,0.19475574791431427,,,,,
9,3790,0.2506251633167267,,,,,
9,3791,0.23444649577140808,,,,,
9,3792,0.2193090319633484,,,,,
9,3793,0.23085938394069672,,,,,
9,3794,0.26198890805244446,,,,,
9,3795,0.17280177772045135,,,,,
9,3796,0.19682881236076355,,,,,
9,3797,0.22383208572864532,,,,,
9,3798,0.20011307299137115,,,,,
9,3799,0.2113240659236908,,,,,
9,3800,0.20059853792190552,,,,,
9,3801,0.17484122514724731,,,,,
9,3802,0.22010400891304016,,,,,
9,3803,0.18966983258724213,,,,,
9,3804,0.21620172262191772,,,,,
9,3805,0.19316858053207397,,,,,
9,3806,0.21943983435630798,,,,,
9,3807,0.1462165117263794,,,,,
9,3808,0.15637660026550293,,,,,
9,3809,0.23270295560359955,,,,,
9,3810,0.1888696551322937,,,,,
9,3811,0.22712035477161407,,,,,
9,3812,0.2513027489185333,,,,,
9,3813,0.15576289594173431,,,,,
9,3814,0.2351541817188263,,,,,
9,3815,0.1823747605085373,,,,,
9,3816,0.2255915254354477,,,,,
9,3817,0.17312395572662354,,,,,
9,3818,0.2042565494775772,,,,,
9,3819,0.21615105867385864,,,,,
9,3820,0.20256617665290833,,,,,
9,3821,0.21241247653961182,,,,,
9,3822,0.20808899402618408,,,,,
9,3823,0.23759610950946808,,,,,
9,3824,0.22376121580600739,,,,,
9,3825,0.23098503053188324,,,,,
9,3826,0.17543552815914154,,,,,
9,3827,0.23807188868522644,,,,,
9,3828,0.2265646904706955,,,,,
9,3829,0.18433666229248047,,,,,
9,3830,0.26234087347984314,,,,,
9,3831,0.2076113373041153,,,,,
9,3832,0.1878691166639328,,,,,
9,3833,0.207256481051445,,,,,
9,3834,0.20085936784744263,,,,,
9,3835,0.19979508221149445,,,,,
9,3836,0.21039128303527832,,,,,
9,3837,0.19923217594623566,,,,,
9,3838,0.15437589585781097,,,,,
