,source_text,target_text
1893,97.29|076600000006000300030001:,0766000000050003027fff
2638,135.56|0a4f00000006000300030001:,0a4f000000050003027fff
989,50.85|03de00000006000300030001:,03de000000050003027fff
2345,120.51|092a00000006000300030001:,092a000000050003027fff
2438,125.28|098700000006000300030001:,0987000000050003027fff
1206,62.01|04b700000006000300030001:,04b7000000050003027fff
2627,135.00|0a4400000006000300030001:,0a44000000050003027fff
1681,86.39|069200000006000300030001:,0692000000050003027fff
2280,117.17|08e900000006000300030001:,08e9000000050003027fff
2337,120.10|092200000006000300030001:,0922000000050003027fff
815,41.89|033000000006000300030001:,0330000000050003027fff
41,2.10|002a00000006000300030001:,002a000000050003027fff
2204,113.26|089d00000006000300030001:,089d000000050003027fff
2838,145.82|0b1700000006000300030001:,0b17000000050003027fff
793,40.76|031a00000006000300030001:,031a000000050003027ff0
146,7.50|009300000006000300030001:,0093000000050003027fff
822,42.25|033700000006000300030001:,0337000000050003027fff
884,45.44|037500000006000300030001:,0375000000050003027fff
2983,153.27|0ba800000006000300030001:,0ba8000000050003027fff
2928,150.45|0b7100000006000300030001:,0b71000000050003027fff
1664,85.51|068100000006000300030001:,0681000000050003027fff
811,41.68|032c00000006000300030001:,032c000000050003027fff
3114,159.99|0c2b00000006000300030001:,0c2b000000050003027fff
383,19.68|018000000006000300030001:,0180000000050003027fff
2066,106.18|081300000006000300030001:,0813000000050003027fff
1730,88.92|06c300000006000300030001:,06c3000000050003027fff
2589,133.04|0a1e00000006000300030001:,0a1e000000050003027fff
2603,133.77|0a2c00000006000300030001:,0a2c000000050003027fff
2979,153.07|0ba400000006000300030001:,0ba4000000050003027fff
1748,89.84|06d500000006000300030001:,06d5000000050003027fff
1398,71.86|057700000006000300030001:,0577000000050003027fff
2458,126.31|099b00000006000300030001:,099b000000050003027fff
2558,131.45|09ff00000006000300030001:,09ff000000050003027fff
1591,81.77|063800000006000300030001:,0638000000050003027fff
2669,137.16|0a6e00000006000300030001:,0a6e000000050003027fff
1782,91.58|06f700000006000300030001:,06f7000000050003027fff
1849,95.03|073a00000006000300030001:,073a000000050003027fff
3147,161.68|0c4c00000006000300030001:,0c4c000000050003027fff
1196,61.50|04ad00000006000300030001:,04ad000000050003027fff
2847,146.29|0b2000000006000300030001:,0b20000000050003027fff
2078,106.79|081f00000006000300030001:,081f000000050003027fff
2714,139.46|0a9b00000006000300030001:,0a9b000000050003027fff
1120,57.58|046100000006000300030001:,0461000000050003027fff
446,22.93|01bf00000006000300030001:,01bf000000050003027fff
1566,80.49|061f00000006000300030001:,061f000000050003027fff
560,28.79|023100000006000300030001:,0231000000050003027fff
1606,82.54|064700000006000300030001:,0647000000050003027fff
3082,158.35|0c0b00000006000300030001:,0c0b000000050003027fff
2266,116.46|08db00000006000300030001:,08db000000050003027fff
92,4.72|005d00000006000300030001:,005d000000050003027fff
1835,94.31|072c00000006000300030001:,072c000000050003027fff
2724,139.98|0aa500000006000300030001:,0aa5000000050003027fff
1488,76.48|05d100000006000300030001:,05d1000000050003027fff
2292,117.79|08f500000006000300030001:,08f5000000050003027fff
1533,78.78|05fe00000006000300030001:,05fe000000050003027fff
2590,133.09|0a1f00000006000300030001:,0a1f000000050003027fff
2343,120.40|092800000006000300030001:,0928000000050003027fff
2039,104.80|07f800000006000300030001:,07f8000000050003027fff
2556,131.35|09fd00000006000300030001:,09fd000000050003027fff
882,45.34|037300000006000300030001:,0373000000050003027fff
928,47.71|03a100000006000300030001:,03a1000000050003027fff
658,33.82|029300000006000300030001:,0293000000050003027ffa
1776,91.28|06f100000006000300030001:,06f1000000050003027fff
956,49.15|03bd00000006000300030001:,03bd000000050003027fff
729,37.47|02da00000006000300030001:,02da000000050003027fff
265,13.62|010a00000006000300030001:,010a000000050003027fff
2898,148.91|0b5300000006000300030001:,0b53000000050003027fff
89,4.57|005a00000006000300030001:,005a000000050003027fff
695,35.72|02b800000006000300030001:,02b8000000050003027fff
5,0.26|000600000006000300030001:,0006000000050003027fff
2957,151.94|0b8e00000006000300030001:,0b8e000000050003027fff
2318,119.12|090f00000006000300030001:,090f000000050003027fff
2164,111.20|087500000006000300030001:,0875000000050003027fff
402,20.66|019300000006000300030001:,0193000000050003027fff
1386,71.24|056b00000006000300030001:,056b000000050003027fff
2876,147.77|0b3d00000006000300030001:,0b3d000000050003027fff
2138,109.87|085b00000006000300030001:,085b000000050003027fff
3054,156.92|0bef00000006000300030001:,0bef000000050003027fff
1986,102.06|07c300000006000300030001:,07c3000000050003027fff
1824,93.75|072100000006000300030001:,0721000000050003027fff
1701,87.42|06a600000006000300030001:,06a6000000050003027fff
2287,117.53|08f000000006000300030001:,08f0000000050003027fff
3020,155.17|0bcd00000006000300030001:,0bcd000000050003027fff
2414,124.05|096f00000006000300030001:,096f000000050003027fff
1399,71.91|057800000006000300030001:,0578000000050003027fff
30,1.54|001f00000006000300030001:,001f000000050003027fff
1759,90.40|06e000000006000300030001:,06e0000000050003027fff
1065,54.76|042a00000006000300030001:,042a000000050003027fff
1274,65.50|04fb00000006000300030001:,04fb000000050003027fff
1061,54.56|042600000006000300030001:,0426000000050003027fff
1605,82.49|064600000006000300030001:,0646000000050003027fff
1422,73.09|058f00000006000300030001:,058f000000050003027fff
