,source_text,target_text
6097,313.65|17d200000006000300030001:,17d2000000050003027fff
5865,301.73|16ea00000006000300030001:,16ea000000050003027fff
5571,286.61|15c400000006000300030001:,15c4000000050003027fff
3804,195.70|0edd00000006000300030001:,0edd000000050003027fff
2299,118.28|08fc00000006000300030001:,08fc000000050003027fff
574,29.51|023f00000006000300030001:,023f000000050003027fff
6378,328.11|18eb00000006000300030001:,18eb000000050003027fff
6317,324.97|18ae00000006000300030001:,18ae000000050003027fff
2920,150.21|0b6900000006000300030001:,0b69000000050003027fff
5827,299.78|16c400000006000300030001:,16c4000000050003027fff
5874,302.19|16f300000006000300030001:,16f3000000050003027fff
6202,319.05|183b00000006000300030001:,183b000000050003027fff
4272,219.77|10b100000006000300030001:,10b1000000050003027fff
3541,182.18|0dd600000006000300030001:,0dd6000000050003027fff
3911,201.21|0f4800000006000300030001:,0f48000000050003027fff
4913,252.75|133200000006000300030001:,1332000000050003027fff
764,39.29|02fd00000006000300030001:,02fd000000050003027fff
5906,303.84|171300000006000300030001:,1713000000050003027fff
6065,312.00|17b200000006000300030001:,17b2000000050003027fff
5839,300.40|16d000000006000300030001:,16d0000000050003027fff
6250,321.52|186b00000006000300030001:,186b000000050003027fff
4338,223.16|10f300000006000300030001:,10f3000000050003027fff
1417,72.87|058a00000006000300030001:,058a000000050003027fff
2651,136.38|0a5c00000006000300030001:,0a5c000000050003027fff
2031,104.47|07f000000006000300030001:,07f0000000050003027fff
5922,304.66|172300000006000300030001:,1723000000050003027fff
5484,282.14|156d00000006000300030001:,156d000000050003027fff
3732,192.00|0e9500000006000300030001:,0e95000000050003027ffd
5558,285.94|15b700000006000300030001:,15b7000000050003027fff
2316,119.16|090d00000006000300030001:,090d000000050003027fff
2542,130.77|09ef00000006000300030001:,09ef000000050003027fff
3551,182.69|0de000000006000300030001:,0de0000000050003027fff
1671,85.95|068800000006000300030001:,0688000000050003027fff
5809,298.85|16b200000006000300030001:,16b2000000050003027fff
1647,84.72|067000000006000300030001:,0670000000050003027fff
2190,112.68|088f00000006000300030001:,088f000000050003027fff
3198,164.53|0c7f00000006000300030001:,0c7f000000050003027fff
1023,52.62|040000000006000300030001:,0400000000050003027fff
2957,152.11|0b8e00000006000300030001:,0b8e000000050003027fff
4839,248.94|12e800000006000300030001:,12e8000000050003027fff
1447,74.43|05a800000006000300030001:,05a8000000050003027fff
4031,207.38|0fc000000006000300030001:,0fc0000000050003027fff
3757,193.28|0eae00000006000300030001:,0eae000000050003027fff
178,9.15|00b300000006000300030001:,00b3000000050003027fff
3869,199.05|0f1e00000006000300030001:,0f1e000000050003027fff
1507,77.51|05e400000006000300030001:,05e4000000050003027fff
3743,192.57|0ea000000006000300030001:,0ea0000000050003027fff
5146,264.74|141b00000006000300030001:,141b000000050003027fff
1027,52.83|040400000006000300030001:,0404000000050003027fff
2005,103.14|07d600000006000300030001:,07d6000000050003027fff
4108,211.34|100d00000006000300030001:,100d000000050003027fff
2937,151.08|0b7a00000006000300030001:,0b7a000000050003027fff
4965,255.42|136600000006000300030001:,1366000000050003027fff
1924,98.97|078500000006000300030001:,0785000000050003027fff
3690,189.84|0e6b00000006000300030001:,0e6b000000050003027fff
2099,107.99|083400000006000300030001:,0834000000050003027fff
2678,137.77|0a7700000006000300030001:,0a77000000050003027fff
2805,144.30|0af600000006000300030001:,0af6000000050003027fff
102,5.24|006700000006000300030001:,0067000000050003027fff
5370,276.29|14fb00000006000300030001:,14fb000000050003027fff
1564,80.45|061d00000006000300030001:,061d000000050003027fff
5189,266.96|144600000006000300030001:,1446000000050003027fff
6219,319.93|184c00000006000300030001:,184c000000050003027fff
3976,204.55|0f8900000006000300030001:,0f89000000050003027fff
3446,177.30|0d7700000006000300030001:,0d77000000050003027fff
675,34.70|02a400000006000300030001:,02a4000000050003027fff
2382,122.55|094f00000006000300030001:,094f000000050003027fff
2608,134.17|0a3100000006000300030001:,0a31000000050003027fff
5228,268.97|146d00000006000300030001:,146d000000050003027fff
2034,104.62|07f300000006000300030001:,07f3000000050003027fff
2630,135.30|0a4700000006000300030001:,0a47000000050003027fff
4504,231.70|119900000006000300030001:,1199000000050003027fff
1782,91.66|06f700000006000300030001:,06f7000000050003027fff
3158,162.46|0c5700000006000300030001:,0c57000000050003027fff
1681,86.46|069200000006000300030001:,0692000000050003027fff
4808,247.35|12c900000006000300030001:,12c9000000050003027fff
1872,96.30|075100000006000300030001:,0751000000050003027fff
4791,246.48|12b800000006000300030001:,12b8000000050003027fff
5165,265.72|142e00000006000300030001:,142e000000050003027fff
2854,146.81|0b2700000006000300030001:,0b27000000050003027fff
5176,266.29|143900000006000300030001:,1439000000050003027fff
2314,119.05|090b00000006000300030001:,090b000000050003027fff
1959,100.77|07a800000006000300030001:,07a8000000050003027fff
2768,142.39|0ad100000006000300030001:,0ad1000000050003027fff
195,10.02|00c400000006000300030001:,00c4000000050003027fff
2843,146.25|0b1c00000006000300030001:,0b1c000000050003027fff
2747,141.31|0abc00000006000300030001:,0abc000000050003027fff
335,17.23|015000000006000300030001:,0150000000050003027fff
4043,208.00|0fcc00000006000300030001:,0fcc000000050003027fff
6204,319.15|183d00000006000300030001:,183d000000050003027fff
5727,294.64|166000000006000300030001:,1660000000050003027fff
3668,188.71|0e5500000006000300030001:,0e55000000050003027fff
1812,93.21|071500000006000300030001:,0715000000050003027fff
4755,244.62|129400000006000300030001:,1294000000050003027fff
5838,300.34|16cf00000006000300030001:,16cf000000050003027fff
4252,218.74|109d00000006000300030001:,109d000000050003027fff
6116,314.63|17e500000006000300030001:,17e5000000050003027e43
299,15.37|012c00000006000300030001:,012c000000050003027fff
6239,320.95|186000000006000300030001:,1860000000050003027fff
862,44.33|035f00000006000300030001:,035f000000050003027fff
2060,105.97|080d00000006000300030001:,080d000000050003027fff
5012,257.84|139500000006000300030001:,1395000000050003027fff
5156,265.26|142500000006000300030001:,1425000000050003027fff
1423,73.18|059000000006000300030001:,0590000000050003027fff
1704,87.65|06a900000006000300030001:,06a9000000050003027fff
425,21.85|01aa00000006000300030001:,01aa000000050003027fff
4619,237.63|120c00000006000300030001:,120c000000050003027fff
4008,206.20|0fa900000006000300030001:,0fa9000000050003027fff
3895,200.38|0f3800000006000300030001:,0f38000000050003027fff
5376,276.59|150100000006000300030001:,1501000000050003027fff
306,15.73|013300000006000300030001:,0133000000050003027f71
5470,281.42|155f00000006000300030001:,155f000000050003027fff
5982,307.74|175f00000006000300030001:,175f000000050003027fff
5270,271.13|149700000006000300030001:,1497000000050003027fff
3153,162.21|0c5200000006000300030001:,0c52000000050003027fff
2842,146.20|0b1b00000006000300030001:,0b1b000000050003027fff
3867,198.94|0f1c00000006000300030001:,0f1c000000050003027fff
5586,287.38|15d300000006000300030001:,15d3000000050003027fff
559,28.74|023000000006000300030001:,0230000000050003027fff
4344,223.47|10f900000006000300030001:,10f9000000050003027fff
463,23.81|01d000000006000300030001:,01d0000000050003027fff
4245,218.38|109600000006000300030001:,1096000000050003027fff
5392,277.42|151100000006000300030001:,1511000000050003027fff
3342,171.95|0d0f00000006000300030001:,0d0f000000050003027fff
642,33.01|028300000006000300030001:,0283000000050003027fff
4085,210.16|0ff600000006000300030001:,0ff6000000050003027fff
105,5.40|006a00000006000300030001:,006a000000050003027fff
2987,153.65|0bac00000006000300030001:,0bac000000050003027fff
5140,264.43|141500000006000300030001:,1415000000050003027fff
4047,208.20|0fd000000006000300030001:,0fd0000000050003027fff
2122,109.18|084b00000006000300030001:,084b000000050003027fff
5703,293.39|164800000006000300030001:,1648000000050003027fff
3714,191.08|0e8300000006000300030001:,0e83000000050003027fff
3462,178.12|0d8700000006000300030001:,0d87000000050003027fff
437,22.46|01b600000006000300030001:,01b6000000050003027fff
1639,84.31|066800000006000300030001:,0668000000050003027fff
846,43.51|034f00000006000300030001:,034f000000050003027fff
4606,236.96|11ff00000006000300030001:,11ff000000050003027fff
5553,285.68|15b200000006000300030001:,15b2000000050003027fff
3040,156.39|0be100000006000300030001:,0be1000000050003027fff
485,24.93|01e600000006000300030001:,01e6000000050003027fff
1176,60.48|049900000006000300030001:,0499000000050003027fff
1970,101.34|07b300000006000300030001:,07b3000000050003027fff
457,23.50|01ca00000006000300030001:,01ca000000050003027fff
204,10.48|00cd00000006000300030001:,00cd000000050003027fff
289,14.86|012200000006000300030001:,0122000000050003027fff
2332,119.98|091d00000006000300030001:,091d000000050003027fff
5072,260.93|13d100000006000300030001:,13d1000000050003027fff
665,34.19|029a00000006000300030001:,029a000000050003027fff
3703,190.51|0e7800000006000300030001:,0e78000000050003027fff
721,37.07|02d200000006000300030001:,02d2000000050003027fff
2279,117.25|08e800000006000300030001:,08e8000000050003027fff
706,36.30|02c300000006000300030001:,02c3000000050003027fff
1231,63.31|04d000000006000300030001:,04d0000000050003027fff
3117,160.36|0c2e00000006000300030001:,0c2e000000050003027fff
1271,65.37|04f800000006000300030001:,04f8000000050003027fff
1420,73.03|058d00000006000300030001:,058d000000050003027fff
1537,79.05|060200000006000300030001:,0602000000050003027fff
3514,180.79|0dbb00000006000300030001:,0dbb000000050003027fff
1887,97.07|076000000006000300030001:,0760000000050003027fff
2200,113.19|089900000006000300030001:,0899000000050003027fff
917,47.17|039600000006000300030001:,0396000000050003027fff
5074,261.03|13d300000006000300030001:,13d3000000050003027fff
2976,153.09|0ba100000006000300030001:,0ba1000000050003027fff
1077,55.40|043600000006000300030001:,0436000000050003027fff
2087,107.37|082800000006000300030001:,0828000000050003027fff
1967,101.18|07b000000006000300030001:,07b0000000050003027fff
2994,154.02|0bb300000006000300030001:,0bb3000000050003027fff
523,26.88|020c00000006000300030001:,020c000000050003027fff
2012,103.50|07dd00000006000300030001:,07dd000000050003027fff
1017,52.32|03fa00000006000300030001:,03fa000000050003027fff
78,4.01|004f00000006000300030001:,004f000000050003027fff
329,16.92|014a00000006000300030001:,014a000000050003027fff
4017,206.66|0fb200000006000300030001:,0fb2000000050003027fff
1283,65.98|050400000006000300030001:,0504000000050003027fff
5084,261.55|13dd00000006000300030001:,13dd000000050003027fff
2258,116.17|08d300000006000300030001:,08d3000000050003027fff
4148,213.40|103500000006000300030001:,1035000000050003027fff
1150,59.14|047f00000006000300030001:,047f000000050003027fff
1544,79.41|060900000006000300030001:,0609000000050003027fff
4517,232.37|11a600000006000300030001:,11a6000000050003027fff
109,5.60|006e00000006000300030001:,006e000000050003027fff
872,44.85|036900000006000300030001:,0369000000050003027fff
6168,317.30|181900000006000300030001:,1819000000050003027fff
4493,231.14|118e00000006000300030001:,118e000000050003027fff
5271,271.19|149800000006000300030001:,1498000000050003027fff
2168,111.55|087900000006000300030001:,0879000000050003027fff
5157,265.31|142600000006000300030001:,1426000000050003027fff
5888,302.91|170100000006000300030001:,1701000000050003027fff
3548,182.54|0ddd00000006000300030001:,0ddd000000050003027fff
6243,321.16|186400000006000300030001:,1864000000050003027fa5
2681,137.92|0a7a00000006000300030001:,0a7a000000050003027fff
5403,277.98|151c00000006000300030001:,151c000000050003027fff
4473,230.11|117a00000006000300030001:,117a000000050003027fff
4705,242.05|126200000006000300030001:,1262000000050003027fff
1851,95.22|073c00000006000300030001:,073c000000050003027fa8
2880,148.15|0b4100000006000300030001:,0b41000000050003027fff
431,22.16|01b000000006000300030001:,01b0000000050003027fff
994,51.13|03e300000006000300030001:,03e3000000050003027fff
5912,304.15|171900000006000300030001:,1719000000050003027fff
1168,60.07|049100000006000300030001:,0491000000050003027fff
5630,289.64|15ff00000006000300030001:,15ff000000050003027fff
1136,58.43|047100000006000300030001:,0471000000050003027fff
3260,167.72|0cbd00000006000300030001:,0cbd000000050003027fff
2016,103.70|07e100000006000300030001:,07e1000000050003027fff
4216,216.89|107900000006000300030001:,1079000000050003027fff
5178,266.39|143b00000006000300030001:,143b000000050003027fff
5792,297.98|16a100000006000300030001:,16a1000000050003027f55
4249,218.59|109a00000006000300030001:,109a000000050003027fff
2351,120.96|093000000006000300030001:,0930000000050003027fff
4556,234.38|11cd00000006000300030001:,11cd000000050003027fff
5599,288.05|15e000000006000300030001:,15e0000000050003027fff
2268,116.68|08dd00000006000300030001:,08dd000000050003027fff
2276,117.09|08e500000006000300030001:,08e5000000050003027fff
2206,113.50|089f00000006000300030001:,089f000000050003027fff
6137,315.70|17fa00000006000300030001:,17fa000000050003027fff
2079,106.96|082000000006000300030001:,0820000000050003027fff
1596,82.09|063d00000006000300030001:,063d000000050003027fff
491,25.24|01ec00000006000300030001:,01ec000000050003027fff
3974,204.45|0f8700000006000300030001:,0f87000000050003027fff
2979,153.24|0ba400000006000300030001:,0ba4000000050003027fff
3841,197.61|0f0200000006000300030001:,0f02000000050003027fff
4398,226.25|112f00000006000300030001:,112f000000050003027fff
1631,83.90|066000000006000300030001:,0660000000050003027fff
427,21.95|01ac00000006000300030001:,01ac000000050003027fff
3178,163.50|0c6b00000006000300030001:,0c6b000000050003027fff
4760,244.88|129900000006000300030001:,1299000000050003027fff
2599,133.70|0a2800000006000300030001:,0a28000000050003027fff
4665,239.99|123a00000006000300030001:,123a000000050003027fff
2555,131.44|09fc00000006000300030001:,09fc000000050003027fff
880,45.26|037100000006000300030001:,0371000000050003027fff
818,42.06|033300000006000300030001:,0333000000050003027fff
1891,97.28|076400000006000300030001:,0764000000050003027fff
1070,55.04|042f00000006000300030001:,042f000000050003027fff
2365,121.68|093e00000006000300030001:,093e000000050003027fff
1955,100.57|07a400000006000300030001:,07a4000000050003027fff
2178,112.06|088300000006000300030001:,0883000000050003027fff
2760,141.98|0ac900000006000300030001:,0ac9000000050003027fff
241,12.39|00f200000006000300030001:,00f2000000050003027fff
4627,238.04|121400000006000300030001:,1214000000050003027fff
1375,70.72|056000000006000300030001:,0560000000050003027fff
1013,52.11|03f600000006000300030001:,03f6000000050003027fff
1576,81.06|062900000006000300030001:,0629000000050003027fff
4217,216.94|107a00000006000300030001:,107a000000050003027fff
2370,121.93|094300000006000300030001:,0943000000050003027fff
3737,192.26|0e9a00000006000300030001:,0e9a000000050003027fff
4642,238.81|122300000006000300030001:,1223000000050003027fff
4212,216.69|107500000006000300030001:,1075000000050003027fff
2665,137.10|0a6a00000006000300030001:,0a6a000000050003027fff
1775,91.30|06f000000006000300030001:,06f0000000050003027fff
4342,223.37|10f700000006000300030001:,10f7000000050003027fff
3570,183.67|0df300000006000300030001:,0df3000000050003027fff
2325,119.62|091600000006000300030001:,0916000000050003027fff
4121,212.01|101a00000006000300030001:,101a000000050003027fff
981,50.46|03d600000006000300030001:,03d6000000050003027fff
