,source_text,target_text
2169,087a00000006000300030001:087a000000050003020020|087b00000006000600030005:087b00000006000600030005|087c0000001a00663ed147fd04d7a28f130c49d269a0b5ad86527e00d7265e84:,087c0000000300e601
1002,03eb00000006000300030001:03eb00000005000302002b|03ec00000006000400040001:03ec00000003008402|03ed00000006000300010001:,03ed00000005000302000b
3324,0cfd00000006000300030001:0cfd000000050003020005|0cfe00000006000500000000:0cfe00000006000500000000|0cff00000006000500130000:,0cff00000003008502
3162,0c5b0000000600060003002e:0c5b0000000600060003002e|0c5c0000000600060029000d:0c5c00000003008602|0c5d00000006000300000001:,0c5d000000050003020030
518,020700000006000600130005:020700000003008602|02080000000600060001001a:02080000000600060001001a|020900000006000300030001:,0209000000050003020030
3510,0db800000006000400000004:0db80000000b0004080000000000000000|0db900000006000300030001:0db9000000050003020003|0dba00000006000300100001:,0dba00000003008302
2849,0b2200000006000600000001:0b2200000006000600000001|0b2300000006000300010001:0b23000000050003020014|0b2400000006000300020001:,0b2400000005000302001d
2765,0ace00000006000300000001:0ace000000050003020001|0acf00000006000300020001:0acf000000050003020019|0ad000000006000400000004:,0ad00000000b00040800000000620040b1
1568,062100000006000400000004:06210000000b0004080000000000000000|062200000006000300010001:062200000005000302000d|062300000006000600030005:,062300000006000600030005
1697,06a200000006000300010001:06a2000000050003020029|06a300000006000300070001:06a300000003008302|06a40000000600050000ff00:,06a40000000600050000ff00
3046,0be70000000600050000ff00:0be70000000600050000ff00|0be800000006000100000001:0be80000000400010101|0be90000000a00ea6acb169081afa582:,0be900000003006a01
2325,091600000006000600000011:091600000006000600000011|091700000006000500000000:091700000006000500000000|09180000000600050000ff00:,09180000000600050000ff00
294,01270000001a00c740137a4e9e8bbb941a65920c5fb2533c2b441be6e50b5167:012700000003004701|012800000006000600000006:012800000006000600000006|012900000006000400140001:,012900000003008402
105,006a00000006000600010019:006a00000006000600010019|006b00000006000600020000:006b00000006000600020000|006c00000006000300030001:,006c000000050003020020
626,027300000006000300030001:027300000005000302000a|02740000000600060001002b:02740000000600060001002b|027500000006000300000001:,027500000005000302001d
3122,0c3300000006000500000000:0c3300000006000500000000|0c3400000006000300030001:0c34000000050003020030|0c3500000006000600020004:,0c3500000006000600020004
3290,0cdb00000006000400000004:0cdb0000000b00040800000000380040a8|0cdc00000006000600000029:0cdc00000006000600000029|0cdd0000001200d031d3adf1ee5508b641ae799c580e848a:,0cdd00000003005001
3542,0dd800000006000300010001:0dd8000000050003020023|0dd900000006000600000003:0dd900000006000600000003|0dda00000006000300030001:,0dda00000005000302000e
539,021c00000006000300010001:021c000000050003020024|021d0000001a008187e427c9862e4a18dda0e7ed40f3a444fe3d82bbda84e2c2:021d00000003000101|021e00000006000300000001:,021e000000050003020006
3011,0bc400000006000300010001:0bc400000005000302001e|0bc500000006000600020021:0bc500000006000600020021|0bc600000006000300000001:,0bc6000000050003020022
1770,06eb00000006000500000000:06eb00000006000500000000|06ec00000006000300030001:06ec000000050003020008|06ed00000006000600000023:,06ed00000006000600000023
1230,04cf0000001a00f6f9352722fde4357a4042a6bb4d7dc6f41a7658b6ed409898:04cf00000003007601|04d000000006000400000004:04d00000000b0004080000000000000000|04d100000006000300020001:,04d100000005000302001a
3191,0c7800000006000300000001:0c78000000050003020002|0c7900000006000400000004:0c790000000b0004080000000000000000|0c7a00000006000400150001:,0c7a00000003008402
817,033200000006000500000000:033200000006000500000000|033300000006000300020001:0333000000050003020030|033400000006000100000001:,03340000000400010100
643,028400000006000600020025:028400000006000600020025|02850000000a00311f8c4828958d59f5:02850000000300b101|02860000000600050000ff00:,02860000000600050000ff00
782,030f00000006000500000000:030f00000006000500000000|03100000001a00219fa425de374bb2609de75e011696e7019d5989d0bbd41d11:03100000000300a101|031100000006000100000001:,03110000000400010100
171,00ac00000006000600000021:00ac00000006000600000021|00ad00000006000100000001:00ad0000000400010101|00ae00000006000300030001:,00ae00000005000302000f
1798,070700000006000300020001:0707000000050003020008|070800000006000300010001:0708000000050003020011|070900000006000300000001:,0709000000050003020009
3519,0dc10000000600050000ff00:0dc10000000600050000ff00|0dc200000006000300020001:0dc2000000050003020030|0dc30000000600060002002d:,0dc30000000600060002002d
1737,06ca00000006000300000001:06ca00000005000302001a|06cb00000006000300010001:06cb000000050003020031|06cc00000006000300020001:,06cc000000050003020003
1790,06ff00000006000600000009:06ff00000006000600000009|070000000006000300010001:0700000000050003020020|070100000006000300030001:,0701000000050003020013
2694,0a870000000600060000002a:0a870000000600060000002a|0a8800000006000300000001:0a8800000005000302002a|0a890000000600060003002b:,0a890000000600060003002b
634,027b00000006000100000001:027b0000000400010100|027c00000006000600020009:027c00000006000600020009|027d00000006000300020001:,027d000000050003020009
798,031f00000006000300010001:031f00000005000302002d|03200000000600050000ff00:03200000000600050000ff00|032100000006000100000001:,03210000000400010101
633,027a00000006000600000022:027a00000006000600000022|027b00000006000100000001:027b0000000400010100|027c00000006000600020009:,027c00000006000600020009
696,02b900000006000300000001:02b9000000050003020017|02ba00000006000400000004:02ba0000000b00040800000000380040a8|02bb00000006000300010001:,02bb000000050003020018
333,014e00000006000300030001:014e000000050003020012|014f00000006000300020001:014f00000005000302000d|01500000000600060001000d:,01500000000600060001000d
2667,0a6c00000006000100000001:0a6c0000000400010101|0a6d00000006000600020027:0a6d00000006000600020027|0a6e0000000600050000ff00:,0a6e0000000600050000ff00
503,01f80000001200ccb2b1a984f9cb34ac68a0651173151be9:01f800000003004c01|01f900000006000300000001:01f900000005000302002c|01fa00000006000600020026:,01fa00000006000600020026
832,034100000006000300010001:0341000000050003020021|034200000006000600000018:034200000006000600000018|034300000006000100000001:,03430000000400010101
1377,056200000006000100000001:05620000000400010100|05630000000a00554b65776e02b6bae1:05630000000300d501|05640000000600060003002d:,05640000000600060003002d
1466,05bb00000006000600020010:05bb00000006000600020010|05bc0000001200d2ee859c47703cd740d6ac732c6baf5ba7:05bc00000003005201|05bd0000000600060000002b:,05bd0000000600060000002b
2615,0a3800000006000300000001:0a3800000005000302002b|0a3900000006000100000001:0a390000000400010100|0a3a00000006000500000000:,0a3a00000006000500000000
3156,0c5500000006000600020002:0c5500000006000600020002|0c5600000006000600000030:0c5600000006000600000030|0c5700000006000300030001:,0c57000000050003020004
1040,041100000006000300000001:0411000000050003020023|041200000006000600000022:041200000006000600000022|041300000006000400000004:,04130000000b0004080000000000000000
618,026b00000006000300030001:026b00000005000302002e|026c00000006000100000001:026c0000000400010101|026d00000006000300010001:,026d000000050003020031
623,027000000006000600020023:027000000006000600020023|02710000000600060003000a:02710000000600060003000a|02720000000a00f53fbffea74be99717:,027200000003007501
2204,089d0000000600050000ff00:089d0000000600050000ff00|089e00000006000300000001:089e000000050003020026|089f00000006000300030001:,089f000000050003020030
3522,0dc400000006000300030001:0dc4000000050003020025|0dc5000000060005002c0000:0dc500000003008502|0dc600000006000300020001:,0dc600000005000302002d
1605,06460000000600050000ff00:06460000000600050000ff00|06470000000600060000000c:06470000000600060000000c|064800000006000100000001:,06480000000400010101
2656,0a6100000006000600000031:0a6100000006000600000031|0a6200000006000600260002:0a6200000003008602|0a6300000006000300010001:,0a63000000050003020005
2246,08c700000006000100000001:08c70000000400010100|08c800000006000300200001:08c800000003008302|08c900000006000400000004:,08c90000000b0004080000000000000000
2891,0b4c00000006000100000001:0b4c0000000400010100|0b4d00000006000300030001:0b4d000000050003020013|0b4e000000060003002c0001:,0b4e00000003008302
800,032100000006000100000001:03210000000400010101|03220000001200f5dddab3b6efa2fe5c726cfece5d91d3f7:032200000003007501|032300000006000300030001:,032300000005000302000d
1703,06a80000000a00e7141a095b9d970021:06a800000003006701|06a900000006000100090001:06a900000003008102|06aa0000000600060003001d:,06aa0000000600060003001d
625,02720000000a00f53fbffea74be99717:027200000003007501|027300000006000300030001:027300000005000302000a|02740000000600060001002b:,02740000000600060001002b
3201,0c8200000006000300030001:0c82000000050003020012|0c8300000006000400000004:0c830000000b0004080000000000000000|0c8400000006000600010029:,0c8400000006000600010029
1814,07170000001200871d42c81a22504af24a6540b827cd54d9:071700000003000701|071800000006000300010001:071800000005000302000d|071900000006000100000001:,07190000000400010101
1013,03f600000006000400000004:03f60000000b0004080000000000000000|03f70000000600050000ff00:03f70000000600050000ff00|03f800000006000100000001:,03f80000000400010101
825,033a00000006000600020025:033a00000006000600020025|033b0000001a00f93bab0d9cc0e1ee82a5f58cac7bc44884020a71db2d27ba5f:033b00000003007901|033c00000006000600010021:,033c00000006000600010021
1920,078100000006000300010001:0781000000050003020030|078200000006000600030009:078200000006000600030009|078300000006000600020021:,078300000006000600020021
347,015c0000000600060001000c:015c0000000600060001000c|015d00000006000300010001:015d00000005000302000c|015e00000006000400000004:,015e0000000b0004080000000000000000
1152,048100000006000600000006:048100000006000600000006|048200000006000300000001:0482000000050003020006|048300000006000600030026:,048300000006000600030026
1572,062500000006000300020001:0625000000050003020020|062600000006000600030000:062600000006000600030000|06270000000600060001000a:,06270000000600060001000a
1745,06d200000006000300020001:06d2000000050003020003|06d300000006000600010001:06d300000006000600010001|06d40000000600060002002d:,06d40000000600060002002d
1651,06740000000600050000ff00:06740000000600050000ff00|06750000000600060003000b:06750000000600060003000b|067600000006000300030001:,067600000005000302000b
704,02c100000006000500000000:02c100000006000500000000|02c200000006000600030024:02c200000006000600030024|02c300000006000600020009:,02c300000006000600020009
3261,0cbe00000006000100000001:0cbe0000000400010101|0cbf00000006000600020030:0cbf00000006000600020030|0cc000000006000600010022:,0cc000000006000600010022
1133,046e00000006000600030012:046e00000006000600030012|046f00000006000500000000:046f00000006000500000000|04700000001a00c13b8dbaeaf34534b02a90f7111892a04a59d00b3c9903cef0:,047000000003004101
828,033d00000006000300000001:033d00000005000302002e|033e00000006000600230029:033e00000003008602|033f0000000600060003000f:,033f0000000600060003000f
3050,0beb00000006000400000004:0beb0000000b00040800000000780040ae|0bec00000006000600010029:0bec00000006000600010029|0bed00000006000300000001:,0bed000000050003020025
2286,08ef00000006000300020001:08ef000000050003020025|08f000000006000300010001:08f000000005000302000e|08f100000006000300000001:,08f100000005000302001c
2068,081500000006000300000001:081500000005000302002c|081600000006000300030001:0816000000050003020004|081700000006000500000000:,081700000006000500000000
676,02a500000006000500000000:02a500000006000500000000|02a60000000a0073a73ab179f28d4c4c:02a60000000300f301|02a700000006000100000001:,02a70000000400010100
838,034700000006000300020001:0347000000050003020025|03480000000600060002000e:03480000000600060002000e|034900000006000300000001:,0349000000050003020018
2090,082b00000006000600010001:082b00000006000600010001|082c00000006000100000001:082c0000000400010101|082d0000000600060002000c:,082d0000000600060002000c
811,032c00000006000600020030:032c00000006000600020030|032d00000006000600010005:032d00000006000600010005|032e00000006000100000001:,032e0000000400010101
190,00bf00000006000400220001:00bf00000003008402|00c00000000600060002002f:00c00000000600060002002f|00c10000000600060000001f:,00c10000000600060000001f
447,01c000000006000300030001:01c0000000050003020030|01c100000006000400000004:01c10000000b0004080000000000000000|01c200000006000100000001:,01c20000000400010100
2485,09b60000001a007832c3a3477ef9f85ee7cfe8785cc6a20c6aec4b15b38d13ac:09b60000000300f801|09b700000006000600000011:09b700000006000600000011|09b800000006000100000001:,09b80000000400010100
2720,0aa100000006000300000001:0aa1000000050003020027|0aa200000006000100000001:0aa20000000400010100|0aa300000006000300030001:,0aa300000005000302000a
20,001500000006000300020001:0015000000050003020031|001600000006000300010001:0016000000050003020008|001700000006000300000001:,0017000000050003020009
2743,0ab80000000600050000ff00:0ab80000000600050000ff00|0ab900000006000400000004:0ab90000000b000408000000009c0040a8|0aba00000006000300020001:,0aba00000005000302000f
2248,08c900000006000400000004:08c90000000b0004080000000000000000|08ca00000006000300030001:08ca00000005000302001b|08cb00000006000600020002:,08cb00000006000600020002
2752,0ac100000006000600030019:0ac100000006000600030019|0ac200000006000300000001:0ac2000000050003020001|0ac300000006000600000009:,0ac300000006000600000009
1456,05b10000000600050000ff00:05b10000000600050000ff00|05b200000006000300030001:05b2000000050003020017|05b300000006000300000001:,05b300000005000302000b
3347,0d1400000006000300030001:0d14000000050003020005|0d150000000600050000ff00:0d150000000600050000ff00|0d160000000600060000000d:,0d160000000600060000000d
2057,080a00000006000300020001:080a000000050003020026|080b0000000600060000002c:080b0000000600060000002c|080c00000006000100000001:,080c0000000400010100
3579,0dfd0000000600060001001a:0dfd0000000600060001001a|0dfe00000006000100000001:0dfe0000000400010101|0dff00000006000400000004:,0dff0000000b00040800000000f80040b1
