,source_text,target_text
288,01210000000600050000ff00:01210000000600050000ff00|01220000001a0061cf60b7afc14c7de2e1480a78b511e5f5463f725fec89947d:01220000000300e101|012300000006000400000004:,01230000000b00040800000000880040a3
411,019c00000006000400000004:019c0000000b00040800000000e800409c|019d0000000b001000020002040026000a:019d00000006001000020002|019e00000006000300000002:,019e0000000700030400310001
710,02c80000000b00100000000204002b001a:02c800000006001000000002|02c90000001a008559c584cbf2a024fa89ff9bcffe2bcc0e4a7b17ab930feb5d:02c900000003000501|02ca00000006000300020002:,02ca00000007000304000e002c
861,035f0000000b00100000000204001d0024:035f00000006001000000002|036000000006000300000002:036000000007000304001d0024|03610000000b00100000000204000b0002:,036100000006001000000002
749,02ef00000006000400190001:02ef00000003008402|02f000000006000300000002:02f0000000070003040019000a|02f10000000b001000000002040015001d:,02f100000006001000000002
978,03d40000000600050000ff00:03d40000000600050000ff00|03d50000001a0081aa534380b440f8cb24102a27aa580cab71ad40bb65f1c728:03d500000003000101|03d60000000b0010000200020400040009:,03d600000006001000020002
1046,041900000012005b33ec4489744243818fa2b8c0e4ca9841:04190000000300db01|041a00000006000400080001:041a00000003008402|041b00000006000100000001:,041b0000000400010100
683,02ad0000000600050000ff00:02ad0000000600050000ff00|02ae00000012003c27e1e7b7b15d06a65ddd0504308202bf:02ae0000000300bc01|02af00000006000400180001:,02af00000003008402
884,0376000000120063552eb4cdc0d5a04924c87fa6357f567c:03760000000300e301|03770000000b001000000002040018002d:037700000006001000000002|037800000006000300020002:,0378000000070003040012002f
182,00b700000012005c118e3de595470663639c06689f1f4fc0:00b70000000300dc01|00b800000006000500000000:00b800000006000500000000|00b90000000b00100002000204000f0017:,00b900000006001000020002
346,015b00000006000100000001:015b0000000400010101|015c00000006000400000004:015c0000000b00040800000000cc0040a0|015d00000006000300000002:,015d0000000700030400230003
614,02670000000a008326c17ce64192178a:026700000003000301|026800000006000400000004:02680000000b000408000000009a0040b0|026900000006000300020002:,02690000000700030400210000
1163,048e00000006000500000000:048e00000006000500000000|048f00000006000400000004:048f0000000b0004080000000000000000|04900000000b00100000000204001c000a:,049000000006001000000002
67,004400000006000300000002:00440000000700030400120004|0045000000060003002a0001:004500000003008302|004600000006000400000004:,00460000000b00040800000000c80040a9
