,source_text,target_text
1170,049300000006000600000007:049300000006000600000007|049400000006000400000004:04940000000b0004080000000000000000|049500000006000600010004:049500000006000600010004|049600000006000500000000:049600000006000500000000|04970000000a008910dbe5cd39328867:,049700000003000901
623,027000000006000600010018:027000000006000600010018|0271000000060005001bff00:027100000003008502|027200000006000100000001:02720000000400010100|027300000006000600000031:027300000006000600000031|02740000001200ce497d070d4756dd4feba53be1c0851578:,027400000003004e01
578,024300000006000300020001:024300000005000302002d|024400000006000300000001:0244000000050003020027|024500000006000300030001:0245000000050003020010|02460000000600060000002d:02460000000600060000002d|024700000006000500000000:,024700000006000500000000
466,01d300000006000100000001:01d30000000400010101|01d40000000a00df1b3755e0020ca0f7:01d400000003005f01|01d50000001a00618380bc71078d20c8665de0608433acff774c7c99716a272b:01d50000000300e101|01d600000006000400000004:01d60000000b0004080000000000004034|01d700000006000300020001:,01d7000000050003020015
66,004300000006000300290001:004300000003008302|004400000006000300000001:0044000000050003020030|004500000006000100000001:00450000000400010100|004600000006000300020001:0046000000050003020013|004700000006000600010008:,004700000006000600010008
536,021900000006000300000001:0219000000050003020000|021a00000006000600020029:021a00000006000600020029|021b00000006000600030026:021b00000006000600030026|021c0000000600050000ff00:021c0000000600050000ff00|021d00000006000400290001:,021d00000003008402
664,02990000000600050000ff00:02990000000600050000ff00|029a00000006000400000004:029a0000000b000408000000000000402c|029b00000006000600010013:029b00000006000600010013|029c00000006000600030001:029c00000006000600030001|029d000000060003000d0001:,029d00000003008302
479,01e00000000600060002000c:01e00000000600060002000c|01e100000006000600030027:01e100000006000600030027|01e200000006000300020001:01e200000005000302000c|01e300000006000600020004:01e300000006000600020004|01e400000006000600000021:,01e400000006000600000021
593,02520000000600050015ff00:025200000003008502|02530000000600060001001d:02530000000600060001001d|02540000000600050000ff00:02540000000600050000ff00|025500000006000300020001:025500000005000302001d|025600000006000600000025:,025600000006000600000025
263,01080000000600060002000e:01080000000600060002000e|010900000006000600010016:010900000006000600010016|010a000000060004000d0001:010a00000003008402|010b00000006000100000001:010b0000000400010100|010c00000006000300020001:,010c00000005000302000e
1184,04a100000006000300010001:04a1000000050003020004|04a20000000600060002002c:04a20000000600060002002c|04a30000000a008f4ff9f9be6f49d9bc:04a300000003000f01|04a4000000060006002e0017:04a400000003008602|04a500000006000300020001:,04a500000005000302002c
1172,049500000006000600010004:049500000006000600010004|049600000006000500000000:049600000006000500000000|04970000000a008910dbe5cd39328867:049700000003000901|049800000006000100000001:04980000000400010100|049900000006000300020001:,0499000000050003020014
95,006000000006000300030001:0060000000050003020019|006100000006000300020001:006100000005000302002b|006200000006000300000001:0062000000050003020005|006300000006000600030020:006300000006000600030020|006400000006000600010026:,006400000006000600010026
405,019600000006000500000000:019600000006000500000000|01970000000600060003000d:01970000000600060003000d|019800000006000600020010:019800000006000600020010|019900000006000400000004:01990000000b0004080000000000000000|019a00000006000300030001:,019a00000005000302000d
441,01ba00000006000100000001:01ba0000000400010100|01bb0000000600060001002b:01bb0000000600060001002b|01bc0000000600060002000a:01bc0000000600060002000a|01bd00000006000600030009:01bd00000006000600030009|01be00000006000600000017:,01be00000006000600000017
448,01c1000000060003001b0001:01c100000003008302|01c20000001200a4350eddaa21ea7a9307ac389edc9c1790:01c200000003002401|01c300000006000300020001:01c300000005000302000a|01c400000006000300010001:01c400000005000302002b|01c500000006000400000004:,01c50000000b0004080000000000000000
507,01fc0000000600050000ff00:01fc0000000600050000ff00|01fd00000006000300020001:01fd000000050003020002|01fe00000006000100000001:01fe0000000400010101|01ff0000001200e8fb3e3f79b06a69eaf02b31871f70891e:01ff00000003006801|02000000000600060001001f:,02000000000600060001001f
301,012e00000006000300010001:012e000000050003020019|012f00000006000400000004:012f0000000b0004080000000000000000|013000000006000400180001:013000000003008402|013100000006000300020001:0131000000050003020008|013200000006000600020027:,013200000006000600020027
717,02ce00000006000300010001:02ce000000050003020029|02cf00000006000100000001:02cf0000000400010100|02d000000006000600010012:02d000000006000600010012|02d10000001200b43dbbcf9d49d755e7a41a92f42ecceb51:02d100000003003401|02d200000006000300160001:,02d200000003008302
877,036e00000006000300030001:036e00000005000302001b|036f00000006000400000004:036f0000000b0004080000000000004032|037000000006000300010001:037000000005000302001f|037100000006000600000007:037100000006000600000007|037200000006000600020023:,037200000006000600020023
910,038f00000006000100000001:038f0000000400010100|03900000000600060003002d:03900000000600060003002d|039100000006000400000004:03910000000b0004080000000000000000|039200000006000300020001:0392000000050003020003|039300000006000300000001:,039300000005000302002e
907,038c00000006000400000004:038c0000000b0004080000000000000000|038d00000006000300000001:038d00000005000302002e|038e0000001a00bf700fb6b0751e5f3277db55e0983cfd3cd8277df9c5834915:038e00000003003f01|038f00000006000100000001:038f0000000400010100|03900000000600060003002d:,03900000000600060003002d
960,03c10000000600050000ff00:03c10000000600050000ff00|03c200000006000300000001:03c200000005000302002e|03c30000000600060002002c:03c30000000600060002002c|03c400000006000100000001:03c40000000400010101|03c500000006000600000000:,03c500000006000600000000
295,012800000006000300020001:0128000000050003020008|012900000006000600010006:012900000006000600010006|012a00000006000100240001:012a00000003008102|012b00000006000300000001:012b00000005000302002f|012c00000006000600010019:,012c00000006000600010019
122,007b00000006000300020001:007b000000050003020005|007c0000000600060000001e:007c0000000600060000001e|007d00000006000300030001:007d00000005000302002b|007e00000006000300010001:007e000000050003020004|007f0000001a0079c81388796b928c3a100560d6e8b7b80b1ec4b09b371e71a9:,007f0000000300f901
255,010000000006000400000004:01000000000b0004080000000000000000|010100000006000300020001:010100000005000302002c|010200000006000400140001:010200000003008402|01030000000600060003000f:01030000000600060003000f|01040000001a00996d016232feaa60cd5bda6d5453659031b25ebffbd004364f:,010400000003001901
764,02fd0000000600060003000d:02fd0000000600060003000d|02fe00000006000300010001:02fe000000050003020000|02ff000000060003001a0001:02ff00000003008302|030000000006000300030001:030000000005000302000d|030100000006000500000000:,030100000006000500000000
421,01a600000006000600010021:01a600000006000600010021|01a700000006000400000004:01a70000000b0004080000000000000000|01a800000006000500000000:01a800000006000500000000|01a900000006000100000001:01a90000000400010100|01aa00000006000600000005:,01aa00000006000600000005
540,021d00000006000400290001:021d00000003008402|021e00000006000600010005:021e00000006000600010005|021f00000006000300010001:021f000000050003020005|022000000006000100000001:02200000000400010101|02210000000600060000002d:,02210000000600060000002d
787,031400000006000100000001:03140000000400010100|03150000000600060003001b:03150000000600060003001b|031600000006000300030001:031600000005000302001b|031700000006000300000001:0317000000050003020029|031800000006000300020001:,0318000000050003020021
714,02cb0000000a00a92464fd1842998a22:02cb00000003002901|02cc00000006000600030025:02cc00000006000600030025|02cd0000000600060002000d:02cd0000000600060002000d|02ce00000006000300010001:02ce000000050003020029|02cf00000006000100000001:,02cf0000000400010100
222,00df0000000600060000000f:00df0000000600060000000f|00e000000006000300020001:00e000000005000302000e|00e100000006000600020025:00e100000006000600020025|00e200000006000100000001:00e20000000400010100|00e300000006000600030006:,00e300000006000600030006
401,019200000006000600020017:019200000006000600020017|019300000006000100000001:01930000000400010101|019400000006000600010028:019400000006000600010028|019500000006000300000001:019500000005000302002b|019600000006000500000000:,019600000006000500000000
984,03d900000006000300020001:03d9000000050003020017|03da00000006000600030025:03da00000006000600030025|03db00000006000300030001:03db000000050003020025|03dc00000006000300000001:03dc000000050003020010|03dd00000006000400000004:,03dd0000000b0004080000000000004030
1017,03fa00000006000400000004:03fa0000000b0004080000000000004034|03fb00000006000600000027:03fb00000006000600000027|03fc00000006000300010001:03fc000000050003020009|03fd0000000600060001000b:03fd0000000600060001000b|03fe000000060004001b0001:,03fe00000003008402
217,00da00000006000300000001:00da000000050003020011|00db0000000600060000000c:00db0000000600060000000c|00dc00000006000300020001:00dc000000050003020011|00dd0000000600060002000e:00dd0000000600060002000e|00de00000006000500000000:,00de00000006000500000000
659,02940000000600050000ff00:02940000000600050000ff00|02950000000600060001002d:02950000000600060001002d|029600000006000100000001:02960000000400010101|02970000000a006394ffc5fa4d69e20d:02970000000300e301|02980000000600060002001e:,02980000000600060002001e
374,017700000006000400090001:017700000003008402|017800000006000300000001:017800000005000302002e|017900000006000400000004:01790000000b0004080000000000004047|017a00000006000400230001:017a00000003008402|017b00000006000300010001:,017b00000005000302001d
653,028e00000006000300030001:028e000000050003020001|028f00000006000300020001:028f000000050003020017|029000000006000300000001:029000000005000302000e|029100000006000400000004:02910000000b0004080000000000000000|029200000006000400280001:,029200000003008402
590,024f00000006000300030001:024f00000005000302002a|02500000000600060002001d:02500000000600060002001d|025100000006000400000004:02510000000b0004080000000000000000|02520000000600050015ff00:025200000003008502|02530000000600060001001d:,02530000000600060001001d
545,022200000006000400000004:02220000000b0004080000000080004046|02230000001a00e6c18e772a306b476962708d4f8666eac568011b72affbc2ee:022300000003006601|022400000006000300030001:0224000000050003020026|022500000006000300000001:022500000005000302002d|022600000006000300010001:,0226000000050003020005
607,026000000006000300010001:0260000000050003020007|026100000006000100000001:02610000000400010101|026200000006000500000000:026200000006000500000000|026300000006000400000004:02630000000b0004080000000000000000|026400000006000400070001:,026400000003008402
706,02c300000006000300010001:02c3000000050003020029|02c400000006000500000000:02c400000006000500000000|02c500000006000300020001:02c500000005000302000d|02c600000006000600030026:02c600000006000600030026|02c700000006000100000001:,02c70000000400010100
432,01b10000001a006cc7188b868ff7d894583144443a0e04a86c28734e49b7dd86:01b10000000300ec01|01b200000006000300030001:01b2000000050003020017|01b30000000600060000001a:01b30000000600060000001a|01b400000006000600240005:01b400000003008602|01b500000006000600020010:,01b500000006000600020010
464,01d100000006000600020015:01d100000006000600020015|01d200000006000600010018:01d200000006000600010018|01d300000006000100000001:01d30000000400010101|01d40000000a00df1b3755e0020ca0f7:01d400000003005f01|01d50000001a00618380bc71078d20c8665de0608433acff774c7c99716a272b:,01d50000000300e101
53,00360000001a0020ad6249d74d31d2a101fd2f44a99555579b89291f28aceb6c:00360000000300a001|003700000006000500080000:003700000003008502|003800000006000300010001:003800000005000302001f|003900000006000600000030:003900000006000600000030|003a00000006000400000004:,003a0000000b0004080000000000000000
