,source_text,target_text
1082,043c0000000600050000ff00:043c0000000600050000ff00|043d0000001a003d4f617853cc74791d672cf27517a4c2f4ffb38dbbeb5c857f:043d0000000300bd01|043e00000006000300020001:043e000000050003020017|043f00000006000600020001:043f00000006000600020001|044000000006000300000002:,04400000000700030400280022
2853,0b2800000006000600020030:0b2800000006000600020030|0b29000000060003000f0001:0b2900000003008302|0b2a00000006000400000004:0b2a0000000b0004080000000000000000|0b2b0000000b0010000000020400210030:0b2b00000006001000000002|0b2c00000006000300020001:,0b2c000000050003020030
2781,0ae000000006000600020028:0ae000000006000600020028|0ae100000006000100000001:0ae10000000400010100|0ae200000006000300020001:0ae2000000050003020028|0ae300000006000400000004:0ae30000000b0004080000000000000000|0ae40000000b00100000000204002e000c:,0ae400000006001000000002
2423,097900000006000500000000:097900000006000500000000|097a00000006000300000002:097a00000007000304002c0019|097b0000000b00100000000204000a001c:097b00000006001000000002|097c00000006000400060001:097c00000003008402|097d00000006000300020001:,097d00000005000302002a
2482,09b4000000060006002a0010:09b400000003008602|09b50000000a00af9e3b29507d1c988b:09b500000003002f01|09b600000006000300020001:09b600000005000302000b|09b700000006000400000004:09b70000000b0004080000000000000000|09b800000006000300000002:,09b80000000700030400040019
2551,09fa00000006000500000000:09fa00000006000500000000|09fb00000006000400160001:09fb00000003008402|09fc00000006000100000001:09fc0000000400010100|09fd0000000600060002002e:09fd0000000600060002002e|09fe00000006000400000004:,09fe0000000b0004080000000000000000
727,02d800000006000600020022:02d800000006000600020022|02da0000000b0010000000020400220020:02da00000006001000000002|02db00000006000500000000:02db00000006000500000000|02dc00000006000300000002:02dc0000000700030400220020|02dd00000006000300190001:,02dd00000003008302
3261,0cc00000000b00100000000204001c0010:0cc000000006001000000002|0cc100000006000600020002:0cc100000006000600020002|0cc20000000a00e711c9c12837969e76:0cc200000003006701|0cc300000006000100000001:0cc30000000400010100|0cc4000000060003000e0001:,0cc400000003008302
1964,07ae0000000600060002002d:07ae0000000600060002002d|07af00000006000100000001:07af0000000400010100|07b000000006000400000004:07b00000000b0004080000000000000000|07b100000006000500000000:07b100000006000500000000|07b200000006000300020001:,07b200000005000302002d
1947,079d0000000600050000ff00:079d0000000600050000ff00|079e0000000a00aac4ee4a2023486766:079e00000003002a01|079f00000006000400000004:079f0000000b00040834ad05297eddc076|07a000000006000300020001:07a0000000050003020018|07a100000006000300000002:,07a10000000700030400110018
3001,0bbc0000000b001000000002040007000e:0bbc00000006001000000002|0bbd000000060004000a0001:0bbd00000003008402|0bbe00000006000300020001:0bbe000000050003020023|0bbf00000006000400000004:0bbf0000000b0004080000000000000000|0bc000000006000100000001:,0bc00000000400010100
549,022600000006000400000004:02260000000b0004089b9906e1fe7c400d|02270000000600060002002a:02270000000600060002002a|022800000006000300020001:022800000005000302002a|02290000001a00cef58b595b45ce7a8b2ca00d9b16573538723084ffa46b12ed:022900000003004e01|022a0000000600050000ff00:,022a0000000600050000ff00
53,003600000006000400000004:00360000000b00040874fc663c2ea0c07b|00370000000600050000ff00:00370000000600050000ff00|003800000006000300000002:0038000000070003040024001c|003900000006000100000001:00390000000400010101|003a0000000600060002001d:,003a0000000600060002001d
2518,09d800000006000100000001:09d80000000400010100|09d900000006000600020031:09d900000006000600020031|09da00000006000300000002:09da0000000700030400140022|09db00000006000300020001:09db000000050003020031|09dd0000000600050000ff00:,09dd0000000600050000ff00
2759,0aca00000006000300240001:0aca00000003008302|0acb0000000b001000000002040031001a:0acb00000006001000000002|0acc00000006000600020030:0acc00000006000600020030|0acd0000000b0010000000020400150026:0acd00000006001000000002|0ace000000060001002f0001:,0ace00000003008102
760,02fa00000006000300020001:02fa00000005000302002b|02fb00000006000600020000:02fb00000006000600020000|02fc00000006000400000004:02fc0000000b000408d84dd1457f03c023|02fd00000006000300000002:02fd00000007000304000e0005|02fe000000060004001e0001:,02fe00000003008402
1405,057f00000006000100000001:057f0000000400010100|058000000006000300020001:058000000005000302001d|05810000000a00deda374ba4cce09557:058100000003005e01|058200000006000500000000:058200000006000500000000|05830000000b0010000000020400310023:,058300000006001000000002
2459,099d00000006000600020029:099d00000006000600020029|099e0000000600050006ff00:099e00000003008502|099f00000006000300000002:099f0000000700030400280021|09a00000000b00100000000204002b0030:09a000000006001000000002|09a100000006000400000004:,09a10000000b0004085b43a5ce4eb8c089
1916,077e00000006000100000001:077e0000000400010101|077f000000060005001bff00:077f00000003008502|078000000006000500000000:078000000006000500000000|07810000000b0010000000020400310004:078100000006001000000002|078200000006000400000004:,07820000000b0004080000000000000000
3267,0cc60000000600050000ff00:0cc60000000600050000ff00|0cc700000006000400000004:0cc70000000b000408681f86053eacc06a|0cc800000006000300000002:0cc800000007000304001c0010|0cc900000006000100000001:0cc90000000400010101|0cca0000000a00940353bf8627f4e65e:,0cca00000003001401
3065,0bfc0000001200c64e9c9a6e28525c5dab4231b01044de82:0bfc00000003004601|0bfd00000006000300000002:0bfd00000007000304000b000f|0bfe00000006000100000001:0bfe0000000400010101|0bff00000006000400170001:0bff00000003008402|0c000000000b001000000002040018002e:,0c0000000006001000000002
1922,078400000006000300020001:0784000000050003020029|07850000000a005e9ffaa053e6d7a284:07850000000300de01|078600000006000300000002:07860000000700030400310004|078700000006000300020001:0787000000050003020029|078800000006000400000004:,07880000000b0004080000000000000000
2432,09820000000a00cbb348d16ae63c43ab:098200000003004b01|09830000000b00100000000204001b0002:098300000006001000000002|098400000006000100000001:09840000000400010100|098500000006000400040001:098500000003008402|098600000006000600020011:,098600000006000600020011
590,024f00000006000300020001:024f000000050003020007|02500000000600060002001e:02500000000600060002001e|02510000000600050002ff00:025100000003008502|025200000006000400000004:02520000000b000408244bcbd1a328c070|0253000000060005000b0000:,025300000003008502
860,035e00000006000500000000:035e00000006000500000000|035f00000006000100000001:035f0000000400010100|03600000000b0010000000020400040023:036000000006001000000002|03610000000600060002001a:03610000000600060002001a|03620000001200d22bb12a66b158d4467d2a5c923504d5fa:,036200000003005201
2910,0b610000000600060002001f:0b610000000600060002001f|0b6200000006000100000001:0b620000000400010100|0b630000000600050000ff00:0b630000000600050000ff00|0b6400000006000400000004:0b640000000b000408f45ea415cf194051|0b6500000006000300020001:,0b6500000005000302001f
3227,0c9e00000006000300000002:0c9e0000000700030400090008|0c9f00000006000100000001:0c9f0000000400010101|0ca00000000b001000000002040018001b:0ca000000006001000000002|0ca100000006000100000001:0ca10000000400010101|0ca2000000060001002d0001:,0ca200000003008102
2856,0b2b0000000b0010000000020400210030:0b2b00000006001000000002|0b2c00000006000300020001:0b2c000000050003020030|0b2d00000006000100000001:0b2d0000000400010100|0b2e00000006000300000002:0b2e0000000700030400210030|0b2f00000006000400000004:,0b2f0000000b0004080000000000000000
77,004e00000012004739c6475f792679ca7255ffaa0c55ef31:004e0000000300c701|004f00000006000600020026:004f00000006000600020026|005000000006000400000004:00500000000b0004080000000000000000|005100000006000300020001:0051000000050003020026|005200000006000300000002:,005200000007000304002e0005
1028,040600000006000400000004:04060000000b000408152316c68682c07d|04070000000b0010000000020400270022:040700000006001000000002|04080000000a009a8e197bf35b5fda46:040800000003001a01|040900000006000600020022:040900000006000600020022|040a0000000600050000ff00:,040a0000000600050000ff00
113,007200000006000300000002:0072000000070003040010002e|007300000006000100000001:00730000000400010101|00740000000b0010000000020400000015:007400000006001000000002|007500000006000500000000:007500000006000500000000|00760000000a007e0f61e32b98b57d04:,00760000000300fe01
2230,08b800000006000100000001:08b80000000400010100|08b9000000120090ed468c1d0aeee7e5cb66b107473eeb62:08b900000003001001|08ba00000006000100000001:08ba0000000400010100|08bb00000006000300020001:08bb000000050003020030|08bc000000060005002eff00:,08bc00000003008502
732,02de0000000600060002000b:02de0000000600060002000b|02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:02e10000000400010100|02e200000006000300020001:,02e200000005000302000b
2144,086200000006000300060001:086200000003008302|086300000006000300020001:0863000000050003020009|086400000006000300000002:08640000000700030400040022|0865000000120040137eab30ecf05ea2cadd7790d0efd7db:08650000000300c001|08660000000b00100000000204001b0022:,086600000006001000000002
65,00420000000600060002001d:00420000000600060002001d|004300000006000100000001:00430000000400010101|00440000000600050000ff00:00440000000600050000ff00|004500000006000400000004:00450000000b00040891049a455cf8c084|0046000000060005002d0000:,004600000003008502
3163,0c5e00000006000300000002:0c5e00000007000304002d0016|0c5f0000000a005e8d25c8ddeff7b7dc:0c5f0000000300de01|0c6000000006000500000000:0c6000000006000500000000|0c610000001200adb3a99eab665358343c3b7c6d1ec281f1:0c6100000003002d01|0c6200000006000300000002:,0c6200000007000304002d0016
3125,0c3800000006000400000004:0c380000000b0004080000000000000000|0c390000000b00100000000204001a001d:0c3900000006001000000002|0c3a00000006000500000000:0c3a00000006000500000000|0c3b00000006000400210001:0c3b00000003008402|0c3c00000006000300000002:,0c3c00000007000304001a001d
594,0253000000060005000b0000:025300000003008502|025400000006000300000002:02540000000700030400160013|02550000000a003de9ec312c5502a959:02550000000300bd01|025600000006000300020001:025600000005000302001e|025700000006000500000000:,025700000006000500000000
183,00b80000000b00100000000204000d0007:00b800000006001000000002|00b90000001200389b4ab9cad27759ec1fbef41f2785e6b4:00b90000000300b801|00ba00000006000600020028:00ba00000006000600020028|00bb00000006000500000000:00bb00000006000500000000|00bc00000006000300000002:,00bc00000007000304000d0007
22,001700000006000100000001:00170000000400010101|00180000000600060002000c:00180000000600060002000c|00190000001a00682e569f4a4b8c02f2f14318eeac1d2420641a06ac6b702876:00190000000300e801|001a00000006000100200001:001a00000003008102|001b00000006000300020001:,001b00000005000302000c
3483,0d9e000000060005000a0000:0d9e00000003008502|0d9f00000006000300020001:0d9f000000050003020027|0da000000006000300000002:0da0000000070003040003000a|0da10000001a007a74deab0f437201018dd2bf77670c3a06aa769eb6623d222c:0da10000000300fa01|0da200000006000100000001:,0da20000000400010101
2222,08b00000000a004242f9e6ae7e436f7f:08b00000000300c201|08b10000000b00100000000204000c000c:08b100000006001000000002|08b200000006000300000002:08b200000007000304000c000c|08b300000006000400000004:08b30000000b0004086cc7aac91f08c063|08b400000006000600020030:,08b400000006000600020030
1934,07900000000600050000ff00:07900000000600050000ff00|079100000006000600020030:079100000006000600020030|079200000006000100000001:07920000000400010101|079300000006000300020001:0793000000050003020030|07940000001a00890220868d98d1952f8a6768f9464c2640d1d2d929ba335710:,079400000003000901
1313,052300000006000300000002:0523000000070003040004000d|05240000000a00a64a7a508d4e06fa88:052400000003002601|05250000000b00100000000204001a0023:052500000006001000000002|052600000006000600020004:052600000006000600020004|052700000006000500000000:,052700000006000500000000
942,03b00000000600050000ff00:03b00000000600050000ff00|03b100000006000300000002:03b10000000700030400020028|03b20000001200c7782c0d36c3a8e2d1e65ef2753e4e0e86:03b200000003004701|03b300000006000300000002:03b30000000700030400020028|03b400000006000100000001:,03b40000000400010101
2908,0b5f0000000b00100000000204002c0001:0b5f00000006001000000002|0b600000001200c6559b28e7cd72511a52d6161c63530033:0b6000000003004601|0b610000000600060002001f:0b610000000600060002001f|0b6200000006000100000001:0b620000000400010100|0b630000000600050000ff00:,0b630000000600050000ff00
496,01f10000000b0010000000020400080028:01f100000006001000000002|01f2000000060004002e0001:01f200000003008402|01f300000006000400000004:01f30000000b000408935c4b6eeee4c085|01f400000006000600020012:01f400000006000600020012|01f500000006000300000002:,01f50000000700030400080028
2355,09350000000600060002002a:09350000000600060002002a|093600000006000300020001:093600000005000302002a|093700000006000600020029:093700000006000600020029|0938000000060001002c0001:093800000003008102|093900000006000300020001:,0939000000050003020029
956,03be0000001a0075860f4df4df10485dfb02c67b87c8fcfe5543283cef854bfa:03be0000000300f501|03bf00000006000500000000:03bf00000006000500000000|03c00000000600060002000f:03c00000000600060002000f|03c100000006000300020001:03c100000005000302000f|03c2000000060004001b0001:,03c200000003008402
3540,0dd700000006000300020001:0dd700000005000302002b|0dd800000006000600020020:0dd800000006000600020020|0dd90000000b001000000002040017001b:0dd900000006001000000002|0dda00000006000500000000:0dda00000006000500000000|0ddb00000006000400000004:,0ddb0000000b0004080000000000000000
3117,0c3000000006000300000002:0c30000000070003040015001c|0c3100000006000300020001:0c31000000050003020019|0c320000001a004f99640c9cff7434972a2ba9cb1d061e3f25beaf3555aefd4b:0c320000000300cf01|0c330000000600060002000c:0c330000000600060002000c|0c3400000006000600020008:,0c3400000006000600020008
1230,04d00000000b0010000000020400030015:04d000000006001000000002|04d100000006000100000001:04d10000000400010101|04d200000006000300000002:04d20000000700030400030015|04d300000006000400000004:04d30000000b000408cefb4a2f7ad0c077|04d400000006000300020001:,04d4000000050003020005
329,014a00000006000400000004:014a0000000b00040874fc663c2ea0c07b|014b00000006000100000001:014b0000000400010101|014c0000000600050000ff00:014c0000000600050000ff00|014d00000006000300020001:014d000000050003020028|014e0000001200766019fafff337bb429df18594510d13fe:,014e0000000300f601
