,source_text,target_text
320,014100000006000200130001:014100000003008202|014200000006000200000001:014200000003008202|014300000006000300000001:0143000000050003020000|01440000000600050000ff00:014400000003008502|0145000000060006000b0000:,014500000003008602
1865,074a00000006000200000001:074a00000003008202|074b00000006000200000001:074b00000003008202|074c00000006000300190001:074c00000003008302|074d0000001a008dda95c2438234463b81731612d74106642ef49b842532927a:074d00000003008d01|074e000000060006001a0000:,074e00000003008602
388,018500000006000300000001:0185000000050003020000|018600000006000500000000:018600000003008502|018700000006000300090001:018700000003008302|018800000006000200000001:018800000003008202|01890000000600050000ff00:,018900000003008502
858,035b00000006000300000001:035b000000050003020000|035c000000060006001a0000:035c00000003008602|035d00000006000200000001:035d00000003008202|035e000000060003001a0001:035e00000003008302|035f000000120062c1857767904d65985a6194b750ed0e5b:,035f0000000300e201
502,01f70000000a0022a7b6d1a4050819fd:01f70000000300a201|01f800000006000500000000:01f800000003008502|01f90000001a001eb8a1328e39c12b1a6c92a9fb944a15ad99ee298fbd8f7292:01f900000003009e01|01fa0000000600050000ff00:01fa00000003008502|01fb0000000600060008001e:,01fb00000003008602
944,03b100000006000600150000:03b100000003008602|03b200000006000300000001:03b2000000050003020000|03b300000006000200000001:03b300000003008202|03b400000006000200320001:03b400000003008202|03b5000000060006001f0000:,03b500000003008602
2126,084f00000006000600120000:084f00000003008602|085000000006000500000000:085000000003008502|085100000006000300000001:0851000000050003020000|085200000006000200110001:085200000003008202|0853000000060005001aff00:,085300000003008502
1958,07a700000006000300000001:07a7000000050003020000|07a8000000060006001e0000:07a800000003008602|07a90000001200d9d2737d287b2040cf72ebc908977e5306:07a90000000300d901|07aa00000006000200000001:07aa00000003008202|07ab00000006000200100001:,07ab00000003008202
649,028a0000001200da5087ce5c3e47de73d37563d784033a4a:028a0000000300da01|028b00000006000600260000:028b00000003008602|028c00000006000300000001:028c000000050003020000|028d0000000600050000ff00:028d00000003008502|028e00000006000200000001:,028e00000003008202
51,003400000006000300290001:003400000003008302|00350000001a00c469301a67a03b3eac12b9cb6ff3a035c241c7601c75ee11b0:00350000000300c401|003600000006000200000001:003600000003008202|003700000006000600040000:003700000003008602|00380000000600060010001c:,003800000003008602
2329,091a0000001a003689859acad85b0e1031c6c3e8c74cfbe61f121b9bce8bde92:091a0000000300b601|091b00000006000200060001:091b00000003008202|091c00000006000300000001:091c000000050003020000|091d00000006000200000001:091d00000003008202|091e00000006000500000000:,091e00000003008502
967,03c800000006000200000001:03c800000003008202|03c900000006000500000000:03c900000003008502|03ca0000000a00ea8e265ad4c50eed9b:03ca0000000300ea01|03cb00000006000300000001:03cb000000050003020000|03cc00000006000600100000:,03cc00000003008602
2047,080000000006000200000001:080000000003008202|080100000006000300000001:0801000000050003020000|080200000006000600310013:080200000003008602|0803000000060006001f0000:080300000003008602|08040000000600050000ff00:,080400000003008502
1362,05530000001a00c33396f6a921fa5ac1ee85e1e12ef110b56a5d868ad404b0b7:05530000000300c301|055400000006000300000001:0554000000050003020000|0555000000060002002e0001:055500000003008202|05560000000600050000ff00:055600000003008502|055700000006000600230000:,055700000003008602
32,002100000006000500000000:002100000003008502|00220000000a00aef1c3c949410136c6:00220000000300ae01|002300000006000200220001:002300000003008202|002400000006000300000001:0024000000050003020000|002500000006000300000001:,0025000000050003020000
761,02fa000000060006001f0000:02fa00000003008602|02fb00000006000500000000:02fb00000003008502|02fc000000060006000b0000:02fc00000003008602|02fd00000006000200000001:02fd00000003008202|02fe00000012003d4e66ff33364dc64846914fc598b29e5e:,02fe0000000300bd01
253,00fe000000060006000e0000:00fe00000003008602|00ff00000006000200000001:00ff00000003008202|01000000001a009c5df762c85c71dca565b6567a6d7f6daa61aab59f719394b6:010000000003009c01|01010000000600050000ff00:010100000003008502|010200000006000300000001:,0102000000050003020000
1835,072c00000006000600200000:072c00000003008602|072d0000001a00900d19d71e03b3ceaf43647e6466962f38234426be8f9efceb:072d00000003009001|072e00000006000600250000:072e00000003008602|072f00000006000600290018:072f00000003008602|073000000006000200000001:,073000000003008202
487,01e800000006000300000001:01e8000000050003020000|01e9000000060002002b0001:01e900000003008202|01ea00000006000200000001:01ea00000003008202|01eb0000000600050000ff00:01eb00000003008502|01ec0000000a009ef3f1388a8bcf883a:,01ec00000003009e01
1772,06ed00000006000500000000:06ed00000003008502|06ee00000006000200000001:06ee00000003008202|06ef0000001200a017c52551a50f9b7c80ceff0c00169f1f:06ef0000000300a001|06f000000006000300000001:06f0000000050003020000|06f100000006000300000001:,06f1000000050003020000
1929,078a00000006000500000000:078a00000003008502|078b000000060006000f0000:078b00000003008602|078c0000001a00399af995df4c8467fbd548217afcd28d640acdd19e20323dc9:078c0000000300b901|078d00000006000300190001:078d00000003008302|078e000000060006001e0000:,078e00000003008602
550,022700000006000600060000:022700000003008602|022800000006000300000001:0228000000050003020000|022900000006000300000001:0229000000050003020000|022a00000006000500000000:022a00000003008502|022b0000000a004fba01b31c90b9a387:,022b0000000300cf01
1786,06fb00000006000200000001:06fb00000003008202|06fc0000000600060004002c:06fc00000003008602|06fd00000006000200000001:06fd00000003008202|06fe0000001200a3aac75305f303e6a1b94d364d683f1eda:06fe0000000300a301|06ff00000006000600130027:,06ff00000003008602
2017,07e20000001200cbb9a3b3b08c3c428bf8de246a585951a8:07e20000000300cb01|07e300000006000300000001:07e3000000050003020000|07e40000000600050000ff00:07e400000003008502|07e500000006000200000001:07e500000003008202|07e60000000600050001ff00:,07e600000003008502
1367,055800000006000200000001:055800000003008202|055900000006000300000001:0559000000050003020000|055a00000006000600140004:055a00000003008602|055b00000006000200000001:055b00000003008202|055c00000006000500000000:,055c00000003008502
220,00dd00000006000300000001:00dd000000050003020000|00de000000060003001b0001:00de00000003008302|00df0000000600050000ff00:00df00000003008502|00e000000006000300000001:00e0000000050003020000|00e100000006000200000001:,00e100000003008202
632,027900000006000200000001:027900000003008202|027a0000001200230a66f8c14fc8a58dbe2833e571d15f29:027a0000000300a301|027b00000006000300000001:027b000000050003020000|027c000000060006001a0000:027c00000003008602|027d0000000a00e19eda9a5f5719b32b:,027d0000000300e101
1707,06ac0000000600050000ff00:06ac00000003008502|06ad00000006000200000001:06ad00000003008202|06ae00000006000300000001:06ae000000050003020000|06af0000000600050000ff00:06af00000003008502|06b000000006000600310000:,06b000000003008602
727,02d800000006000600070000:02d800000003008602|02d900000006000500000000:02d900000003008502|02da00000006000300030001:02da00000003008302|02db00000006000200000001:02db00000003008202|02dc00000006000300000001:,02dc000000050003020000
1039,041000000006000300000001:0410000000050003020000|041100000006000600140000:041100000003008602|041200000006000200000001:041200000003008202|041300000006000500000000:041300000003008502|04140000000a00b74d1bd290ca6989b4:,04140000000300b701
2258,08d300000006000300000001:08d3000000050003020000|08d400000006000600140000:08d400000003008602|08d50000000600050000ff00:08d500000003008502|08d600000006000600200000:08d600000003008602|08d700000006000500110000:,08d700000003008502
1661,067e00000006000200000001:067e00000003008202|067f00000006000300000001:067f000000050003020000|068000000006000500000000:068000000003008502|068100000006000300300001:068100000003008302|068200000006000600090000:,068200000003008602
1466,05bb00000006000500160000:05bb00000003008502|05bc00000006000200000001:05bc00000003008202|05bd0000001a005206cd8db6d3414681ef9ba1aa5b46f4d05c3055a8a0ed5359:05bd0000000300d201|05be00000006000500000000:05be00000003008502|05bf00000006000300040001:,05bf00000003008302
1319,052800000006000600200000:052800000003008602|052900000006000300000001:0529000000050003020000|052a000000060005001fff00:052a00000003008502|052b00000006000500000000:052b00000003008502|052c00000006000600190000:,052c00000003008602
2264,08d900000006000300000001:08d9000000050003020000|08da0000000600050000ff00:08da00000003008502|08db00000006000600050000:08db00000003008602|08dc00000006000200000001:08dc00000003008202|08dd00000006000200000001:,08dd00000003008202
1850,073b00000006000600080000:073b00000003008602|073c00000006000300000001:073c000000050003020000|073d00000006000500000000:073d00000003008502|073e000000060005000a0000:073e00000003008502|073f00000006000300000001:,073f000000050003020000
1016,03f900000006000600210000:03f900000003008602|03fa00000006000500000000:03fa00000003008502|03fb00000006000200000001:03fb00000003008202|03fc0000001a007f7d5bca312f5c8599988da22b257da468760f2ae7c6dfcc66:03fc0000000300ff01|03fd00000006000200000001:,03fd00000003008202
1851,073c00000006000300000001:073c000000050003020000|073d00000006000500000000:073d00000003008502|073e000000060005000a0000:073e00000003008502|073f00000006000300000001:073f000000050003020000|074000000006000500260000:,074000000003008502
647,028800000006000500000000:028800000003008502|028900000006000200050001:028900000003008202|028a0000001200da5087ce5c3e47de73d37563d784033a4a:028a0000000300da01|028b00000006000600260000:028b00000003008602|028c00000006000300000001:,028c000000050003020000
250,00fb00000006000300000001:00fb000000050003020000|00fc00000006000600280000:00fc00000003008602|00fd00000006000300080001:00fd00000003008302|00fe000000060006000e0000:00fe00000003008602|00ff00000006000200000001:,00ff00000003008202
1331,053400000006000500000000:053400000003008502|053500000006000300000001:0535000000050003020000|053600000006000200000001:053600000003008202|053700000006000500000000:053700000003008502|053800000006000600260000:,053800000003008602
2151,0868000000060006000e0000:086800000003008602|086900000006000200200001:086900000003008202|086a00000006000300000001:086a000000050003020000|086b000000060006001d0000:086b00000003008602|086c0000001a002558252ad456aa052f543c1f4e5bbb42714cfadbd7d25e0b89:,086c0000000300a501
1163,048c000000060003001d0001:048c00000003008302|048d000000060006000f0001:048d00000003008602|048e000000060006000f0000:048e00000003008602|048f00000006000300000001:048f000000050003020000|04900000000600050000ff00:,049000000003008502
1103,04500000000600050006ff00:045000000003008502|04510000001200241d16b9cc7a0c3dd6a3fbc15548c23930:04510000000300a401|045200000006000200000001:045200000003008202|0453000000060005000cff00:045300000003008502|045400000006000300000001:,0454000000050003020000
2255,08d000000006000300000001:08d0000000050003020000|08d10000001200212a61abdb4538f021286288e906f70e40:08d10000000300a101|08d200000006000200000001:08d200000003008202|08d300000006000300000001:08d3000000050003020000|08d400000006000600140000:,08d400000003008602
1252,04e500000012006480440c68a594df298c40e67ad0a6d74c:04e50000000300e401|04e600000006000200000001:04e600000003008202|04e700000006000200000001:04e700000003008202|04e800000006000600120000:04e800000003008602|04e9000000060003000b0001:,04e900000003008302
963,03c400000006000500000000:03c400000003008502|03c500000006000600220000:03c500000003008602|03c600000006000300020001:03c600000003008302|03c7000000060002002b0001:03c700000003008202|03c800000006000200000001:,03c800000003008202
2384,095100000006000200000001:095100000003008202|095200000006000600180000:095200000003008602|09530000001a00fd5cece3e7e40aebea191ca674064eb9ff6ddf898e20aeaca4:09530000000300fd01|095400000006000300000001:0954000000050003020000|095500000006000300000001:,0955000000050003020000
89,005a000000060006002a0000:005a00000003008602|005b00000006000300000001:005b000000050003020000|005c00000006000600280000:005c00000003008602|005d00000006000200000001:005d00000003008202|005e0000000600050000ff00:,005e00000003008502
1949,079e00000006000500130000:079e00000003008502|079f000000060006001d001f:079f00000003008602|07a00000000600050000ff00:07a000000003008502|07a100000006000300000001:07a1000000050003020000|07a200000006000600120000:,07a200000003008602
1132,046d0000000600050026ff00:046d00000003008502|046e00000006000300000001:046e000000050003020000|046f00000006000500000000:046f00000003008502|047000000006000200010001:047000000003008202|047100000006000300000001:,0471000000050003020000
2092,082d00000006000200000001:082d00000003008202|082e00000006000300000001:082e000000050003020000|082f00000006000200000001:082f00000003008202|083000000006000300000001:0830000000050003020000|083100000006000600300000:,083100000003008602
2278,08e700000006000200300001:08e700000003008202|08e800000006000300000001:08e8000000050003020000|08e900000006000500000000:08e900000003008502|08ea00000006000200160001:08ea00000003008202|08eb00000006000200000001:,08eb00000003008202
1572,0625000000060006001e0000:062500000003008602|062600000006000200000001:062600000003008202|062700000006000300000001:0627000000050003020000|0628000000060003000d0001:062800000003008302|06290000000600050000ff00:,062900000003008502
2091,082c000000060006000d0026:082c00000003008602|082d00000006000200000001:082d00000003008202|082e00000006000300000001:082e000000050003020000|082f00000006000200000001:082f00000003008202|083000000006000300000001:,0830000000050003020000
1742,06cf00000006000300000001:06cf000000050003020000|06d000000006000500000000:06d000000003008502|06d1000000060006002a0000:06d100000003008602|06d2000000060005000bff00:06d200000003008502|06d300000006000500000000:,06d300000003008502
1022,03ff00000012006556753bc89d5bceadb7b5ab0efe9f4323:03ff0000000300e501|040000000006000500000000:040000000003008502|040100000006000200310001:040100000003008202|040200000006000300000001:0402000000050003020000|040300000006000600180000:,040300000003008602
1522,05f30000000600050012ff00:05f300000003008502|05f400000006000300000001:05f4000000050003020000|05f500000012005bd86a906886bb3bc6ea1c96b12ce1ba1b:05f50000000300db01|05f600000006000200000001:05f600000003008202|05f700000006000500000000:,05f700000003008502
