,source_text,target_text
654,028f00000006000300000002:028f00000007000304000040e0|02900000000b0010000000020400004100:,029000000006001000000002
753,02f20000000b0010000000020400004080:02f200000006001000000002|02f300000006000400000002:,02f3000000070004044001461c
176,00b10000000b0010000000020400004000:00b100000006001000000002|00b200000006000300000002:,00b20000000700030400004000
336,01510000000b0010000000020400004000:015100000006001000000002|015200000006000400000002:,015200000007000404000142c8
1984,07c100000006000300000002:07c10000000700030400004100|07c20000000b0010000000020400004100:,07c200000006001000000002
909,038e0000000b00100000000204000040a0:038e00000006001000000002|038f00000006000400000002:,038f00000007000404500847c3
511,020000000006000300000002:02000000000700030400004120|020100000006000400000002:,02010000000700040403055015
773,030600000006000300000002:03060000000700030400004040|030700000006000300000002:,03070000000700030400004040
196,00c500000006000400000002:00c500000007000404967d4b18|00c60000000b0010000000020400004080:,00c600000006001000000002
1377,056200000006000400000002:056200000007000404000142c8|05630000000b00100000000204000040e0:,056300000006001000000002
813,032e00000006000400000002:032e0000000700040400004120|032f0000000b0010000000020400004100:,032f00000006001000000002
1675,068c0000000b00100000000204000040c0:068c00000006001000000002|068d00000006000400000002:,068d0000000700040424034974
1501,05de00000006000400000002:05de0000000700040400004120|05df0000000b00100000000204000040e0:,05df00000006001000000002
707,02c40000000b0010000000020400003f80:02c400000006001000000002|02c50000000b0010000000020400004040:,02c500000006001000000002
468,01d500000006000400000002:01d5000000070004044001461c|01d60000000b00100000000204000040a0:,01d600000006001000000002
1029,040600000006000300000002:040600000007000304000040e0|04070000000b00100000000204000040e0:,040700000006001000000002
1102,044f00000006000300000002:044f0000000700030400000000|04500000000b00100000000204000040c0:,045000000006001000000002
2089,082a00000006000400000002:082a00000007000404967d4b18|082b0000000b00100000000204000040a0:,082b00000006001000000002
2004,07d500000006000400000002:07d5000000070004046b344e6e|07d60000000b00100000000204000040a0:,07d600000006001000000002
290,01230000000b00100000000204000040c0:012300000006001000000002|01240000000b0010000000020400000000:,012400000006001000000002
406,01970000000b00100000000204000040c0:019700000006001000000002|019800000006000300000002:,019800000007000304000040c0
1564,061d0000000b00100000000204000040c0:061d00000006001000000002|061e00000006000400000002:,061e0000000700040424034974
297,012a0000000b00100000000204000040c0:012a00000006001000000002|012b00000006000400000002:,012b0000000700040424034974
690,02b300000006000400000002:02b3000000070004044001461c|02b400000006000300000002:,02b40000000700030400004080
203,00cc00000006000300000002:00cc0000000700030400004080|00cd00000006000400000002:,00cd000000070004044001461c
853,03560000000b00100000000204000040c0:035600000006001000000002|035700000006000300000002:,035700000007000304000040c0
1224,04c900000006000300000002:04c90000000700030400004100|04ca00000006000400000002:,04ca00000007000404bc234cbe
1924,078500000006000300000002:07850000000700030400004110|07860000000b00100000000204000040a0:,078600000006001000000002
322,01430000000b0010000000020400004100:014300000006001000000002|014400000006000400000002:,014400000007000404bc234cbe
1778,06f30000000b00100000000204000040e0:06f300000006001000000002|06f40000000b00100000000204000040e0:,06f400000006001000000002
404,019500000006000400000002:019500000007000404000142c8|019600000006000400000002:,019600000007000404000142c8
982,03d70000000b0010000000020400004040:03d700000006001000000002|03d800000006000300000002:,03d80000000700030400004040
30,001f00000006000300000002:001f00000007000304000040e0|00200000000b00100000000204000040e0:,002000000006001000000002
1016,03f90000000b0010000000020400004080:03f900000006001000000002|03fa00000006000300000002:,03fa0000000700030400004080
1366,055700000006000400000002:0557000000070004044001461c|055800000006000300000002:,05580000000700030400004080
606,025f00000006000400000002:025f00000007000404967d4b18|02600000000b0010000000020400003f80:,026000000006001000000002
1386,056b00000006000400000002:056b0000000700040400004120|056c0000000b00100000000204000040a0:,056c00000006001000000002
1784,06f900000006000400000002:06f90000000700040400003f80|06fa00000006000400000002:,06fa0000000700040400003f80
1342,053f0000000b0010000000020400004100:053f00000006001000000002|054000000006000300000002:,05400000000700030400004100
733,02de00000006000300000002:02de0000000700030400004080|02df00000006000400000002:,02df000000070004044001461c
1195,04ac00000006000300000002:04ac0000000700030400004110|04ad00000006000400000002:,04ad000000070004046b344e6e
40,002900000006000400000002:002900000007000404967d4b18|002a00000006000300000002:,002a00000007000304000040e0
1597,063e00000006000400000002:063e0000000700040400003f80|063f0000000b0010000000020400000000:,063f00000006001000000002
1833,072a00000006000400000002:072a00000007000404bc234cbe|072b00000006000300000002:,072b0000000700030400004100
664,02990000000b0010000000020400003f80:029900000006001000000002|029a00000006000300000002:,029a0000000700030400003f80
1524,05f500000006000300000002:05f500000007000304000040e0|05f600000006000400000002:,05f600000007000404967d4b18
876,036d00000006000400000002:036d00000007000404967d4b18|036e0000000b00100000000204000040a0:,036e00000006001000000002
524,020d0000000b0010000000020400004080:020d00000006001000000002|020e0000000b00100000000204000040e0:,020e00000006001000000002
754,02f300000006000400000002:02f3000000070004044001461c|02f400000006000300000002:,02f40000000700030400004080
1465,05ba0000000b0010000000020400004120:05ba00000006001000000002|05bb00000006000400000002:,05bb0000000700040403055015
718,02cf00000006000400000002:02cf0000000700040424034974|02d00000000b00100000000204000040c0:,02d000000006001000000002
1978,07bb0000000b0010000000020400004100:07bb00000006001000000002|07bc00000006000300000002:,07bc0000000700030400004100
1805,070e00000006000300000002:070e0000000700030400003f80|070f00000006000300000002:,070f0000000700030400003f80
494,01ef00000006000300000002:01ef00000007000304000040a0|01f000000006000300000002:,01f000000007000304000040a0
1449,05aa0000000b00100000000204000040c0:05aa00000006001000000002|05ab00000006000400000002:,05ab0000000700040424034974
1813,071600000006000400000002:07160000000700040400004120|07170000000b0010000000020400004110:,071700000006001000000002
1433,059a0000000b0010000000020400004000:059a00000006001000000002|059b00000006000300000002:,059b0000000700030400004000
6,000700000006000400000002:000700000007000404000142c8|000800000006000300000002:,00080000000700030400004000
929,03a200000006000400000002:03a2000000070004044001461c|03a300000006000400000002:,03a3000000070004044001461c
1899,076c0000000b0010000000020400004000:076c00000006001000000002|076d00000006000300000002:,076d0000000700030400004000
1130,046b00000006000300000002:046b0000000700030400004000|046c0000000b00100000000204000040a0:,046c00000006001000000002
1970,07b30000000b0010000000020400003f80:07b300000006001000000002|07b400000006000300000002:,07b40000000700030400003f80
598,02570000000b00100000000204000040a0:025700000006001000000002|025800000006000300000002:,025800000007000304000040a0
1821,071e0000000b0010000000020400004080:071e00000006001000000002|071f00000006000400000002:,071f000000070004044001461c
32,002100000006000400000002:002100000007000404967d4b18|002200000006000400000002:,002200000007000404967d4b18
274,011300000006000400000002:01130000000700040403055015|011400000006000300000002:,01140000000700030400004120
456,01c90000000b0010000000020400000000:01c900000006001000000002|01ca00000006000300000002:,01ca0000000700030400000000
421,01a600000006000400000002:01a6000000070004044001461c|01a70000000b0010000000020400004040:,01a700000006001000000002
2114,08430000000b0010000000020400004040:084300000006001000000002|084400000006000400000002:,0844000000070004040002447a
1395,057400000006000400000002:057400000007000404000142c8|057500000006000300000002:,05750000000700030400004000
477,01de00000006000300000002:01de0000000700030400004080|01df0000000b00100000000204000040e0:,01df00000006001000000002
2093,082e00000006000300000002:082e0000000700030400003f80|082f00000006000300000002:,082f0000000700030400003f80
2155,086c0000000b0010000000020400004100:086c00000006001000000002|086d00000006000400000002:,086d00000007000404bc234cbe
1037,040e00000006000400000002:040e00000007000404500847c3|040f00000006000300000002:,040f00000007000304000040a0
2083,082400000006000300000002:082400000007000304000040c0|082500000006000400000002:,08250000000700040424034974
226,00e300000006000400000002:00e300000007000404bc234cbe|00e400000006000300000002:,00e40000000700030400004100
1706,06ab00000006000400000002:06ab00000007000404000142c8|06ac0000000b00100000000204000040e0:,06ac00000006001000000002
784,031100000006000300000002:03110000000700030400004080|03120000000b00100000000204000040e0:,031200000006001000000002
920,03990000000b0010000000020400004120:039900000006001000000002|039a00000006000400000002:,039a0000000700040403055015
823,033800000006000300000002:03380000000700030400000000|03390000000b0010000000020400004120:,033900000006001000000002
999,03e80000000b0010000000020400004120:03e800000006001000000002|03e900000006000400000002:,03e90000000700040403055015
1949,079e00000006000300000002:079e0000000700030400004040|079f00000006000300000002:,079f0000000700030400004040
535,021800000006000300000002:021800000007000304000040a0|02190000000b0010000000020400004000:,021900000006001000000002
562,02330000000b0010000000020400000000:023300000006001000000002|023400000006000400000002:,02340000000700040400003f80
287,012000000006000300000002:012000000007000304000040c0|012100000006000400000002:,01210000000700040424034974
1271,04f80000000b0010000000020400004000:04f800000006001000000002|04f900000006000300000002:,04f90000000700030400004000
2142,085f00000006000300000002:085f0000000700030400004110|08600000000b0010000000020400004120:,086000000006001000000002
62,003f00000006000400000002:003f0000000700040400004120|004000000006000300000002:,00400000000700030400003f80
1341,053e00000006000400000002:053e000000070004046b344e6e|053f0000000b0010000000020400004100:,053f00000006001000000002
405,019600000006000400000002:019600000007000404000142c8|01970000000b00100000000204000040c0:,019700000006001000000002
618,026b0000000b00100000000204000040c0:026b00000006001000000002|026c00000006000300000002:,026c00000007000304000040c0
1041,041200000006000400000002:0412000000070004040002447a|04130000000b00100000000204000040c0:,041300000006001000000002
1788,06fd00000006000300000002:06fd0000000700030400003f80|06fe0000000b00100000000204000040e0:,06fe00000006001000000002
1892,076500000006000300000002:07650000000700030400004000|076600000006000300000002:,07660000000700030400004000
471,01d800000006000300000002:01d800000007000304000040a0|01d90000000b0010000000020400004120:,01d900000006001000000002
448,01c100000006000400000002:01c10000000700040400003f80|01c20000000b0010000000020400004110:,01c200000006001000000002
555,022c00000006000300000002:022c0000000700030400004100|022d00000006000400000002:,022d00000007000404bc234cbe
1133,046e00000006000300000002:046e00000007000304000040a0|046f0000000b0010000000020400004100:,046f00000006001000000002
1408,058100000006000300000002:05810000000700030400004100|058200000006000400000002:,058200000007000404bc234cbe
2039,07f80000000b00100000000204000040e0:07f800000006001000000002|07f900000006000400000002:,07f900000007000404967d4b18
2012,07dd0000000b0010000000020400004120:07dd00000006001000000002|07de00000006000300000002:,07de0000000700030400004120
1032,040900000006000300000002:040900000007000304000040e0|040a00000006000400000002:,040a00000007000404967d4b18
