,source_text,target_text
1011,03f400000006000300000001:03f4000000050003020000|03f500000006000500040000:03f500000003008502|03f6000000060006000b0000:03f600000003008602|03f700000006000500150000:03f700000003008502|03f80000000600050000ff00:,03f800000003008502
1686,0697000000060006002b0000:069700000003008602|069800000006000300000001:0698000000050003020000|069900000006000500000000:069900000003008502|069a0000001a00f4a381f00bb653b1ae2ea5beafe24a289b66713c2c032ee9e1:069a0000000300f401|069b00000006000200060001:,069b00000003008202
2347,092c00000006000500000000:092c00000003008502|092d000000060002001f0001:092d00000003008202|092e0000001a0064f502b5273f76040c510dcdcf0a345499800353f589161bdf:092e0000000300e401|092f00000006000300000001:092f000000050003020000|093000000006000200000001:,09300000000400020100
2465,09a200000006000600130000:09a200000003008602|09a300000006000300000001:09a3000000050003020000|09a40000001200ae806d2d702131b8f1994c3af70c835083:09a40000000300ae01|09a500000006000200000001:09a50000000400020100|09a600000006000500000000:,09a600000003008502
1303,051800000006000500000000:051800000003008502|051900000006000600160000:051900000003008602|051a0000001200edcc42ee8fce45553d703896311d5965f2:051a0000000300ed01|051b00000006000200000001:051b0000000400020100|051c00000006000300000001:,051c000000050003020000
3395,0d4400000006000500040000:0d4400000003008502|0d4500000006000500000000:0d4500000003008502|0d4600000006000200000001:0d460000000400020100|0d4700000006000600220000:0d4700000003008602|0d4800000006000300000001:,0d48000000050003020000
3406,0d4f00000006000200000001:0d4f0000000400020100|0d50000000060005001eff00:0d5000000003008502|0d5100000006000300000001:0d51000000050003020000|0d5200000006000600310000:0d5200000003008602|0d5300000006000600260000:,0d5300000003008602
2814,0aff00000006000200000001:0aff0000000400020100|0b0000000006000500000000:0b0000000003008502|0b01000000060006000b0000:0b0100000003008602|0b0200000006000200080001:0b0200000003008202|0b030000000a008e67f2c682d65b36d2:,0b0300000003008e01
1706,06ab000000060006001f0000:06ab00000003008602|06ac00000006000300000001:06ac000000050003020000|06ad0000000a00461be5ad74be0ffb8c:06ad0000000300c601|06ae0000000600050000ff00:06ae00000003008502|06af0000001a00ed0bb7706d5561752c82ddb55a811ca2ec0c89d31fb2fe1f4a:,06af0000000300ed01
2793,0aea000000060006002a0000:0aea00000003008602|0aeb00000006000200000001:0aeb0000000400020100|0aec00000006000300000001:0aec000000050003020000|0aed0000000600050000ff00:0aed00000003008502|0aee00000006000200110001:,0aee00000003008202
1271,04f80000000600050000ff00:04f800000003008502|04f900000006000200000001:04f90000000400020100|04fa00000006000300000001:04fa000000050003020000|04fb00000006000600290000:04fb00000003008602|04fc000000060005002f0000:,04fc00000003008502
377,017a00000006000300000001:017a000000050003020000|017b0000001a00af40875ca20b06f25de73c9e37ccd45d96b7bfcbb8bb2d6663:017b0000000300af01|017c00000006000200000001:017c0000000400020100|017d00000006000300000001:017d000000050003020000|017e0000000600060029002f:,017e00000003008602
285,011e000000060005000aff00:011e00000003008502|011f00000006000300000001:011f000000050003020000|012000000006000200000001:01200000000400020100|012100000006000200000001:01210000000400020100|0122000000060006000b0000:,012200000003008602
980,03d500000006000200000001:03d50000000400020100|03d60000000a00fc417846147fb59993:03d60000000300fc01|03d700000006000500000000:03d700000003008502|03d8000000060006002a000f:03d800000003008602|03d900000006000200000001:,03d90000000400020100
1409,058200000006000200260001:058200000003008202|05830000001200955187f7ba38257a2b0522c4ec6fbc0216:058300000003009501|058400000006000600050000:058400000003008602|058500000006000300000001:0585000000050003020000|05860000000600050000ff00:,058600000003008502
2673,0a7200000006000500000000:0a7200000003008502|0a7300000006000300000001:0a73000000050003020000|0a74000000060002000a0001:0a7400000003008202|0a7500000006000500000000:0a7500000003008502|0a760000001200434533853b2ec3bfd3b51a340ebba5b461:,0a760000000300c301
1896,076900000006000600120017:076900000003008602|076a00000006000200000001:076a0000000400020100|076b00000006000300000001:076b000000050003020000|076c0000000600050000ff00:076c00000003008502|076d000000060006000c0000:,076d00000003008602
2935,0b78000000060005000fff00:0b7800000003008502|0b7900000006000300000001:0b79000000050003020000|0b7a00000006000200000001:0b7a0000000400020100|0b7b0000000600050000ff00:0b7b00000003008502|0b7c000000120095ee11de8f983e05235199a6eccb973f0b:,0b7c00000003009501
864,036100000006000300000001:0361000000050003020000|036200000006000500000000:036200000003008502|036300000006000200030001:036300000003008202|036400000006000600300000:036400000003008602|03650000001200923e9b99146f3107f5494809ac1f81ef50:,036500000003009201
1610,064b00000006000600190000:064b00000003008602|064c00000006000500000000:064c00000003008502|064d00000012002526357c4056175083d246436e86260533:064d0000000300a501|064e00000006000200000001:064e0000000400020100|064f0000000600050031ff00:,064f00000003008502
2159,087000000006000300000001:0870000000050003020000|087100000006000200220001:087100000003008202|087200000006000300000001:0872000000050003020000|087300000006000500000000:087300000003008502|087400000006000600150000:,087400000003008602
3351,0d1800000006000200000001:0d180000000400020100|0d190000000600050000ff00:0d1900000003008502|0d1a00000006000300000001:0d1a000000050003020000|0d1b00000006000200000001:0d1b0000000400020100|0d1c000000060006001b0000:,0d1c00000003008602
3259,0cbc00000006000300000001:0cbc000000050003020000|0cbd0000000600050000ff00:0cbd00000003008502|0cbe00000012002d3f105cd4cd2c6074d8b25322f23fdec6:0cbe0000000300ad01|0cbf00000006000600240000:0cbf00000003008602|0cc0000000060005002a0000:,0cc000000003008502
2128,085100000006000600180000:085100000003008602|085200000006000200280001:085200000003008202|08530000001a0037a705e3a18c78b62b94fe3c06597f8455f7071be5f701a389:08530000000300b701|0854000000060006001c0000:085400000003008602|085500000006000200000001:,08550000000400020100
3574,0df700000006000500000000:0df700000003008502|0df80000001200de003c6fa18207a459d73ccdf5c05c0f53:0df80000000300de01|0df900000006000600160000:0df900000003008602|0dfa00000006000300000001:0dfa000000050003020000|0dfb0000000600050000ff00:,0dfb00000003008502
2866,0b3300000012005f3e431c6999c67cee5965d121d09c6dc2:0b330000000300df01|0b3400000006000600250000:0b3400000003008602|0b3500000006000200000001:0b350000000400020100|0b360000001200ebaa3190e37794339ea23ed9f22c613d10:0b360000000300eb01|0b3700000006000200290001:,0b3700000003008202
1977,07ba00000006000300310001:07ba00000003008302|07bb00000006000600270000:07bb00000003008602|07bc00000006000200000001:07bc0000000400020100|07bd00000006000500000000:07bd00000003008502|07be00000006000200000001:,07be0000000400020100
616,0269000000060006000e0000:026900000003008602|026a00000006000300000001:026a000000050003020000|026b000000060006000e0000:026b00000003008602|026c00000006000300000001:026c000000050003020000|026d00000006000200000001:,026d0000000400020100
1208,04b900000006000500000000:04b900000003008502|04ba00000006000600130000:04ba00000003008602|04bb0000000a00856b13293663c92ef2:04bb00000003008501|04bc00000006000300000001:04bc000000050003020000|04bd0000001a0095ffd3724449d8a67e8d820de65201995b6e9231d0c07af85e:,04bd00000003009501
3061,0bf60000000a006ff8483a05d11be6e1:0bf60000000300ef01|0bf700000006000300000001:0bf7000000050003020000|0bf800000006000600240000:0bf800000003008602|0bf90000000600050000ff00:0bf900000003008502|0bfa00000006000300230001:,0bfa00000003008302
3491,0da400000006000600040000:0da400000003008602|0da500000006000300000001:0da5000000050003020000|0da600000006000600060000:0da600000003008602|0da700000006000500000000:0da700000003008502|0da80000001200ea226f85eb1c9a04091bcf24272cd676cc:,0da80000000300ea01
687,02b000000006000500000000:02b000000003008502|02b100000006000600050000:02b100000003008602|02b20000001a003a2e7411b7c7d2a65f29d354e0ee93c01dac3315a855b423e9:02b20000000300ba01|02b300000006000600190031:02b300000003008602|02b400000006000300000001:,02b4000000050003020000
2799,0af00000000a00d0816ac7834576ed76:0af00000000300d001|0af100000006000300000001:0af1000000050003020000|0af200000006000200000001:0af20000000400020100|0af300000006000500000000:0af300000003008502|0af400000006000300000001:,0af4000000050003020000
213,00d600000006000300000001:00d6000000050003020000|00d700000006000600160000:00d700000003008602|00d8000000060003001f0001:00d800000003008302|00d900000006000200000001:00d90000000400020100|00da00000006000600220000:,00da00000003008602
540,021d0000000600060016002c:021d00000003008602|021e00000006000300000001:021e000000050003020000|021f00000006000200000001:021f0000000400020100|02200000000600050000ff00:022000000003008502|02210000000a00beb757952e67a71043:,02210000000300be01
1013,03f6000000060006000b0000:03f600000003008602|03f700000006000500150000:03f700000003008502|03f80000000600050000ff00:03f800000003008502|03f900000006000300000001:03f9000000050003020000|03fa00000006000200000001:,03fa0000000400020100
2468,09a500000006000200000001:09a50000000400020100|09a600000006000500000000:09a600000003008502|09a700000006000600230008:09a700000003008602|09a800000006000600290000:09a800000003008602|09a90000001a00193dde15b403b19aaf811bfc1b221a3792f65b1aeef872c388:,09a900000003009901
238,00ef00000006000500000000:00ef00000003008502|00f0000000060006000b0000:00f000000003008602|00f100000006000200070001:00f100000003008202|00f200000006000500000000:00f200000003008502|00f3000000120047ae587c2182b9ea61cd52777dcc551aaa:,00f30000000300c701
2715,0a9c0000001a00b22a95ecb93854844ef6324cb6b94b9efa217e29da0355fe11:0a9c0000000300b201|0a9d0000000600050000ff00:0a9d00000003008502|0a9e00000006000300000001:0a9e000000050003020000|0a9f00000006000300000001:0a9f000000050003020000|0aa000000006000200000001:,0aa00000000400020100
809,032a00000006000600300000:032a00000003008602|032b00000006000300000001:032b000000050003020000|032c0000000600050000ff00:032c00000003008502|032d00000006000200000001:032d0000000400020100|032e000000060006000b0000:,032e00000003008602
53,00360000001a00bb748e73e8bbcd38ea93aa87719b4e75b6fe8399f94e28bcb8:00360000000300bb01|00370000001200522943e08683268de8fe258d5e425b7c6d:00370000000300d201|003800000006000200000001:00380000000400020100|003900000006000500000000:003900000003008502|003a00000006000300000001:,003a000000050003020000
1879,0758000000060006001b0028:075800000003008602|075900000006000500000000:075900000003008502|075a00000006000600000000:075a00000006000600000000|075b00000006000200000001:075b0000000400020100|075c00000006000300000001:,075c000000050003020000
3197,0c7e00000006000300000001:0c7e000000050003020000|0c7f0000000600060023002f:0c7f00000003008602|0c8000000006000300000001:0c80000000050003020000|0c81000000120085a882148bf567cb3a7dc9eebca7967fdc:0c8100000003008501|0c8200000006000600120000:,0c8200000003008602
1395,057400000006000600200000:057400000003008602|05750000000600050000ff00:057500000003008502|05760000001200db453c1a2ee0c37aa00bc7249f3f72ae77:05760000000300db01|057700000006000300000001:0577000000050003020000|05780000000600050000ff00:,057800000003008502
3222,0c9700000006000500000000:0c9700000003008502|0c9800000006000300000001:0c98000000050003020000|0c9900000006000200000001:0c990000000400020100|0c9a0000001a0023b45ce8a05b0aa96c0bee2a3c56cef37ef61d4f121c9bee43:0c9a0000000300a301|0c9b00000006000600240000:,0c9b00000003008602
1233,04d200000012001f5636f19b711b58abad99f8da4d366444:04d200000003009f01|04d300000006000300000001:04d3000000050003020000|04d40000000600050000ff00:04d400000003008502|04d50000000a00c534998880df6108a8:04d50000000300c501|04d60000000600050000ff00:,04d600000003008502
774,030700000006000500000000:030700000003008502|0308000000060006002d0000:030800000003008602|030900000006000200000001:03090000000400020100|030a00000006000300000001:030a000000050003020000|030b000000060006001b000a:,030b00000003008602
176,00b100000006000300000001:00b1000000050003020000|00b20000000600050011ff00:00b200000003008502|00b30000001200c7dd04b27bcfcf7487801a60d356cfba2f:00b30000000300c701|00b400000006000600270000:00b400000003008602|00b500000006000300000001:,00b5000000050003020000
326,014700000006000600170004:014700000003008602|014800000006000200000001:01480000000400020100|014900000006000300000001:0149000000050003020000|014a000000060006001b0000:014a00000003008602|014b000000060006001b0000:,014b00000003008602
103,0068000000060006001d0000:006800000003008602|006900000006000200000001:00690000000400020100|006a0000001a00d91275b41f56b8016049c05949139436a82cb7291093eeebd1:006a0000000300d901|006b000000060003001d0001:006b00000003008302|006c00000006000500000000:,006c00000003008502
1968,07b100000006000300150001:07b100000003008302|07b200000006000300000001:07b2000000050003020000|07b30000000a00291ba01c09ab2770c5:07b30000000300a901|07b400000006000200000001:07b40000000400020100|07b500000006000500000000:,07b500000003008502
1725,06be00000006000500310000:06be00000003008502|06bf0000000a0027c1597f61657aaf66:06bf0000000300a701|06c000000006000200000001:06c00000000400020100|06c100000006000500160000:06c100000003008502|06c200000006000300000001:,06c2000000050003020000
122,007b00000006000500000000:007b00000003008502|007c00000006000300000001:007c000000050003020000|007d0000000a00b2f072077efc4bf60e:007d0000000300b201|007e00000006000200000001:007e0000000400020100|007f00000006000600020002:,007f00000003008602
683,02ac00000006000200000001:02ac0000000400020100|02ad00000006000300000001:02ad000000050003020000|02ae000000060003002f0001:02ae00000003008302|02af00000006000200000001:02af0000000400020100|02b000000006000500000000:,02b000000003008502
590,024f00000006000200000001:024f0000000400020100|025000000006000600310000:025000000003008602|02510000000600050000ff00:025100000003008502|025200000006000600210015:025200000003008602|025300000006000200000001:,02530000000400020100
1472,05c100000012003a0217a8682765aff3689a340a3b1a25a5:05c10000000300ba01|05c20000000600050032ff00:05c200000003008502|05c300000006000500000000:05c300000003008502|05c400000006000600060000:05c400000003008602|05c5000000060003000e0001:,05c500000003008302
1913,077a00000006000200000001:077a0000000400020100|077b00000006000300000001:077b000000050003020000|077c0000000600050000ff00:077c00000003008502|077d00000006000200000001:077d0000000400020100|077e000000060006000c0000:,077e00000003008602
2598,0a2700000006000200000001:0a270000000400020100|0a2800000006000600310000:0a2800000003008602|0a2900000006000300060001:0a2900000003008302|0a2a00000006000300000001:0a2a000000050003020000|0a2b0000000600050000ff00:,0a2b00000003008502
2291,08f400000006000500000000:08f400000003008502|08f500000006000300000001:08f5000000050003020000|08f600000006000200000001:08f60000000400020100|08f7000000060005001bff00:08f700000003008502|08f800000006000600150000:,08f800000003008602
3194,0c7b00000006000600090000:0c7b00000003008602|0c7c00000006000500000000:0c7c00000003008502|0c7d00000006000200000001:0c7d0000000400020100|0c7e00000006000300000001:0c7e000000050003020000|0c7f0000000600060023002f:,0c7f00000003008602
