,source_text,target_text
684,0300001f02f08032010000ac02000e00000401120a10020002000084000000:0300001b02f08032030000ac020002000600000401ff0400100010|0300001f02f08032010000ad02000e00000401120a10020002000083000000:0300001b02f08032030000ad020002000600000401ff0400100000|0300002502f08032010000ae02000e00060501120a10020002000084000000000400100025:0300001602f08032030000ae020002000100000501ff|0300002402f08032010000af02000e00050501120a100200010000830000000004000801:0300001602f08032030000af020002000100000501ff|0300001f02f08032010000b002000e00000401120a10020002000084000000:0300001b02f08032030000b0020002000600000401ff0400100025|0300001f02f08032010000b102000e00000401120a10020002000083000000:0300001b02f08032030000b1020002000600000401ff0400100100|0300002502f08032010000b202000e00060501120a10020002000884000000000400100017:,0300001602f08032030000b20200020001000005010a
884,0300002502f080320100007403000e00060501120a100200020000840000d8000400100005:0300001602f080320300007403000200010000050105|0300002502f080320100007503000e00060501120a10020002000084000000000400100016:0300001602f0803203000075030002000100000501ff|0300001f02f080320100007603000e00000401120a10020002000084000000:0300001b02f0803203000076030002000600000401ff0400100016|0300002402f080320100007703000e00050501120a100200010000830000000004000801:0300001602f0803203000077030002000100000501ff|0300001f02f080320100007803000e00000401120a10020002000084000000:0300001b02f0803203000078030002000600000401ff0400100016|0300001f02f080320100007903000e00000401120a10020002000083000000:0300001b02f0803203000079030002000600000401ff0400100000|0300001f02f080320100007a03000e00000401120a100200020002840000b0:,0300001902f080320300007a0300020004000004010a000004
613,0300001f02f080320100006502000e00000401120a10020002000083000000:0300001b02f0803203000065020002000600000401ff0400100100|0300002502f080320100006602000e00060501120a10020002000084000000000400100031:0300001602f0803203000066020002000100000501ff|0300002402f080320100006702000e00050501120a100200010000830000000004000800:0300001602f0803203000067020002000100000501ff|0300001f02f080320100006802000e00000401120a10020002000083000000:0300001b02f0803203000068020002000600000401ff0400100100|0300001f02f080320100006902000e00000401120a10020002000284000100:0300001902f08032030000690200020004000004010a000004|0300001f02f080320100006a02000e00000401120a10020002000084000000:0300001b02f080320300006a020002000600000401ff0400100031|0300001f02f080320100006b02000e00000401120a10020002000083000000:,0300001b02f080320300006b020002000600000401ff0400100100
624,0300001f02f080320100007002000e00000401120a10020002000083000000:0300001b02f0803203000070020002000600000401ff0400100100|0300002502f080320100007102000e00060501120a10020002000084000000000400100005:0300001602f0803203000071020002000100000501ff|0300002402f080320100007202000e00050501120a100200010000830000000004000800:0300001602f0803203000072020002000100000501ff|0300001f02f080320100007302000e00000401120a10020002000084000000:0300001b02f0803203000073020002000600000401ff0400100005|0300002502f080320100007402000e00060501120a10020002001c84000000000400100021:0300001602f08032030000740200020001000005010a|0300002402f080320100007502000e00050501120a100200010000830000000004000801:0300001602f0803203000075020002000100000501ff|0300002502f080320100007602000e00060501120a10020002000084000000000400100014:,0300001602f0803203000076020002000100000501ff
843,0300001f02f080320100004b03000e00000401120a10020002000084000000:0300001b02f080320300004b030002000600000401ff040010000c|0300001f02f080320100004c03000e00000401120a10020002000083000000:0300001b02f080320300004c030002000600000401ff0400100100|0300002402f080320100004d03000e00050501120a100200010000830000000004000800:0300001602f080320300004d030002000100000501ff|0300002502f080320100004e03000e00060501120a10020002000084000000000400100025:0300001602f080320300004e030002000100000501ff|0300001f02f080320100004f03000e00000401120a10020007000083000000:0300001902f080320300004f03000200040000040105000004|0300002502f080320100005003000e00060501120a100200020002840000d800040010000b:0300001602f08032030000500300020001000005010a|0300002502f080320100005103000e00060501120a10020002000084000000000400100017:,0300001602f0803203000051030002000100000501ff
322,0300002502f080320100004201000e00060501120a10020002000084000000000400100018:0300001602f0803203000042010002000100000501ff|0300001f02f080320100004301000e00000401120a10020002000083000000:0300001b02f0803203000043010002000600000401ff0400100000|0300002402f080320100004401000e00050501120a100200010000830000000004000801:0300001602f0803203000044010002000100000501ff|0300001f02f080320100004501000e00000401120a10020002000084000000:0300001b02f0803203000045010002000600000401ff0400100018|0300001f02f080320100004601000e00000401120a10020002000084000000:0300001b02f0803203000046010002000600000401ff0400100018|0300002502f080320100004701000e00060501120a1002000200008400000000040010002b:0300001602f0803203000047010002000100000501ff|0300001f02f080320100004801000e00000401120a10020002000083000000:,0300001b02f0803203000048010002000600000401ff0400100100
1191,0300002502f08032010000a704000e00060501120a10020002000084000000000400100025:0300001602f08032030000a7040002000100000501ff|0300001f02f08032010000a804000e00000401120a10020002000083000000:0300001b02f08032030000a8040002000600000401ff0400100100|0300002502f08032010000a904000e00060501120a10020002000084000000000400100019:0300001602f08032030000a9040002000100000501ff|0300001f02f08032010000aa04000e00000401120a10020002000084000000:0300001b02f08032030000aa040002000600000401ff0400100019|0300002402f08032010000ab04000e00050501120a100200010000830000000004000800:0300001602f08032030000ab040002000100000501ff|0300001f02f08032010000ac04000e00000401120a100200020000840000f0:0300001902f08032030000ac04000200040000040105000004|0300001f02f08032010000ad04000e00000401120a10020002000083000000:,0300001b02f08032030000ad040002000600000401ff0400100000
1110,0300001f02f080320100005604000e00000401120a10020002000083000000:0300001b02f0803203000056040002000600000401ff0400100100|0300002502f080320100005704000e00060501120a1002000200008400000000040010001f:0300001602f0803203000057040002000100000501ff|0300002402f080320100005804000e00050501120a100200010000830000000004000801:0300001602f0803203000058040002000100000501ff|0300002502f080320100005904000e00060501120a100200020002840000c0000400100014:0300001602f08032030000590400020001000005010a|0300002402f080320100005a04000e00050501120a100200010000830000000004000801:0300001602f080320300005a040002000100000501ff|0300001f02f080320100005b04000e00000401120a10020002000083000000:0300001b02f080320300005b040002000600000401ff0400100100|0300002502f080320100005c04000e00060501120a1002000200008400000000040010000d:,0300001602f080320300005c040002000100000501ff
1120,0300001f02f080320100006004000e00000401120a10020002000083000000:0300001b02f0803203000060040002000600000401ff0400100100|0300002402f080320100006104000e00050501120a100200010000830000000004000801:0300001602f0803203000061040002000100000501ff|0300001f02f080320100006204000e00000401120a10020002002d84000000:0300001902f08032030000620400020004000004010a000004|0300001f02f080320100006304000e00000401120a10020002000083000000:0300001b02f0803203000063040002000600000401ff0400100100|0300002402f080320100006404000e00050501120a100200010000830000000004000801:0300001602f0803203000064040002000100000501ff|0300001f02f080320100006504000e00000401120a10020002000084000000:0300001b02f0803203000065040002000600000401ff040010002e|0300002502f080320100006604000e00060501120a10020002000084000000000400100011:,0300001602f0803203000066040002000100000501ff
626,0300002402f080320100007202000e00050501120a100200010000830000000004000800:0300001602f0803203000072020002000100000501ff|0300001f02f080320100007302000e00000401120a10020002000084000000:0300001b02f0803203000073020002000600000401ff0400100005|0300002502f080320100007402000e00060501120a10020002001c84000000000400100021:0300001602f08032030000740200020001000005010a|0300002402f080320100007502000e00050501120a100200010000830000000004000801:0300001602f0803203000075020002000100000501ff|0300002502f080320100007602000e00060501120a10020002000084000000000400100014:0300001602f0803203000076020002000100000501ff|0300001f02f080320100007702000e00000401120a10020002000084000000:0300001b02f0803203000077020002000600000401ff0400100014|0300001f02f080320100007802000e00000401120a10020002000083000000:,0300001b02f0803203000078020002000600000401ff0400100000
930,0300002402f08032010000a203000e00050501120a100200010000830000000004000801:0300001602f08032030000a2030002000100000501ff|0300002402f08032010000a303000e00050501120a100200010000830000a80004000801:0300001602f08032030000a303000200010000050105|0300001f02f08032010000a403000e00000401120a10020002000083000000:0300001b02f08032030000a4030002000600000401ff0400100100|0300001f02f08032010000a503000e00000401120a10020002001284000000:0300001902f08032030000a50300020004000004010a000004|0300001f02f08032010000a603000e00000401120a10020002000083000000:0300001b02f08032030000a6030002000600000401ff0400100100|0300002502f08032010000a703000e00060501120a1002000200008400000000040010000a:0300001602f08032030000a7030002000100000501ff|0300002402f08032010000a803000e00050501120a100200010000830000000004000801:,0300001602f08032030000a8030002000100000501ff
888,0300001f02f080320100007803000e00000401120a10020002000084000000:0300001b02f0803203000078030002000600000401ff0400100016|0300001f02f080320100007903000e00000401120a10020002000083000000:0300001b02f0803203000079030002000600000401ff0400100000|0300001f02f080320100007a03000e00000401120a100200020002840000b0:0300001902f080320300007a0300020004000004010a000004|0300002502f080320100007b03000e00060501120a10020002000084000000000400100014:0300001602f080320300007b030002000100000501ff|0300002402f080320100007c03000e00050501120a100200010000830000000004000801:0300001602f080320300007c030002000100000501ff|0300001f02f080320100007d03000e00000401120a10020002000083000078:0300001902f080320300007d03000200040000040105000004|0300002502f080320100007e03000e00060501120a1002000200008400000000040010002f:,0300001602f080320300007e030002000100000501ff
1117,0300001f02f080320100005d04000e00000401120a10020002000084000000:0300001b02f080320300005d040002000600000401ff040010000d|0300002502f080320100005e04000e00060501120a1002000200008400000000040010002e:0300001602f080320300005e040002000100000501ff|0300001f02f080320100005f04000e00000401120a10020002000084000000:0300001b02f080320300005f040002000600000401ff040010002e|0300001f02f080320100006004000e00000401120a10020002000083000000:0300001b02f0803203000060040002000600000401ff0400100100|0300002402f080320100006104000e00050501120a100200010000830000000004000801:0300001602f0803203000061040002000100000501ff|0300001f02f080320100006204000e00000401120a10020002002d84000000:0300001902f08032030000620400020004000004010a000004|0300001f02f080320100006304000e00000401120a10020002000083000000:,0300001b02f0803203000063040002000600000401ff0400100100
1187,0300002502f08032010000a304000e00060501120a10020002000084000000000400100009:0300001602f08032030000a3040002000100000501ff|0300001f02f08032010000a404000e00000401120a10020002000084000000:0300001b02f08032030000a4040002000600000401ff0400100009|0300002402f08032010000a504000e00050501120a100200010000830000000004000800:0300001602f08032030000a5040002000100000501ff|0300001f02f08032010000a604000e00000401120a10020002000083000178:0300001902f08032030000a604000200040000040105000004|0300002502f08032010000a704000e00060501120a10020002000084000000000400100025:0300001602f08032030000a7040002000100000501ff|0300001f02f08032010000a804000e00000401120a10020002000083000000:0300001b02f08032030000a8040002000600000401ff0400100100|0300002502f08032010000a904000e00060501120a10020002000084000000000400100019:,0300001602f08032030000a9040002000100000501ff
145,0300001f02f080320100009100000e00000401120a10020002000083000000:0300001b02f0803203000091000002000600000401ff0400100100|0300001f02f080320100009200000e00000401120a10020002000083000000:0300001b02f0803203000092000002000600000401ff0400100100|0300002502f080320100009300000e00060501120a10020002000084000000000400100022:0300001602f0803203000093000002000100000501ff|0300001f02f080320100009400000e00000401120a10020002000684000000:0300001902f08032030000940000020004000004010a000004|0300001f02f080320100009500000e00000401120a10020002000084000000:0300001b02f0803203000095000002000600000401ff0400100022|0300002402f080320100009600000e00050501120a100200010000830000000004000800:0300001602f0803203000096000002000100000501ff|0300002402f080320100009700000e00050501120a100200010000830000500004000801:,0300001602f080320300009700000200010000050105
1010,0300002402f08032010000f203000e00050501120a100200010000830000000004000800:0300001602f08032030000f2030002000100000501ff|0300002502f08032010000f303000e00060501120a1002000200008400000000040010000b:0300001602f08032030000f3030002000100000501ff|0300002402f08032010000f403000e00050501120a100200010000830000000004000801:0300001602f08032030000f4030002000100000501ff|0300001f02f08032010000f503000e00000401120a10020002000083000000:0300001b02f08032030000f5030002000600000401ff0400100000|0300002402f08032010000f603000e00050501120a100200010000830000000004000801:0300001602f08032030000f6030002000100000501ff|0300002502f08032010000f703000e00060501120a10020002000084000000000400100028:0300001602f08032030000f7030002000100000501ff|0300001f02f08032010000f803000e00000401120a10020002000284000138:,0300001902f08032030000f80300020004000004010a000004
