,source_text,target_text
773,030700000006000300000001:030700000005000302001d|03080000000600060001001a:03080000000600060001001a|030900000006000100000001:03090000000400010101|030a00000006000600030008:030a00000006000600030008|030b00000006000300030001:,030b000000050003020008
348,015d0000000600060022002f:015d00000003008602|015e00000006000400000004:015e0000000b00040800000000240040b3|015f0000000600060001002a:015f0000000600060001002a|016000000006000100320001:016000000003008102|016100000006000300010001:,016100000005000302002a
987,03dd00000006000300120001:03dd00000003008302|03de00000006000600010007:03de00000006000600010007|03df00000006000300000001:03df00000005000302000c|03e00000000600050000ff00:03e00000000600050000ff00|03e100000006000400000004:,03e10000000b00040800000000c60040b1
986,03dc00000006000300000001:03dc00000005000302000c|03dd00000006000300120001:03dd00000003008302|03de00000006000600010007:03de00000006000600010007|03df00000006000300000001:03df00000005000302000c|03e00000000600050000ff00:,03e00000000600050000ff00
25,001a00000006000600000024:001a00000006000600000024|001b0000001a00adb11ed0951a792e813ac50f60602da31e857d55d2015d412b:001b00000003002d01|001c00000006000500000000:001c00000006000500000000|001d00000006000300020001:001d000000050003020002|001e00000006000100000001:,001e0000000400010100
394,018b00000006000100000001:018b0000000400010101|018c00000006000300010001:018c00000005000302002f|018d00000006000600020016:018d00000006000600020016|018e00000006000300000001:018e000000050003020024|018f000000060003000d0001:,018f00000003008302
1100,044e00000006000300160001:044e00000003008302|044f00000006000600000029:044f00000006000600000029|045000000006000300030001:045000000005000302000b|04510000000a00cb88135d4ee58ed3a7:045100000003004b01|045200000006000300030001:,045200000005000302000b
347,015c00000006000300020001:015c000000050003020031|015d0000000600060022002f:015d00000003008602|015e00000006000400000004:015e0000000b00040800000000240040b3|015f0000000600060001002a:015f0000000600060001002a|016000000006000100320001:,016000000003008102
1147,047d00000006000100000001:047d0000000400010100|047e00000006000500000000:047e00000006000500000000|047f0000000600060001001a:047f0000000600060001001a|048000000012002fce4c4925c835aa8e0b0a6ab13c2a2741:04800000000300af01|048100000006000600030019:,048100000006000600030019
229,00e600000006000300030001:00e600000005000302002d|00e700000006000400000004:00e70000000b00040800000000640040a9|00e800000006000300020001:00e8000000050003020026|00e900000006000300010001:00e9000000050003020003|00ea00000006000100000001:,00ea0000000400010101
204,00cd00000006000300020001:00cd000000050003020015|00ce00000006000300010001:00ce000000050003020018|00cf0000000600060002000f:00cf0000000600060002000f|00d0000000060004000e0001:00d000000003008402|00d100000006000600010010:,00d100000006000600010010
732,02de00000006000600030021:02de00000006000600030021|02df00000006000100000001:02df0000000400010101|02e000000006000300020001:02e0000000050003020013|02e100000006000300030001:02e1000000050003020021|02e20000000600060001001a:,02e20000000600060001001a
710,02c8000000120030eb034ca096f196fc99120dbc1f146b54:02c80000000300b001|02c900000006000400000004:02c90000000b00040800000000780040ae|02ca0000000600060000002a:02ca0000000600060000002a|02cb00000006000300020001:02cb00000005000302001a|02cc000000120086f53e0bbc21c730c4aa26265704ead021:,02cc00000003000601
494,01ef000000060006002f002b:01ef00000003008602|01f00000000600060000000c:01f00000000600060000000c|01f100000006000300030001:01f1000000050003020031|01f200000006000500000000:01f200000006000500000000|01f30000000600060002000a:,01f30000000600060002000a
233,00ea00000006000100000001:00ea0000000400010101|00eb00000006000400000004:00eb0000000b00040800000000640040a9|00ec00000006000300000001:00ec00000005000302000b|00ed00000006000300010001:00ed000000050003020003|00ee00000006000500000000:,00ee00000006000500000000
336,015100000006000300020001:015100000005000302000b|015200000006000400000004:01520000000b00040800000000500040a4|01530000000600060000002d:01530000000600060000002d|01540000000600050000ff00:01540000000600050000ff00|015500000006000300030001:,0155000000050003020021
1069,042f00000006000300000001:042f00000005000302002e|043000000006000400000004:04300000000b00040800000000b40040b4|043100000006000300010001:043100000005000302000d|043200000006000300030001:0432000000050003020004|043300000006000600030010:,043300000006000600030010
602,025c00000006000300030001:025c000000050003020001|025d0000001200cec57cab8f25f33b5f4377f1edf45af61d:025d00000003004e01|025e00000006000600020015:025e00000006000600020015|025f00000006000300020001:025f000000050003020015|026000000006000600000006:,026000000006000600000006
1179,049d00000006000300000001:049d000000050003020004|049e00000006000500040000:049e00000003008502|049f0000000a00eb182d9e6a7c8aa828:049f00000003006b01|04a000000006000400000004:04a00000000b0004080000000000000000|04a10000000600050000ff00:,04a10000000600050000ff00
841,034b000000060006002c0007:034b00000003008602|034c00000006000300010001:034c00000005000302000a|034d00000006000300000001:034d000000050003020018|034e00000006000300000001:034e000000050003020018|034f00000006000600030020:,034f00000006000600030020
144,009100000006000100000001:00910000000400010101|009200000006000300030001:009200000005000302002f|009300000006000600130006:009300000003008602|009400000006000300020001:009400000005000302001b|009500000006000600010002:,009500000006000600010002
835,034500000006000500000000:034500000006000500000000|034600000006000300020001:0346000000050003020016|034700000006000100000001:03470000000400010100|034800000006000300030001:0348000000050003020007|034900000006000400000004:,03490000000b0004080000000000000000
237,00ee00000006000500000000:00ee00000006000500000000|00ef00000006000300030001:00ef00000005000302002d|00f000000006000600010002:00f000000006000600010002|00f1000000060004000f0001:00f100000003008402|00f200000006000100000001:,00f20000000400010100
9,000a00000006000600010025:000a00000006000600010025|000b00000006000300020001:000b000000050003020019|000c000000120021dbad36c3fcb3ec8b4e4004c9396af415:000c0000000300a101|000d00000006000300010001:000d000000050003020025|000e00000006000600030011:,000e00000006000600030011
321,014200000006000100000001:01420000000400010101|014300000006000300010001:0143000000050003020007|014400000006000600020011:014400000006000600020011|014500000006000300020001:0145000000050003020011|0146000000060004002d0001:,014600000003008402
789,031700000006000600030005:031700000006000600030005|03180000000600060000000d:03180000000600060000000d|031900000006000300020001:0319000000050003020006|031a0000000600060002000d:031a0000000600060002000d|031b00000006000600290000:,031b00000003008602
416,01a100000006000500000000:01a100000006000500000000|01a200000006000300000001:01a200000005000302000c|01a300000006000600030029:01a300000006000600030029|01a400000006000100000001:01a40000000400010100|01a500000006000300020001:,01a500000005000302001c
195,00c400000006000300000001:00c4000000050003020031|00c500000006000300030001:00c5000000050003020020|00c60000000a0030606d21f08d4b64c0:00c60000000300b001|00c700000006000500000000:00c700000006000500000000|00c80000000600060003002f:,00c80000000600060003002f
402,019300000006000600030030:019300000006000600030030|019400000006000100000001:01940000000400010100|019500000006000100260001:019500000003008102|019600000006000400000004:01960000000b0004080000000000000000|019700000006000500000000:,019700000006000500000000
971,03cd0000000600060003002e:03cd0000000600060003002e|03ce00000006000300000001:03ce000000050003020021|03cf0000000600050000ff00:03cf0000000600050000ff00|03d000000006000300020001:03d0000000050003020019|03d10000000600060002002a:,03d10000000600060002002a
1141,047700000006000300010001:0477000000050003020000|047800000006000600010005:047800000006000600010005|047900000006000300000001:0479000000050003020011|047a00000006000400000004:047a0000000b0004080000000000000000|047b00000006000300010001:,047b000000050003020005
636,027e00000006000600020030:027e00000006000600020030|027f00000006000600010028:027f00000006000600010028|028000000006000300000001:0280000000050003020016|028100000006000500000000:028100000006000500000000|028200000006000300010001:,0282000000050003020028
543,02200000000600060003001f:02200000000600060003001f|022100000006000300010001:0221000000050003020030|022200000006000400000004:02220000000b0004080000000000000000|022300000006000300030001:022300000005000302001f|022400000006000300000001:,022400000005000302001c
777,030b00000006000300030001:030b000000050003020008|030c0000000600050000ff00:030c0000000600050000ff00|030d0000001a00438f2da79d27db9b141c7183830b882d46c326fdf88d619d3d:030d0000000300c301|030e00000006000300030001:030e000000050003020008|030f00000006000100040001:,030f00000003008102
81,005200000006000300010001:0052000000050003020023|005300000006000400000004:00530000000b00040800000000e60040b4|00540000000600050000ff00:00540000000600050000ff00|005500000006000600030015:005500000006000600030015|005600000006000300000001:,0056000000050003020002
17,00120000000600060001000d:00120000000600060001000d|001300000006000300030001:0013000000050003020011|001400000006000300010001:001400000005000302000d|001500000006000300020001:0015000000050003020002|001600000006000400000004:,00160000000b00040800000000900040aa
933,03a700000006000300000001:03a700000005000302000b|03a800000006000400000004:03a80000000b00040800000000640040a9|03a900000006000600020021:03a900000006000600020021|03aa0000000a00ef9f655030b36bdbe1:03aa00000003006f01|03ab00000006000500000000:,03ab00000006000500000000
313,013a00000006000300090001:013a00000003008302|013b00000006000600030013:013b00000006000600030013|013c00000006000300030001:013c000000050003020013|013d00000006000600010007:013d00000006000600010007|013e0000000600050000ff00:,013e0000000600050000ff00
89,005a0000000a00332ba2eb390ade14e0:005a0000000300b301|005b00000006000300030001:005b000000050003020015|005c00000006000300010001:005c000000050003020029|005d00000006000300000001:005d000000050003020002|005e00000006000100000001:,005e0000000400010101
289,012200000006000100000001:01220000000400010100|012300000006000600010025:012300000006000600010025|012400000006000300000001:0124000000050003020025|01250000000600060000002d:01250000000600060000002d|012600000006000400000004:,01260000000b0004080000000000000000
386,018300000006000400000004:01830000000b00040800000000ba0040b3|01840000000600060000002c:01840000000600060000002c|01850000000600060003002b:01850000000600060003002b|018600000006000300010001:0186000000050003020002|018700000006000300020001:,0187000000050003020024
675,02a500000006000600020016:02a500000006000600020016|02a600000006000300000001:02a600000005000302000e|02a70000000600050000ff00:02a70000000600050000ff00|02a80000000a002802c8d5ce00907f02:02a80000000300a801|02a900000006000400320001:,02a900000003008402
126,007f00000006000300020001:007f000000050003020006|008000000006000600010003:008000000006000600010003|008100000006000300030001:008100000005000302001c|00820000000600060000001e:00820000000600060000001e|008300000006000400000004:,00830000000b0004080000000000000000
191,00c000000006000100000001:00c00000000400010101|00c100000006000300010001:00c1000000050003020030|00c200000006000600000031:00c200000006000600000031|00c30000000600050000ff00:00c30000000600050000ff00|00c400000006000300000001:,00c4000000050003020031
1045,0417000000060003000a0001:041700000003008302|041800000006000300030001:041800000005000302001b|04190000000600060003001e:04190000000600060003001e|041a0000000600060002001e:041a0000000600060002001e|041b00000006000300000001:,041b00000005000302000e
155,009c00000006000400000004:009c0000000b000408000000009c0040a8|009d00000006000300010001:009d000000050003020002|009e00000006000300000001:009e000000050003020006|009f00000006000500000000:009f00000006000500000000|00a000000006000400000004:,00a00000000b0004080000000000000000
1154,048400000006000300020001:048400000005000302000c|04850000000600060002002c:04850000000600060002002c|04860000000600060002002b:04860000000600060002002b|048700000006000600030018:048700000006000600030018|048800000006000300010001:,048800000005000302001a
544,022100000006000300010001:0221000000050003020030|022200000006000400000004:02220000000b0004080000000000000000|022300000006000300030001:022300000005000302001f|022400000006000300000001:022400000005000302001c|022500000006000600020009:,022500000006000600020009
630,027800000006000300020001:027800000005000302001a|027900000006000300030001:0279000000050003020013|027a00000006000600000016:027a00000006000600000016|027b00000006000600010015:027b00000006000600010015|027c00000006000300010001:,027c000000050003020015
