,source_text,target_text
2369,09440000000b0010000000020400004240:094400000006001000000002|094500000006000400000002:094500000007000404a37243a7|09460000001200f59ab64a7d8e626a90dd2202984b3d5820:094600000003007501|094700000006000300000002:09470000000700030400004240|09480000001200ca5eefdd2430ed4a57cac82edae9f56a59:,094800000003004a01
3070,0c0100000006000400000002:0c0100000007000404163e43d4|0c020000000b0010000000020400004244:0c0200000006001000000002|0c0300000008000f003200040105:0c0300000003008f02|0c0400000006000400000002:0c0400000007000404445543d4|0c050000001a00b61c1d49139dce96d1100c30283d9814c4be55735dcad6d9ee:,0c0500000003003601
184,00b900000006000300000002:00b900000007000304000041c8|00ba0000000a005458c5f91f8652a385:00ba0000000300d401|00bb00000006000400000002:00bb000000070004049a6e4265|00bc00000006000300000002:00bc00000007000304000041c8|00bd0000000b0010000000020400004244:,00bd00000006001000000002
1134,047000000006000300000002:04700000000700030400004040|047100000006000500160000:047100000003008502|047200000006000400000002:047200000007000404cb7c4332|04730000000a00644317cec02178569d:04730000000300e401|04740000000b00100000000204000040e0:,047400000006001000000002
286,011f00000006000400000002:011f0000000700040466f4428c|01200000001a009a2cfe43d10e0f98e9f2b78e9e58bf5e3fb595a6a99ed9103d:012000000003001a01|0121000000060004001b0001:012100000003008402|012200000006000300000002:01220000000700030400004100|012300000006000400150001:,012300000003008402
2718,0aa100000006000400000002:0aa100000007000404f15343bd|0aa200000012004d1ca16c1f1d2da986fdff480a2ad765d8:0aa20000000300cd01|0aa300000006000400170001:0aa300000003008402|0aa40000000b0010000000020400003f80:0aa400000006001000000002|0aa500000006000300000002:,0aa50000000700030400003f80
704,02c20000000b0010000000020400004200:02c200000006001000000002|02c30000000a002847ebd04a51818d38:02c30000000300a801|02c400000008000f002600040102:02c400000003008f02|02c500000006000400000002:02c5000000070004042a2542f8|02c600000006000300000002:,02c60000000700030400004200
886,037800000008000f000f0004010d:037800000003008f02|03790000000b0010000000020400004180:037900000006001000000002|037a00000006000300000002:037a0000000700030400004180|037b0000001a00d67a2e26b5912461ba1dc5e2bad9b2f8f6d389785180b0573a:037b00000003005601|037c0000000b0010000300020400004208:,037c00000003009002
1970,07b40000001a006b6049d2d8bb825ea412ecbc1c90574a69ab5227ec160e02fb:07b40000000300eb01|07b50000000b0010000000020400004180:07b500000006001000000002|07b600000006000300000002:07b60000000700030400004180|07b700000006000400000002:07b7000000070004041d20438e|07b800000006000400000002:,07b8000000070004042c7d438e
1532,05fe0000001a00288188bf7b4c2946346662c33b0c42d4ba0909fa6f37e70f89:05fe0000000300a801|05ff00000006000400000002:05ff0000000700040411274365|06000000000b00100012000204000041b8:060000000003009002|060100000006000400000002:0601000000070004044e954365|06020000001200e46cda5f8daaed20c264fca3ea87bd0bb5:,060200000003006401
2502,09c90000000a00fb120db7bebcff448b:09c900000003007b01|09ca00000006000400000002:09ca0000000700040423d843b0|09cb00000006000300000002:09cb00000007000304000040e0|09cc0000000b0010000000020400004200:09cc00000006001000000002|09cd0000000b0010002a00020400003f80:,09cd00000003009002
2399,096200000006000400000002:0962000000070004048f0c43a9|096300000006000300000002:096300000007000304000040a0|09640000000b0010001f000204000041d0:096400000003009002|09650000000b001000000002040000421c:096500000006001000000002|096600000006000200160001:,096600000003008202
2836,0b170000000a000a09450126666a3b60:0b1700000003008a01|0b1800000006000400000002:0b1800000007000404581743c5|0b1900000006000400000002:0b1900000007000404677443c5|0b1a0000000b0010000000020400004204:0b1a00000006001000000002|0b1b00000006000300000002:,0b1b0000000700030400004204
1374,056000000006000300160001:056000000003008302|05610000001200712b31146d63348410b481aab72fcc1a99:05610000000300f101|05620000000b0010000000020400004100:056200000006001000000002|056300000006000300000002:05630000000700030400004100|056400000006000400000002:,0564000000070004043ae74351
508,01fe00000006000400180001:01fe00000003008402|01ff00000006000300000002:01ff0000000700030400004188|020000000006000400290001:020000000003008402|02010000000b00100000000204000041b0:020100000006001000000002|02020000000a00b8089f958a95cf7558:,020200000003003801
1100,044e00000006000400000002:044e000000070004043211432e|044f00000006000300000002:044f00000007000304000040c0|04500000000a00b428352140e70b2514:045000000003003401|045100000006000600310020:045100000003008602|04520000000b0010000000020400004230:,045200000006001000000002
3193,0c7c0000000b00100000000204000041b8:0c7c00000006001000000002|0c7d000000060001001d0001:0c7d00000003008102|0c7e00000006000300000002:0c7e00000007000304000041b8|0c7f00000006000400000002:0c7f000000070004041bbf43dc|0c8000000012003489a89873986102146ab70c016956082d:,0c800000000300b401
2794,0aed00000006000300120001:0aed00000003008302|0aee00000006000400000002:0aee00000007000404be5d43c2|0aef00000006000300000002:0aef0000000700030400004100|0af00000000b00100000000204000040c0:0af000000006001000000002|0af100000006000400000002:,0af100000007000404ec7443c2
1463,05b90000000b00100000000204000041f8:05b900000006001000000002|05ba0000000b0010000200020400004110:05ba00000003009002|05bb0000000b00100000000204000041a8:05bb00000006001000000002|05bc00000006000300000002:05bc00000007000304000041a8|05bd0000001a00d5ef62719544bccfb0d53512aac1ddf5a6cd5e9e22524981fa:,05bd00000003005501
2688,0a83000000060004000a0001:0a8300000003008402|0a8400000006000400000002:0a8400000007000404298e43bc|0a850000000b0010000000020400004240:0a8500000006001000000002|0a8600000006000300000002:0a860000000700030400004240|0a870000001200537db9c47bbdaa49835a577e91b763adc8:,0a870000000300d301
1047,0419000000060005001bff00:041900000003008502|041a0000001a00df69af40fbb50fc9f72f09a1f62815f6b6abedb934e1f5ddde:041a00000003005f01|041b00000006000400000002:041b00000007000404cbed4327|041c0000000b0010000000020400004200:041c00000006001000000002|041d00000008000f001300040108:,041d00000003008f02
24,00190000000b00100000000204000041a8:001900000006001000000002|001a00000006000300000002:001a00000007000304000041a8|001b0000000b0010000000020400004198:001b00000006001000000002|001c00000006000400000002:001c0000000700040471104215|001d000000060002001a0001:,001d00000003008202
982,03d800000006000400000002:03d800000007000404701b431f|03d900000006000100180001:03d900000003008102|03da00000006000400000002:03da00000007000404ad89431f|03db0000000b00100000000204000040e0:03db00000006001000000002|03dc0000001200a265b09bd3ec3c418815348a3a3c24d2f0:,03dc00000003002201
936,03aa00000006000400000002:03aa00000007000404adc84319|03ab0000000b0010000000020400004190:03ab00000006001000000002|03ac00000006000300000002:03ac0000000700030400004190|03ad00000006000400000002:03ad0000000700040409ed431a|03ae00000006000300000002:,03ae0000000700030400004190
1164,048e00000006000200230001:048e00000003008202|048f00000006000400000002:048f00000007000404796d4336|04900000000a0061b3f8acae72d001e9:04900000000300e101|049100000006000300000002:049100000007000304000041e8|04920000000b0010000000020400004248:,049200000006001000000002
2011,07dd0000000b001000000002040000423c:07dd00000006001000000002|07de0000000a00d46464b382e2d6a606:07de00000003005401|07df00000008000f00250004010a:07df00000003008f02|07e000000006000400000002:07e000000007000404cb554390|07e10000001a00574e82ebb5d94f761f226e45475f7ba67db0d07b1e95ff96b0:,07e10000000300d701
2028,07ee00000008000f003200040107:07ee00000003008f02|07ef00000006000300000002:07ef0000000700030400004208|07f000000006000400000002:07f000000007000404c6434391|07f10000000b0010000000020400004220:07f100000006001000000002|07f20000000b0010000f00020400004244:,07f200000003009002
966,03c800000006000400000002:03c800000007000404702f431d|03c90000000a00f6a05ce4dc627dd59b:03c900000003007601|03ca0000000b0010000000020400004228:03ca00000006001000000002|03cb0000001200fbe4a045ee4924e691e3d1b4bd0cc14e34:03cb00000003007b01|03cc00000006000300000002:,03cc0000000700030400004228
479,01e00000000a009c5261ed44e7e835fc:01e000000003001c01|01e10000000b00100000000204000041f8:01e100000006001000000002|01e200000006000400000002:01e200000007000404ec5d42bd|01e30000000b0010000600020400004198:01e300000003009002|01e40000000a00b39b680f7d9d2eecc7:,01e400000003003301
542,022000000006000400000002:022000000007000404af0442cd|022100000006000600120032:022100000003008602|022200000006000300000002:02220000000700030400004000|02230000000b0010000000020400004238:022300000006001000000002|02240000001a0091843c9fc8f3765255e8449705c136e8319afc54f6813236e4:,022400000003001101
2809,0afc00000006000300000002:0afc00000007000304000041a0|0afd00000006000400000002:0afd00000007000404af0c43c3|0afe00000006000400190001:0afe00000003008402|0aff0000000b001000000002040000421c:0aff00000006001000000002|0b0000000006000400000002:,0b0000000007000404dd2343c3
3387,0d3e0000000b0010000000020400003f80:0d3e00000006001000000002|0d3f00000006000300000002:0d3f0000000700030400003f80|0d4000000006000400000002:0d40000000070004044f8a43e8|0d410000000b0010000000020400004224:0d4100000006001000000002|0d4200000006000200120001:,0d4200000003008202
3160,0c5b0000000b0010000000020400004000:0c5b00000006001000000002|0c5c00000006000400000002:0c5c00000007000404e87243d9|0c5d00000006000300000002:0c5d0000000700030400004000|0c5e00000006000300000002:0c5e0000000700030400004000|0c5f00000006000300180001:,0c5f00000003008302
2776,0adb00000006000500320000:0adb00000003008502|0adc0000000b0010000000020400003f80:0adc00000006001000000002|0add0000000b0010000000020400004100:0add00000006001000000002|0ade00000006000300000002:0ade0000000700030400004100|0adf000000060003002a0001:,0adf00000003008302
249,00fa00000006000300000002:00fa00000007000304000041b8|00fb0000000b00100000000204000041e0:00fb00000006001000000002|00fc00000006000300000002:00fc00000007000304000041e0|00fd00000006000400000002:00fd00000007000404d78b4283|00fe000000060005001f0000:,00fe00000003008502
3064,0bfb0000000a009cb3862134eeac0d99:0bfb00000003001c01|0bfc000000060003000c0001:0bfc00000003008302|0bfd00000006000400000002:0bfd00000007000404d8ca43d3|0bfe00000006000300000002:0bfe00000007000304000041b0|0bff00000006000300000002:,0bff00000007000304000041b0
1512,05ea00000006000400000002:05ea00000007000404632f4362|05eb00000006000300000002:05eb0000000700030400004040|05ec0000000a00308160c4cafdad9cba:05ec0000000300b001|05ed0000000b00100000000204000041b8:05ed00000006001000000002|05ee00000006000300000002:,05ee00000007000304000041b8
298,012b00000006000300260001:012b00000003008302|012c0000000b001000000002040000422c:012c00000006001000000002|012d0000000a00f73845798b5d3ece20:012d00000003007701|012e00000006000400000002:012e00000007000404527f4290|012f00000006000300000002:,012f000000070003040000422c
3102,0c2100000006000600160012:0c2100000003008602|0c220000000600050010ff00:0c2200000003008502|0c230000000b0010000000020400004208:0c2300000006001000000002|0c2400000006000400000002:0c240000000700040458eb43d6|0c250000000a0021a507134913ee9767:,0c250000000300a101
3169,0c6400000006000400000002:0c6400000007000404687843da|0c650000001a00eee53d3793d6958907969dea692504debbebf49564efe3a05f:0c6500000003006e01|0c660000000b00100000000204000041d8:0c6600000006001000000002|0c6700000006000100310001:0c6700000003008102|0c6800000006000300000002:,0c6800000007000304000041d8
327,01480000000b0010000000020400004220:014800000006001000000002|014900000008000f00050004010c:014900000003008f02|014a00000006000400000002:014a0000000700040433d14297|014b0000000b0010001300020400004040:014b00000003009002|014c00000006000300000002:,014c0000000700030400004220
3030,0bd9000000060006002e001b:0bd900000003008602|0bda0000000b0010000000020400004180:0bda00000006001000000002|0bdb00000006000400000002:0bdb00000007000404aa9e43d1|0bdc00000006000400000002:0bdc00000007000404b9fb43d1|0bdd0000000b00100000000204000041b0:,0bdd00000006001000000002
6,000700000006000300000002:00070000000700030400004120|00080000000b001000000002040000422c:000800000006001000000002|0009000000060006001a001f:000900000003008602|000a0000001a00e1d3ba2d5344a04cfccefaee3e0d5d2369d20855f696f00b83:000a00000003006101|000b00000006000100240001:,000b00000003008102
2887,0b4a00000006000500060000:0b4a00000003008502|0b4b00000006000300000002:0b4b0000000700030400004110|0b4c0000000b00100000000204000041e0:0b4c00000006001000000002|0b4d00000008000f000000040101:0b4d00000003008f02|0b4e0000000a00407538ee1568f34f8c:,0b4e0000000300c001
2448,099300000006000400000002:099300000007000404aded43ac|099400000006000300000002:099400000007000304000041b8|09950000000b0010000000020400004198:099500000006001000000002|0996000000060002002e0001:099600000003008202|099700000012009b28ba2b3ece953b0b38024301c2d12505:,099700000003001b01
3574,0df9000000060001001f0001:0df900000003008102|0dfa00000006000400000002:0dfa0000000700040412aa43f4|0dfb0000000a0023393b912b183e015e:0dfb0000000300a301|0dfc0000000b0010000000020400004234:0dfc00000006001000000002|0dfd0000001a00cc9287c0fa3d66bca48846c4b893d404064773f20f6232426f:,0dfd00000003004c01
1654,06780000000a00628fbfef00385f4e78:06780000000300e201|067900000006000300000002:06790000000700030400004228|067a00000006000400000002:067a00000007000404aa224374|067b0000000b0010000000020400004140:067b00000006001000000002|067c00000006000600320023:,067c00000003008602
2153,086b0000000b00100000000204000040e0:086b00000006001000000002|086c00000006000300000002:086c00000007000304000040e0|086d0000000b0010002d00020400004190:086d00000003009002|086e0000000a00cfb6c6d5077205df19:086e00000003004f01|086f00000006000400000002:,086f00000007000404ef994399
3061,0bf800000006000400000002:0bf80000000700040486db43d3|0bf90000000b0010000000020400004210:0bf900000006001000000002|0bfa0000000b00100000000204000041b0:0bfa00000006001000000002|0bfb0000000a009cb3862134eeac0d99:0bfb00000003001c01|0bfc000000060003000c0001:,0bfc00000003008302
2054,080800000006000300000002:080800000007000304000041b8|08090000000b00100000000204000041d0:080900000006001000000002|080a0000001200c7ee7dfb5e71532993e0693d7cf300456d:080a00000003004701|080b00000006000200020001:080b00000003008202|080c00000006000400000002:,080c000000070004048e054393
2960,0b930000001a0037b91a971f6d052119de90f7d88fbc0755af3752f83ec9c656:0b930000000300b701|0b94000000060005001d0000:0b9400000003008502|0b9500000006000400000002:0b9500000007000404254843cd|0b960000000b0010000000020400004208:0b9600000006001000000002|0b970000001a000901329b55ae7e465e8b3df6abcf0150168cc22399ae012e3f:,0b9700000003008901
1502,05e000000006000400000002:05e0000000070004041b8d4361|05e10000000b001000000002040000423c:05e100000006001000000002|05e200000006000300000002:05e2000000070003040000423c|05e300000006000400000002:05e30000000700040477b24361|05e400000008000f000400040100:,05e400000003008f02
952,03ba0000000b0010000000020400004080:03ba00000006001000000002|03bb000000060003001e0001:03bb00000003008302|03bc00000006000600270015:03bc00000003008602|03bd00000006000300000002:03bd0000000700030400004080|03be0000000b00100000000204000041a0:,03be00000006001000000002
