,source_text,target_text
1429,05960000000b0010000000020400000000:059600000006001000000002|059700000006000300000002:05970000000700030400000000|05980000000b00100000000204000040e0:,059800000006001000000002
1382,05670000000b00100000000204000040c0:056700000006001000000002|056800000006000300000002:056800000007000304000040c0|056900000006000400000002:,05690000000700040424034974
474,01db00000006000300000002:01db0000000700030400004110|01dc0000000b0010000000020400004080:01dc00000006001000000002|01dd00000006000400000002:,01dd000000070004044001461c
339,015400000006000400000002:015400000007000404500847c3|015500000006000300000002:015500000007000304000040a0|01560000000b0010000000020400004080:,015600000006001000000002
453,01c60000000b0010000000020400004120:01c600000006001000000002|01c700000006000300000002:01c70000000700030400004120|01c800000006000400000002:,01c80000000700040403055015
1037,040e00000006000300000002:040e0000000700030400004110|040f00000006000300000002:040f0000000700030400004110|041000000006000400000002:,0410000000070004046b344e6e
105,006a00000006000400000002:006a00000007000404000142c8|006b0000000b0010000000020400004100:006b00000006001000000002|006c00000006000300000002:,006c0000000700030400004100
954,03bb00000006000400000002:03bb00000007000404000142c8|03bc0000000b00100000000204000040e0:03bc00000006001000000002|03bd00000006000300000002:,03bd00000007000304000040e0
857,035a00000006000400000002:035a0000000700040403055015|035b0000000b00100000000204000040a0:035b00000006001000000002|035c00000006000300000002:,035c00000007000304000040a0
439,01b80000000b00100000000204000040a0:01b800000006001000000002|01b900000006000400000002:01b900000007000404500847c3|01ba00000006000400000002:,01ba00000007000404500847c3
1376,056100000006000300000002:05610000000700030400004100|05620000000b00100000000204000040e0:056200000006001000000002|056300000006000400000002:,056300000007000404967d4b18
309,01360000000b0010000000020400000000:013600000006001000000002|013700000006000300000002:01370000000700030400000000|013800000006000400000002:,01380000000700040400003f80
291,012400000006000400000002:012400000007000404bc234cbe|012500000006000300000002:01250000000700030400004100|01260000000b0010000000020400004120:,012600000006001000000002
139,008c0000000b0010000000020400004000:008c00000006001000000002|008d00000006000300000002:008d0000000700030400004000|008e0000000b0010000000020400004000:,008e00000006001000000002
1274,04fb00000006000400000002:04fb000000070004040002447a|04fc0000000b0010000000020400003f80:04fc00000006001000000002|04fd00000006000300000002:,04fd0000000700030400003f80
787,03140000000b0010000000020400000000:031400000006001000000002|031500000006000400000002:03150000000700040400003f80|03160000000b0010000000020400004120:,031600000006001000000002
263,010800000006000400000002:010800000007000404bc234cbe|010900000006000300000002:01090000000700030400004100|010a00000006000400000002:,010a00000007000404bc234cbe
1304,051900000006000400000002:051900000007000404500847c3|051a00000006000300000002:051a00000007000304000040a0|051b00000006000400000002:,051b00000007000404500847c3
1030,040700000006000300000002:04070000000700030400000000|040800000006000400000002:04080000000700040400003f80|040900000006000400000002:,04090000000700040400003f80
1333,053600000006000400000002:0536000000070004046b344e6e|053700000006000300000002:05370000000700030400004110|053800000006000400000002:,0538000000070004046b344e6e
922,039b0000000b0010000000020400004040:039b00000006001000000002|039c00000006000400000002:039c000000070004040002447a|039d0000000b0010000000020400004040:,039d00000006001000000002
1230,04cf00000006000300000002:04cf00000007000304000040a0|04d00000000b0010000000020400004040:04d000000006001000000002|04d100000006000400000002:,04d1000000070004040002447a
495,01f000000006000300000002:01f00000000700030400004120|01f100000006000400000002:01f10000000700040403055015|01f20000000b00100000000204000040e0:,01f200000006001000000002
1395,057400000006000300000002:05740000000700030400004100|057500000006000400000002:057500000007000404bc234cbe|05760000000b0010000000020400003f80:,057600000006001000000002
795,031c00000006000300000002:031c0000000700030400004040|031d00000006000400000002:031d000000070004040002447a|031e0000000b0010000000020400004120:,031e00000006001000000002
874,036b00000006000400000002:036b000000070004046b344e6e|036c00000006000300000002:036c0000000700030400004110|036d0000000b0010000000020400004080:,036d00000006001000000002
528,02110000000b0010000000020400003f80:021100000006001000000002|021200000006000400000002:02120000000700040400004120|021300000006000300000002:,02130000000700030400003f80
852,035500000006000300000002:03550000000700030400000000|035600000006000400000002:03560000000700040400003f80|03570000000b00100000000204000040c0:,035700000006001000000002
424,01a900000006000300000002:01a90000000700030400004080|01aa00000006000400000002:01aa000000070004044001461c|01ab00000006000400000002:,01ab000000070004044001461c
1112,045900000006000300000002:04590000000700030400003f80|045a00000006000300000002:045a0000000700030400003f80|045b00000006000400000002:,045b0000000700040400004120
442,01bb00000006000300000002:01bb00000007000304000040a0|01bc0000000b0010000000020400004110:01bc00000006001000000002|01bd0000000b00100000000204000040a0:,01bd00000006001000000002
664,02990000000b00100000000204000040c0:029900000006001000000002|029a00000006000400000002:029a0000000700040424034974|029b00000006000400000002:,029b0000000700040424034974
926,039f00000006000400000002:039f000000070004040002447a|03a000000006000400000002:03a0000000070004040002447a|03a10000000b00100000000204000040e0:,03a100000006001000000002
286,011f00000006000400000002:011f000000070004046b344e6e|012000000006000300000002:01200000000700030400004110|01210000000b0010000000020400004100:,012100000006001000000002
1378,056300000006000400000002:056300000007000404967d4b18|056400000006000300000002:056400000007000304000040e0|056500000006000400000002:,056500000007000404967d4b18
1006,03ef00000006000400000002:03ef0000000700040403055015|03f00000000b00100000000204000040a0:03f000000006001000000002|03f100000006000300000002:,03f100000007000304000040a0
830,033f00000006000300000002:033f0000000700030400000000|03400000000b0010000000020400003f80:034000000006001000000002|034100000006000300000002:,03410000000700030400003f80
1353,054a0000000b0010000000020400004120:054a00000006001000000002|054b00000006000300000002:054b0000000700030400004120|054c00000006000400000002:,054c0000000700040403055015
791,031800000006000300000002:03180000000700030400004120|03190000000b0010000000020400004040:031900000006001000000002|031a00000006000300000002:,031a0000000700030400004040
1366,055700000006000300000002:05570000000700030400004100|055800000006000400000002:055800000007000404bc234cbe|05590000000b0010000000020400003f80:,055900000006001000000002
502,01f70000000b0010000000020400003f80:01f700000006001000000002|01f800000006000300000002:01f80000000700030400003f80|01f900000006000400000002:,01f90000000700040400004120
648,028900000006000300000002:02890000000700030400004120|028a00000006000400000002:028a0000000700040403055015|028b0000000b0010000000020400004110:,028b00000006001000000002
1186,04a300000006000300000002:04a30000000700030400004100|04a400000006000400000002:04a400000007000404bc234cbe|04a500000006000300000002:,04a50000000700030400004100
290,012300000006000300000002:01230000000700030400004100|012400000006000400000002:012400000007000404bc234cbe|012500000006000300000002:,01250000000700030400004100
1282,05030000000b0010000000020400004100:050300000006001000000002|050400000006000400000002:050400000007000404bc234cbe|050500000006000300000002:,05050000000700030400004100
1016,03f900000006000400000002:03f900000007000404967d4b18|03fa0000000b0010000000020400004080:03fa00000006001000000002|03fb00000006000300000002:,03fb0000000700030400004080
703,02c000000006000300000002:02c00000000700030400004080|02c10000000b00100000000204000040a0:02c100000006001000000002|02c200000006000400000002:,02c200000007000404500847c3
1182,049f0000000b0010000000020400004040:049f00000006001000000002|04a000000006000300000002:04a00000000700030400004040|04a100000006000400000002:,04a1000000070004040002447a
293,01260000000b0010000000020400004120:012600000006001000000002|01270000000b00100000000204000040a0:012700000006001000000002|012800000006000300000002:,012800000007000304000040a0
1219,04c40000000b0010000000020400004110:04c400000006001000000002|04c500000006000300000002:04c50000000700030400004110|04c60000000b00100000000204000040e0:,04c600000006001000000002
205,00ce0000000b00100000000204000040a0:00ce00000006001000000002|00cf00000006000400000002:00cf00000007000404500847c3|00d000000006000400000002:,00d000000007000404500847c3
1021,03fe0000000b0010000000020400004000:03fe00000006001000000002|03ff00000006000300000002:03ff0000000700030400004000|04000000000b0010000000020400004120:,040000000006001000000002
1260,04ed00000006000300000002:04ed0000000700030400004120|04ee00000006000400000002:04ee0000000700040403055015|04ef0000000b0010000000020400004080:,04ef00000006001000000002
1427,05940000000b0010000000020400004110:059400000006001000000002|059500000006000400000002:0595000000070004046b344e6e|05960000000b0010000000020400000000:,059600000006001000000002
1082,043b00000006000400000002:043b0000000700040400004120|043c00000006000300000002:043c0000000700030400003f80|043d0000000b0010000000020400004120:,043d00000006001000000002
198,00c700000006000300000002:00c700000007000304000040c0|00c800000006000400000002:00c80000000700040424034974|00c90000000b0010000000020400004100:,00c900000006001000000002
12,000d0000000b00100000000204000040c0:000d00000006001000000002|000e00000006000300000002:000e00000007000304000040c0|000f00000006000400000002:,000f0000000700040424034974
508,01fd00000006000300000002:01fd0000000700030400000000|01fe0000000b00100000000204000040e0:01fe00000006001000000002|01ff00000006000300000002:,01ff00000007000304000040e0
1358,054f00000006000300000002:054f0000000700030400004120|05500000000b0010000000020400004110:055000000006001000000002|055100000006000300000002:,05510000000700030400004110
378,017b00000006000300000002:017b00000007000304000040e0|017c0000000b0010000000020400004110:017c00000006001000000002|017d00000006000400000002:,017d000000070004046b344e6e
1000,03e900000006000400000002:03e90000000700040403055015|03ea00000006000300000002:03ea0000000700030400004120|03eb00000006000400000002:,03eb0000000700040403055015
881,03720000000b0010000000020400003f80:037200000006001000000002|03730000000b0010000000020400000000:037300000006001000000002|037400000006000400000002:,03740000000700040400003f80
738,02e30000000b0010000000020400004080:02e300000006001000000002|02e400000006000400000002:02e4000000070004044001461c|02e500000006000300000002:,02e50000000700030400004080
697,02ba00000006000400000002:02ba0000000700040400003f80|02bb00000006000300000002:02bb0000000700030400000000|02bc00000006000300000002:,02bc0000000700030400000000
858,035b0000000b00100000000204000040a0:035b00000006001000000002|035c00000006000300000002:035c00000007000304000040a0|035d00000006000400000002:,035d00000007000404500847c3
1247,04e000000006000300000002:04e00000000700030400004000|04e100000006000400000002:04e100000007000404000142c8|04e200000006000300000002:,04e20000000700030400004000
200,00c90000000b0010000000020400004100:00c900000006001000000002|00ca0000000b00100000000204000040a0:00ca00000006001000000002|00cb00000006000300000002:,00cb00000007000304000040a0
