,source_text,target_text
658,02940000000600060000000f:02940000000600060000000f|02950000001a0077c027f82f992f6e7e1ac7dee8cf42a3f58b3baef137cee360:02950000000300f701|029600000008000f001f00040102:,029600000003008f02
2905,0b5f00000006000200160001:0b5f00000003008202|0b6000000006000400000002:0b60000000070004041bcf5a0e|0b610000000600060000001c:,0b610000000600060000001c
332,014d000000060001001c0001:014d00000003008102|014e00000006000300000001:014e000000050003020017|014f00000006000400000002:,014f00000007000404681965a9
3300,0cea00000006000600000026:0cea00000006000600000026|0ceb00000006000100020001:0ceb00000003008102|0cec0000001a007ec54ac036632b91d2981428dc49f6ce24fc53e06e89cc889a:,0cec0000000300fe01
2967,0b9d00000006000300000001:0b9d000000050003020020|0b9e0000000600060000001d:0b9e0000000600060000001d|0b9f00000006000400000002:,0b9f000000070004048f2b6fa1
2548,09f800000006000300000001:09f800000005000302001f|09f900000008000f001500040109:09f900000003008f02|09fa0000000a00e46f47e74e3241af2d:,09fa00000003006401
2175,088300000006000200090001:088300000003008202|088400000006000300000001:0884000000050003020006|088500000006000400000002:,08850000000700040424034974
1821,072100000006000200060001:072100000003008202|072200000006000400000002:072200000007000404500847c3|072300000006000300000001:,0723000000050003020005
1375,05620000001a00c340d19df4aa9b5e6f36378a3c5f63b69726325817a8ac5a6c:056200000003004301|056300000006000300000001:0563000000050003020029|056400000006000600000012:,056400000006000600000012
2902,0b5c0000000600050031ff00:0b5c00000003008502|0b5d00000006000600000010:0b5d00000006000600000010|0b5e00000012006379f2ae0860b85825333a6043f920eda0:,0b5e0000000300e301
3227,0ca10000000a002f3af4284c8685ab05:0ca10000000300af01|0ca200000006000300000001:0ca2000000050003020008|0ca3000000060002002d0001:,0ca300000003008202
1940,079800000006000300000001:0798000000050003020009|0799000000060005002aff00:079900000003008502|079a0000001200dca333a23c8dc2010de70b2fd1f9142d77:,079a00000003005c01
1694,06a200000006000400000002:06a200000007000404f2ca7149|06a300000006000300000001:06a300000005000302001e|06a400000006000600000001:,06a400000006000600000001
1818,071e00000006000300000001:071e00000005000302001c|071f00000006000600000005:071f00000006000600000005|072000000006000400000002:,072000000007000404500847c3
1591,063a0000001a00d3c8276e3a6c0959118101b1d24def9dc1385134d7a82d7747:063a00000003005301|063b0000000600060000000d:063b0000000600060000000d|063c00000006000400000002:,063c0000000700040484f05511
3472,0d9600000006000300000001:0d96000000050003020011|0d970000000600060011000e:0d9700000003008602|0d980000001a00f7b5b08c8e4cd5a3aaa7be415688354a0ce0ff2dfc1f2af97c:,0d9800000003007701
3576,0dfe00000006000600000032:0dfe00000006000600000032|0dff0000000f001000030004080008000100010002:0dff00000003009002|0e0000000006000300000001:,0e00000000050003020032
160,00a100000006000300000001:00a1000000050003020011|00a200000006000400000002:00a200000007000404a2c85bb1|00a300000006000400170001:,00a300000003008402
2154,086e000000060002002f0001:086e00000003008202|086f00000006000300000001:086f000000050003020004|08700000000600060000000d:,08700000000600060000000d
2900,0b5a00000006000300000001:0b5a000000050003020000|0b5b00000006000400000002:0b5b0000000700040400003f80|0b5c0000000600050031ff00:,0b5c00000003008502
2859,0b3100000006000400000002:0b310000000700040400007f80|0b3200000006000300000001:0b3200000005000302002e|0b3300000006000600000009:,0b3300000006000600000009
1351,054a0000000a0087b944c670bee83b40:054a00000003000701|054b00000006000400000002:054b00000007000404595c6904|054c00000006000400000002:,054c00000007000404595c6904
706,02c400000006000400310001:02c400000003008402|02c500000006000300000001:02c5000000050003020030|02c600000006000400000002:,02c60000000700040400007f80
2162,0876000000060002002f0001:087600000003008202|087700000006000300000001:0877000000050003020026|087800000006000400000002:,08780000000700040476c27e96
2983,0bad00000006000300000001:0bad00000005000302002e|0bae0000000600060000001e:0bae0000000600060000001e|0baf00000006000400000002:,0baf00000007000404f2ca7149
823,033900000006000200110001:033900000003008202|033a00000006000300000001:033a000000050003020003|033b00000006000600000019:,033b00000006000600000019
117,007600000006000100160001:007600000003008102|007700000006000400000002:007700000007000404d4ab5368|007800000006000300000001:,007800000005000302000c
2895,0b5500000006000400000002:0b5500000007000404c2266753|0b5600000006000300310001:0b5600000003008302|0b570000001a001d0d25c2b7514367cae020d7316ee62579e943cc84157786ae:,0b5700000003009d01
922,039c000000060005002a0000:039c00000003008502|039d00000006000400000002:039d0000000700040400007f80|039e00000012004a3cd60fd9bb4deb1432da8034592ee404:,039e0000000300ca01
1942,079a0000001200dca333a23c8dc2010de70b2fd1f9142d77:079a00000003005c01|079b00000006000300000001:079b000000050003020009|079c0000000600060000000d:,079c0000000600060000000d
266,010b00000006000400000002:010b00000007000404967d4b18|010c000000060006002a001a:010c00000003008602|010d0000001a00c7c16659ea331fde170f224b536a20cac17e51b516be53c1a4:,010d00000003004701
3118,0c3400000006000300000001:0c34000000050003020022|0c3500000006000400020001:0c3500000003008402|0c3600000006000600000000:,0c3600000006000600000000
1092,04460000001200300b3d150cb0ff7564bc739f8a107bd7ca:04460000000300b001|044700000006000400000002:044700000007000404c2266753|04480000000f001000260004080007000600000009:,044800000003009002
220,00dd00000006000400000002:00dd000000070004040b815d5e|00de0000001a008f445123d2988ef948957e89601fd81f92fd2175c283fa8e76:00de00000003000f01|00df00000006000500320000:,00df00000003008502
909,038f0000000600060000001d:038f0000000600060000001d|039000000006000400000002:0390000000070004048f2b6fa1|039100000006000100240001:,039100000003008102
3501,0db300000008000f002300040109:0db300000003008f02|0db40000000a006b13fa3c48cb4d3005:0db40000000300eb01|0db500000006000300000001:,0db5000000050003020017
1967,07b30000001200a6c86b7b5ffd0789ab054bb060a0fc4f80:07b300000003002601|07b400000006000300000001:07b4000000050003020007|07b500000006000200220001:,07b500000003008202
1947,079f0000001a008bffd53c54803eee373b900cec9bc92adbf07669ad3db59569:079f00000003000b01|07a00000000600060000001f:07a00000000600060000001f|07a100000006000400000002:,07a1000000070004046fc472fc
28,001d00000006000300000001:001d00000005000302001b|001e0000001a00235a75f770634ca7687a7ef52d4750f042ca61f800b80e650b:001e0000000300a301|001f000000060004000f0001:,001f00000003008402
1391,05720000000600060000001f:05720000000600060000001f|057300000006000400000002:0573000000070004046fc472fc|057400000008000f00210004010c:,057400000003008f02
3198,0c840000000600060013001d:0c8400000003008602|0c8500000006000400000002:0c85000000070004040002447a|0c86000000060001001e0001:,0c8600000003008102
2965,0b9b0000000a003a53d424ccd245ae55:0b9b0000000300ba01|0b9c00000006000300040001:0b9c00000003008302|0b9d00000006000300000001:,0b9d000000050003020020
29,001e0000001a00235a75f770634ca7687a7ef52d4750f042ca61f800b80e650b:001e0000000300a301|001f000000060004000f0001:001f00000003008402|002000000006000400000002:,002000000007000404cbae6c4e
2253,08d100000012004ec9c80ab975928a462f4dca26cc96bbe4:08d10000000300ce01|08d200000006000300000001:08d2000000050003020003|08d3000000060002001a0001:,08d300000003008202
1227,04cd0000000a0025defa1ab881f298bf:04cd0000000300a501|04ce000000060004000b0001:04ce00000003008402|04cf0000000f001000240004080004000800060004:,04cf00000003009002
2556,0a000000000a003c2640080c99b86b81:0a000000000300bc01|0a010000000f001000070004080004000300040006:0a0100000003009002|0a0200000006000400000002:,0a02000000070004046fc472fc
10,000b00000006000600000018:000b00000006000600000018|000c0000000a00756c88b0564edd9d58:000c0000000300f501|000d00000006000300000001:,000d000000050003020018
1466,05bd0000000600060000000e:05bd0000000600060000000e|05be00000006000300170001:05be00000003008302|05bf00000006000600000005:,05bf00000006000600000005
3467,0d9100000006000300000001:0d9100000005000302000b|0d9200000006000400000002:0d920000000700040443b651ba|0d930000000600060000001c:,0d930000000600060000001c
1407,05820000000600060000002f:05820000000600060000002f|058300000006000400000002:05830000000700040400007f80|05840000000600060000002b:,05840000000600060000002b
893,037f00000006000400000002:037f00000007000404595c6904|038000000006000600000027:038000000006000600000027|038100000012009c9bc0a7dd7cd1c66944728734241ca364:,038100000003001c01
1117,045f00000006000200290001:045f00000003008202|046000000006000400000002:0460000000070004045fa95863|046100000006000300000001:,046100000005000302000f
3282,0cd800000006000300000001:0cd8000000050003020020|0cd900000006000100140001:0cd900000003008102|0cda000000120031dbf2ecfe04460fe228debbd25ed699d6:,0cda0000000300b101
2756,0ac900000006000400000002:0ac900000007000404bdbe7cf0|0aca00000006000300000001:0aca000000050003020025|0acb00000006000600000005:,0acb00000006000600000005
2577,0a1500000006000400000002:0a150000000700040443b651ba|0a1600000006000300000001:0a1600000005000302000b|0a170000000600060000000a:,0a170000000600060000000a
1324,052f0000001a00fa1ead39105241b5d9935b00cadbf5c55af8429720f49c9ebc:052f00000003007a01|053000000008000f001600040103:053000000003008f02|053100000006000400000002:,053100000007000404000142c8
222,00df00000006000500320000:00df00000003008502|00e000000006000600000023:00e000000006000600000023|00e100000006000300000001:,00e1000000050003020023
2864,0b360000000a00c019c05bf3023e6e3b:0b3600000003004001|0b3700000008000f000700040106:0b3700000003008f02|0b3800000006000400000002:,0b38000000070004046b344e6e
2271,08e300000006000400220001:08e300000003008402|08e40000000600060000000b:08e40000000600060000000b|08e500000006000100310001:,08e500000003008102
2,000300000006000200290001:000300000003008202|000400000006000300000001:000400000005000302002c|000500000012003ce28b78a8751263db37db583ab2c3e68f:,00050000000300bc01
3121,0c3700000006000300000001:0c37000000050003020000|0c3800000006000300280001:0c3800000003008302|0c390000001a002df4af9ca4ebca61b806aa19f0bc960738de1f7ad8411e5b03:,0c390000000300ad01
2034,07f600000006000300000001:07f600000005000302002c|07f70000000f001000290004080003000400050008:07f700000003009002|07f80000001200d3d854dcb29ebc0299ebf63ec3e97c5ccd:,07f800000003005301
678,02a800000006000400000002:02a8000000070004043f316e01|02a900000006000600000006:02a900000006000600000006|02aa00000006000100020001:,02aa00000003008102
3439,0d75000000060005001d0000:0d7500000003008502|0d7600000006000600000032:0d7600000006000600000032|0d7700000012000eb4be944b3c2ce98939d20c20ad7e0dfd:,0d7700000003008e01
2643,0a5700000006000200170001:0a5700000003008202|0a5800000006000300000001:0a58000000050003020009|0a590000000a00af7ba670b311600af9:,0a5900000003002f01
1573,06280000001a0009872ea80771d81899b5e9135744f263438351fb340979eaeb:062800000003008901|06290000000600060000001c:06290000000600060000001c|062a00000006000400000002:,062a000000070004043f316e01
2896,0b5600000006000300310001:0b5600000003008302|0b570000001a001d0d25c2b7514367cae020d7316ee62579e943cc84157786ae:0b5700000003009d01|0b5800000006000600000000:,0b5800000006000600000000
1448,05ab0000000a00a523e3b63bcb4df526:05ab00000003002501|05ac0000000600060000001d:05ac0000000600060000001d|05ad00000006000300000001:,05ad00000005000302001d
2873,0b3f0000001a0065be305e45c6b444da66d5c6f5de534a9acfac68a68347a5ea:0b3f0000000300e501|0b400000000600060000001a:0b400000000600060000001a|0b410000000600060000001e:,0b410000000600060000001e
1937,07950000001200d0e04b96fca59a20913e0cf59244ac9032:079500000003005001|079600000006000400000002:0796000000070004041bcf5a0e|079700000006000600000009:,079700000006000600000009
3385,0d3f0000000a00817fd238673ffc513e:0d3f00000003000101|0d4000000006000100020001:0d4000000003008102|0d4100000006000600000021:,0d4100000006000600000021
2307,090700000006000400000002:09070000000700040412ff799a|09080000001200922a5aefb86a24a7778fc463e42c3eb609:090800000003001201|090900000006000400260001:,090900000003008402
967,03c900000006000300000001:03c9000000050003020000|03ca00000006000600000021:03ca00000006000600000021|03cb000000060005001c0000:,03cb00000003008502
36,00250000000600060000000f:00250000000600060000000f|002600000006000300000001:002600000005000302000f|002700000006000400000002:,0027000000070004045fa95863
1494,05d9000000060005002f0000:05d900000003008502|05da0000000600060000001d:05da0000000600060000001d|05db0000001a001d05e1e501778f997c34c6293d0944a13a836ab6fbf193ad0e:,05db00000003009d01
1019,03fd0000001a0055df56a2d83e57ceb1223909bd3791a44cf25a63eb86df88a7:03fd0000000300d501|03fe00000006000600000009:03fe00000006000600000009|03ff00000006000100110001:,03ff00000003008102
2181,088900000006000300000001:0889000000050003020026|088a00000006000400000002:088a0000000700040476c27e96|088b0000000f0010000c0004080005000900050004:,088b00000003009002
421,01a600000006000300000001:01a600000005000302000c|01a7000000120044343ab0d1d88a9c5f080de6629ccb7997:01a70000000300c401|01a800000006000400000002:,01a800000007000404d4ab5368
1844,073800000006000600000025:073800000006000600000025|073900000006000400000002:073900000007000404bdbe7cf0|073a00000006000400030001:,073a00000003008402
3122,0c3800000006000300280001:0c3800000003008302|0c390000001a002df4af9ca4ebca61b806aa19f0bc960738de1f7ad8411e5b03:0c390000000300ad01|0c3a00000006000400000002:,0c3a0000000700040400003f80
1110,045800000006000400000002:045800000007000404d4ab5368|04590000000600060000000c:04590000000600060000000c|045a0000000a00c26b72609789f14a31:,045a00000003004201
2236,08c000000006000300000001:08c0000000050003020001|08c100000006000600000003:08c100000006000600000003|08c200000006000300000001:,08c2000000050003020003
2582,0a1a00000008000f002a0004010c:0a1a00000003008f02|0a1b0000001200b77f0e48421be4728100899586edc3caf0:0a1b00000003003701|0a1c00000006000400000002:,0a1c0000000700040403055015
682,02ac0000000a0075aa3b081c03bd9b2c:02ac0000000300f501|02ad00000006000400000002:02ad0000000700040424034974|02ae00000006000600000016:,02ae00000006000600000016
2417,097500000006000400000002:09750000000700040400007f80|09760000000600060000000e:09760000000600060000000e|0977000000060006001c001f:,097700000003008602
297,012a0000000a004a7aa13206831a5aa7:012a0000000300ca01|012b00000008000f002200040109:012b00000003008f02|012c00000006000400000002:,012c0000000700040403055015
481,01e200000006000400300001:01e200000003008402|01e300000006000600000015:01e300000006000600000015|01e400000006000300000001:,01e4000000050003020015
643,028400000008000f001600040107:028400000003008f02|02850000000a00401f0b4ef3848d2b0f:02850000000300c001|028600000006000400000002:,02860000000700040400007f80
2336,09240000000f0010000e0004080000000100080008:092400000003009002|0925000000060004001e0001:092500000003008402|0926000000120085de9dbf709f3319bbd0755c2644d3ce79:,092600000003000501
1627,065e000000120087bdcb55f526646b5fce0768bed66d9cfa:065e00000003000701|065f00000006000300000001:065f00000005000302001c|06600000001a009f24832e22c697e3e1f9cb95ea06a2b8c9df6e3a231583c039:,066000000003001f01
261,01060000001a007a30d1284b7a522d419dcdb34c5fb0c3eebeb327aa735683e4:01060000000300fa01|010700000006000400000002:01070000000700040400007f80|0108000000060005000bff00:,010800000003008502
1075,04350000000600060000000d:04350000000600060000000d|04360000000a00537a2339de1aa5c2cc:04360000000300d301|043700000006000400000002:,04370000000700040484f05511
2101,083900000006000400000002:08390000000700040424034974|083a00000006000300260001:083a00000003008302|083b0000001a005a4f14504c8c0f24adc9c5943c11bb0e2fa857ea7c68394c95:,083b0000000300da01
393,018a00000006000300000001:018a000000050003020016|018b0000000a00cb772911755f3688b4:018b00000003004b01|018c00000006000400000002:,018c0000000700040486766407
533,021600000006000600000024:021600000006000600000024|021700000006000400000002:02170000000700040497f57b40|021800000006000300000001:,0218000000050003020024
