,source_text,target_text
1940,079600000006000300000001:0796000000050003020001|079700000012004c5d7620ebe42bf61dee8b6deb23122f5d:07970000000300cc01|079800000006000300020001:,0798000000050003020014
814,032f00000006000100200001:032f00000003008102|033000000006000100000001:03300000000400010100|033100000006000600020005:,033100000006000600020005
1331,05350000000600060003002d:05350000000600060003002d|053600000006000300010001:053600000005000302000c|05370000000a001fc715efeeab6db5ef:,053700000003009f01
1422,05900000000600060003000f:05900000000600060003000f|059100000006000100000001:05910000000400010101|059200000006000300020001:,0592000000050003020015
1569,062300000006000300030001:062300000005000302001d|062400000006000300010001:062400000005000302002b|062500000006000300020001:,0625000000050003020023
1604,064600000006000600030029:064600000006000600030029|064700000006000300010001:064700000005000302002c|06480000000600050000ff00:,06480000000600050000ff00
1855,07410000000600060002001a:07410000000600060002001a|074200000006000300000001:0742000000050003020008|07430000001200b283c786ba721aece2a83032bc19c8d819:,074300000003003201
1567,062100000006000600190014:062100000003008602|06220000001a006acc197efb04513551e00e1ab2a4b5e5483c553f1197ac2daa:06220000000300ea01|062300000006000300030001:,062300000005000302001d
2280,08ea00000006000100000001:08ea0000000400010100|08eb00000006000400000004:08eb0000000b0004080000000000000000|08ec0000000600060002001a:,08ec0000000600060002001a
1810,07140000000600050000ff00:07140000000600050000ff00|07150000000600060002002f:07150000000600060002002f|071600000006000400120001:,071600000003008402
796,031d00000006000300000001:031d000000050003020004|031e0000001a0009d553309d4aa30821ad1f7ce1e5565d776664fb2fbc9f1d16:031e00000003008901|031f00000006000300030001:,031f00000005000302002d
2002,07d400000006000400000004:07d40000000b00040800000000820040b4|07d50000000600060001001d:07d50000000600060001001d|07d600000006000600030010:,07d600000006000600030010
1625,065b0000001a003c8da549bd77b766ac68ea01e06fdae98a96b93833f9469ddf:065b0000000300bc01|065c00000006000300030001:065c000000050003020009|065d00000006000300020001:,065d000000050003020006
2138,085c0000000600060001001f:085c0000000600060001001f|085d00000006000300030001:085d00000005000302000a|085e00000006000400000004:,085e0000000b00040800000000880040b3
693,02b600000006000300020001:02b6000000050003020020|02b700000006000600020018:02b700000006000600020018|02b800000006000500000000:,02b800000006000500000000
2354,093400000006000600010023:093400000006000600010023|093500000006000400230001:093500000003008402|093600000006000300000001:,0936000000050003020011
343,015800000006000300000001:015800000005000302000b|015900000006000600000015:015900000006000600000015|015a00000006000300020001:,015a000000050003020030
1192,04aa00000006000300010001:04aa000000050003020007|04ab00000006000100040001:04ab00000003008102|04ac00000006000600010004:,04ac00000006000600010004
265,010a00000006000300010001:010a000000050003020012|010b00000006000300000001:010b000000050003020010|010c0000001a00e91e41b9cc9b066ac94548a70075fc24cd6ccfbca445cdc903:,010c00000003006901
1238,04d800000006000300010001:04d800000005000302001d|04d900000006000300030001:04d9000000050003020010|04da00000006000600020010:,04da00000006000600020010
396,018d00000006000100090001:018d00000003008102|018e00000006000300030001:018e000000050003020020|018f0000000600050000ff00:,018f0000000600050000ff00
2119,08490000001200811bb14b96d5d659830b443e7075cfcc89:084900000003000101|084a000000060003002d0001:084a00000003008302|084b00000006000400000004:,084b0000000b00040800000000b000409d
1129,046a00000006000300030001:046a000000050003020017|046b0000000a00b0ad8f766b03822bed:046b00000003003001|046c00000006000600030006:,046c00000006000600030006
2114,084400000006000300000001:0844000000050003020003|08450000000600060000002a:08450000000600060000002a|08460000000600060001000b:,08460000000600060001000b
503,01f80000000600060000002b:01f80000000600060000002b|01f90000000600050000ff00:01f90000000600050000ff00|01fa00000006000300010001:,01fa000000050003020030
1735,06c90000000600050000ff00:06c90000000600050000ff00|06ca00000006000100000001:06ca0000000400010101|06cb00000006000300000001:,06cb000000050003020014
2213,08a70000000a00fac5b99215e025f4fa:08a700000003007a01|08a800000006000100000001:08a80000000400010100|08a900000006000300000001:,08a900000005000302000d
707,02c40000000600050000ff00:02c40000000600050000ff00|02c50000001a0098accf90b5c60ca39bf22d35f2ae9146006b47292005995ff4:02c500000003001801|02c60000000600050013ff00:,02c600000003008502
2110,084000000006000400000004:08400000000b00040800000000b000409d|084100000006000100000001:08410000000400010101|08420000000600060002001c:,08420000000600060002001c
830,033f00000006000400000004:033f0000000b000408000000001e0040b4|034000000006000300010001:0340000000050003020025|034100000006000300010001:,0341000000050003020025
274,011300000006000500000000:011300000006000500000000|01140000000600060000001b:01140000000600060000001b|011500000006000400000004:,01150000000b0004080000000000000000
858,035b00000006000600030022:035b00000006000600030022|035c00000006000400000004:035c0000000b0004080000000000000000|035d00000006000600000031:,035d00000006000600000031
2038,07f800000006000600190023:07f800000003008602|07f900000006000300030001:07f900000005000302000b|07fa00000006000600010011:,07fa00000006000600010011
1512,05ea0000000600060002000f:05ea0000000600060002000f|05eb00000006000300000001:05eb000000050003020014|05ec00000006000100000001:,05ec0000000400010101
1770,06ec00000006000300020001:06ec000000050003020024|06ed00000006000600010029:06ed00000006000600010029|06ee00000006000400000004:,06ee0000000b00040800000000820040b4
647,028800000006000300020001:028800000005000302001c|02890000000a00ed597be8b42e6522bc:028900000003006d01|028a00000006000300010001:,028a000000050003020011
2257,08d300000006000500000000:08d300000006000500000000|08d400000006000600000027:08d400000006000600000027|08d500000006000300020001:,08d500000005000302002c
2140,085e00000006000400000004:085e0000000b00040800000000880040b3|085f00000006000100000001:085f0000000400010101|08600000000600060003001f:,08600000000600060003001f
1672,068a00000006000300220001:068a00000003008302|068b00000006000300030001:068b000000050003020022|068c00000006000600010000:,068c00000006000600010000
2324,09160000000600060000002b:09160000000600060000002b|091700000006000400000004:09170000000b0004080000000000000000|091800000006000500000000:,091800000006000500000000
1634,066400000006000300010001:066400000005000302001c|066500000006000100000001:06650000000400010101|066600000006000600010016:,066600000006000600010016
982,03d700000006000300010001:03d7000000050003020015|03d800000006000600000006:03d800000006000600000006|03d900000006000300030001:,03d900000005000302002d
515,020400000006000600030030:020400000006000600030030|02050000000600060002001c:02050000000600060002001c|02060000000a00b7e0a3fb6fb6b2fcd2:,020600000003003701
587,024c00000006000100000001:024c0000000400010100|024d00000006000300010001:024d000000050003020013|024e00000006000300000001:,024e00000005000302000b
2023,07e900000006000600030001:07e900000006000600030001|07ea00000006000300070001:07ea00000003008302|07eb00000006000300020001:,07eb000000050003020016
2333,091f00000006000300030001:091f00000005000302001e|092000000006000400000004:09200000000b0004080000000000000000|092100000006000600000024:,092100000006000600000024
21,001600000006000600010008:001600000006000600010008|001700000006000100210001:001700000003008102|001800000006000300030001:,0018000000050003020015
2143,086100000006000300020001:086100000005000302002f|086200000006000300010001:086200000005000302001f|086300000006000400000004:,08630000000b00040800000000dc0040ae
1693,069f0000001200d6648867c2f4724cde9f8357d0fdf40711:069f00000003005601|06a000000006000300020001:06a0000000050003020027|06a1000000060003002a0001:,06a100000003008302
1104,045100000006000100000001:04510000000400010101|04520000001a006bbc26f0b4ce9b3069d4154f20845c4b422d5896597e5e709a:04520000000300eb01|045300000006000600020029:,045300000006000600020029
1807,071100000006000300000001:071100000005000302000f|071200000006000600030011:071200000006000600030011|071300000006000300030001:,0713000000050003020011
1435,059d0000000600060002000f:059d0000000600060002000f|059e0000000600060001000a:059e0000000600060001000a|059f00000006000600030011:,059f00000006000600030011
1832,072a000000060003001b0001:072a00000003008302|072b00000006000300030001:072b00000005000302001f|072c00000006000300020001:,072c000000050003020022
60,003d00000006000600020001:003d00000006000600020001|003e00000006000300030001:003e000000050003020031|003f00000006000300000001:,003f000000050003020030
454,01c700000006000500240000:01c700000003008502|01c800000006000600020025:01c800000006000600020025|01c900000006000300010001:,01c9000000050003020006
1980,07be00000006000300020001:07be00000005000302001a|07bf00000006000300000001:07bf000000050003020010|07c0000000060006001c0017:,07c000000003008602
576,02410000000600060002000b:02410000000600060002000b|024200000006000300030001:0242000000050003020009|024300000006000500000000:,024300000006000500000000
1526,05f800000006000300010001:05f8000000050003020027|05f900000006000300220001:05f900000003008302|05fa00000006000600030027:,05fa00000006000600030027
2088,082a00000006000300020001:082a000000050003020010|082b00000006000400000004:082b0000000b0004080000000000000000|082c0000000600060001000b:,082c0000000600060001000b
2012,07de00000006000600020007:07de00000006000600020007|07df0000000600050000ff00:07df0000000600050000ff00|07e00000001200372d4807fbe54ebe38cfb1063cd781573c:,07e00000000300b701
817,033200000006000600010011:033200000006000600010011|03330000001a004950cd5a308f1ba47dfa12fb6c2f9595fe1ca09b5f22feef21:03330000000300c901|033400000006000600000005:,033400000006000600000005
2128,08520000000600050000ff00:08520000000600050000ff00|085300000006000600020023:085300000006000600020023|085400000006000300000001:,0854000000050003020027
566,023700000006000300030001:0237000000050003020009|023800000006000300010001:023800000005000302001d|023900000006000100000001:,02390000000400010101
1142,047700000006000300000001:0477000000050003020017|047800000006000600000026:047800000006000600000026|04790000000600060002000b:,04790000000600060002000b
2035,07f500000006000300000001:07f500000005000302000e|07f600000006000300010001:07f6000000050003020012|07f700000006000300020001:,07f700000005000302001d
733,02de0000000600060002002f:02de0000000600060002002f|02df00000006000300020001:02df00000005000302002f|02e000000012006563fc2ecd34ab2ec784c99c59be887cc1:,02e00000000300e501
842,034b0000000600060002001e:034b0000000600060002001e|034c000000060004002c0001:034c00000003008402|034d00000006000300000001:,034d000000050003020000
17,001200000006000300000001:0012000000050003020019|001300000006000100000001:00130000000400010101|001400000006000400000004:,00140000000b00040800000000000040a9
1704,06aa00000006000100000001:06aa0000000400010101|06ab0000000600060001002b:06ab0000000600060001002b|06ac00000006000600000004:,06ac00000006000600000004
1936,079200000006000600000001:079200000006000600000001|079300000006000600020014:079300000006000600020014|079400000006000300010001:,079400000005000302002a
1809,071300000006000300030001:0713000000050003020011|07140000000600050000ff00:07140000000600050000ff00|07150000000600060002002f:,07150000000600060002002f
2132,085600000006000300010001:0856000000050003020010|085700000006000500220000:085700000003008502|085800000006000600000002:,085800000006000600000002
914,039300000006000300020001:0393000000050003020026|039400000006000600010003:039400000006000600010003|03950000000a00cda1b4b46249271785:,039500000003004d01
2245,08c70000001a00e33ed3a0823debd4ba5636c6ee0fffb7a28bf20f08b393b478:08c700000003006301|08c800000006000500000000:08c800000006000500000000|08c900000006000300000001:,08c900000005000302002c
109,006e0000000600060001001a:006e0000000600060001001a|006f00000006000300000001:006f00000005000302002b|007000000006000300010001:,007000000005000302001a
187,00bc00000006000300000001:00bc000000050003020016|00bd00000006000100000001:00bd0000000400010100|00be00000006000300030001:,00be00000005000302000e
2359,093900000006000100000001:09390000000400010100|093a00000006000300030001:093a000000050003020029|093b00000006000300010001:,093b000000050003020023
2011,07dd00000006000300030001:07dd000000050003020010|07de00000006000600020007:07de00000006000600020007|07df0000000600050000ff00:,07df0000000600050000ff00
