,source_text,target_text
436,01b50000000b0010000a00020400070000:01b500000003009002|01b60000000b0010000000020400200000:01b600000006001000000002|01b70000001a0028e847939e861442923135dfa464988c12016123afede44baa:,01b70000000300a801
496,01f10000000b0010000000020400090000:01f100000006001000000002|01f200000012001a331e2e8a552282de18e9f2c5a28a802c:01f200000003009a01|01f300000006000300000002:,01f30000000700030400090000
1077,04370000000b0010000000020400170000:043700000006001000000002|043800000006000300000002:04380000000700030400170000|04390000000b00100000000204002e0000:,043900000006001000000002
1607,064900000006000200000001:06490000000400020100|064a00000008000f000900040107:064a00000003008f02|064b00000006000600100023:,064b00000003008602
766,02ff0000001200fcf2479abfb8ac3ad5d399672d84a9298a:02ff00000003007c01|030000000006000200000001:03000000000400020100|030100000006000300260001:,030100000003008302
1773,06ef0000000a00fd8f962761909db821:06ef00000003007d01|06f00000001200c0666a1a9f0c1efac9917ec4ab750655a3:06f000000003004001|06f10000000b00100000000204fff3ffff:,06f100000006001000000002
6,000700000006000300000002:000700000007000304ffe1ffff|00080000000b00100000000204ffe3ffff:000800000006001000000002|000900000006000200000001:,00090000000400020100
1110,04580000001a00a5d42939a09f043444b3e162e51ee3340cc2a30342e8ac82e1:045800000003002501|045900000006000300000002:045900000007000304000f0000|045a00000006000600070026:,045a00000003008602
1911,07790000001200296eb8c198e27df3412ed1d6e4fe1c8ed6:07790000000300a901|077a00000006000300000002:077a00000007000304001a0000|077b0000000b0010000000020400310000:,077b00000006001000000002
1767,06e900000006000300000002:06e900000007000304ffdeffff|06ea00000006000300280001:06ea00000003008302|06eb00000006000300000002:,06eb00000007000304ffdeffff
1319,05290000000b00100000000204ffceffff:052900000006001000000002|052a00000006000200000001:052a0000000400020100|052b00000006000300000002:,052b00000007000304ffceffff
732,02dd0000000b00100000000204ffecffff:02dd00000006001000000002|02de0000000a00af6191e8753a1729d1:02de00000003002f01|02df00000006000200000001:,02df0000000400020100
1145,047b0000001a00907b46f185ecab3a14bd1677faa6821324c8d310aa81df47a1:047b00000003001001|047c0000000b0010000000020400250000:047c00000006001000000002|047d00000006000200000001:,047d0000000400020100
1396,057600000006000200000001:05760000000400020100|05770000000b0010000000020400290000:057700000006001000000002|0578000000120034dd4b1e6e06fd7704fe97446a740f588e:,05780000000300b401
329,014a00000006000300000002:014a00000007000304ffd7ffff|014b000000060001002f0001:014b00000003008102|014c00000006000200000001:,014c0000000400020100
2372,09460000000b0010000000020400320000:094600000006001000000002|094700000006000200000001:09470000000400020100|09480000000b00100000000204001b0000:,094800000006001000000002
183,00b80000000a0025c8ec299b8c6939b5:00b80000000300a501|00b90000000b0010001a00020400140000:00b900000003009002|00ba00000006000300000002:,00ba00000007000304ffe6ffff
641,028200000012007f2ddb5891399ca51a56e9379a4c11d117:02820000000300ff01|02830000000b00100000000204001a0000:028300000006001000000002|028400000006000300000002:,028400000007000304001a0000
439,01b800000006000300000002:01b80000000700030400200000|01b90000001200a6567dbbcf78879895217391daaea701ab:01b900000003002601|01ba0000000b0010000b000204fffdffff:,01ba00000003009002
614,02670000000b0010000000020400020000:026700000006001000000002|02680000000b00100000000204ffe1ffff:026800000006001000000002|026900000006000200000001:,02690000000400020100
1620,06560000000b00100000000204fff6ffff:065600000006001000000002|065700000006000200000001:06570000000400020100|065800000006000300000002:,065800000007000304fff6ffff
1683,06950000000b00100000000204000b0000:069500000006001000000002|069600000006000200000001:06960000000400020100|069700000006000300000002:,069700000007000304000b0000
634,027b0000001a008713cd9be209ef4cb3c5ccd7815678bc4998f78cd9423b9da7:027b00000003000701|027c00000008000f002200040103:027c00000003008f02|027d00000006000200000001:,027d0000000400020100
1603,064500000006000200000001:06450000000400020100|06460000000b00100000000204001b0000:064600000006001000000002|06470000001200dbf1695cac7c10c2935d8de320672dbf43:,064700000003005b01
2188,088e00000008000f00000004010d:088e00000003008f02|088f0000000b0010000000020400070000:088f00000006001000000002|0890000000060005001fff00:,089000000003008502
1692,069e00000006000300000002:069e0000000700030400160000|069f0000000a00a504b835da1292eea9:069f00000003002501|06a00000000b00100000000204002f0000:,06a000000006001000000002
1083,043d00000006000200000001:043d0000000400020100|043e00000006000200000001:043e0000000400020100|043f0000000b00100000000204ffeaffff:,043f00000006001000000002
1770,06ec0000000b00100000000204ffeeffff:06ec00000006001000000002|06ed00000006000400140001:06ed00000003008402|06ee00000006000200000001:,06ee0000000400020100
1088,04420000001a00725cfdc40c0c1e79cdf3882e406eacf44ceb2fe5997086c72f:04420000000300f201|044300000006000300000002:044300000007000304ffeaffff|04440000000b00100000000204fffaffff:,044400000006001000000002
1030,040800000006000200000001:04080000000400020100|04090000000a005f6111d6ca18219142:04090000000300df01|040a0000000b00100000000204ffd2ffff:,040a00000006001000000002
855,035800000006000200000001:03580000000400020100|035900000006000600190000:035900000003008602|035a00000006000300000002:,035a00000007000304ffe2ffff
405,0196000000120084f32f000d42b709ab8609a075d573b2bc:019600000003000401|019700000006000300000002:01970000000700030400140000|019800000006000600270030:,019800000003008602
918,039700000006000300000002:03970000000700030400240000|03980000000b00100000000204fff0ffff:039800000006001000000002|03990000000a00eec3cb8cb2a19b553f:,039900000003006e01
382,017f00000006000300000002:017f00000007000304001c0000|01800000001a00f83d7e04583ea16b363697e161947ad41b6cde307629ebf74e:018000000003007801|01810000000b00100000000204001c0000:,018100000006001000000002
1013,03f700000006000300000002:03f70000000700030400200000|03f800000006000300000002:03f80000000700030400200000|03f900000006000200000001:,03f90000000400020100
1685,069700000006000300000002:069700000007000304000b0000|06980000001a002c26e1f93d5f9235041ebfa48afc5f8ea9a8eed08126348fde:06980000000300ac01|069900000008000f00150004010b:,069900000003008f02
2165,08770000000a00c3e6cfc748d0a2f989:087700000003004301|08780000000b0010000000020400300000:087800000006001000000002|087900000006000600030009:,087900000003008602
1886,076000000006000200000001:07600000000400020100|076100000006000300000002:076100000007000304ffedffff|07620000000b00100000000204001c0000:,076200000006001000000002
1841,07330000000b0010000000020400120000:073300000006001000000002|073400000012005b7decab4c85fefab2a81c84db07985236:07340000000300db01|073500000006000300000002:,07350000000700030400120000
1177,049b00000012005351faa0fb41dca760d8756bf6e1b953d2:049b0000000300d301|049c00000006000200000001:049c0000000400020100|049d000000060005000cff00:,049d00000003008502
731,02dc00000006000300000002:02dc0000000700030400010000|02dd0000000b00100000000204ffecffff:02dd00000006001000000002|02de0000000a00af6191e8753a1729d1:,02de00000003002f01
2118,084800000006000300000002:084800000007000304000a0000|084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:,084a0000000300e001
232,00e900000006000300000002:00e900000007000304001a0000|00ea000000120060a32915cabef30cc66ca368cfcd9a748c:00ea0000000300e001|00eb00000006000200000001:,00eb0000000400020100
1760,06e20000000b00100000000204000f0000:06e200000006001000000002|06e300000012001ec603601a54c0eea689f29846093012ff:06e300000003009e01|06e400000006000200000001:,06e40000000400020100
2119,084900000006000200000001:08490000000400020100|084a0000001a0060dfad580546d6a5d9fdb7dd496adf8ca8a08cf7bd6e81b1b7:084a0000000300e001|084b00000006000300270001:,084b00000003008302
450,01c300000006000100080001:01c300000003008102|01c40000001200a0b5b32dcdd0ecf7e97daa54e83378fd4c:01c400000003002001|01c500000006000300000002:,01c50000000700030400170000
495,01f0000000060004002d0001:01f000000003008402|01f10000000b0010000000020400090000:01f100000006001000000002|01f200000012001a331e2e8a552282de18e9f2c5a28a802c:,01f200000003009a01
2028,07ee0000000b0010000000020400290000:07ee00000006001000000002|07ef00000006000300000002:07ef0000000700030400290000|07f00000000b00100000000204fff6ffff:,07f000000006001000000002
325,0146000000060005001cff00:014600000003008502|01470000000b00100000000204ffd7ffff:014700000006001000000002|01480000001a00376c8b3812c1beda5ae1396afb1638264da2b1854f5b7cd886:,01480000000300b701
241,00f200000006000300000002:00f200000007000304002b0000|00f30000000b00100000000204ffd6ffff:00f300000006001000000002|00f400000012004dc8b4064413347f3142dc2644b41701e5:,00f40000000300cd01
2210,08a40000000b00100000000204ffe6ffff:08a400000006001000000002|08a500000006000200000001:08a50000000400020100|08a60000001a001256d9e3bb2e2b3e6334e76c8f364050b4285ea7e1640810a1:,08a600000003009201
279,011800000006000200000001:01180000000400020100|011900000006000300000002:01190000000700030400190000|011a0000000b00100000000204002c0000:,011a00000006001000000002
1192,04aa00000006000200000001:04aa0000000400020100|04ab00000006000300280001:04ab00000003008302|04ac0000000b00100000000204fffbffff:,04ac00000006001000000002
1720,06ba00000006000300000002:06ba00000007000304ffcfffff|06bb0000000a00ac4c5463710fd3e52d:06bb00000003002c01|06bc00000006000200000001:,06bc0000000400020100
1729,06c300000006000300000002:06c300000007000304ffe9ffff|06c40000001a00cc26ab9f8afe7aa9bab686e74e9deb942cb5c2326e5218f524:06c400000003004c01|06c50000000b00100000000204fff6ffff:,06c500000006001000000002
153,009a0000000b00100000000204ffd3ffff:009a00000006001000000002|009b00000006000300000002:009b00000007000304ffd3ffff|009c0000001a00ca9e9cc713258cc110751363b45636fce6d8d0b97f21625904:,009c00000003004a01
1468,05be00000006000300000002:05be0000000700030400190000|05bf00000006000200000001:05bf0000000400020100|05c00000000b00100000000204fffbffff:,05c000000006001000000002
1917,077f00000006000300000002:077f0000000700030400310000|07800000000b00100000000204ffffffff:078000000006001000000002|078100000006000200000001:,07810000000400020100
998,03e80000000b00100000000204fffcffff:03e800000006001000000002|03e90000001a005f78585998f1f3074c52d6d3812cd1ccad5ffb3ca9ba4a8228:03e90000000300df01|03ea00000006000200000001:,03ea0000000400020100
61,003e00000006000200000001:003e0000000400020100|003f0000000b0010000000020400210000:003f00000006001000000002|00400000000a0044d36752e0aea2ba8b:,00400000000300c401
2234,08bc00000006000100050001:08bc00000003008102|08bd0000000b00100000000204fffcffff:08bd00000006001000000002|08be00000006000300000002:,08be00000007000304fffcffff
711,02c800000006000300000002:02c80000000700030400260000|02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:02c900000003002101|02ca0000000b0010000000020400200000:,02ca00000006001000000002
1068,042e00000006000300000002:042e00000007000304ffebffff|042f00000006000300000002:042f00000007000304ffebffff|043000000006000200000001:,04300000000400020100
2345,092b0000001a006366488abd2b78326922c351d1c0ab35fe9ff54eaca1be62cb:092b0000000300e301|092c00000006000300000002:092c00000007000304ffd8ffff|092d00000006000200000001:,092d0000000400020100
223,00e00000000a007894b89a48c4b8e385:00e00000000300f801|00e100000006000200000001:00e10000000400020100|00e200000006000400080001:,00e200000003008402
539,021c000000060002000c0001:021c00000003008202|021d00000006000300000002:021d00000007000304ffffffff|021e00000008000f001800040106:,021e00000003008f02
1550,0610000000060006000e0003:061000000003008602|061100000006000200000001:06110000000400020100|0612000000120086382e85404a7ca3238713e091d4874a19:,061200000003000601
2320,091200000006000200000001:09120000000400020100|091300000006000300000002:091300000007000304ffe2ffff|0914000000060006000d0027:,091400000003008602
1311,0521000000060002001a0001:052100000003008202|05220000000b00100000000204001d0000:052200000006001000000002|052300000006000300000002:,052300000007000304001d0000
2078,0820000000060003002c0001:082000000003008302|082100000006000300000002:082100000007000304fffbffff|08220000000a0039c35fbd75289c669c:,08220000000300b901
959,03c00000000b00100000000204fff2ffff:03c000000006001000000002|03c100000006000200000001:03c10000000400020100|03c200000006000300000002:,03c200000007000304fff2ffff
490,01eb00000006000200000001:01eb0000000400020100|01ec0000000a00b32b5081aca5d384de:01ec00000003003301|01ed0000000b00100000000204ffd7ffff:,01ed00000006001000000002
1132,046e00000006000300000002:046e00000007000304fff8ffff|046f0000000b00100000000204ffe2ffff:046f00000006001000000002|047000000006000200000001:,04700000000400020100
1329,053300000006000200000001:05330000000400020100|05340000001a008c813c76d02b12ec26ed596c543160f839b716dca487f84138:053400000003000c01|053500000006000200310001:,053500000003008202
451,01c40000001200a0b5b32dcdd0ecf7e97daa54e83378fd4c:01c400000003002001|01c500000006000300000002:01c50000000700030400170000|01c600000006000200000001:,01c60000000400020100
455,01c80000000b0010000000020400160000:01c800000006001000000002|01c90000000a004dc2803f8bb53918fc:01c90000000300cd01|01ca00000006000300000002:,01ca0000000700030400160000
84,005500000006000200000001:00550000000400020100|005600000006000300000002:00560000000700030400310000|00570000000b0010000000020400190000:,005700000006001000000002
1772,06ee00000006000200000001:06ee0000000400020100|06ef0000000a00fd8f962761909db821:06ef00000003007d01|06f00000001200c0666a1a9f0c1efac9917ec4ab750655a3:,06f000000003004001
1448,05aa00000006000300000002:05aa0000000700030400310000|05ab00000006000300000002:05ab0000000700030400310000|05ac00000006000200000001:,05ac0000000400020100
1831,072900000008000f001f0004010e:072900000003008f02|072a00000006000200000001:072a0000000400020100|072b0000000b00100000000204001e0000:,072b00000006001000000002
56,00390000001a00da3a522310195ba21c125ddf42ea43e20b3e45af7b3474e23e:003900000003005a01|003a00000006000300000002:003a00000007000304ffd3ffff|003b00000006000200000001:,003b0000000400020100
1789,06ff0000000b00100000000204ffd1ffff:06ff00000006001000000002|070000000006000200000001:07000000000400020100|0701000000060004002b0001:,070100000003008402
1927,07890000000b00100000000204ffefffff:078900000006001000000002|078a00000006000200000001:078a0000000400020100|078b00000006000100210001:,078b00000003008102
1012,03f60000000b0010000000020400200000:03f600000006001000000002|03f700000006000300000002:03f70000000700030400200000|03f800000006000300000002:,03f80000000700030400200000
63,00400000000a0044d36752e0aea2ba8b:00400000000300c401|004100000006000300000002:00410000000700030400210000|004200000006000200000001:,00420000000400020100
1316,05260000001a008a17b15631fad1384558ee20c50885a2aa019ef21528c6be80:052600000003000a01|052700000006000200050001:052700000003008202|052800000006000300000002:,052800000007000304ffdfffff
1694,06a00000000b00100000000204002f0000:06a000000006001000000002|06a100000006000200000001:06a10000000400020100|06a200000006000300000002:,06a200000007000304002f0000
