,source_text,target_text
775,030900000006000400000002:03090000000700040400003f00|030a00000006000600000005:030a00000006000600000005|030b00000006000300000001:030b000000050003020005|030c00000006000200290001:030c00000003008202|030d00000006000600000013:,030d00000006000600000013
2257,08d40000000600060000001e:08d40000000600060000001e|08d500000006000600000016:08d500000006000600000016|08d600000006000300000001:08d6000000050003020016|08d700000006000400000002:08d70000000700040400003f80|08d80000000a00308352bbd6de0764f2:,08d80000000300b001
820,03360000000a002d428979d665331ab5:03360000000300ad01|033700000006000600000006:033700000006000600000006|033800000006000300000001:0338000000050003020006|033900000006000400000002:0339000000070004045df53f7f|033a0000000a002c824f23901643b5bc:,033a0000000300ac01
32,002100000012002f2d3cc3d7d4009ad663e7aafe4c8aef66:00210000000300af01|002200000006000400000002:00220000000700040400003f80|002300000006000200220001:002300000003008202|00240000000600060000001b:00240000000600060000001b|002500000006000400000002:,00250000000700040400003f80
845,034f00000006000400000002:034f0000000700040400003f80|03500000001a00d61f9e50e1aea6875e1e5e570f2a3cdaac17f7dfece2f6c1b7:035000000003005601|035100000006000600040031:035100000003008602|03520000000600060000002a:03520000000600060000002a|03530000000a007bc3b9dbb21614dd5e:,03530000000300fb01
901,0387000000060005001f0000:038700000003008502|038800000006000600000007:038800000006000600000007|038900000006000400000002:038900000007000404c44c3f7f|038a00000006000300000001:038a000000050003020007|038b00000006000600000030:,038b00000006000600000030
1805,071000000006000600000009:071000000006000600000009|071100000006000200300001:071100000003008202|071200000006000300000001:0712000000050003020009|071300000006000300000001:0713000000050003020009|07140000001a0062f8ad84db6d8600680af74ea0978f830fc469ffdc3f72e4cb:,07140000000300e201
801,032300000006000200100001:032300000003008202|032400000006000400000002:03240000000700040400003f80|032500000006000300000001:0325000000050003020013|032600000006000400000002:03260000000700040400003f80|032700000008000f002500040107:,032700000003008f02
717,02cf0000000600060000000a:02cf0000000600060000000a|02d00000001a00238e7a96015e2eb7039760bb9258166033eba5c1a5ec0abdfc:02d00000000300a301|02d100000006000500060000:02d100000003008502|02d200000012002486e65e1ee5120284e6901869ab62d471:02d20000000300a401|02d300000006000600000009:,02d300000006000600000009
539,021d00000006000400000002:021d0000000700040400003f00|021e00000008000f000400040101:021e00000003008f02|021f000000120026b7fe547f02c8c7b95cd9aacf96fd217d:021f0000000300a601|02200000000600060000001e:02200000000600060000001e|022100000006000300000001:,022100000005000302001e
1140,047600000006000300000001:047600000005000302000c|04770000000600060000000e:04770000000600060000000e|047800000006000400000002:047800000007000404fff23f7f|0479000000060001001e0001:047900000003008102|047a00000012009e9c8d1b9b83d0fab72f33d548728e72cf:,047a00000003001e01
1085,043f00000006000400000002:043f0000000700040400003f80|044000000006000300000001:0440000000050003020012|04410000001a00435ff1fe436acb332c151259300ade0f5136811f76edaf028a:04410000000300c301|044200000006000600000001:044200000006000600000001|04430000000a00b82dc1ea2973d66ff8:,044300000003003801
1975,07ba00000006000400000002:07ba0000000700040400003f80|07bb0000000600060000001b:07bb0000000600060000001b|07bc0000001a009dd1e8a8fe2fb966d1cf0bacaf3468bebbd71df8838f09e50f:07bc00000003001d01|07bd0000000600060030001f:07bd00000003008602|07be00000006000600000031:,07be00000006000600000031
6,00070000001200b5ad0123e790e4e7006835cca18115794d:000700000003003501|000800000006000400000002:000800000007000404fee83f7f|0009000000060003000c0001:000900000003008302|000a00000006000300000001:000a00000005000302000b|000b00000006000300000001:,000b00000005000302000b
1624,065b00000008000f00150004010a:065b00000003008f02|065c00000006000600000014:065c00000006000600000014|065d00000006000400000002:065d0000000700040400003f80|065e00000006000300000001:065e000000050003020014|065f00000006000300000001:,065f000000050003020014
84,005500000006000400000002:00550000000700040400003f80|005600000006000400000002:00560000000700040400003f80|00570000000600060000001d:00570000000600060000001d|005800000006000300000001:005800000005000302001d|00590000000600050007ff00:,005900000003008502
197,00c700000006000400080001:00c700000003008402|00c800000006000400000002:00c8000000070004047bea3f61|00c90000001a00439a2edcbaec9a231293678e3d17460e95cd580f8a4f6c3f8b:00c90000000300c301|00ca00000006000600000007:00ca00000006000600000007|00cb00000006000400000002:,00cb00000007000404c44c3f7f
1382,056900000006000600000023:056900000006000600000023|056a00000006000600000031:056a00000006000600000031|056b000000060004001d0001:056b00000003008402|056c00000006000400000002:056c0000000700040400003f80|056d00000006000300000001:,056d000000050003020031
1097,044b00000006000300000001:044b000000050003020003|044c0000000600060000000c:044c0000000600060000000c|044d00000006000300000001:044d00000005000302000c|044e0000001a00e7cd20c20dbc90575fdc12305172cccbe9f13be10ba4d62f93:044e00000003006701|044f00000006000600000003:,044f00000006000600000003
2060,080f00000006000400000002:080f0000000700040400003f80|081000000006000600000031:081000000006000600000031|08110000000a0064aba49b2a2a6fd569:08110000000300e401|081200000006000300000001:0812000000050003020031|081300000008000f000d0004010f:,081300000003008f02
472,01da0000001a00aff6a2b9850de5f8546922ca910993cc86dc82b6f6112dd770:01da00000003002f01|01db00000006000300000001:01db00000005000302002a|01dc0000000600060000001c:01dc0000000600060000001c|01dd00000006000400000002:01dd0000000700040400003f80|01de00000012003128704d059af31536c576ae638caf9501:,01de0000000300b101
54,00370000000600060000000e:00370000000600060000000e|003800000006000400000002:003800000007000404fff23f7f|0039000000120082350f8a6e2934209c2fefbead8b5aed7f:003900000003000201|003a00000006000400030001:003a00000003008402|003b00000006000300000001:,003b00000005000302000e
1076,0436000000060006001a0028:043600000003008602|043700000006000400000002:0437000000070004045df53f7f|043800000006000600000019:043800000006000600000019|043900000006000600000012:043900000006000600000012|043a00000006000200010001:,043a00000003008202
1930,078d00000006000400000002:078d00000007000404ea063f7f|078e0000001a007d245500e67052abec8a189d15acbfd8af39f498fa8606aff2:078e0000000300fd01|078f00000006000600000020:078f00000006000600000020|079000000006000300000001:0790000000050003020020|07910000000600060000001a:,07910000000600060000001a
816,033200000006000400310001:033200000003008402|03330000000600060000001d:03330000000600060000001d|033400000006000300000001:033400000005000302001d|033500000006000300190001:033500000003008302|03360000000a002d428979d665331ab5:,03360000000300ad01
1403,057e0000000f001000030004080008000300020008:057e00000003009002|057f0000001200b3d1a57f27c65f6c9244d4820815835c29:057f00000003003301|058000000006000300000001:0580000000050003020022|058100000006000400000002:05810000000700040400003f80|058200000006000600000014:,058200000006000600000014
1743,06d20000000600060001002f:06d20000000600060001002f|06d300000006000400000002:06d30000000700040400003f80|06d40000000a0062c10e7f727e4c638b:06d40000000300e201|06d500000006000300000001:06d500000005000302001c|06d600000006000600000019:,06d600000006000600000019
2383,095200000006000600000013:095200000006000600000013|095300000006000300000001:0953000000050003020013|0954000000120071c06935d00d4c66ab325be73d5a27af54:09540000000300f101|095500000008000f001f00040105:095500000003008f02|095600000006000400000002:,09560000000700040400003f80
2068,081700000006000400000002:08170000000700040400003f80|081800000006000600000016:081800000006000600000016|08190000001200596ea530ceb472c5f593e605601a1d41b7:08190000000300d901|081a000000060005002c0000:081a00000003008502|081b00000006000300000001:,081b000000050003020016
1165,048f00000006000600000019:048f00000006000600000019|049000000006000300270001:049000000003008302|049100000006000400000002:04910000000700040400003f80|04920000001a00de9e00bb94ea9d4b977fb8ccfada3de84a0c8fbe01be8c31c5:049200000003005e01|049300000006000400000002:,04930000000700040400003f80
922,039c00000006000600000017:039c00000006000600000017|039d00000006000400000002:039d0000000700040400003f80|039e00000006000600180018:039e00000003008602|039f0000000600060000001e:039f0000000600060000001e|03a00000001a001911e21f188261ce71973c91d4c517399a05260f23b2d68b90:,03a000000003009901
94,006000000006000400000002:006000000007000404fffe3f7f|006100000006000300000001:0061000000050003020010|00620000001a000ac2ce5037289b6a07746baac43c431555c8584364a35605c4:006200000003008a01|006300000008000f00160004010c:006300000003008f02|006400000006000600000001:,006400000006000600000001
2132,085700000006000600000016:085700000006000600000016|08580000000600060000001f:08580000000600060000001f|085900000006000300000001:085900000005000302001f|085a0000000f001000060004080003000400050002:085a00000003009002|085b00000006000400000002:,085b0000000700040400003f80
416,01a200000006000300000001:01a2000000050003020006|01a3000000060005000bff00:01a300000003008502|01a400000006000600000024:01a400000006000600000024|01a500000006000600000018:01a500000006000600000018|01a60000000a00f55244b15c36295827:,01a600000003007501
455,01c900000006000300000001:01c9000000050003020002|01ca0000000600060000000a:01ca0000000600060000000a|01cb00000006000400000002:01cb00000007000404fd063f7f|01cc00000006000400250001:01cc00000003008402|01cd0000000600060030000a:,01cd00000003008602
79,005000000006000400030001:005000000003008402|00510000000600060000001a:00510000000600060000001a|005200000006000400070001:005200000003008402|00530000001a00e2a673373f4137d357417db1ebd34f61dac2a96e74b4b5e27e:005300000003006201|005400000006000300000001:,005400000005000302001a
896,038200000006000500290000:038200000003008502|038300000006000300000001:038300000005000302000e|03840000001a00dc22170d66191adbd17392b3395893f7eb67691267acc43216:038400000003005c01|038500000006000300000001:038500000005000302000e|03860000001a00cd0a7517d06dd28ca19c0bb40372ffe049aabcc7fdc6f0c580:,038600000003004d01
728,02da0000001a007b0a666fcb205080ec94028dc3ca1b87562ce232999ad176ab:02da0000000300fb01|02db00000006000300000001:02db00000005000302001a|02dc0000000600060000001d:02dc0000000600060000001d|02dd00000006000400000002:02dd0000000700040400003f80|02de0000000f001000130004080007000600010007:,02de00000003009002
1695,06a200000006000400000002:06a20000000700040400003f80|06a30000001200c2ceff2f8722549ceb6969b63dd56d0d43:06a300000003004201|06a4000000060005002cff00:06a400000003008502|06a500000006000400000002:06a50000000700040400003f80|06a600000006000600300000:,06a600000003008602
1088,044200000006000600000001:044200000006000600000001|04430000000a00b82dc1ea2973d66ff8:044300000003003801|0444000000060004001c0001:044400000003008402|044500000006000400000002:04450000000700040426a83f3b|044600000006000300000001:,0446000000050003020001
1800,070b00000006000600000007:070b00000006000600000007|070c0000000600060006002f:070c00000003008602|070d00000006000300000001:070d000000050003020007|070e00000012005e649d0df04f36e45835cec88b83777987:070e0000000300de01|070f00000006000400000002:,070f00000007000404c44c3f7f
889,037b00000006000300000001:037b00000005000302002d|037c0000001a00b8a0d01d3cfb888843965a79632e83e265b2f39ca4625597b8:037c00000003003801|037d00000006000400000002:037d0000000700040400003f80|037e0000000600050022ff00:037e00000003008502|037f00000006000600000031:,037f00000006000600000031
1788,06ff00000006000300000001:06ff00000005000302000e|070000000006000600000032:070000000006000600000032|07010000000a00d854a96c0c25d2b7a7:070100000003005801|070200000006000100200001:070200000003008102|070300000006000400000002:,07030000000700040400003f80
1670,068900000006000400000002:06890000000700040400003f80|068a00000006000600000011:068a00000006000600000011|068b00000006000300000001:068b000000050003020011|068c0000001200c22e48c0dac75d1fdd51914f9766e79265:068c00000003004201|068d00000006000300000001:,068d000000050003020011
1808,071300000006000300000001:0713000000050003020009|07140000001a0062f8ad84db6d8600680af74ea0978f830fc469ffdc3f72e4cb:07140000000300e201|071500000006000400000002:071500000007000404f7ea3f7f|07160000000f001000080004080005000300090007:071600000003009002|071700000006000600000029:,071700000006000600000029
320,01420000001a0054b15f6f61ccc1584a23a2e1aa2f5c59fc9d286b5a911784c7:01420000000300d401|014300000006000400000002:014300000007000404ff983f7f|014400000006000300000001:014400000005000302000c|014500000006000600000032:014500000006000600000032|01460000001200f4126ecc7566c67d9663c169ec1e2f5707:,014600000003007401
687,02b10000000600060000001d:02b10000000600060000001d|02b200000006000400000002:02b20000000700040400003f80|02b300000006000100190001:02b300000003008102|02b400000006000600000010:02b400000006000600000010|02b500000006000400000002:,02b500000007000404fffe3f7f
947,03b500000006000400000002:03b50000000700040400003f80|03b600000006000400320001:03b600000003008402|03b700000006000400000002:03b70000000700040400003f80|03b8000000060001002b0001:03b800000003008102|03b900000006000300000001:,03b9000000050003020029
2218,08ad00000006000400000002:08ad0000000700040400003f80|08ae00000006000300060001:08ae00000003008302|08af0000001a0035ebb80bee5869b32f22383c1fbe36348ceb385fe8b44716a0:08af0000000300b501|08b000000006000600000032:08b000000006000600000032|08b100000006000300000001:,08b1000000050003020032
339,015500000006000400000002:01550000000700040400003f80|015600000006000600000016:015600000006000600000016|015700000006000300000001:0157000000050003020016|01580000001200e1ccb76f921ad11309fb67c733fa52ee13:015800000003006101|0159000000060006002d002d:,015900000003008602
1070,0430000000060001002c0001:043000000003008102|04310000001200699e233049c9028792a8783245007360b0:04310000000300e901|043200000006000300000001:0432000000050003020017|043300000006000600000006:043300000006000600000006|043400000006000300000001:,0434000000050003020006
1170,04940000001a00425eb72a4675ee7c906bd3f284d7f0ca3e79748486e9b7ee24:04940000000300c201|0495000000060004002d0001:049500000003008402|049600000006000300000001:0496000000050003020019|049700000006000600000004:049700000006000600000004|049800000006000300030001:,049800000003008302
1396,05770000001a00ec928c69f856bbc77d5ef77f5c1ece9490398fa2bc8897d52b:057700000003006c01|057800000006000400000002:05780000000700040400003f80|057900000006000200010001:057900000003008202|057a00000006000600000022:057a00000006000600000022|057b00000006000400000002:,057b0000000700040400003f80
2376,094b0000000600060000002f:094b0000000600060000002f|094c00000006000600220018:094c00000003008602|094d00000006000400130001:094d00000003008402|094e00000006000600000004:094e00000006000600000004|094f0000000a00583da8a5b98124ac63:,094f0000000300d801
