,source_text,target_text
144,0300001f02f080320100009000000e00000401120a10020002000384000000:0300001b02f0803203000090000002000600000401ff0400100000|0300001f02f080320100009100000e00000401120a10020002000084000000:0300001b02f0803203000091000002000600000401ff0400100000|0300001f02f080320100009200000e00000401120a10020002000084000000:0300001b02f0803203000092000002000600000401ff0400100000|0300001f02f080320100009300000e00000401120a10020002000284000000:0300001b02f0803203000093000002000600000401ff0400100000|0300001f02f080320100009400000e00000401120a10020002000384000000:,0300001b02f0803203000094000002000600000401ff0400100000
98,0300001f02f080320100006200000e00000401120a10020002000284000000:0300001b02f0803203000062000002000600000401ff0400100000|0300001f02f080320100006300000e00000401120a10020002000084000000:0300001b02f0803203000063000002000600000401ff0400100000|0300001f02f080320100006400000e00000401120a10020002003084000000:0300001902f08032030000640000020004000004010a000004|0300001f02f080320100006500000e00000401120a10020002000384000000:0300001b02f0803203000065000002000600000401ff0400103200|0300001f02f080320100006600000e00000401120a10020002000184000000:,0300001b02f0803203000066000002000600000401ff0400100000
287,0300001f02f080320100001f01000e00000401120a10020002000184000000:0300001b02f080320300001f010002000600000401ff0400100000|0300001f02f080320100002001000e00000401120a10020002000184000000:0300001b02f0803203000020010002000600000401ff0400103200|0300001f02f080320100002101000e00000401120a10020002000084000000:0300001b02f0803203000021010002000600000401ff0400100000|0300001f02f080320100002201000e00000401120a10020002000a84000000:0300001902f08032030000220100020004000004010a000004|0300001f02f080320100002301000e00000401120a10020002000384000000:,0300001b02f0803203000023010002000600000401ff0400103200
264,0300001f02f080320100000801000e00000401120a10020002000284000000:0300001b02f0803203000008010002000600000401ff0400100000|0300001f02f080320100000901000e00000401120a10020002000384000000:0300001b02f0803203000009010002000600000401ff0400103200|0300001f02f080320100000a01000e00000401120a10020002000084000000:0300001b02f080320300000a010002000600000401ff0400100000|0300001f02f080320100000b01000e00000401120a10020002000184000000:0300001b02f080320300000b010002000600000401ff0400103200|0300001f02f080320100000c01000e00000401120a10020002000284000000:,0300001b02f080320300000c010002000600000401ff0400100000
1053,0300001f02f080320100001d04000e00000401120a10020002000384000000:0300001b02f080320300001d040002000600000401ff0400100000|0300001f02f080320100001e04000e00000401120a10020002000184000000:0300001b02f080320300001e040002000600000401ff0400103200|0300001f02f080320100001f04000e00000401120a10020002000284000000:0300001b02f080320300001f040002000600000401ff0400100000|0300001f02f080320100002004000e00000401120a10020002002784000000:0300001902f08032030000200400020004000004010a000004|0300001f02f080320100002104000e00000401120a10020002000184000000:,0300001b02f0803203000021040002000600000401ff0400103200
533,0300001f02f080320100001502000e00000401120a10020002000284000000:0300001b02f0803203000015020002000600000401ff0400100000|0300001f02f080320100001602000e00000401120a10020002000084000000:0300001b02f0803203000016020002000600000401ff0400100000|0300001f02f080320100001702000e00000401120a10020002003184000000:0300001902f08032030000170200020004000004010a000004|0300001f02f080320100001802000e00000401120a10020002000184000000:0300001b02f0803203000018020002000600000401ff0400103200|0300001f02f080320100001902000e00000401120a10020002000384000000:,0300001b02f0803203000019020002000600000401ff0400103200
156,0300001f02f080320100009c00000e00000401120a10020002001284000000:0300001902f080320300009c0000020004000004010a000004|0300001f02f080320100009d00000e00000401120a10020002000384000000:0300001b02f080320300009d000002000600000401ff0400103200|0300001f02f080320100009e00000e00000401120a10020002000084000000:0300001b02f080320300009e000002000600000401ff0400100000|0300001f02f080320100009f00000e00000401120a10020002000284000000:0300001b02f080320300009f000002000600000401ff0400100000|0300001f02f08032010000a000000e00000401120a10020002000184000000:,0300001b02f08032030000a0000002000600000401ff0400103200
172,0300001f02f08032010000ac00000e00000401120a10020002000084000000:0300001b02f08032030000ac000002000600000401ff0400100000|0300001f02f08032010000ad00000e00000401120a10020002000184000000:0300001b02f08032030000ad000002000600000401ff0400100000|0300001f02f08032010000ae00000e00000401120a10020002000384000000:0300001b02f08032030000ae000002000600000401ff0400100000|0300001f02f08032010000af00000e00000401120a10020002000b84000000:0300001902f08032030000af0000020004000004010a000004|0300001f02f08032010000b000000e00000401120a10020002003184000000:,0300001902f08032030000b00000020004000004010a000004
778,0300001f02f080320100000a03000e00000401120a10020002000084000000:0300001b02f080320300000a030002000600000401ff0400100000|0300001f02f080320100000b03000e00000401120a10020002000184000000:0300001b02f080320300000b030002000600000401ff0400100000|0300001f02f080320100000c03000e00000401120a10020002000284000000:0300001b02f080320300000c030002000600000401ff0400100000|0300001f02f080320100000d03000e00000401120a10020002000184000000:0300001b02f080320300000d030002000600000401ff0400103200|0300001f02f080320100000e03000e00000401120a10020002000384000000:,0300001b02f080320300000e030002000600000401ff0400103200
135,0300001f02f080320100008700000e00000401120a1002000a000084000000:0300001902f080320300008700000200040000040105000004|0300001f02f080320100008800000e00000401120a10020002000284000000:0300001b02f0803203000088000002000600000401ff0400100000|0300001f02f080320100008900000e00000401120a10020002000084000000:0300001b02f0803203000089000002000600000401ff0400100000|0300001f02f080320100008a00000e00000401120a10020002000384000000:0300001b02f080320300008a000002000600000401ff0400103200|0300001f02f080320100008b00000e00000401120a10020002000284000098:,0300001902f080320300008b00000200040000040105000004
672,0300001f02f08032010000a002000e00000401120a10020002000084000000:0300001b02f08032030000a0020002000600000401ff0400100000|0300001f02f08032010000a102000e00000401120a10020002000284000000:0300001b02f08032030000a1020002000600000401ff0400100000|0300001f02f08032010000a202000e00000401120a10020002000184000000:0300001b02f08032030000a2020002000600000401ff0400100000|0300001f02f08032010000a302000e00000401120a10020002000384000000:0300001b02f08032030000a3020002000600000401ff0400100000|0300001f02f08032010000a402000e00000401120a10020002000384000000:,0300001b02f08032030000a4020002000600000401ff0400100000
783,0300001f02f080320100000f03000e00000401120a10020002000284000000:0300001b02f080320300000f030002000600000401ff0400100000|0300001f02f080320100001003000e00000401120a10020002000284000000:0300001b02f0803203000010030002000600000401ff0400100000|0300001f02f080320100001103000e00000401120a10020002000084000000:0300001b02f0803203000011030002000600000401ff0400100000|0300001f02f080320100001203000e00000401120a10020005000084000000:0300001902f080320300001203000200040000040105000004|0300001f02f080320100001303000e00000401120a10020002000184000000:,0300001b02f0803203000013030002000600000401ff0400103200
526,0300001f02f080320100000e02000e00000401120a10020002000084000000:0300001b02f080320300000e020002000600000401ff0400100000|0300001f02f080320100000f02000e00000401120a10020002000184000000:0300001b02f080320300000f020002000600000401ff0400100000|0300001f02f080320100001002000e00000401120a10020002000284000000:0300001b02f0803203000010020002000600000401ff0400100000|0300001f02f080320100001102000e00000401120a10020002000184000000:0300001b02f0803203000011020002000600000401ff0400103200|0300001f02f080320100001202000e00000401120a10020002000384000000:,0300001b02f0803203000012020002000600000401ff0400103200
689,0300001f02f08032010000b102000e00000401120a10020002000284000000:0300001b02f08032030000b1020002000600000401ff0400100000|0300001f02f08032010000b202000e00000401120a10020002000384000000:0300001b02f08032030000b2020002000600000401ff0400100000|0300001f02f08032010000b302000e00000401120a10020002000184000000:0300001b02f08032030000b3020002000600000401ff0400103200|0300001f02f08032010000b402000e00000401120a10020002000084000000:0300001b02f08032030000b4020002000600000401ff0400100000|0300001f02f08032010000b502000e00000401120a10020002000284000000:,0300001b02f08032030000b5020002000600000401ff0400100000
117,0300001f02f080320100007500000e00000401120a10020002000184000000:0300001b02f0803203000075000002000600000401ff0400100000|0300001f02f080320100007600000e00000401120a10020002002684000000:0300001902f08032030000760000020004000004010a000004|0300001f02f080320100007700000e00000401120a10020002000284000000:0300001b02f0803203000077000002000600000401ff0400100000|0300001f02f080320100007800000e00000401120a10020002000384000000:0300001b02f0803203000078000002000600000401ff0400103200|0300001f02f080320100007900000e00000401120a10020002000084000000:,0300001b02f0803203000079000002000600000401ff0400100000
1005,0300001f02f08032010000ed03000e00000401120a10020002000084000000:0300001b02f08032030000ed030002000600000401ff0400100000|0300001f02f08032010000ee03000e00000401120a10020002000384000000:0300001b02f08032030000ee030002000600000401ff0400100000|0300001f02f08032010000ef03000e00000401120a10020002002d84000000:0300001902f08032030000ef0300020004000004010a000004|0300001f02f08032010000f003000e00000401120a10020002000184000000:0300001b02f08032030000f0030002000600000401ff0400103200|0300001f02f08032010000f103000e00000401120a10020002000284000000:,0300001b02f08032030000f1030002000600000401ff0400100000
978,0300001f02f08032010000d203000e00000401120a10020002000184000000:0300001b02f08032030000d2030002000600000401ff0400103200|0300001f02f08032010000d303000e00000401120a10020002000384000000:0300001b02f08032030000d3030002000600000401ff0400100000|0300001f02f08032010000d403000e00000401120a10020002001484000000:0300001902f08032030000d40300020004000004010a000004|0300001f02f08032010000d503000e00000401120a10020002000284000000:0300001b02f08032030000d5030002000600000401ff0400100000|0300001f02f08032010000d603000e00000401120a10020002000384000000:,0300001b02f08032030000d6030002000600000401ff0400100000
1140,0300001f02f080320100007404000e00000401120a10020002000284000000:0300001b02f0803203000074040002000600000401ff0400100000|0300001f02f080320100007504000e00000401120a10020002000284000000:0300001b02f0803203000075040002000600000401ff0400100000|0300001f02f080320100007604000e00000401120a10020002000084000000:0300001b02f0803203000076040002000600000401ff0400100000|0300001f02f080320100007704000e00000401120a10020002000184000000:0300001b02f0803203000077040002000600000401ff0400100000|0300001f02f080320100007804000e00000401120a10020002001c84000000:,0300001902f08032030000780400020004000004010a000004
362,0300001f02f080320100006a01000e00000401120a10020002000284000000:0300001b02f080320300006a010002000600000401ff0400100000|0300001f02f080320100006b01000e00000401120a10020002000184000000:0300001b02f080320300006b010002000600000401ff0400103200|0300001f02f080320100006c01000e00000401120a10020002000084000000:0300001b02f080320300006c010002000600000401ff0400100000|0300001f02f080320100006d01000e00000401120a10020002000284000000:0300001b02f080320300006d010002000600000401ff0400100000|0300001f02f080320100006e01000e00000401120a10020002000184000000:,0300001b02f080320300006e010002000600000401ff0400100000
467,0300001f02f08032010000d301000e00000401120a10020002000084000000:0300001b02f08032030000d3010002000600000401ff0400100000|0300001f02f08032010000d401000e00000401120a10020002000384000000:0300001b02f08032030000d4010002000600000401ff0400100000|0300001f02f08032010000d501000e00000401120a10020002000084000000:0300001b02f08032030000d5010002000600000401ff0400100000|0300001f02f08032010000d601000e00000401120a10020002000284000000:0300001b02f08032030000d6010002000600000401ff0400100000|0300001f02f08032010000d701000e00000401120a10020002000184000000:,0300001b02f08032030000d7010002000600000401ff0400100000
131,0300001f02f080320100008300000e00000401120a10020002000084000000:0300001b02f0803203000083000002000600000401ff0400100000|0300001f02f080320100008400000e00000401120a10020002000284000000:0300001b02f0803203000084000002000600000401ff0400100000|0300001f02f080320100008500000e00000401120a10020002000384000000:0300001b02f0803203000085000002000600000401ff0400100000|0300001f02f080320100008600000e00000401120a10020002000184000000:0300001b02f0803203000086000002000600000401ff0400103200|0300001f02f080320100008700000e00000401120a1002000a000084000000:,0300001902f080320300008700000200040000040105000004
375,0300001f02f080320100007701000e00000401120a10020002000284000000:0300001b02f0803203000077010002000600000401ff0400100000|0300001f02f080320100007801000e00000401120a10020002000084000000:0300001b02f0803203000078010002000600000401ff0400100000|0300001f02f080320100007901000e00000401120a10020002000384000000:0300001b02f0803203000079010002000600000401ff0400103200|0300001f02f080320100007a01000e00000401120a10020002002e84000000:0300001902f080320300007a0100020004000004010a000004|0300001f02f080320100007b01000e00000401120a10020002000284000000:,0300001b02f080320300007b010002000600000401ff0400100000
