,source_text,target_text
466,01d300000006000400000002:01d30000000700040400003f31|01d40000000b00100000000204f8cc4715:01d400000006001000000002|01d500000006000400000002:,01d50000000700040400003f4c
265,010a00000006000400000002:010a0000000700040478003f6a|010b0000000b00100000000204eac3476a:010b00000006001000000002|010c0000000b00100000000204ccd3472b:,010c00000006001000000002
960,03c100000006000300000002:03c100000007000304ee8a45cf|03c20000000b00100000000204ffaa450a:03c200000006001000000002|03c300000006000400000002:,03c300000007000404a0003f7a
646,028700000006000400000002:02870000000700040448003f59|028800000006000300000002:0288000000070003043b2944f9|028900000006000400000002:,02890000000700040448003f59
260,010500000006000300000002:0105000000070003046e5d4570|010600000006000400000002:010600000007000404d0003f65|010700000006000300000002:,0107000000070003046e5d4570
592,025100000006000300000002:02510000000700030497fe44fa|025200000006000400000002:025200000007000404f0003f3f|02530000000b0010000000020432ed446a:,025300000006001000000002
1310,051f0000000b00100000000204a7bf475d:051f00000006001000000002|052000000006000300000002:052000000007000304a7bf475d|052100000006000400000002:,05210000000700040400003f3f
409,019a00000006000300000002:019a00000007000304ec89468d|019b0000000b0010000000020458ac4772:019b00000006001000000002|019c00000006000400000002:,019c0000000700040400003f2c
1434,059b0000000b001000000002041c97475e:059b00000006001000000002|059c00000006000300000002:059c000000070003041c97475e|059d00000006000400000002:,059d0000000700040400003f17
218,00db00000006000300000002:00db000000070003043b9d462f|00dc00000006000400000002:00dc0000000700040440003f67|00dd00000006000300000002:,00dd000000070003043b9d462f
1295,051000000006000300000002:0510000000070003046a67439d|051100000006000400000002:051100000007000404ce003f54|051200000006000300000002:,0512000000070003046a67439d
764,02fd00000006000400000002:02fd0000000700040400003cd8|02fe00000006000400000002:02fe0000000700040400003cd8|02ff00000006000300000002:,02ff00000007000304ac1b4644
10,000b00000006000300000002:000b000000070003047aa24642|000c0000000b00100000000204d6c54727:000c00000006001000000002|000d00000006000400000002:,000d0000000700040400003f45
189,00be00000006000300000002:00be0000000700030408e9465d|00bf00000006000400000002:00bf0000000700040400003e69|00c00000000b001000000002043507468f:,00c000000006001000000002
866,03630000000b00100000000204031a46c1:036300000006001000000002|036400000006000400000002:03640000000700040400003f0d|03650000000b001000000002043f5d474a:,036500000006001000000002
571,023c0000000b00100000000204c7f346c0:023c00000006001000000002|023d00000006000300000002:023d00000007000304c7f346c0|023e00000006000400000002:,023e0000000700040480003f79
518,020700000006000400000002:020700000007000404e0003e89|020800000006000300000002:020800000007000304944f451b|02090000000b00100000000204a4f34748:,020900000006001000000002
838,034700000006000300000002:034700000007000304c4de46c2|034800000006000400000002:03480000000700040400003ede|034900000006000400000002:,03490000000700040400003ede
1245,04de00000006000300000002:04de00000007000304419f470e|04df00000006000400000002:04df0000000700040400003f1f|04e00000000b0010000000020414274610:,04e000000006001000000002
78,004f00000006000400000002:004f0000000700040400003eca|005000000006000300000002:005000000007000304a965473e|00510000000b001000000002040a0946d6:,005100000006001000000002
767,03000000000b001000000002049f7446ee:030000000006001000000002|030100000006000300000002:0301000000070003049f7446ee|030200000006000400000002:,03020000000700040400003f3a
1261,04ee00000006000300000002:04ee00000007000304204a4739|04ef0000000b00100000000204426d4710:04ef00000006001000000002|04f000000006000400000002:,04f00000000700040400003eda
318,013f00000006000400000002:013f0000000700040400003ea4|014000000006000300000002:0140000000070003047b524742|01410000000b00100000000204bdd546a8:,014100000006001000000002
34,00230000000b00100000000204cf3c4724:002300000006001000000002|002400000006000300000002:002400000007000304cf3c4724|00250000000b00100000000204ef6c4772:,002500000006001000000002
928,03a10000000b0010000000020465f4471d:03a100000006001000000002|03a200000006000400000002:03a20000000700040400003f74|03a300000006000300000002:,03a30000000700030465f4471d
679,02a800000006000300000002:02a8000000070003043c0a4695|02a90000000b001000000002043238445b:02a900000006001000000002|02aa00000006000400000002:,02aa00000007000404e0003f48
873,036a0000000b00100000000204b7f546e1:036a00000006001000000002|036b00000006000400000002:036b0000000700040480003f7a|036c00000006000300000002:,036c00000007000304b7f546e1
813,032e00000006000400000002:032e0000000700040400003f33|032f00000006000300000002:032f00000007000304cbb3472a|03300000000b0010000000020481814624:,033000000006001000000002
680,02a90000000b001000000002043238445b:02a900000006001000000002|02aa00000006000400000002:02aa00000007000404e0003f48|02ab0000000b0010000000020498d7468e:,02ab00000006001000000002
118,007700000006000400000002:00770000000700040400003f40|00780000000b001000000002047f884741:007800000006001000000002|00790000000b00100000000204f19546ce:,007900000006001000000002
1158,048700000006000300000002:048700000007000304250d4741|048800000006000400000002:04880000000700040400003d50|04890000000b00100000000204efb946cc:,048900000006001000000002
613,026600000006000400000002:02660000000700040400003f4c|026700000006000300000002:0267000000070003042bcc4731|026800000006000300000002:,0268000000070003042bcc4731
1045,041600000006000300000002:041600000007000304b4d946bc|041700000006000400000002:04170000000700040400003ed9|041800000006000300000002:,041800000007000304b4d946bc
1276,04fd00000006000300000002:04fd0000000700030499124674|04fe0000000b0010000000020476494763:04fe00000006001000000002|04ff00000006000400000002:,04ff0000000700040400003e92
364,016d00000006000300000002:016d00000007000304906e46a7|016e00000006000400000002:016e0000000700040400003e5c|016f00000006000400000002:,016f0000000700040400003e5c
172,00ad00000006000300000002:00ad000000070003044151461d|00ae00000006000400000002:00ae0000000700040480003ea8|00af0000000b001000000002045bd8472d:,00af00000006001000000002
20,001500000006000300000002:001500000007000304f47646f8|00160000000b0010000000020473b1474c:001600000006001000000002|001700000006000400000002:,00170000000700040400003f31
381,017e00000006000300000002:017e00000007000304b0c546c2|017f0000000b001000000002040ba74625:017f00000006001000000002|018000000006000400000002:,018000000007000404c0003f69
1074,04330000000b00100000000204ade64740:043300000006001000000002|043400000006000400000002:04340000000700040400003f66|043500000006000300000002:,043500000007000304ade64740
706,02c300000006000400000002:02c30000000700040400003f5f|02c40000000b0010000000020499f74713:02c400000006001000000002|02c500000006000400000002:,02c50000000700040400003f77
1318,05270000000b00100000000204da4746ab:052700000006001000000002|052800000006000400000002:05280000000700040400003e0e|05290000000b00100000000204600c4777:,052900000006001000000002
384,018100000006000400000002:018100000007000404c0003f69|018200000006000300000002:0182000000070003040ba74625|01830000000b00100000000204ca774591:,018300000006001000000002
762,02fb0000000b00100000000204ac1b4644:02fb00000006001000000002|02fc00000006000300000002:02fc00000007000304ac1b4644|02fd00000006000400000002:,02fd0000000700040400003cd8
691,02b400000006000300000002:02b40000000700030487b846d5|02b500000006000400000002:02b50000000700040400003f5c|02b600000006000300000002:,02b60000000700030487b846d5
349,015e0000000b00100000000204c63c4773:015e00000006001000000002|015f00000006000400000002:015f0000000700040400003e70|016000000006000400000002:,01600000000700040400003e70
493,01ee00000006000400000002:01ee00000007000404c0003ebc|01ef00000006000300000002:01ef0000000700030445e6450d|01f00000000b0010000000020480f7460c:,01f000000006001000000002
1355,054c00000006000400000002:054c0000000700040400003f70|054d00000006000300000002:054d000000070003041ef04714|054e00000006000400000002:,054e0000000700040400003f70
301,012e00000006000400000002:012e0000000700040400003d60|012f0000000b00100000000204e7d64761:012f00000006001000000002|013000000006000400000002:,01300000000700040400003f56
629,02760000000b00100000000204bb25473a:027600000006001000000002|027700000006000300000002:027700000007000304bb25473a|02780000000b0010000000020442344742:,027800000006001000000002
187,00bc0000000b0010000000020408e9465d:00bc00000006001000000002|00bd00000006000400000002:00bd0000000700040400003e69|00be00000006000300000002:,00be0000000700030408e9465d
246,00f700000006000300000002:00f700000007000304a6904653|00f800000006000400000002:00f80000000700040400003f24|00f90000000b0010000000020424a94681:,00f900000006001000000002
682,02ab0000000b0010000000020498d7468e:02ab00000006001000000002|02ac00000006000300000002:02ac0000000700030498d7468e|02ad00000006000300000002:,02ad0000000700030498d7468e
103,006800000006000300000002:006800000007000304e5fc46a7|00690000000b00100000000204e9b5476e:006900000006001000000002|006a0000000b00100000000204e16746a8:,006a00000006001000000002
1388,056d00000006000400000002:056d0000000700040400003e64|056e0000000b00100000000204e389472d:056e00000006001000000002|056f00000006000400000002:,056f0000000700040400003f09
1406,057f00000006000300000002:057f000000070003042d4a472b|05800000000b00100000000204db5d455f:058000000006001000000002|058100000006000300000002:,058100000007000304db5d455f
1115,045c00000006000300000002:045c00000007000304f1de471c|045d0000000b00100000000204f38446cf:045d00000006001000000002|045e00000006000400000002:,045e0000000700040400003f42
1162,048b0000000b00100000000204aab7468a:048b00000006001000000002|048c00000006000300000002:048c00000007000304aab7468a|048d00000006000400000002:,048d0000000700040400003eb7
1111,045800000006000400000002:045800000007000404a0003f48|04590000000b00100000000204a22d4718:045900000006001000000002|045a00000006000400000002:,045a0000000700040400003e34
1322,052b00000006000400000002:052b0000000700040400003d40|052c00000006000300000002:052c00000007000304600c4777|052d0000000b00100000000204b0d3477e:,052d00000006001000000002
949,03b60000000b001000000002044b8844f3:03b600000006001000000002|03b700000006000400000002:03b70000000700040480003eb8|03b800000006000400000002:,03b80000000700040480003eb8
90,005b0000000b00100000000204ba654762:005b00000006001000000002|005c00000006000400000002:005c0000000700040400003eca|005d00000006000300000002:,005d00000007000304ba654762
1006,03ef0000000b00100000000204f5ad4713:03ef00000006001000000002|03f000000006000300000002:03f000000007000304f5ad4713|03f100000006000400000002:,03f10000000700040400003f2d
637,027e0000000b001000000002041f7344cb:027e00000006001000000002|027f00000006000300000002:027f000000070003041f7344cb|028000000006000400000002:,02800000000700040498003f7b
1131,046c00000006000300000002:046c0000000700030489094746|046d0000000b0010000000020401af460d:046d00000006001000000002|046e00000006000400000002:,046e0000000700040480003ed7
632,027900000006000400000002:02790000000700040400003e50|027a0000000b00100000000204e6514732:027a00000006001000000002|027b00000006000400000002:,027b0000000700040400003ea2
21,00160000000b0010000000020473b1474c:001600000006001000000002|001700000006000400000002:00170000000700040400003f31|001800000006000300000002:,00180000000700030473b1474c
536,021900000006000300000002:0219000000070003047724465d|021a00000006000400000002:021a0000000700040400003f49|021b0000000b00100000000204d31d470f:,021b00000006001000000002
789,03160000000b00100000000204f52c463f:031600000006001000000002|031700000006000300000002:031700000007000304f52c463f|031800000006000400000002:,03180000000700040400003e96
1080,043900000006000400000002:04390000000700040400003f60|043a0000000b00100000000204192345b7:043a00000006001000000002|043b00000006000300000002:,043b00000007000304192345b7
258,01030000000b001000000002046e5d4570:010300000006001000000002|010400000006000400000002:010400000007000404d0003f65|010500000006000300000002:,0105000000070003046e5d4570
672,02a100000006000400000002:02a10000000700040400003f76|02a200000006000300000002:02a20000000700030407d84646|02a30000000b001000000002048113474f:,02a300000006001000000002
204,00cd0000000b00100000000204a3ed4702:00cd00000006001000000002|00ce00000006000300000002:00ce00000007000304a3ed4702|00cf00000006000400000002:,00cf0000000700040400003f6d
1052,041d00000006000300000002:041d00000007000304adbf45f3|041e00000006000300000002:041e00000007000304adbf45f3|041f0000000b00100000000204f8804706:,041f00000006001000000002
1359,055000000006000300000002:055000000007000304c797472a|055100000006000400000002:05510000000700040400003f17|05520000000b00100000000204f15046ea:,055200000006001000000002
1387,056c0000000b001000000002047a7246d8:056c00000006001000000002|056d00000006000400000002:056d0000000700040400003e64|056e0000000b00100000000204e389472d:,056e00000006001000000002
927,03a000000006000300000002:03a000000007000304bb404536|03a10000000b0010000000020465f4471d:03a100000006001000000002|03a200000006000400000002:,03a20000000700040400003f74
