,source_text,target_text
950,03b70000000b00100000000204620046b3:03b700000006001000000002|03b80000000b001000000002044d004733:03b800000006001000000002|03b900000006000300000002:,03b9000000070003044d004733
33,00220000000b001000000002041800463d:002200000006001000000002|002300000006000400000002:0023000000070004040a6241af|002400000006000300000002:,0024000000070003041800463d
341,015600000006000300000002:0156000000070003042b00473d|015700000006000400000002:015700000007000404cd1a4208|01580000000b0010000000020433004755:,015800000006001000000002
614,026700000006000300000002:026700000007000304f80046a1|02680000000b00100000000204d600471d:026800000006001000000002|026900000006000400000002:,026900000007000404a4554234
1083,043c00000006000400000002:043c000000070004045cf3427f|043d0000000b00100000000204c3004759:043d00000006001000000002|043e00000006000300000002:,043e00000007000304c3004759
263,010800000006000300000002:010800000007000304c60046aa|010900000006000300000002:010900000007000304c60046aa|010a0000000b0010000000020400004541:,010a00000006001000000002
566,02370000000b0010000000020430004743:023700000006001000000002|02380000000b00100000000204ca00470f:023800000006001000000002|023900000006000400000002:,023900000007000404f638422c
161,00a20000000b001000000002049a00477e:00a200000006001000000002|00a30000000b00100000000204e4004775:00a300000006001000000002|00a400000006000300000002:,00a400000007000304e4004775
658,02930000000b001000000002042000448b:029300000006001000000002|029400000006000400000002:02940000000700040485a5423b|029500000006000400000002:,029500000007000404ae9b423b
656,029100000006000400000002:0291000000070004040cd0423b|029200000006000300000002:029200000007000304e4004774|02930000000b001000000002042000448b:,029300000006001000000002
1207,04b800000006000400000002:04b8000000070004049a0c4289|04b900000006000300000002:04b900000007000304980046c5|04ba00000006000400000002:,04ba00000007000404c3024289
794,031b0000000b001000000002040400471d:031b00000006001000000002|031c0000000b0010000000020467004746:031c00000006001000000002|031d00000006000300000002:,031d0000000700030467004746
471,01d80000000b0010000000020444004664:01d800000006001000000002|01d900000006000400000002:01d9000000070004049c07421d|01da00000006000300000002:,01da0000000700030444004664
652,028d00000006000300000002:028d00000007000304ee004724|028e00000006000400000002:028e000000070004048fe2423a|028f00000006000300000002:,028f00000007000304ee004724
1143,047800000006000400000002:0478000000070004047b4c4284|047900000006000300000002:0479000000070003047e004733|047a0000000b001000000002048c0046e4:,047a00000006001000000002
489,01ea00000006000300000002:01ea000000070003048f00474f|01eb00000006000400000002:01eb000000070004047b464220|01ec0000000b0010000000020408004582:,01ec00000006001000000002
261,010600000006000400000002:010600000007000404ae8e41f7|01070000000b00100000000204c60046aa:010700000006001000000002|010800000006000300000002:,010800000007000304c60046aa
236,00ed0000000b001000000002040b00470b:00ed00000006001000000002|00ee0000000b0010000000020464004745:00ee00000006001000000002|00ef00000006000300000002:,00ef0000000700030464004745
1223,04c800000006000400000002:04c800000007000404e1bc428a|04c90000000b00100000000204d800464e:04c900000006001000000002|04ca00000006000400000002:,04ca000000070004040ab2428b
587,024c00000006000300000002:024c00000007000304000043ca|024d00000006000300000002:024d00000007000304000043ca|024e0000000b00100000000204740046e3:,024e00000006001000000002
359,016800000006000400000002:016800000007000404856f420b|01690000000b00100000000204d400475f:016900000006001000000002|016a00000006000300000002:,016a00000007000304d400475f
622,026f00000006000400000002:026f000000070004049a194235|02700000000b00100000000204fc0046e6:027000000006001000000002|027100000006000400000002:,027100000007000404ec054235
75,004c0000000b001000000002041700470a:004c00000006001000000002|004d00000006000300000002:004d000000070003041700470a|004e00000006000400000002:,004e00000007000404cd0341bc
1075,043400000006000400000002:0434000000070004041544427e|04350000000b00100000000204bc00466c:043500000006001000000002|043600000006000400000002:,0436000000070004046730427e
378,017b00000006000400000002:017b0000000700040491bd420e|017c0000000b0010000000020437004700:017c00000006001000000002|017d00000006000300000002:,017d0000000700030437004700
73,004a00000006000300000002:004a0000000700030484004714|004b00000006000400000002:004b00000007000404d73f41bb|004c0000000b001000000002041700470a:,004c00000006001000000002
454,01c70000000b001000000002048d004723:01c700000006001000000002|01c800000006000400000002:01c800000007000404e1a6421a|01c90000000b001000000002048c004641:,01c900000006001000000002
1190,04a700000006000300000002:04a70000000700030418004705|04a800000006000400000002:04a800000007000404525c4288|04a90000000b00100000000204000044eb:,04a900000006001000000002
538,021b0000000b00100000000204f300473f:021b00000006001000000002|021c00000006000300000002:021c00000007000304f300473f|021d00000006000300000002:,021d00000007000304f300473f
964,03c50000000b001000000002041a004686:03c500000006001000000002|03c600000006000300000002:03c6000000070003041a004686|03c700000006000300000002:,03c7000000070003041a004686
1308,051d00000006000400000002:051d00000007000404ae934291|051e00000006000300000002:051e0000000700030498004630|051f0000000b001000000002047600472e:,051f00000006001000000002
339,015400000006000400000002:01540000000700040452384208|01550000000b001000000002042b00473d:015500000006001000000002|015600000006000300000002:,0156000000070003042b00473d
386,018300000006000400000002:018300000007000404d75f420f|018400000006000300000002:018400000007000304ce004723|01850000000b0010000000020422004695:,018500000006001000000002
1144,047900000006000300000002:0479000000070003047e004733|047a0000000b001000000002048c0046e4:047a00000006001000000002|047b00000006000400000002:,047b00000007000404b8bd4284
1415,05880000000b00100000000204ac00465a:058800000006001000000002|058900000006000300000002:058900000007000304ac00465a|058a0000000b00100000000204a80045cc:,058a00000006001000000002
1058,04230000000b001000000002045b00473c:042300000006001000000002|04240000000b00100000000204d7004777:042400000006001000000002|042500000006000300000002:,042500000007000304d7004777
1354,054b0000000b00100000000204c6004692:054b00000006001000000002|054c00000006000300000002:054c00000007000304c6004692|054d0000000b001000000002044700474e:,054d00000006001000000002
397,018e0000000b001000000002043600474b:018e00000006001000000002|018f00000006000400000002:018f00000007000404c2e64211|01900000000b00100000000204560046c7:,019000000006001000000002
1262,04ef0000000b001000000002047a004711:04ef00000006001000000002|04f000000006000300000002:04f0000000070003047a004711|04f100000006000400000002:,04f100000007000404296f428e
165,00a600000006000300000002:00a600000007000304e4004775|00a700000006000400000002:00a700000007000404480541d9|00a80000000b00100000000204c5004741:,00a800000006001000000002
880,037100000006000400000002:037100000007000404e1f0425e|037200000006000300000002:0372000000070003040c004600|037300000006000300000002:,0373000000070003040c004600
917,03960000000b001000000002041a00473b:039600000006001000000002|039700000006000400000002:039700000007000404f6724264|03980000000b001000000002047e0046ce:,039800000006001000000002
589,024e0000000b00100000000204740046e3:024e00000006001000000002|024f00000006000400000002:024f000000070004047b5a4230|02500000000b0010000000020450004653:,025000000006001000000002
83,005400000006000400000002:005400000007000404b88a41be|005500000006000400000002:0055000000070004040a7641bf|005600000006000300000002:,0056000000070003046000455b
609,026200000006000400000002:026200000007000404859c4233|02630000000b00100000000204d000465c:026300000006001000000002|026400000006000300000002:,026400000007000304d000465c
1122,046300000006000400000002:046300000007000404cd364282|04640000000b001000000002044d00473b:046400000006001000000002|046500000006000300000002:,0465000000070003044d00473b
1174,049700000006000300000002:0497000000070003045100470c|049800000006000400000002:0498000000070004040aac4287|04990000000b001000000002042900474d:,049900000006001000000002
1281,050200000006000300000002:05020000000700030480004727|05030000000b001000000002040400475d:050300000006001000000002|050400000006000400000002:,050400000007000404ae90428f
708,02c500000006000300000002:02c5000000070003041c004632|02c60000000b00100000000204ac004674:02c600000006001000000002|02c700000006000400000002:,02c700000007000404aea34243
1235,04d40000000b00100000000204500045dd:04d400000006001000000002|04d500000006000400000002:04d500000007000404ed01428b|04d600000006000300000002:,04d600000007000304500045dd
1170,049300000006000300000002:0493000000070003046c004663|049400000006000400000002:049400000007000404b8c04286|04950000000b00100000000204a80046c3:,049500000006001000000002
162,00a30000000b00100000000204e4004775:00a300000006001000000002|00a400000006000300000002:00a400000007000304e4004775|00a500000006000400000002:,00a500000007000404a42d41d8
94,005f0000000b00100000000204af00475f:005f00000006001000000002|006000000006000300000002:006000000007000304af00475f|006100000006000300000002:,006100000007000304af00475f
832,03410000000b001000000002041500477d:034100000006001000000002|034200000006000400000002:0342000000070004045cc94257|034300000006000400000002:,03430000000700040485bf4257
641,02820000000b00100000000204a2004702:028200000006001000000002|028300000006000400000002:028300000007000404cd514238|02840000000b001000000002040000430d:,028400000006001000000002
574,023f00000006000400000002:023f00000007000404ebfb422d|02400000000b001000000002047600476e:024000000006001000000002|02410000000b0010000000020419004767:,024100000006001000000002
741,02e600000006000400000002:02e600000007000404a46a4248|02e70000000b00100000000204f700476f:02e700000006001000000002|02e800000006000300000002:,02e800000007000304f700476f
258,010300000006000300000002:0103000000070003046c00462b|010400000006000400000002:0104000000070004040ab641f7|01050000000b001000000002046c0046bf:,010500000006001000000002
1192,04a90000000b00100000000204000044eb:04a900000006001000000002|04aa00000006000300000002:04aa00000007000304000044eb|04ab00000006000400000002:,04ab000000070004048fcd4288
24,001900000006000400000002:001900000007000404d72a41ab|001a00000006000300000002:001a0000000700030466004698|001b0000000b00100000000204c00045be:,001b00000006001000000002
140,008d00000006000300000002:008d0000000700030435004772|008e0000000b001000000002040a00468a:008e00000006001000000002|008f00000006000300000002:,008f000000070003040a00468a
126,007f00000006000400000002:007f000000070004047b2941cc|008000000006000300000002:0080000000070003041e00477d|00810000000b00100000000204a000465a:,008100000006001000000002
280,011900000006000400000002:011900000007000404c31041fd|011a00000006000300000002:011a00000007000304f000463a|011b0000000b0010000000020440004742:,011b00000006001000000002
463,01d000000006000400000002:01d0000000070004042955421c|01d100000006000300000002:01d1000000070003042500472c|01d20000000b001000000002041500472c:,01d200000006001000000002
457,01ca00000006000300000002:01ca000000070003048c004641|01cb00000006000400000002:01cb000000070004045c88421b|01cc00000006000400000002:,01cc00000007000404857e421b
889,037a00000006000400000002:037a0000000700040454a24260|037b0000000b00100000000204f800474b:037b00000006001000000002|037c00000006000300000002:,037c00000007000304f800474b
111,007000000006000300000002:007000000007000304e80046c3|00710000000b00100000000204a000474e:007100000006001000000002|007200000006000400000002:,007200000007000404522f41c8
1365,055600000006000300000002:05560000000700030452004701|055700000006000400000002:05570000000700040452714296|05580000000b00100000000204700045a8:,055800000006001000000002
877,036e00000006000400000002:036e00000007000404670f425e|036f00000006000300000002:036f0000000700030470004750|03700000000b001000000002040c004600:,037000000006001000000002
584,02490000000b0010000000020432004756:024900000006001000000002|024a00000006000400000002:024a00000007000404ae8c422f|024b0000000b00100000000204000043ca:,024b00000006001000000002
453,01c600000006000300000002:01c6000000070003044c004637|01c70000000b001000000002048d004723:01c700000006001000000002|01c800000006000400000002:,01c800000007000404e1a6421a
