,source_text,target_text
6775,0300001f02f080320100006d0c000e00000401120a10020002000284000000:0300001b02f080320300006d0c0002000600000401ff0400100000|0300001f02f080320100006e0c000e00000401120a10020002000184000000:0300001b02f080320300006e0c0002000600000401ff0400103200|0300001f02f080320100006f0c000e00000401120a10020002000084000000:0300001b02f080320300006f0c0002000600000401ff0400100000|0300001f02f08032010000700c000e00000401120a10020002000384000000:0300001b02f08032030000700c0002000600000401ff0400103200|0300001f02f08032010000710c000e00000401120a10020002000084000000:0300001b02f08032030000710c0002000600000401ff0400100000|0300001f02f08032010000720c000e00000401120a10020002000284000000:0300001b02f08032030000720c0002000600000401ff0400100000|0300001f02f08032010000730c000e00000401120a10020002002e84000000:,0300001902f08032030000730c00020004000004010a000004
5035,0300001f02f08032010000a105000e00000401120a10020007000284000000:0300001902f08032030000a105000200040000040105000004|0300001f02f08032010000a205000e00000401120a10020002000084000000:0300001b02f08032030000a2050002000600000401ff0400100000|0300001f02f08032010000a305000e00000401120a100200020000840000f8:0300001902f08032030000a305000200040000040105000004|0300001f02f08032010000a405000e00000401120a10020002000384000000:0300001b02f08032030000a4050002000600000401ff0400100000|0300001f02f08032010000a505000e00000401120a10020002000184000000:0300001b02f08032030000a5050002000600000401ff0400100000|0300001f02f08032010000a605000e00000401120a10020002000284000000:0300001b02f08032030000a6050002000600000401ff0400100000|0300001f02f08032010000a705000e00000401120a10020002000384000000:,0300001b02f08032030000a7050002000600000401ff0400100000
6428,0300001f02f08032010000120b000e00000401120a10020002000284000000:0300001b02f08032030000120b0002000600000401ff0400100000|0300001f02f08032010000130b000e00000401120a10020002000084000000:0300001b02f08032030000130b0002000600000401ff0400100000|0300001f02f08032010000140b000e00000401120a10020002000384000000:0300001b02f08032030000140b0002000600000401ff0400100000|0300001f02f08032010000150b000e00000401120a10020002000084000000:0300001b02f08032030000150b0002000600000401ff0400100000|0300001f02f08032010000160b000e00000401120a10020002000184000000:0300001b02f08032030000160b0002000600000401ff0400100000|0300001f02f08032010000170b000e00000401120a10020002000284000000:0300001b02f08032030000170b0002000600000401ff0400100000|0300001f02f08032010000180b000e00000401120a10020002000384000000:,0300001b02f08032030000180b0002000600000401ff0400100000
3445,0d760000001200a86aab6fb4bc23c2f04cf68fa9ef503023:0d760000000300a801|0d7700000006000400000001:0d77000000050004020002|0d7800000006000400030001:0d78000000050004020000|0d7900000006000300010001:0d79000000050003020000|0d7a00000006000300000001:0d7a000000050003020000|0d7b00000006000200000001:0d7b00000003008202|0d7c00000006000400020001:,0d7c000000050004020003
5186,0300001f02f080320100003806000e00000401120a10020002002f84000000:0300001902f08032030000380600020004000004010a000004|0300001f02f080320100003906000e00000401120a10020002000284000000:0300001b02f0803203000039060002000600000401ff0400100000|0300001f02f080320100003a06000e00000401120a10020002000184000000:0300001b02f080320300003a060002000600000401ff0400103200|0300001f02f080320100003b06000e00000401120a10020002000384000000:0300001b02f080320300003b060002000600000401ff0400103200|0300001f02f080320100003c06000e00000401120a10020002000084000000:0300001b02f080320300003c060002000600000401ff0400100000|0300001f02f080320100003d06000e00000401120a10020002001e84000000:0300001902f080320300003d0600020004000004010a000004|0300001f02f080320100003e06000e00000401120a10020002000384000000:,0300001b02f080320300003e060002000600000401ff0400100000
989,03de00000006000400030001:03de000000050004020000|03df00000006000400010001:03df000000050004020000|03e000000006000400000001:03e0000000050004020002|03e1000000060002000d0001:03e100000003008202|03e200000006000400020001:03e2000000050004020003|03e30000001a0013059af94999f912ab9b507cd915489f4abbee9f11fa09bd13:03e300000003009301|03e400000006000300000001:,03e4000000050003020000
6123,0300001f02f08032010000e109000e00000401120a10020002003284000000:0300001902f08032030000e10900020004000004010a000004|0300001f02f08032010000e209000e00000401120a10020002000384000000:0300001b02f08032030000e2090002000600000401ff0400100000|0300001f02f08032010000e309000e00000401120a10020002000284000000:0300001b02f08032030000e3090002000600000401ff0400100000|0300001f02f08032010000e409000e00000401120a10020002000084000000:0300001b02f08032030000e4090002000600000401ff0400100000|0300001f02f08032010000e509000e00000401120a10020002000084000000:0300001b02f08032030000e5090002000600000401ff0400100000|0300001f02f08032010000e609000e00000401120a10020002000184000000:0300001b02f08032030000e6090002000600000401ff0400103200|0300001f02f08032010000e709000e00000401120a10020002000284000000:,0300001b02f08032030000e7090002000600000401ff0400100000
6427,0300001f02f08032010000110b000e00000401120a10020002000384000120:0300001902f08032030000110b000200040000040105000004|0300001f02f08032010000120b000e00000401120a10020002000284000000:0300001b02f08032030000120b0002000600000401ff0400100000|0300001f02f08032010000130b000e00000401120a10020002000084000000:0300001b02f08032030000130b0002000600000401ff0400100000|0300001f02f08032010000140b000e00000401120a10020002000384000000:0300001b02f08032030000140b0002000600000401ff0400100000|0300001f02f08032010000150b000e00000401120a10020002000084000000:0300001b02f08032030000150b0002000600000401ff0400100000|0300001f02f08032010000160b000e00000401120a10020002000184000000:0300001b02f08032030000160b0002000600000401ff0400100000|0300001f02f08032010000170b000e00000401120a10020002000284000000:,0300001b02f08032030000170b0002000600000401ff0400100000
4388,0300001f02f080320100001a03000e00000401120a10020002000084000000:0300001b02f080320300001a030002000600000401ff0400100000|0300001f02f080320100001b03000e00000401120a10020002000384000000:0300001b02f080320300001b030002000600000401ff0400100000|0300001f02f080320100001c03000e00000401120a10020002000084000000:0300001b02f080320300001c030002000600000401ff0400100000|0300001f02f080320100001d03000e00000401120a10020002000184000000:0300001b02f080320300001d030002000600000401ff0400100000|0300001f02f080320100001e03000e00000401120a10020002000384000000:0300001b02f080320300001e030002000600000401ff0400103200|0300001f02f080320100001f03000e00000401120a10020002002284000000:0300001902f080320300001f0300020004000004010a000004|0300001f02f080320100002003000e00000401120a10020002000284000000:,0300001b02f0803203000020030002000600000401ff0400100000
4688,0300001f02f080320100004604000e00000401120a10020002000384000000:0300001b02f0803203000046040002000600000401ff0400103200|0300001f02f080320100004704000e00000401120a10020002000084000000:0300001b02f0803203000047040002000600000401ff0400100000|0300001f02f080320100004804000e00000401120a10020002000284000000:0300001b02f0803203000048040002000600000401ff0400100000|0300001f02f080320100004904000e00000401120a10020002001a84000000:0300001902f08032030000490400020004000004010a000004|0300001f02f080320100004a04000e00000401120a10020002000284000000:0300001b02f080320300004a040002000600000401ff0400100000|0300001f02f080320100004b04000e00000401120a10020002000384000000:0300001b02f080320300004b040002000600000401ff0400100000|0300001f02f080320100004c04000e00000401120a10020005000284000000:,0300001902f080320300004c04000200040000040105000004
4840,0300001f02f08032010000de04000e00000401120a10020002000284000000:0300001b02f08032030000de040002000600000401ff0400100000|0300001f02f08032010000df04000e00000401120a10020002000084000020:0300001902f08032030000df04000200040000040105000004|0300001f02f08032010000e004000e00000401120a10020002000384000160:0300001902f08032030000e004000200040000040105000004|0300001f02f08032010000e104000e00000401120a10020002000184000000:0300001b02f08032030000e1040002000600000401ff0400103200|0300001f02f08032010000e204000e00000401120a10020002000084000000:0300001b02f08032030000e2040002000600000401ff0400100000|0300001f02f08032010000e304000e00000401120a10020002000384000000:0300001b02f08032030000e3040002000600000401ff0400103200|0300001f02f08032010000e404000e00000401120a10020002000284000000:,0300001b02f08032030000e4040002000600000401ff0400100000
2088,082900000006000300000001:0829000000050003020000|082a00000006000200000001:082a00000003008202|082b0000000a00263abddf8a472c8ca2:082b0000000300a601|082c00000006000400260001:082c00000003008402|082d00000006000400000001:082d000000050004020002|082e00000006000400020001:082e000000050004020003|082f00000006000300000001:,082f000000050003020000
71,004800000006000300000001:0048000000050003020000|004900000006000400020001:0049000000050004020003|004a00000006000300010001:004a000000050003020000|004b00000006000400000001:004b000000050004020002|004c00000006000400030001:004c000000050004020000|004d00000006000500000000:004d00000003008502|004e00000006000400010001:,004e000000050004020000
6160,0300001f02f08032010000060a000e00000401120a10020002000184000000:0300001b02f08032030000060a0002000600000401ff0400100000|0300001f02f08032010000070a000e00000401120a10020002000384000000:0300001b02f08032030000070a0002000600000401ff0400100000|0300001f02f08032010000080a000e00000401120a10020002000384000000:0300001b02f08032030000080a0002000600000401ff0400100000|0300001f02f08032010000090a000e00000401120a10020002000184000000:0300001b02f08032030000090a0002000600000401ff0400100000|0300001f02f080320100000a0a000e00000401120a10020002000284000000:0300001b02f080320300000a0a0002000600000401ff0400100000|0300001f02f080320100000b0a000e00000401120a10020002000084000000:0300001b02f080320300000b0a0002000600000401ff0400100000|0300001f02f080320100000c0a000e00000401120a10020002002884000000:,0300001902f080320300000c0a00020004000004010a000004
446,01bf00000006000400000001:01bf000000050004020002|01c000000006000200000001:01c000000003008202|01c100000006000300010001:01c1000000050003020000|01c200000006000400030001:01c2000000050004020000|01c300000006000500000000:01c300000003008502|01c400000006000400000001:01c4000000050004020002|01c500000006000300010001:,01c5000000050003020000
6007,0300001f02f080320100006d09000e00000401120a10020002000184000000:0300001b02f080320300006d090002000600000401ff0400100000|0300001f02f080320100006e09000e00000401120a10020002000084000000:0300001b02f080320300006e090002000600000401ff0400100000|0300001f02f080320100006f09000e00000401120a10020002000284000000:0300001b02f080320300006f090002000600000401ff0400100000|0300001f02f080320100007009000e00000401120a10020002000184000148:0300001902f080320300007009000200040000040105000004|0300001f02f080320100007109000e00000401120a10020002000384000000:0300001b02f0803203000071090002000600000401ff0400103200|0300001f02f080320100007209000e00000401120a10020002000184000000:0300001b02f0803203000072090002000600000401ff0400103200|0300001f02f080320100007309000e00000401120a10020002000284000000:,0300001b02f0803203000073090002000600000401ff0400100000
6507,0300001f02f08032010000610b000e00000401120a10020002000384000000:0300001b02f08032030000610b0002000600000401ff0400103200|0300001f02f08032010000620b000e00000401120a10020002000184000000:0300001b02f08032030000620b0002000600000401ff0400100000|0300001f02f08032010000630b000e00000401120a10020002000084000000:0300001b02f08032030000630b0002000600000401ff0400100000|0300001f02f08032010000640b000e00000401120a10020002000284000000:0300001b02f08032030000640b0002000600000401ff0400100000|0300001f02f08032010000650b000e00000401120a10020002000284000000:0300001b02f08032030000650b0002000600000401ff0400100000|0300001f02f08032010000660b000e00000401120a10020002000084000000:0300001b02f08032030000660b0002000600000401ff0400100000|0300001f02f08032010000670b000e00000401120a10020002000184000000:,0300001b02f08032030000670b0002000600000401ff0400103200
576,024100000006000300010001:0241000000050003020000|024200000006000400010001:0242000000050004020000|024300000006000500070000:024300000003008502|02440000001200eaa4551caf442c72053b90134754ca4c31:02440000000300ea01|024500000006000400020001:0245000000050004020003|024600000006000500000000:024600000003008502|024700000006000300000001:,0247000000050003020000
3423,0d6000000006000200000001:0d6000000003008202|0d6100000006000300000001:0d61000000050003020000|0d6200000006000400030001:0d62000000050004020000|0d6300000006000300010001:0d63000000050003020000|0d6400000009001000300001020036:0d6400000003009002|0d6500000006000400000001:0d65000000050004020002|0d6600000006000400010001:,0d66000000050004020000
6662,0300001f02f08032010000fc0b000e00000401120a10020002000184000078:0300001902f08032030000fc0b000200040000040105000004|0300001f02f08032010000fd0b000e00000401120a10020002000084000000:0300001b02f08032030000fd0b0002000600000401ff0400100000|0300001f02f08032010000fe0b000e00000401120a10020002000384000000:0300001b02f08032030000fe0b0002000600000401ff0400103200|0300001f02f08032010000ff0b000e00000401120a10020002000384000000:0300001b02f08032030000ff0b0002000600000401ff0400100000|0300001f02f08032010000000c000e00000401120a10020002000084000000:0300001b02f08032030000000c0002000600000401ff0400100000|0300001f02f08032010000010c000e00000401120a10020006000084000000:0300001902f08032030000010c000200040000040105000004|0300001f02f08032010000020c000e00000401120a10020002000284000000:,0300001b02f08032030000020c0002000600000401ff0400100000
6343,0300001f02f08032010000bd0a000e00000401120a10020002000184000000:0300001b02f08032030000bd0a0002000600000401ff0400100000|0300001f02f08032010000be0a000e00000401120a10020002000084000018:0300001902f08032030000be0a000200040000040105000004|0300001f02f08032010000bf0a000e00000401120a10020002000384000000:0300001b02f08032030000bf0a0002000600000401ff0400100000|0300001f02f08032010000c00a000e00000401120a10020002000084000000:0300001b02f08032030000c00a0002000600000401ff0400100000|0300001f02f08032010000c10a000e00000401120a10020002002a84000000:0300001902f08032030000c10a00020004000004010a000004|0300001f02f08032010000c20a000e00000401120a10020002000084000000:0300001b02f08032030000c20a0002000600000401ff0400100000|0300001f02f08032010000c30a000e00000401120a10020002000384000000:,0300001b02f08032030000c30a0002000600000401ff0400100000
