,source_text,target_text
911,03900000000600060000003f:03900000000600060000003f|03910000000600050000ff00:03910000000600050000ff00|039200000006000300030001:0392000000050003020089|03930000000600060002003e:03930000000600060002003e|03940000000600060003003d:,03940000000600060003003d
992,03e100000006000300020001:03e1000000050003020009|03e200000006000100000001:03e20000000400010100|03e300000006000400000004:03e30000000b0004080000000000000000|03e400000006000300010001:03e4000000050003020007|03e50000000a006ee9b90f3b5b26d39d:,03e50000000300ee01
314,013b00000006000600010003:013b00000006000600010003|013c0000000600060003000b:013c0000000600060003000b|013d00000006000300030001:013d00000005000302000b|013e00000006000300000001:013e000000050003020016|013f00000006000400000004:,013f0000000b0004080000000000004036
756,02f500000006000300010001:02f500000005000302000a|02f600000006000600010036:02f600000006000600010036|02f700000006000300030001:02f700000005000302006f|02f80000000600050000ff00:02f80000000600050000ff00|02f900000006000400000004:,02f90000000b000408000000000000403a
633,027a00000006000600010009:027a00000006000600010009|027b00000006000500000000:027b00000006000500000000|027c00000006000600000004:027c00000006000600000004|027d00000006000400000004:027d0000000b0004080000000000000000|027e00000006000300000001:,027e000000050003020004
623,027000000006000300020001:0270000000050003020000|027100000006000100000001:02710000000400010101|027200000006000300010001:0272000000050003020000|0273000000060004001c0001:027300000003008402|02740000000a00f946e844c3fabbc23f:,027400000003007901
767,030000000006000400000004:03000000000b000408000000000000403a|030100000006000500270000:030100000003008502|03020000000600050000ff00:03020000000600050000ff00|030300000006000300000001:030300000005000302001a|030400000006000300010001:,0304000000050003020036
440,01b900000006000300120001:01b900000003008302|01ba00000006000600030000:01ba00000006000600030000|01bb00000006000300000001:01bb00000005000302000f|01bc0000000a00d9890c4586100bb9d6:01bc00000003005901|01bd00000006000600000001:,01bd00000006000600000001
1003,03ec00000006000500000000:03ec00000006000500000000|03ed00000006000100000001:03ed0000000400010100|03ee0000000600060002006b:03ee0000000600060002006b|03ef00000006000300030001:03ef000000050003020023|03f000000006000300010001:,03f0000000050003020026
165,00a60000000600050000ff00:00a60000000600050000ff00|00a700000006000300030001:00a7000000050003020005|00a8000000060006001f0018:00a800000003008602|00a900000006000600020006:00a900000006000600020006|00aa000000060006000100ce:,00aa000000060006000100ce
49,0032000000060006000200e5:0032000000060006000200e5|003300000006000600000029:003300000006000600000029|0034000000060006001c0020:003400000003008602|003500000006000300010001:003500000005000302006b|003600000006000300030001:,00360000000500030200ae
602,025b00000006000300030001:025b000000050003020000|025c00000006000400000004:025c0000000b0004080000000000000000|025d00000006000300010001:025d000000050003020014|025e00000006000100000001:025e0000000400010100|025f00000006000500000000:,025f00000006000500000000
1159,048800000006000600030029:048800000006000600030029|04890000000600050000ff00:04890000000600050000ff00|048a0000001200d238c8df8ea74c90a0da96634ebce7107c:048a00000003005201|048b00000006000100000001:048b0000000400010101|048c00000006000400000004:,048c0000000b000408000000008000404a
635,027c00000006000600000004:027c00000006000600000004|027d00000006000400000004:027d0000000b0004080000000000000000|027e00000006000300000001:027e000000050003020004|027f00000006000500000000:027f00000006000500000000|028000000006000300020001:,0280000000050003020002
788,031500000006000300020001:031500000005000302001c|031600000006000400000004:03160000000b0004080000000000000000|031700000006000300000001:0317000000050003020013|031800000006000600030051:031800000006000600030051|031900000006000600010014:,031900000006000600010014
1106,045300000006000300010001:045300000005000302005c|045400000006000300000001:045400000005000302003a|045500000006000100000001:04550000000400010101|045600000006000400050001:045600000003008402|045700000006000300030001:,0457000000050003020062
593,025200000006000400000004:02520000000b0004080000000000000000|02530000000600060000000e:02530000000600060000000e|025400000006000100000001:02540000000400010100|0255000000060003000e0001:025500000003008302|025600000006000500000000:,025600000006000500000000
259,010400000006000500000000:010400000006000500000000|010500000006000600020001:010500000006000600020001|010600000006000300000001:0106000000050003020000|010700000006000300110001:010700000003008302|01080000001a00e9b077c6787cca6851ba4a5e592eb60e8ce418b4219d20e4ad:,010800000003006901
91,005c0000001a005520f3c444d8d6d31df7615645a7cf69915f69ce0ace04d435:005c0000000300d501|005d00000006000600010002:005d00000006000600010002|005e00000006000100000001:005e0000000400010101|005f00000006000400000004:005f0000000b000408000000000000403d|00600000000600050007ff00:,006000000003008502
1078,043700000006000300000001:0437000000050003020034|043800000006000500000000:043800000006000500000000|04390000000600060003001b:04390000000600060003001b|043a0000000a00c0da09c7c9c0330979:043a00000003004001|043b00000006000100000001:,043b0000000400010100
785,031200000006000500000000:031200000006000500000000|031300000006000100000001:03130000000400010100|031400000006000600000013:031400000006000600000013|031500000006000300020001:031500000005000302001c|031600000006000400000004:,03160000000b0004080000000000000000
48,003100000006000300000001:0031000000050003020002|0032000000060006000200e5:0032000000060006000200e5|003300000006000600000029:003300000006000600000029|0034000000060006001c0020:003400000003008602|003500000006000300010001:,003500000005000302006b
186,00bb00000006000300020001:00bb000000050003020203|00bc00000006000300130001:00bc00000003008302|00bd00000006000600030000:00bd00000006000600030000|00be00000006000300010001:00be0000000500030200ce|00bf00000006000600010000:,00bf00000006000600010000
852,03550000000a002c49bd8afe70d11fa9:03550000000300ac01|035600000006000100000001:03560000000400010101|035700000006000300030001:035700000005000302001c|035800000006000600030000:035800000006000600030000|035900000006000400000004:,03590000000b0004081eb8eb85b8513f9e
822,033700000006000100000001:03370000000400010100|033800000006000300000001:0338000000050003020017|033900000006000600010004:033900000006000600010004|033a00000006000400120001:033a00000003008402|033b0000001a005d9944bd0bd6b8f562673a1800639109b92a88edfa96698454:,033b0000000300dd01
638,027f00000006000500000000:027f00000006000500000000|028000000006000300020001:0280000000050003020002|028100000006000600030008:028100000006000600030008|028200000006000600020010:028200000006000600020010|028300000006000300010001:,0283000000050003020009
208,00d100000006000300030001:00d1000000050003020006|00d2000000060003001a0001:00d200000003008302|00d300000006000400000004:00d30000000b0004080000000000000000|00d400000006000300020001:00d4000000050003020015|00d50000000600050000ff00:,00d50000000600050000ff00
847,035000000006000300020001:0350000000050003020000|035100000006000600000001:035100000006000600000001|035200000006000300170001:035200000003008302|035300000006000600010003:035300000006000600010003|035400000006000300000001:,0354000000050003020001
545,022200000006000300030001:0222000000050003020036|022300000006000300030001:0223000000050003020036|02240000000600060003002a:02240000000600060003002a|02250000000a0065ec22e4c401b41e32:02250000000300e501|02260000000600060001001b:,02260000000600060001001b
765,02fe00000006000100000001:02fe0000000400010101|02ff00000006000300020001:02ff000000050003020081|030000000006000400000004:03000000000b000408000000000000403a|030100000006000500270000:030100000003008502|03020000000600050000ff00:,03020000000600050000ff00
1091,044400000006000300000001:0444000000050003020010|044500000006000300020001:044500000005000302001d|044600000006000300030001:044600000005000302001b|044700000006000500000000:044700000006000500000000|044800000006000400000004:,04480000000b0004080000000000000000
806,03270000000600060003000a:03270000000600060003000a|032800000006000600000017:032800000006000600000017|032900000006000300020001:0329000000050003020057|032a000000060005001f0000:032a00000003008502|032b00000006000400000004:,032b0000000b0004080000000000004037
589,024e00000006000300030001:024e000000050003020003|024f00000006000300010001:024f000000050003020014|025000000006000600030002:025000000006000600030002|025100000006000300000001:0251000000050003020007|025200000006000400000004:,02520000000b0004080000000000000000
492,01ed00000006000600010020:01ed00000006000600010020|01ee00000006000100000001:01ee0000000400010101|01ef00000006000300070001:01ef00000003008302|01f00000000600060000000f:01f00000000600060000000f|01f100000006000100000001:,01f10000000400010101
954,03bb0000000a008e9df34bb819c312ff:03bb00000003000e01|03bc00000006000600020029:03bc00000006000600020029|03bd00000006000100000001:03bd0000000400010100|03be00000006000300000001:03be000000050003020003|03bf00000006000300010001:,03bf000000050003020026
510,01ff00000006000300010001:01ff000000050003020002|020000000006000100000001:02000000000400010101|020100000006000400000004:02010000000b000408000000000000402e|020200000006000300000001:020200000005000302000f|020300000012004f074d49ae9307ae4f9dc88fc590459885:,02030000000300cf01
228,00e500000006000600010005:00e500000006000600010005|00e600000006000600000001:00e600000006000600000001|00e700000006000400060001:00e700000003008402|00e800000006000300020001:00e800000005000302000e|00e900000006000600020003:,00e900000006000600020003
596,0255000000060003000e0001:025500000003008302|025600000006000500000000:025600000006000500000000|025700000006000300000001:025700000005000302000e|025800000006000600030000:025800000006000600030000|02590000001a00ade9e0dfbcbd1e7094120751852a50f2e9ea0a5cf17422f328:,025900000003002d01
148,00950000000600060001006d:00950000000600060001006d|009600000006000400000004:00960000000b0004080000000000004034|009700000006000600000028:009700000006000600000028|00980000000a00a1697978b938b02f2e:009800000003002101|009900000006000300020001:,0099000000050003020062
456,01c900000006000400000004:01c90000000b0004080000000000003ff0|01ca0000001200493afccd5fe57dcfd4aaa7c4919d48f40c:01ca0000000300c901|01cb00000006000300000001:01cb000000050003020001|01cc00000006000300030001:01cc000000050003020001|01cd00000006000600000014:,01cd00000006000600000014
683,02ac0000000600060001002c:02ac0000000600060001002c|02ad00000006000300030001:02ad000000050003020003|02ae00000006000100000001:02ae0000000400010101|02af000000060006000300ef:02af000000060006000300ef|02b000000006000400230001:,02b000000003008402
653,028e0000001a0076ebb6bedb200c4377da3fe13b134730c0ea28acb1a6c49791:028e0000000300f601|028f00000006000400000004:028f0000000b0004080000000000000000|029000000006000100000001:02900000000400010100|029100000006000300000001:0291000000050003020004|029200000006000500000000:,029200000006000500000000
739,02e400000006000600010002:02e400000006000600010002|02e5000000060003001f0001:02e500000003008302|02e60000000600050000ff00:02e60000000600050000ff00|02e700000006000300000001:02e7000000050003020003|02e800000006000600030005:,02e800000006000600030005
1100,044d0000000600060017000e:044d00000003008602|044e0000000600060000003a:044e0000000600060000003a|044f00000006000300010001:044f00000005000302005c|045000000006000100000001:04500000000400010100|045100000006000600030062:,045100000006000600030062
607,026000000006000600000001:026000000006000600000001|026100000006000600020001:026100000006000600020001|026200000006000300020001:0262000000050003020001|026300000006000600010004:026300000006000600010004|026400000006000600020000:,026400000006000600020000
136,008900000006000400000004:00890000000b0004080000000000000000|008a00000006000600030020:008a00000006000600030020|008b00000006000300010001:008b000000050003020032|008c00000006000100000001:008c0000000400010100|008d0000000600060002001e:,008d0000000600060002001e
1017,03fa00000006000100000001:03fa0000000400010100|03fb000000060006000300c2:03fb000000060006000300c2|03fc00000006000600020112:03fc00000006000600020112|03fd0000000a002e4b3717c4c4e8f2ae:03fd0000000300ae01|03fe000000060005000c0000:,03fe00000003008502
561,023200000006000600010003:023200000006000600010003|023300000006000300030001:023300000005000302002a|023400000006000600000000:023400000006000600000000|023500000006000500000000:023500000006000500000000|023600000006000500130000:,023600000003008502
