,source_text,target_text
52,003500000006000300020001:0035000000050003020020|003600000006000400000004:00360000000b000408eb081cffcae6c085|00370000000b0010000000020400150028:003700000006001000000002|00380000000a0059a586e16b812e9131:00380000000300d901|003900000006000400000004:,00390000000b0004081af544bb9ef5c084
1596,06400000000b0010000000020400170023:064000000006001000000002|064100000006000500010000:064100000003008502|06420000001a001d976577ebd0345343bd87ac745b5240cfafc51b5127fac130:064200000003009d01|064300000006000100000001:06430000000400010100|0644000000060003000e0001:,064400000003008302
689,02b400000006000600020004:02b400000006000600020004|02b500000006000400000004:02b50000000b0004080000000000000000|02b60000001200a9d58b986c0935133bf369771f7c2efbab:02b600000003002901|02b700000006000600020010:02b700000006000600020010|02b800000006000300000002:,02b80000000700030400050023
701,02c000000006000100000001:02c00000000400010100|02c100000006000300000002:02c10000000700030400120029|02c200000006000400060001:02c200000003008402|02c300000006000400000004:02c30000000b0004080000000000000000|02c400000006000500000000:,02c400000006000500000000
171,00ac00000012004d6d1282d773b7ae8d14d8fcdc176c703c:00ac0000000300cd01|00ad00000006000600020014:00ad00000006000600020014|00ae00000006000400000004:00ae0000000b0004080000000000000000|00af00000006000300020001:00af000000050003020014|00b000000006000500000000:,00b000000006000500000000
1123,046700000006000400000004:04670000000b0004085ec0c161f6fdc063|046800000006000600020006:046800000006000600020006|046900000006000300000002:046900000007000304000e000d|046a0000000b0010000000020400150020:046a00000006001000000002|046b00000006000500300000:,046b00000003008502
430,01af00000006000400000004:01af0000000b0004080000000000000000|01b00000000600050002ff00:01b000000003008502|01b10000000a00cdc9d0abd3e3be28db:01b100000003004d01|01b200000006000400000004:01b20000000b0004080000000000000000|01b300000006000100000001:,01b30000000400010100
2299,08ff00000006000500000000:08ff00000006000500000000|090000000006000100000001:09000000000400010100|090100000006000300020001:090100000005000302000d|09020000000b001000000002040012002f:090200000006001000000002|090300000006000600020026:,090300000006000600020026
156,009d00000006000100000001:009d0000000400010100|009e0000000b00100000000204001f0031:009e00000006001000000002|009f00000006000500000000:009f00000006000500000000|00a000000006000500140000:00a000000003008502|00a100000006000300000002:,00a100000007000304001f0031
1853,074100000006000400000004:07410000000b0004080000000000000000|07420000000600050000ff00:07420000000600050000ff00|074300000006000600020030:074300000006000600020030|074400000006000100000001:07440000000400010101|0745000000060005001cff00:,074500000003008502
245,00f600000006000100000001:00f60000000400010100|00f70000000600050000ff00:00f70000000600050000ff00|00f80000000a00e30d9c91a6ab625784:00f800000003006301|00f90000000600060002002e:00f90000000600060002002e|00fa00000006000300000002:,00fa000000070003040005001e
1805,071100000006000300020001:071100000005000302001f|071200000006000500000000:071200000006000500000000|0713000000120067fa0b5fc02ddcfecabcc3f448199cdb74:07130000000300e701|071400000006000300000002:07140000000700030400190007|07150000000b0010000000020400130026:,071500000006001000000002
974,03d200000006000300020001:03d2000000050003020020|03d30000000600060002002f:03d30000000600060002002f|03d40000000a006dffc8e4715cb03716:03d40000000300ed01|03d5000000060006000a0002:03d500000003008602|03d600000006000400000004:,03d60000000b0004089486549f26fbc074
2293,08f900000012009f35c88df5c4ebf4d12f438ac7fccb174e:08f900000003001f01|08fa00000006000400000004:08fa0000000b00040895b99b5ea28dc07c|08fb00000006000300000002:08fb000000070003040008001b|08fc0000000b00100000000204000b0028:08fc00000006001000000002|08fd0000000600060002000d:,08fd0000000600060002000d
1451,05af000000060001002f0001:05af00000003008102|05b000000006000100000001:05b00000000400010100|05b100000006000300000002:05b10000000700030400290029|05b20000000600060002000e:05b20000000600060002000e|05b300000006000100000001:,05b30000000400010100
834,034600000006000300000002:034600000007000304001e0024|034700000006000100000001:03470000000400010101|03480000000600060002000e:03480000000600060002000e|03490000001200a098fbc2cc8d2b43597303ab699a8f95c9:034900000003002001|034a00000006000500000000:,034a00000006000500000000
537,021b00000006000400000004:021b0000000b0004080000000000000000|021c0000000600050000ff00:021c0000000600050000ff00|021d0000000b001000000002040023001e:021d00000006001000000002|021e0000000600060002000a:021e0000000600060002000a|021f00000006000500110000:,021f00000003008502
2093,083100000006000300020001:0831000000050003020029|083200000006000300000002:083200000007000304000a0021|08330000000600050000ff00:08330000000600050000ff00|083400000006000400000004:08340000000b0004084f8c3001751ec081|08350000000600060002002d:,08350000000600060002002d
2090,082e0000000a009913af99f6b8d4b175:082e00000003001901|082f00000006000100000001:082f0000000400010100|0830000000060004001a0001:083000000003008402|083100000006000300020001:0831000000050003020029|083200000006000300000002:,083200000007000304000a0021
627,02750000000b0010000000020400140012:027500000006001000000002|027600000006000300000002:02760000000700030400140012|027700000006000300020001:027700000005000302002b|02780000001200bf0b5920db9e306dbe53e2a3611ed58510:027800000003003f01|027900000006000100000001:,02790000000400010100
1869,075100000006000300000002:075100000007000304002e0012|075200000006000400000004:07520000000b0004080000000000000000|075300000006000100000001:07530000000400010100|075400000006000500000000:075400000006000500000000|07550000001200f6e463388d46fd0784637f3c7aa90e89b0:,075500000003007601
1819,071f00000006000400000004:071f0000000b0004080000000000000000|07200000000b00100000000204001e0028:072000000006001000000002|072100000006000300000002:072100000007000304001e0028|072200000006000300020001:072200000005000302001c|072300000006000100000001:,07230000000400010100
7,000800000006000100000001:00080000000400010100|000900000012001b1cc91fae2d5d97c7dbf5e079664f6bd2:000900000003009b01|000a00000006000100050001:000a00000003008102|000b00000006000100000001:000b0000000400010100|000c00000006000500000000:,000c00000006000500000000
872,036c0000000b0010000000020400160012:036c00000006001000000002|036d00000006000300000002:036d0000000700030400160012|036e00000006000600020031:036e00000006000600020031|036f0000001a00273c70d4b5058c4d0d6a66ac1b1406c667b71efc75d70ec4d6:036f0000000300a701|037000000006000400180001:,037000000003008402
1394,057600000006000300020001:0576000000050003020025|057700000006000600020007:057700000006000600020007|057800000006000300000002:057800000007000304001d001f|05790000000b0010000000020400270030:057900000006001000000002|057a000000120061852e6643a7de4eda78b37b9c39bf900f:,057a0000000300e101
2193,08950000000a00839c9fc074796a230c:089500000003000301|089600000006000300000002:08960000000700030400300013|089700000006000400000004:08970000000b0004080000000000000000|089800000006000300020001:089800000005000302002f|08990000000b00100000000204000d0001:,089900000006001000000002
1530,05fe00000006000600020006:05fe00000006000600020006|05ff00000006000100000001:05ff0000000400010101|060000000006000300020001:0600000000050003020006|060100000006000400000004:06010000000b000408c7f8d57be6cac067|06020000000600050000ff00:,06020000000600050000ff00
741,02e90000000b001000000002040028001d:02e900000006001000000002|02ea0000001a00daeb9da9b42b38c809e1dec1255ab8b3082a45cb7252844ef5:02ea00000003005a01|02eb00000006000300020001:02eb000000050003020023|02ec000000060001001e0001:02ec00000003008102|02ed00000006000300020001:,02ed000000050003020023
541,021f00000006000500110000:021f00000003008502|02200000001200ef75210ee88b8bd1acb08be5e79296d61a:022000000003006f01|022100000006000300020001:022100000005000302000a|022200000006000100000001:02220000000400010101|022300000006000300000002:,0223000000070003040023001e
1581,063100000006000300020001:063100000005000302002f|06320000000600050000ff00:06320000000600050000ff00|063300000006000600020010:063300000006000600020010|063400000006000300000002:0634000000070003040007001a|063500000006000100000001:,06350000000400010101
2259,08d7000000060003000b0001:08d700000003008302|08d80000000600060002000f:08d80000000600060002000f|08d900000006000100000001:08d90000000400010101|08da00000006000300020001:08da00000005000302000f|08db00000006000300000002:,08db0000000700030400290007
475,01dc00000006000100000001:01dc0000000400010101|01dd0000000600050000ff00:01dd0000000600050000ff00|01de00000006000100000001:01de0000000400010101|01df00000006000300020001:01df000000050003020024|01e0000000060005001dff00:,01e000000003008502
1017,03fd0000000b0010000000020400070027:03fd00000006001000000002|03fe00000006000600020005:03fe00000006000600020005|03ff00000006000100000001:03ff0000000400010101|04000000000600050000ff00:04000000000600050000ff00|040100000006000300000002:,04010000000700030400070027
2343,092b00000006000100000001:092b0000000400010100|092c0000000600060002002d:092c0000000600060002002d|092d00000006000300020001:092d00000005000302002d|092e00000006000100000001:092e0000000400010100|092f00000006000400290001:,092f00000003008402
291,012400000006000300000002:012400000007000304000f0000|0125000000060004000b0001:012500000003008402|012600000006000400000004:01260000000b00040834ad05297edd4056|012700000006000100000001:01270000000400010101|01280000000a00d6db54d48e6284885e:,012800000003005601
668,029e0000000600060002000d:029e0000000600060002000d|029f0000001200c6719068426af0f024bdadef8f43945b04:029f00000003004601|02a000000006000300020001:02a000000005000302000d|02a100000006000100000001:02a10000000400010101|02a200000006000400000004:,02a20000000b000408704c03ea0ac9c088
599,02590000001200224fe240fd1f216e8f241e5fa9192d423e:02590000000300a201|025a00000006000300020001:025a000000050003020003|025b00000006000400000004:025b0000000b000408eb081cffcae6c085|025c0000000b0010000000020400110014:025c00000006001000000002|025d000000060005000b0000:,025d00000003008502
216,00d9000000060001002e0001:00d900000003008102|00da00000006000400000004:00da0000000b0004080000000000000000|00db0000000600050000ff00:00db0000000600050000ff00|00dc0000000b0010000000020400090003:00dc00000006001000000002|00dd00000006000300000002:,00dd0000000700030400090003
1933,079100000006000400000004:07910000000b000408232661678ccfc087|079200000006000300020001:0792000000050003020029|079300000006000600020012:079300000006000600020012|079400000006000300000002:079400000007000304002b002d|07950000000b001000000002040002002c:,079500000006001000000002
2253,08d1000000060005000a0000:08d100000003008502|08d200000006000400000004:08d20000000b0004080000000000000000|08d300000006000300020001:08d3000000050003020014|08d40000000b0010000000020400290007:08d400000006001000000002|08d50000000a00227f19fc971a3a5951:,08d50000000300a201
1469,05c10000000b0010000000020400080001:05c100000006001000000002|05c200000006000500000000:05c200000006000500000000|05c30000000a004aeb273ce43b79de79:05c30000000300ca01|05c400000006000100000001:05c40000000400010100|05c500000006000100000001:,05c50000000400010100
1518,05f200000006000100000001:05f20000000400010101|05f300000006000400000004:05f30000000b000408f206f2ec3d2dc080|05f40000000b00100000000204001e0022:05f400000006001000000002|05f5000000060005000fff00:05f500000003008502|05f600000006000300020001:,05f600000005000302001b
2177,088500000006000300000002:088500000007000304000d000c|088600000006000400000004:08860000000b0004080000000000000000|088700000006000300020001:0887000000050003020012|088800000006000100000001:08880000000400010100|08890000001200a6d0d11a726b674aa08af7fdb80b32626e:,088900000003002601
2046,0802000000060006002d0008:080200000003008602|080300000006000100000001:08030000000400010101|080400000006000400000004:08040000000b000408e782c3dedf25c060|080500000006000400000004:08050000000b000408e782c3dedf25c060|080600000006000500000000:,080600000006000500000000
218,00db0000000600050000ff00:00db0000000600050000ff00|00dc0000000b0010000000020400090003:00dc00000006001000000002|00dd00000006000300000002:00dd0000000700030400090003|00de00000006000100000001:00de0000000400010101|00df00000012007e97e6352f44c9f893ec2cd963fb9586c7:,00df0000000300fe01
328,014900000006000300000002:0149000000070003040008002b|014a00000006000100000001:014a0000000400010101|014b00000006000600020005:014b00000006000600020005|014c000000060001001a0001:014c00000003008102|014d00000006000400000004:,014d0000000b000408cb798fd5b0cdc087
1430,059a0000001200d0ad67988050b148147cda371e803e5ab6:059a00000003005001|059b0000000600050000ff00:059b0000000600050000ff00|059c0000000b0010000000020400000016:059c00000006001000000002|059d000000060005001eff00:059d00000003008502|059e00000006000400000004:,059e0000000b000408e1b195e9c6b2c079
1594,063e00000006000300000002:063e00000007000304002b0015|063f00000006000400000004:063f0000000b0004080000000000000000|06400000000b0010000000020400170023:064000000006001000000002|064100000006000500010000:064100000003008502|06420000001a001d976577ebd0345343bd87ac745b5240cfafc51b5127fac130:,064200000003009d01
1645,067100000006000300020001:0671000000050003020007|067200000006000500000000:067200000006000500000000|06730000000b0010000000020400050022:067300000006001000000002|067400000012006f9d36bff3d15b754c872a10454bf30e0c:06740000000300ef01|0675000000060001000b0001:,067500000003008102
