,source_text,target_text
309,013600000006000300000001:0136000000050003020028|013700000006000600000001:013700000006000600000001|01380000000a00784a4302167c47a77b:01380000000300f801|013900000006000300000001:0139000000050003020001|013a00000006000400000002:,013a000000070004041ef44413
997,03e70000001200aad6e352b3f2472d45d9f60357da22f1e1:03e700000003002a01|03e800000006000600000023:03e800000006000600000023|03e90000000600060000000b:03e90000000600060000000b|03ea0000001a00099ad7842dd27dc28245029cfe21cf4bd60dc7b854849728a6:03ea00000003008901|03eb00000006000400000002:,03eb00000007000404d2b544ea
695,02b800000006000400000002:02b800000007000404561d449e|02b900000006000600000009:02b900000006000600000009|02ba0000000a00660ea4c83e8159ac0c:02ba0000000300e601|02bb00000006000300000001:02bb000000050003020009|02bc000000060004001b0001:,02bc00000003008402
597,025600000006000300000001:0256000000050003020021|02570000000600060000001f:02570000000600060000001f|02580000000600050032ff00:025800000003008502|025900000006000400320001:025900000003008402|025a00000006000300000001:,025a00000005000302001f
415,01a000000006000400000002:01a000000007000404a6104437|01a100000012002f9938261a65ad3eca4324ff27f8008cfa:01a10000000300af01|01a200000006000600000006:01a200000006000600000006|01a300000006000300000001:01a3000000050003020006|01a400000006000500220000:,01a400000003008502
726,02d70000000600060000002b:02d70000000600060000002b|02d800000006000400000002:02d800000007000404b24144a7|02d900000006000300000001:02d900000005000302002b|02da0000001200d19fb1137dd6db085d0830bf4bf75230b2:02da00000003005101|02db0000000600060000001b:,02db0000000600060000001b
1055,042100000012005eed180e2310ae92d456da2afd85971389:04210000000300de01|042200000006000400000002:0422000000070004045cfe44f9|042300000006000600000003:042300000006000600000003|042400000006000300000001:0424000000050003020003|042500000008000f00290004010f:,042500000003008f02
121,007a00000006000400000002:007a0000000700040412ea4385|007b0000000a0022b6a2d3c0188d62a5:007b0000000300a201|007c00000006000300000001:007c00000005000302002b|007d00000006000600000022:007d00000006000600000022|007e0000001a002623816b3f6ede5a7998a2e9cbbd16dd779876f4f3fb4f89df:,007e0000000300a601
976,03d200000006000400000002:03d200000007000404107044e5|03d300000008000f002200040104:03d300000003008f02|03d40000000600060000000c:03d40000000600060000000c|03d500000006000300000001:03d500000005000302000c|03d600000006000600000032:,03d600000006000600000032
591,02500000001a00a718e7ce2ccffa3410f95977c316e6504656eb726cc5f1d739:025000000003002701|025100000008000f001a00040105:025100000003008f02|025200000006000300000001:0252000000050003020021|025300000006000400000002:02530000000700040428fd448d|02540000000a006fd8918a33ca3d5a9e:,02540000000300ef01
113,007200000006000300000001:0072000000050003020020|0073000000060001002f0001:007300000003008102|007400000012008539dd123ec75f9969461930d830969af5:007400000003000501|00750000000600060000002b:00750000000600060000002b|007600000006000400000002:,007600000007000404aaf1437a
664,029900000006000400000002:0299000000070004043b674496|029a0000000a0037c6468b7ea33e4668:029a0000000300b701|029b00000006000600000009:029b00000006000600000009|029c00000006000300000001:029c000000050003020009|029d00000006000400230001:,029d00000003008402
464,01d100000006000600000015:01d100000006000600000015|01d200000006000300000001:01d2000000050003020015|01d30000000600060000001c:01d30000000600060000001c|01d400000006000400000002:01d400000007000404e36a4457|01d50000001a0027252a41bc82a31b997a39eb8272db307e0b605202bf4f5d2a:,01d50000000300a701
933,03a700000006000100150001:03a700000003008102|03a80000000a007c54974f14b23819a1:03a80000000300fc01|03a900000006000400000002:03a900000007000404fd1644de|03aa00000006000300000001:03aa000000050003020032|03ab00000006000300140001:,03ab00000003008302
1023,040100000006000600000004:040100000006000600000004|040200000006000600000018:040200000006000600000018|0403000000120081851a55242b588e6f81a6a2e6696a51af:040300000003000101|040400000006000400000002:040400000007000404b8ac44f1|0405000000060002001b0001:,040500000003008202
1127,046900000006000600000026:046900000006000600000026|046a00000006000300000001:046a000000050003020026|046b00000006000600000001:046b00000006000600000001|046c00000006000400000002:046c0000000700040416524504|046d0000001a00424d4eb3371118fef14c026ac8011fa4fa1a1ddaabaabc7157:,046d0000000300c201
529,02120000001a00f26cd2fa19f03af01a5323007b27b79df78746d68015e6f833:021200000003007201|021300000006000400000002:0213000000070004042ee9447a|02140000001a0042b3e6b73ca35c84d29946e0fb8b2116b33fa61c3578547938:02140000000300c201|021500000006000600000027:021500000006000600000027|0216000000060002001b0001:,021600000003008202
1119,0461000000060001002d0001:046100000003008102|04620000001a006efb910ef2f2bcadce913e6fb107c015f06c321845cb6b8f0a:04620000000300ee01|046300000006000400000002:046300000007000404a5aa4504|046400000006000300000001:0464000000050003020013|046500000006000600000000:,046500000006000600000000
564,023500000012003a8961f57c6616b4204f85373ef7cf0ebc:02350000000300ba01|023600000006000300000001:0236000000050003020015|023700000006000100180001:023700000003008102|02380000001a00b1e122cf02aab68902fd6d016ebe6278cf7308180c3f19b95a:023800000003003101|023900000006000600000008:,023900000006000600000008
917,039700000006000600000014:039700000006000600000014|039800000006000400000002:039800000007000404663e44d6|03990000000a0043f3572e272e6e8b15:03990000000300c301|039a00000006000300000001:039a000000050003020014|039b000000060003001f0001:,039b00000003008302
1085,043f00000006000400000002:043f00000007000404a0f84500|044000000006000400170001:044000000003008402|044100000006000300000001:044100000005000302001f|044200000006000600000020:044200000006000600000020|04430000000600060000001e:,04430000000600060000001e
286,011f0000000a0056660bd1a788496b73:011f0000000300d601|012000000006000600000023:012000000006000600000023|012100000006000300000001:0121000000050003020023|0122000000060005000c0000:012200000003008502|012300000006000400000002:,0123000000070004041b904412
35,002400000006000600000003:002400000006000600000003|002500000006000300000001:0025000000050003020003|002600000006000400000002:002600000007000404d26a429c|00270000000a007d12b006785fff99e2:00270000000300fd01|002800000006000200190001:,002800000003008202
1083,043d0000001a008f18c7139820210822cccedd97d9a9bf5fb78c6f8ba32db10b:043d00000003000f01|043e00000012007af5208ec85aafef983fa5f4849f76d340:043e0000000300fa01|043f00000006000400000002:043f00000007000404a0f84500|044000000006000400170001:044000000003008402|044100000006000300000001:,044100000005000302001f
528,021100000006000400000002:02110000000700040419274479|02120000001a00f26cd2fa19f03af01a5323007b27b79df78746d68015e6f833:021200000003007201|021300000006000400000002:0213000000070004042ee9447a|02140000001a0042b3e6b73ca35c84d29946e0fb8b2116b33fa61c3578547938:02140000000300c201|021500000006000600000027:,021500000006000600000027
896,03820000001a009d9367883d9c4082a9328b05cde54ef96f7355c9b32464233e:038200000003001d01|038300000006000400000002:038300000007000404c15c44d4|038400000006000100130001:038400000003008102|03850000001a00c510efa6f0303e6b84ee16d368daf9a9e18064e34188fcfe34:038500000003004501|03860000000f001000200004080008000400060004:,038600000003009002
859,035d00000006000600000012:035d00000006000600000012|035e00000006000300000001:035e000000050003020012|035f0000000a0037cf46bfc18f89a9b4:035f0000000300b701|036000000006000400000002:036000000007000404ad2044c9|036100000006000600300008:,036100000003008602
508,01fd00000006000300000001:01fd000000050003020027|01fe0000001a00a522f0db15dbb5b3e843f1cb4f90a5cadcdfc36d21c523c598:01fe00000003002501|01ff00000012006ea2cbd45fd6a00635497457579ff16314:01ff0000000300ee01|020000000006000400000002:0200000000070004043a694472|020100000006000600000025:,020100000006000600000025
466,01d30000000600060000001c:01d30000000600060000001c|01d400000006000400000002:01d400000007000404e36a4457|01d50000001a0027252a41bc82a31b997a39eb8272db307e0b605202bf4f5d2a:01d50000000300a701|01d6000000060005002d0000:01d600000003008502|01d70000000600060000000d:,01d70000000600060000000d
960,03c200000006000600000003:03c200000006000600000003|03c300000006000300000001:03c3000000050003020003|03c400000006000400000002:03c400000007000404e49644dc|03c50000000600060009000e:03c500000003008602|03c600000006000300000001:,03c6000000050003020003
494,01ef00000006000400000002:01ef00000007000404b44e446c|01f000000006000300000001:01f0000000050003020030|01f100000006000600000009:01f100000006000600000009|01f20000001a006cf64118f437c64cfabb2bdac935c9886a0d819599b1fd8d15:01f20000000300ec01|01f300000006000200140001:,01f300000003008202
316,013d0000000f001000030004080004000900050006:013d00000003009002|013e00000006000300000001:013e000000050003020001|013f00000006000600000001:013f00000006000600000001|014000000006000400000002:01400000000700040439d94413|014100000012000e022f9b372b0c834af1295e21e85a1c00:,014100000003008e01
257,010200000006000400000002:01020000000700040449b24405|010300000006000300000001:0103000000050003020032|010400000006000500280000:010400000003008502|010500000006000300000001:0105000000050003020032|010600000006000100130001:,010600000003008102
680,02a90000000a00f6a5ae519e89ce3fe3:02a900000003007601|02aa00000006000600000025:02aa00000006000600000025|02ab0000000600050004ff00:02ab00000003008502|02ac00000006000400000002:02ac000000070004042fcd449e|02ad00000006000300000001:,02ad000000050003020025
673,02a200000006000600000028:02a200000006000600000028|02a300000006000400000002:02a3000000070004046bc0449b|02a400000006000600000023:02a400000006000600000023|02a500000006000300000001:02a5000000050003020023|02a600000006000100010001:,02a600000003008102
177,00b200000006000300000001:00b2000000050003020022|00b3000000060001002b0001:00b300000003008102|00b40000001200eeca550f99911f99ff0f205f516a8819c4:00b400000003006e01|00b500000006000300240001:00b500000003008302|00b600000006000300000001:,00b6000000050003020022
643,02840000000600060000000f:02840000000600060000000f|028500000006000400000002:02850000000700040466504495|028600000006000400130001:028600000003008402|02870000001a00d587c0612300b7ca81f357c1bc07f65cbb1cf68911922c7885:028700000003005501|028800000006000300000001:,028800000005000302000f
189,00be00000006000300240001:00be00000003008302|00bf0000000600060000000b:00bf0000000600060000000b|00c000000006000300000001:00c000000005000302000b|00c100000006000400000002:00c1000000070004042a4843c3|00c200000006000500080000:,00c200000003008502
627,027400000006000400000002:027400000007000404d4074493|027500000006000600000025:027500000006000600000025|027600000006000300000001:0276000000050003020025|02770000000a00851fee28e37e437705:027700000003000501|027800000006000300000001:,0278000000050003020025
1026,040400000006000400000002:040400000007000404b8ac44f1|0405000000060002001b0001:040500000003008202|040600000006000300000001:0406000000050003020018|04070000000600060000000f:04070000000600060000000f|040800000008000f002a00040100:,040800000003008f02
245,00f60000001200b8887738751781077b728b01e9e9cf4cbf:00f600000003003801|00f700000006000400000002:00f700000007000404cde043ec|00f800000006000300000001:00f8000000050003020009|00f900000006000200150001:00f900000003008202|00fa00000006000600000021:,00fa00000006000600000021
223,00e000000006000100100001:00e000000003008102|00e100000006000600000027:00e100000006000600000027|00e200000006000600000026:00e200000006000600000026|00e300000006000400000002:00e3000000070004041e8843ec|00e400000006000300060001:,00e400000003008302
434,01b300000008000f001d00040105:01b300000003008f02|01b400000006000400000002:01b4000000070004044c874440|01b50000000600060000001d:01b50000000600060000001d|01b60000000f001000050004080003000300080001:01b600000003009002|01b70000000a00f7905f0c66a71f7e6a:,01b700000003007701
47,003000000012002c47a14cd35ce5b9538102bb4b8ef9eada:00300000000300ac01|003100000006000300000001:0031000000050003020007|0032000000060005002e0000:003200000003008502|003300000006000300000001:0033000000050003020007|00340000001200636660285c8b0d405fcfa460bdc2cc4d8d:,00340000000300e301
224,00e100000006000600000027:00e100000006000600000027|00e200000006000600000026:00e200000006000600000026|00e300000006000400000002:00e3000000070004041e8843ec|00e400000006000300060001:00e400000003008302|00e50000000a00bde4ca43b816511942:,00e500000003003d01
103,006800000006000300000001:0068000000050003020018|006900000012002d73bbb4dfa583f251e32eb0a651ebc37a:00690000000300ad01|006a00000006000600000028:006a00000006000600000028|006b0000000a007ee3376a1659150491:006b0000000300fe01|006c00000006000400000002:,006c00000007000404b7c0435c
352,01610000000600060000001a:01610000000600060000001a|016200000006000300000001:016200000005000302001a|01630000000a00d2f5a7677e927b16d9:016300000003005201|01640000001200de880f6cad8fb8e0f2b43ceaffaf6bc59d:016400000003005e01|01650000000600060000000e:,01650000000600060000000e
524,020d00000006000200050001:020d00000003008202|020e00000006000300000001:020e00000005000302000d|020f00000008000f000700040106:020f00000003008f02|02100000000600060000001f:02100000000600060000001f|021100000006000400000002:,02110000000700040419274479
135,00880000000600060000001d:00880000000600060000001d|008900000006000400000002:00890000000700040497c4438b|008a000000060004002b0001:008a00000003008402|008b00000012009b3dac1352d4b67c5ffdd56d5bfe2686d2:008b00000003001b01|008c00000006000300000001:,008c00000005000302001d
1075,043500000006000400000002:04350000000700040467e744ff|04360000000600060000002c:04360000000600060000002c|04370000001200ae13c13043badef61231547c59d740c387:043700000003002e01|043800000006000300000001:043800000005000302002c|04390000000600060031002a:,043900000003008602
784,031100000006000300000001:0311000000050003020032|031200000006000400000002:031200000007000404634844b9|031300000006000300000001:0313000000050003020032|0314000000120085abbcad67c690a65dbc7749d41664bd52:031400000003000501|0315000000060002000a0001:,031500000003008202
729,02da0000001200d19fb1137dd6db085d0830bf4bf75230b2:02da00000003005101|02db0000000600060000001b:02db0000000600060000001b|02dc0000001a002657dcc0ecbd270211017373409693487dda34fec95141044f:02dc0000000300a601|02dd00000006000100130001:02dd00000003008102|02de00000006000400000002:,02de000000070004048fb144a7
1192,04aa00000006000300000001:04aa000000050003020021|04ab00000006000400000002:04ab000000070004048e9e450c|04ac00000006000600300007:04ac00000003008602|04ad00000012003ec55ed533e0b102d2b9c5eaf0a45683b0:04ad0000000300be01|04ae00000006000300000001:,04ae000000050003020021
