,source_text,target_text
2691,0a8400000006000300000001:0a8400000003008304|0a8500000006000500000000:0a8500000003008504|0a8600000006000200260001:0a8600000003008204|0a8700000006000600000041:0a8700000003008604|0a8800000006000500000000:,0a8800000003008504
3224,0c9900000006000600000005:0c9900000003008604|0c9a00000006000200270001:0c9a00000003008204|0c9b00000006000200010001:0c9b00000003008204|0c9c00000006000500000000:0c9c00000003008504|0c9d00000006000600000017:,0c9d00000003008604
2915,0b6400000006000500000000:0b6400000003008504|0b6500000006000200000001:0b6500000003008204|0b6600000006000600000061:0b6600000003008604|0b6700000006000200010001:0b6700000003008204|0b6800000006000300000001:,0b6800000003008304
803,032400000006000200000001:032400000003008204|032500000006000500000000:032500000003008504|03260000001200fcecfea702752f77694eece203ac8bdb96:03260000000300fc01|032700000006000200200001:032700000003008204|032800000006000200010001:,032800000003008204
2501,09c60000000600050000ff00:09c600000003008504|09c700000006000300000001:09c700000003008304|09c800000006000300270001:09c800000003008304|09c90000000a000d4916401b86edc3d5:09c900000003008d01|09ca0000000600060000003e:,09ca00000003008604
3102,0c1f00000006000200000001:0c1f00000003008204|0c2000000006000200010001:0c2000000003008204|0c210000001200fb0d1fee611fc0cb7fe0efd8fc16c7fd2a:0c210000000300fb01|0c220000000600050000ff00:0c2200000003008504|0c230000000600060000002a:,0c2300000003008604
190,00bf0000000600060000001a:00bf00000003008604|00c000000006000300000001:00c000000003008304|00c10000001a001e392410c417c10fdc6beba0943295dc261145819dc350bf3d:00c100000003009e01|00c200000006000500000000:00c200000003008504|00c300000006000200010001:,00c300000003008204
2985,0baa00000006000200200001:0baa00000003008204|0bab0000000600050000ff00:0bab00000003008504|0bac00000006000200000001:0bac00000003008204|0bad00000006000300000001:0bad00000003008304|0bae00000006000200010001:,0bae00000003008204
916,039500000006000200010001:039500000003008204|039600000006000300000001:039600000003008304|039700000006000200000001:039700000003008204|039800000006000200010001:039800000003008204|039900000006000500000000:,039900000003008504
3251,0cb400000006000200010001:0cb400000003008204|0cb500000006000300000001:0cb500000003008304|0cb60000001a00b8f9edd172fc9d54a6ff29918721120d42d594b704701c4da3:0cb60000000300b801|0cb700000006000500000000:0cb700000003008504|0cb800000006000600000006:,0cb800000003008604
2386,0953000000060003001e0001:095300000003008304|095400000006000500030000:095400000003008504|095500000006000200010001:095500000003008204|09560000000600050000ff00:095600000003008504|09570000000a003a08fadc384cadad9d:,09570000000300ba01
3145,0c4a0000000600060000001d:0c4a00000003008604|0c4b00000006000200060001:0c4b00000003008204|0c4c0000001a00d763102f1ac88192dc5fb6b272014a69a5163d3eccd11ba251:0c4c0000000300d701|0c4d00000006000200010001:0c4d00000003008204|0c4e00000006000300000001:,0c4e00000003008304
2564,0a0500000006000500000000:0a0500000003008504|0a0600000006000200000001:0a0600000003008204|0a070000000a0092996bcb00117e812e:0a0700000003009201|0a0800000006000500010000:0a0800000003008504|0a0900000006000300000001:,0a0900000003008304
1745,06d20000000600050000ff00:06d200000003008504|06d30000000600060000002b:06d300000003008604|06d4000000060002002a0001:06d400000003008204|06d500000006000200010001:06d500000003008204|06d600000006000300000001:,06d600000003008304
3228,0c9d00000006000600000017:0c9d00000003008604|0c9e00000006000200000001:0c9e00000003008204|0c9f00000006000200010001:0c9f00000003008204|0ca000000006000600300046:0ca000000003008604|0ca10000000a00fc088366e3e46ad3fd:,0ca10000000300fc01
369,017200000006000300000001:017200000003008304|017300000006000500000000:017300000003008504|017400000006000600000040:017400000003008604|017500000006000200000001:017500000003008204|017600000012007c72b6007d599275cb990c98f6bc3bb7a4:,01760000000300fc01
313,013a00000006000200000001:013a00000003008204|013b0000000600050000ff00:013b00000003008504|013c00000006000600000057:013c00000003008604|013d00000006000200000001:013d00000003008204|013e00000006000300000001:,013e00000003008304
2951,0b8800000006000200010001:0b8800000003008204|0b8900000006000600000057:0b8900000003008604|0b8a000000060005000dff00:0b8a00000003008504|0b8b0000000600060000002b:0b8b00000003008604|0b8c00000006000600210022:,0b8c00000003008604
1050,041b0000000600050000ff00:041b00000003008504|041c00000006000300000001:041c00000003008304|041d00000006000200000001:041d00000003008204|041e000000060005002b0000:041e00000003008504|041f0000001a001c659b8e3cfd39f89ee55ce29674f815acc39cefe532c3543a:,041f00000003009c01
641,0282000000060003002b0001:028200000003008304|028300000006000200010001:028300000003008204|02840000000600060000005c:028400000003008604|02850000000600050008ff00:028500000003008504|02860000000600060000005d:,028600000003008604
3294,0cdf0000000600050032ff00:0cdf00000003008504|0ce000000006000300000001:0ce000000003008304|0ce10000000600060000003a:0ce100000003008604|0ce20000000600060000000a:0ce200000003008604|0ce300000006000300000001:,0ce300000003008304
837,034600000006000200000001:034600000003008204|034700000006000500000000:034700000003008504|034800000006000200010001:034800000003008204|034900000006000200010001:034900000003008204|034a00000006000200000001:,034a00000003008204
2994,0bb30000000600060000005f:0bb300000003008604|0bb400000006000300000001:0bb400000003008304|0bb50000000600060000003f:0bb500000003008604|0bb6000000060002002c0001:0bb600000003008204|0bb700000006000500000000:,0bb700000003008504
2806,0af70000000600060000001d:0af700000003008604|0af80000000a00fb258a9941beedf7cf:0af80000000300fb01|0af900000006000200250001:0af900000003008204|0afa00000006000500000000:0afa00000003008504|0afb0000000600060000000a:,0afb00000003008604
1541,060600000006000500000000:060600000003008504|06070000000a001bf98e21ff14befceb:060700000003009b01|060800000006000200010001:060800000003008204|060900000006000200000001:060900000003008204|060a0000000600050006ff00:,060a00000003008504
3333,0d060000000600050000ff00:0d0600000003008504|0d0700000006000200000001:0d0700000003008204|0d0800000006000600000032:0d0800000003008604|0d0900000006000200010001:0d0900000003008204|0d0a00000006000300000001:,0d0a00000003008304
917,039600000006000300000001:039600000003008304|039700000006000200000001:039700000003008204|039800000006000200010001:039800000003008204|039900000006000500000000:039900000003008504|039a0000001a00cfec05e23e3ceff8cc0270d0f8917ac5e4271f52168666e143:,039a0000000300cf01
2430,097f00000006000200010001:097f00000003008204|098000000006000600000028:098000000003008604|098100000006000200000001:098100000003008204|098200000006000300030001:098200000003008304|09830000000600050000ff00:,098300000003008504
1569,062200000006000200010001:062200000003008204|0623000000120048c822f9952c682d669f55c781ffb2c3c6:06230000000300c801|062400000006000500000000:062400000003008504|062500000006000600000008:062500000003008604|062600000006000200000001:,062600000003008204
1453,05ae0000000600060000003f:05ae00000003008604|05af0000000600050000ff00:05af00000003008504|05b000000012000d6db96a2be907180f338ed8cf35ea6eff:05b000000003008d01|05b100000006000200010001:05b100000003008204|05b200000006000200000001:,05b200000003008204
380,017d0000000600060000005f:017d00000003008604|017e00000006000200010001:017e00000003008204|017f00000006000500000000:017f00000003008504|018000000006000300000001:018000000003008304|018100000006000200000001:,018100000003008204
3347,0d1400000006000300000001:0d1400000003008304|0d1500000006000200010001:0d1500000003008204|0d160000000600050000ff00:0d1600000003008504|0d1700000006000600000001:0d1700000003008604|0d180000001200bbcf7f29a1981d09c967d13d0e938f2477:,0d180000000300bb01
2090,082b0000000a0037ece1f10579bbfaae:082b0000000300b701|082c00000006000200010001:082c00000003008204|082d0000000600060000004c:082d00000003008604|082e00000006000200000001:082e00000003008204|082f00000006000300000001:,082f00000003008304
3040,0be10000000600060007001f:0be100000003008604|0be200000006000600000006:0be200000003008604|0be300000012002cea972ed45f8befc3d2c539cf48d07efb:0be30000000300ac01|0be400000006000200000001:0be400000003008204|0be50000000600050000ff00:,0be500000003008504
149,009600000006000300000001:009600000003008304|009700000006000600000043:009700000003008604|00980000000a008b700c6b78601523b9:009800000003008b01|009900000006000200000001:009900000003008204|009a0000000600050000ff00:,009a00000003008504
3499,0dac00000006000200010001:0dac00000003008204|0dad000000120051d36382804c39c022d1fd8ffc3c90ead8:0dad0000000300d101|0dae00000006000500000000:0dae00000003008504|0daf00000006000600000052:0daf00000003008604|0db00000000600060009005f:,0db000000003008604
2642,0a53000000060006002a0058:0a5300000003008604|0a5400000006000200000001:0a5400000003008204|0a5500000006000200010001:0a5500000003008204|0a5600000006000300000001:0a5600000003008304|0a5700000006000200000001:,0a5700000003008204
1064,0429000000060003002c0001:042900000003008304|042a00000012004fbcc628a839ba71525ff1c080a27aa469:042a0000000300cf01|042b0000000600060000000a:042b00000003008604|042c00000006000200010001:042c00000003008204|042d00000006000500000000:,042d00000003008504
2733,0aae0000000600060000001b:0aae00000003008604|0aaf0000001200d0bd1a839b9f871d5b89a627b07fcd9844:0aaf0000000300d001|0ab000000006000500000000:0ab000000003008504|0ab100000006000300000001:0ab100000003008304|0ab200000006000300000001:,0ab200000003008304
1724,06bd0000001a00f10aace94e17b6c707f891e78341da0e8944a9a6a3082453b7:06bd0000000300f101|06be00000006000200010001:06be00000003008204|06bf000000060002002d0001:06bf00000003008204|06c00000000600050000ff00:06c000000003008504|06c100000006000300000001:,06c100000003008304
1981,07be00000006000600000037:07be00000003008604|07bf00000006000300000001:07bf00000003008304|07c000000006000200000001:07c000000003008204|07c100000006000200010001:07c100000003008204|07c200000006000600170013:,07c200000003008604
1997,07ce00000006000600000033:07ce00000003008604|07cf00000012009fd36020612774ec327cd72bd5f7f24e5a:07cf00000003009f01|07d000000006000200010001:07d000000003008204|07d1000000060003000d0001:07d100000003008304|07d200000006000200000001:,07d200000003008204
2939,0b7c00000006000200000001:0b7c00000003008204|0b7d00000006000600000042:0b7d00000003008604|0b7e00000006000200010001:0b7e00000003008204|0b7f0000000600050000ff00:0b7f00000003008504|0b8000000006000200000001:,0b8000000003008204
203,00cc00000006000300000001:00cc00000003008304|00cd0000000600050000ff00:00cd00000003008504|00ce00000006000600000022:00ce00000003008604|00cf00000006000200000001:00cf00000003008204|00d0000000060003002c0001:,00d000000003008304
2189,088e0000000a00f30c9de3f0a2bf12d7:088e0000000300f301|088f00000006000300120001:088f00000003008304|089000000006000600050041:089000000003008604|089100000006000200000001:089100000003008204|089200000006000300000001:,089200000003008304
3551,0de000000006000300000001:0de000000003008304|0de100000006000600000032:0de100000003008604|0de20000000a002f1b25d3ab8f1f04e0:0de20000000300af01|0de300000006000300320001:0de300000003008304|0de400000006000200010001:,0de400000003008204
825,033a000000060006000e000c:033a00000003008604|033b00000006000200010001:033b00000003008204|033c00000006000600110049:033c00000003008604|033d00000006000300000001:033d00000003008304|033e0000000600060000005b:,033e00000003008604
1381,056600000006000500000000:056600000003008504|056700000006000500160000:056700000003008504|056800000006000300000001:056800000003008304|05690000000600060000002b:056900000003008604|056a00000006000200000001:,056a00000003008204
3544,0dd900000006000300000001:0dd900000003008304|0dda00000006000200010001:0dda00000003008204|0ddb0000001a000e38f6e7827fd6bbf9eb97cdd92aeaee78f4d0f94b2b55fd8a:0ddb00000003008e01|0ddc00000006000200000001:0ddc00000003008204|0ddd000000060006001b000c:,0ddd00000003008604
3233,0ca200000006000300000001:0ca200000003008304|0ca30000000a00f56196625021cad49a:0ca30000000300f501|0ca400000006000300000001:0ca400000003008304|0ca500000006000500000000:0ca500000003008504|0ca600000006000600000037:,0ca600000003008604
2507,09cc00000006000600000055:09cc00000003008604|09cd00000006000200090001:09cd00000003008204|09ce00000006000200010001:09ce00000003008204|09cf00000006000200000001:09cf00000003008204|09d000000006000300000001:,09d000000003008304
1372,055d000000120086dfd9e541fe9a90cfcbaa75c66aded945:055d00000003008601|055e00000006000300000001:055e00000003008304|055f00000006000200010001:055f00000003008204|056000000006000200000001:056000000003008204|0561000000060002000c0001:,056100000003008204
1153,048200000006000200000001:048200000003008204|048300000006000300000001:048300000003008304|04840000000600060000004c:048400000003008604|0485000000060003000c0001:048500000003008304|048600000006000300000001:,048600000003008304
1027,040400000006000500000000:040400000003008504|04050000000a008b2e8d99dc2d7d855e:040500000003008b01|040600000006000600100017:040600000003008604|040700000006000200010001:040700000003008204|040800000006000300000001:,040800000003008304
1921,078200000006000200000001:078200000003008204|078300000006000500000000:078300000003008504|0784000000060005002b0000:078400000003008504|078500000006000200010001:078500000003008204|078600000006000200000001:,078600000003008204
790,031700000006000200010001:031700000003008204|03180000000600060000000c:031800000003008604|031900000006000500000000:031900000003008504|031a0000000600060020003b:031a00000003008604|031b00000006000300000001:,031b00000003008304
3524,0dc500000006000200010001:0dc500000003008204|0dc600000006000200000001:0dc600000003008204|0dc700000006000300170001:0dc700000003008304|0dc800000006000300000001:0dc800000003008304|0dc90000000600050000ff00:,0dc900000003008504
824,033900000006000300000001:033900000003008304|033a000000060006000e000c:033a00000003008604|033b00000006000200010001:033b00000003008204|033c00000006000600110049:033c00000003008604|033d00000006000300000001:,033d00000003008304
58,003b0000001a00c224ad492f060b6dfdcb599f0ac33e93212d681032a4990eae:003b0000000300c201|003c00000006000200030001:003c00000003008204|003d00000006000200000001:003d00000003008204|003e00000006000500000000:003e00000003008504|003f00000006000600000010:,003f00000003008604
1970,07b300000006000200010001:07b300000003008204|07b400000006000200020001:07b400000003008204|07b50000000a0031b377dd4767aa5900:07b50000000300b101|07b60000000600060000003c:07b600000003008604|07b700000006000200000001:,07b700000003008204
3018,0bcb00000006000300230001:0bcb00000003008304|0bcc00000006000300000001:0bcc00000003008304|0bcd0000000600050000ff00:0bcd00000003008504|0bce00000006000200010001:0bce00000003008204|0bcf00000006000200000001:,0bcf00000003008204
2495,09c000000006000600000052:09c000000003008604|09c100000006000300000001:09c100000003008304|09c200000006000200000001:09c200000003008204|09c300000006000200010001:09c300000003008204|09c400000006000200000001:,09c400000003008204
3101,0c1e00000006000300000001:0c1e00000003008304|0c1f00000006000200000001:0c1f00000003008204|0c2000000006000200010001:0c2000000003008204|0c210000001200fb0d1fee611fc0cb7fe0efd8fc16c7fd2a:0c210000000300fb01|0c220000000600050000ff00:,0c2200000003008504
