,source_text,target_text
32,0021000000060003000c0001:002100000003008302|002200000006000300000001:0022000000050003020000|002300000006000200000001:,002300000003008202
2072,081900000006000400030001:0819000000050004020000|081a00000006000400020001:081a000000050004020003|081b0000001200c552ae7f6e2bec3b735035fa8f8bd4ca71:,081b0000000300c501
3265,0cc200000006000500000000:0cc200000003008502|0cc300000006000300010001:0cc3000000050003020000|0cc400000006000300000001:,0cc4000000050003020000
596,025500000006000300000001:0255000000050003020000|025600000006000400030001:0256000000050004020000|025700000009001000120001020050:,025700000003009002
2810,0afb00000006000300010001:0afb000000050003020000|0afc00000006000400030001:0afc000000050004020000|0afd00000006000400010001:,0afd000000050004020000
2635,0a4c00000006000400000001:0a4c000000050004020002|0a4d00000006000300010001:0a4d000000050003020000|0a4e00000006000200000001:,0a4e00000003008202
685,02ae00000006000200000001:02ae00000003008202|02af00000006000400010001:02af000000050004020000|02b000000006000500060000:,02b000000003008502
1528,05f900000006000300010001:05f9000000050003020000|05fa000000090010002a0001020008:05fa00000003009002|05fb00000006000300020001:,05fb00000003008302
1675,068c00000006000200000001:068c00000003008202|068d00000006000300000001:068d000000050003020000|068e00000006000200050001:,068e00000003008202
3333,0d0600000006000400030001:0d06000000050004020000|0d070000000600050000ff00:0d0700000003008502|0d080000000a00300c5368e662dc7e08:,0d080000000300b001
1606,064700000006000400010001:0647000000050004020000|064800000006000400030001:0648000000050004020000|064900000012009eb159874d1703f98c1417dcec3a6ab67c:,064900000003009e01
1939,079400000006000400020001:0794000000050004020003|079500000006000300010001:0795000000050003020000|079600000006000400030001:,0796000000050004020000
1695,06a00000000600050000ff00:06a000000003008502|06a100000006000200000001:06a100000003008202|06a200000006000400010001:,06a2000000050004020000
3301,0ce600000006000400030001:0ce6000000050004020000|0ce700000006000500000000:0ce700000003008502|0ce8000000090010002c0001020062:,0ce800000003009002
2263,08d800000006000200220001:08d800000003008202|08d900000006000300010001:08d9000000050003020000|08da00000006000300000001:,08da000000050003020000
2465,09a200000006000300010001:09a2000000050003020000|09a30000000600050000ff00:09a300000003008502|09a400000006000200000001:,09a400000003008202
3590,0e0700000006000400000001:0e07000000050004020002|0e080000000600050000ff00:0e0800000003008502|0e0900000006000300000001:,0e09000000050003020000
1191,04a80000001a008e992cd135ba1f2adcce7560f65055b1263fcd9c5cdba5c753:04a800000003008e01|04a900000006000400030001:04a9000000050004020000|04aa00000006000200000001:,04aa00000003008202
232,00e900000006000400220001:00e900000003008402|00ea00000006000400000001:00ea000000050004020002|00eb00000006000300000001:,00eb000000050003020000
2024,07e900000006000400020001:07e9000000050004020003|07ea00000006000200000001:07ea00000003008202|07eb00000006000400000001:,07eb000000050004020002
3135,0c4000000006000300000001:0c40000000050003020000|0c4100000006000400010001:0c41000000050004020000|0c4200000006000400030001:,0c42000000050004020000
156,009d00000006000200000001:009d00000003008202|009e00000006000400010001:009e000000050004020000|009f00000006000300010001:,009f000000050003020000
154,009b0000001a004412e00004648f7ac95b17176b383d0b8e5601cd9d44c4719b:009b0000000300c401|009c00000006000300000001:009c000000050003020000|009d00000006000200000001:,009d00000003008202
1225,04ca0000001a00e70ab523945d2c76827a67019865c6a90c9af70dff7369dbf5:04ca0000000300e701|04cb00000006000200000001:04cb00000003008202|04cc00000006000300010001:,04cc000000050003020000
143,009000000006000400010001:0090000000050004020000|009100000006000400000001:0091000000050004020002|009200000006000200000001:,009200000003008202
3284,0cd500000006000400030001:0cd5000000050004020000|0cd600000006000300010001:0cd6000000050003020000|0cd700000006000400020001:,0cd7000000050004020003
2087,08280000000600050029ff00:082800000003008502|082900000006000400030001:0829000000050004020000|082a00000006000400010001:,082a000000050004020000
2522,09db00000006000300000001:09db000000050003020000|09dc0000000600050000ff00:09dc00000003008502|09dd00000006000400030001:,09dd000000050004020000
756,02f5000000060005001fff00:02f500000003008502|02f60000000600050000ff00:02f600000003008502|02f700000006000400000001:,02f7000000050004020002
3565,0dee00000006000200000001:0dee00000003008202|0def00000006000400010001:0def000000050004020000|0df000000006000400020001:,0df0000000050004020003
264,010900000006000400020001:0109000000050004020003|010a00000006000300000001:010a000000050003020000|010b00000006000200000001:,010b00000003008202
455,01c800000006000300290001:01c800000003008302|01c900000006000500000000:01c900000003008502|01ca00000006000300000001:,01ca000000050003020000
2754,0ac300000006000400020001:0ac3000000050004020003|0ac400000006000400010001:0ac4000000050004020000|0ac50000000a00b0c5cb568c6280e603:,0ac50000000300b001
1495,05d800000006000400000001:05d8000000050004020002|05d900000006000400010001:05d9000000050004020000|05da0000000a0013972af63b415e6735:,05da00000003009301
3220,0c9500000006000300010001:0c95000000050003020000|0c9600000006000400010001:0c96000000050004020000|0c9700000006000400020001:,0c97000000050004020003
2194,089300000012003f4bea279fb2096e378c5c944f68020b22:08930000000300bf01|089400000006000500000000:089400000003008502|089500000006000400020001:,0895000000050004020003
3081,0c0a00000006000400030001:0c0a000000050004020000|0c0b00000006000200000001:0c0b00000003008202|0c0c00000006000200200001:,0c0c00000003008202
1749,06d600000006000300010001:06d6000000050003020000|06d700000006000400000001:06d7000000050004020002|06d80000001200c7e0064289a35ba3e56ad56dfb40f70c05:,06d80000000300c701
2506,09cb00000006000200000001:09cb00000003008202|09cc00000006000400000001:09cc000000050004020002|09cd00000006000400030001:,09cd000000050004020000
2731,0aac00000006000400010001:0aac000000050004020000|0aad00000006000400000001:0aad000000050004020002|0aae0000001a004ad0a5b4ed03d4eb55072b426a97f59029fc3b36a9fe8c63fb:,0aae0000000300ca01
1394,057300000006000400020001:0573000000050004020003|05740000000600050015ff00:057400000003008502|05750000001a007bda53ae8f6d21dcdb266dea5ac4169059eaabadb3f3042076:,05750000000300fb01
428,01ad00000006000500000000:01ad00000003008502|01ae00000006000400000001:01ae000000050004020002|01af00000006000300000001:,01af000000050003020000
3522,0dc300000006000400000001:0dc3000000050004020002|0dc400000006000400020001:0dc4000000050004020003|0dc5000000060004002a0001:,0dc500000003008402
511,020000000006000400030001:0200000000050004020000|020100000006000300010001:0201000000050003020000|020200000006000400000001:,0202000000050004020002
2936,0b7900000006000400010001:0b79000000050004020000|0b7a00000006000400280001:0b7a00000003008402|0b7b00000006000200000001:,0b7b00000003008202
1596,063d00000006000400000001:063d000000050004020002|063e000000060003000a0001:063e00000003008302|063f00000006000400010001:,063f000000050004020000
2271,08e00000000600050000ff00:08e000000003008502|08e100000006000300000001:08e1000000050003020000|08e200000006000200310001:,08e200000003008202
629,027600000006000400000001:0276000000050004020002|027700000006000400020001:0277000000050004020003|027800000006000200140001:,027800000003008202
3476,0d9500000006000300000001:0d95000000050003020000|0d960000000a00b0a3af335d7ea3d726:0d960000000300b001|0d97000000060005000aff00:,0d9700000003008502
789,0316000000060003001c0001:031600000003008302|03170000000900100013000102003a:031700000003009002|03180000000a007063988599471c9b75:,03180000000300f001
3347,0d1400000006000400040001:0d1400000003008402|0d1500000006000400020001:0d15000000050004020003|0d1600000006000400030001:,0d16000000050004020000
2244,08c500000006000400080001:08c500000003008402|08c600000006000400010001:08c6000000050004020000|08c7000000120056fe08a15991e137d560bd2efa4b61a8e3:,08c70000000300d601
3243,0cac00000006000400010001:0cac000000050004020000|0cad00000006000400020001:0cad000000050004020003|0cae00000006000300010001:,0cae000000050003020000
1963,07ac0000000600050000ff00:07ac00000003008502|07ad00000006000400000001:07ad000000050004020002|07ae000000090010000e000102003a:,07ae00000003009002
304,013100000006000200000001:013100000003008202|013200000006000400210001:013200000003008402|013300000006000300010001:,0133000000050003020000
2931,0b740000001a009d80ce27b86a04c7c9e3a695eac740e909d4c7a3ebd333c5d8:0b7400000003009d01|0b750000000600050000ff00:0b7500000003008502|0b7600000006000400030001:,0b76000000050004020000
943,03b00000000600050030ff00:03b000000003008502|03b100000006000400020001:03b1000000050004020003|03b20000000600050000ff00:,03b200000003008502
2345,092a0000000600050000ff00:092a00000003008502|092b0000000a00ccdbfad4200981e75f:092b0000000300cc01|092c000000060004001e0001:,092c00000003008402
2968,0b9900000006000500000000:0b9900000003008502|0b9a0000000a00e3c664e57e2725793e:0b9a0000000300e301|0b9b00000006000400010001:,0b9b000000050004020000
3427,0d6400000006000400010001:0d64000000050004020000|0d6500000006000300010001:0d65000000050003020000|0d66000000060004000c0001:,0d6600000003008402
365,016e0000001200e4006bfc1f5775c512d5265723c1f59352:016e0000000300e401|016f00000006000500000000:016f00000003008502|017000000006000200000001:,017000000003008202
2953,0b8a00000006000400020001:0b8a000000050004020003|0b8b00000006000400000001:0b8b000000050004020002|0b8c00000006000300000001:,0b8c000000050003020000
2035,07f400000006000400020001:07f4000000050004020003|07f50000001200b49093b70dafab2866b6c0903422e39bb9:07f50000000300b401|07f600000006000300060001:,07f600000003008302
181,00b600000006000200000001:00b600000003008202|00b70000000a0061d2dab9dfba7bf684:00b70000000300e101|00b800000006000400120001:,00b800000003008402
2322,091300000006000400020001:0913000000050004020003|091400000006000200000001:091400000003008202|09150000000600050000ff00:,091500000003008502
2284,08ed00000006000400030001:08ed000000050004020000|08ee00000006000200000001:08ee00000003008202|08ef00000006000500000000:,08ef00000003008502
2331,091c00000006000300000001:091c000000050003020000|091d0000000600050000ff00:091d00000003008502|091e000000060002000e0001:,091e00000003008202
2948,0b850000000a00a0cc7f0d815d08bca7:0b850000000300a001|0b860000000600050000ff00:0b8600000003008502|0b870000000600050000ff00:,0b8700000003008502
3344,0d1100000006000200000001:0d1100000003008202|0d120000000600050000ff00:0d1200000003008502|0d1300000006000300010001:,0d13000000050003020000
645,028600000006000300010001:0286000000050003020000|02870000001a0092bf6562918e7d6ebe069d89bf5d36e47d7228af7f329952ac:028700000003009201|028800000006000500000000:,028800000003008502
2173,087e00000006000400180001:087e00000003008402|087f00000006000400000001:087f000000050004020002|088000000006000300000001:,0880000000050003020000
1224,04c900000006000400000001:04c9000000050004020002|04ca0000001a00e70ab523945d2c76827a67019865c6a90c9af70dff7369dbf5:04ca0000000300e701|04cb00000006000200000001:,04cb00000003008202
1933,078e00000006000300010001:078e000000050003020000|078f00000006000400030001:078f000000050004020000|079000000006000300250001:,079000000003008302
1482,05cb00000006000300010001:05cb000000050003020000|05cc00000006000400030001:05cc000000050004020000|05cd0000000600050000ff00:,05cd00000003008502
2047,08000000000600050000ff00:080000000003008502|080100000006000400030001:0801000000050004020000|080200000006000300010001:,0802000000050003020000
3524,0dc5000000060004002a0001:0dc500000003008402|0dc600000006000200000001:0dc600000003008202|0dc700000006000300000001:,0dc7000000050003020000
1072,043100000006000200000001:043100000003008202|043200000006000400000001:0432000000050004020002|043300000006000300000001:,0433000000050003020000
1590,063700000006000300000001:0637000000050003020000|063800000006000200000001:063800000003008202|063900000006000400020001:,0639000000050004020003
622,026f00000006000400020001:026f000000050004020003|02700000000600050000ff00:027000000003008502|027100000006000300010001:,0271000000050003020000
1377,056200000006000300000001:0562000000050003020000|056300000006000300010001:0563000000050003020000|056400000006000200000001:,056400000003008202
3537,0dd200000006000200000001:0dd200000003008202|0dd3000000060005001dff00:0dd300000003008502|0dd400000006000400030001:,0dd4000000050004020000
1841,073200000006000400010001:0732000000050004020000|073300000006000400000001:0733000000050004020002|073400000006000200000001:,073400000003008202
951,03b800000006000400010001:03b8000000050004020000|03b900000006000200000001:03b900000003008202|03ba00000006000300000001:,03ba000000050003020000
3596,0e0d00000006000300010001:0e0d000000050003020000|0e0e00000006000400020001:0e0e000000050004020003|0e0f00000006000400230001:,0e0f00000003008402
3528,0dc900000006000300010001:0dc9000000050003020000|0dca00000006000400010001:0dca000000050004020000|0dcb00000006000400000001:,0dcb000000050004020002
2656,0a6100000006000400010001:0a61000000050004020000|0a6200000006000300000001:0a62000000050003020000|0a6300000006000300010001:,0a63000000050003020000
133,008600000006000400010001:0086000000050004020000|00870000000600050000ff00:008700000003008502|008800000006000300000001:,0088000000050003020000
358,016700000006000300000001:0167000000050003020000|016800000006000400020001:0168000000050004020003|016900000006000400010001:,0169000000050004020000
1268,04f500000006000400010001:04f5000000050004020000|04f600000006000500020000:04f600000003008502|04f700000006000400030001:,04f7000000050004020000
1702,06a700000006000400000001:06a7000000050004020002|06a80000000900100027000102005d:06a800000003009002|06a900000006000300010001:,06a9000000050003020000
850,035300000006000300010001:0353000000050003020000|03540000000a00913174dfc907a289d0:035400000003009101|035500000006000300000001:,0355000000050003020000
150,00970000000600050000ff00:009700000003008502|009800000006000400020001:0098000000050004020003|009900000006000400000001:,0099000000050004020002
555,022c00000006000300010001:022c000000050003020000|022d00000006000300000001:022d000000050003020000|022e00000006000200000001:,022e00000003008202
