,source_text,target_text
457,01ca00000006000300000001:01ca000000050003020000|01cb00000006000200000001:01cb00000003008202|01cc00000006000400010001:,01cc000000050004020000
3594,0e0b00000006000400020001:0e0b000000050004020003|0e0c00000006000400000001:0e0c000000050004020002|0e0d00000006000400030001:,0e0d000000050004020000
3524,0dc500000012008f68e6de6f12fed0c8aec78e7bf96bfa99:0dc500000003008f01|0dc600000006000300010001:0dc6000000050003020000|0dc700000006000300000001:,0dc7000000050003020000
926,039f00000012004208ac6d97f219b6d52c461fe3e7ae8f49:039f0000000300c201|03a000000006000300000001:03a0000000050003020000|03a100000006000500080000:,03a100000003008502
1216,04c10000001a00bf575a19e72ac40cc02dd5ed53ab1e6b39477a4bb4003345e9:04c10000000300bf01|04c2000000060002000a0001:04c200000003008202|04c300000006000400000001:,04c3000000050004020002
1050,041b00000006000400030001:041b000000050004020000|041c00000006000300000001:041c000000050003020000|041d00000006000200000001:,041d00000003008202
2813,0afe00000006000400010001:0afe000000050004020000|0aff00000006000200000001:0aff00000003008202|0b0000000006000400020001:,0b00000000050004020003
1835,072c00000006000400010001:072c000000050004020000|072d00000006000300010001:072d000000050003020000|072e000000060005001e0000:,072e00000003008502
914,039300000006000300000001:0393000000050003020000|03940000000600050000ff00:039400000003008502|039500000006000300010001:,0395000000050003020000
2451,099400000006000400030001:0994000000050004020000|09950000000a004eb264559f8248e35f:09950000000300ce01|099600000006000400000001:,0996000000050004020002
3531,0dcc00000006000300000001:0dcc000000050003020000|0dcd00000006000400000001:0dcd000000050004020002|0dce00000006000300010001:,0dce000000050003020000
3528,0dc900000006000400030001:0dc9000000050004020000|0dca0000000600050000ff00:0dca00000003008502|0dcb0000001200a6fb0b64113af8daa8945af517476f4b52:,0dcb0000000300a601
1281,050200000006000400030001:0502000000050004020000|050300000006000400230001:050300000003008402|050400000006000200000001:,050400000003008202
1745,06d20000000a00b33f20da40204836ec:06d20000000300b301|06d30000000600050000ff00:06d300000003008502|06d400000006000400000001:,06d4000000050004020002
1265,04f200000006000200000001:04f200000003008202|04f3000000090010002f000102002e:04f300000003009002|04f40000000a00d2595b6da3201362dd:,04f40000000300d201
3565,0dee00000006000200260001:0dee00000003008202|0def00000006000300000001:0def000000050003020000|0df000000006000300010001:,0df0000000050003020000
690,02b300000006000500000000:02b300000003008502|02b400000006000200000001:02b400000003008202|02b500000006000300010001:,02b5000000050003020000
2645,0a5600000006000500000000:0a5600000003008502|0a5700000006000400030001:0a57000000050004020000|0a5800000006000400020001:,0a58000000050004020003
3514,0dbb00000006000400000001:0dbb000000050004020002|0dbc00000006000500000000:0dbc00000003008502|0dbd00000006000300000001:,0dbd000000050003020000
1206,04b700000006000200000001:04b700000003008202|04b800000006000400030001:04b8000000050004020000|04b900000006000300010001:,04b9000000050003020000
3280,0cd100000006000400030001:0cd1000000050004020000|0cd200000006000300010001:0cd2000000050003020000|0cd30000001200aaaa01171e944a5eda326bffc5b4433cca:,0cd30000000300aa01
3549,0dde00000006000300010001:0dde000000050003020000|0ddf0000000600050001ff00:0ddf00000003008502|0de00000000a00b80952f8385277aea1:,0de00000000300b801
587,024c00000006000200000001:024c00000003008202|024d00000006000200070001:024d00000003008202|024e00000006000400000001:,024e000000050004020002
1485,05ce00000006000300010001:05ce000000050003020000|05cf00000006000500000000:05cf00000003008502|05d000000006000200000001:,05d000000003008202
2354,093300000006000400020001:0933000000050004020003|093400000006000400000001:0934000000050004020002|093500000006000300010001:,0935000000050003020000
3307,0cec00000006000400030001:0cec000000050004020000|0ced0000000a008523b2b95ac9f10ddd:0ced00000003008501|0cee0000000600050000ff00:,0cee00000003008502
3108,0c250000000600050000ff00:0c2500000003008502|0c2600000006000400020001:0c26000000050004020003|0c270000000600050000ff00:,0c2700000003008502
2981,0ba600000006000400030001:0ba6000000050004020000|0ba700000006000400020001:0ba7000000050004020003|0ba800000006000500000000:,0ba800000003008502
3050,0beb00000006000400030001:0beb000000050004020000|0bec0000000600050000ff00:0bec00000003008502|0bed00000006000200000001:,0bed00000003008202
3154,0c5300000006000400030001:0c53000000050004020000|0c5400000006000200000001:0c5400000003008202|0c550000001a004dac1dc960be7ee062e72bf72cc76a2b8e9d9c38b5d5616a00:,0c550000000300cd01
968,03c900000006000400000001:03c9000000050004020002|03ca00000006000300010001:03ca000000050003020000|03cb00000006000300010001:,03cb000000050003020000
2297,08fa00000006000300010001:08fa000000050003020000|08fb000000060004001d0001:08fb00000003008402|08fc00000006000400000001:,08fc000000050004020002
1593,063a00000006000400010001:063a000000050004020000|063b00000006000300000001:063b000000050003020000|063c00000006000200000001:,063c00000003008202
2987,0bac00000006000200000001:0bac00000003008202|0bad00000006000300010001:0bad000000050003020000|0bae00000012002a0ed390e021ce371e65de1835a4e07b6f:,0bae0000000300aa01
151,009800000006000400030001:0098000000050004020000|009900000006000400020001:0099000000050004020003|009a00000006000200000001:,009a00000003008202
507,01fc00000006000400020001:01fc000000050004020003|01fd00000006000400030001:01fd000000050004020000|01fe0000000600050000ff00:,01fe00000003008502
543,022000000006000400000001:0220000000050004020002|022100000006000200000001:022100000003008202|02220000001200584e4638eb4d39109a40a64c21908f2d6a:,02220000000300d801
2775,0ad80000000a00d376065f2130d54969:0ad80000000300d301|0ad900000006000400020001:0ad9000000050004020003|0ada00000006000500000000:,0ada00000003008502
3292,0cdd0000000600050000ff00:0cdd00000003008502|0cde00000006000400010001:0cde000000050004020000|0cdf00000006000400030001:,0cdf000000050004020000
2129,085200000006000400120001:085200000003008402|085300000006000500000000:085300000003008502|085400000006000200000001:,085400000003008202
513,020200000006000400020001:0202000000050004020003|020300000006000400030001:0203000000050004020000|020400000006000400000001:,0204000000050004020002
2199,089800000006000300010001:0898000000050003020000|089900000006000400030001:0899000000050004020000|089a0000001200b90d4b55e90e3bf81b7555638c9a858562:,089a0000000300b901
2365,093e00000006000400030001:093e000000050004020000|093f00000006000400020001:093f000000050004020003|094000000006000400010001:,0940000000050004020000
1858,07430000000600050000ff00:074300000003008502|074400000006000400020001:0744000000050004020003|074500000006000400010001:,0745000000050004020000
3063,0bf800000006000400020001:0bf8000000050004020003|0bf900000006000300000001:0bf9000000050003020000|0bfa00000006000200230001:,0bfa00000003008202
1355,054c00000006000400000001:054c000000050004020002|054d00000006000400010001:054d000000050004020000|054e00000006000500160000:,054e00000003008502
3183,0c7000000006000400000001:0c70000000050004020002|0c7100000006000400030001:0c71000000050004020000|0c7200000006000400020001:,0c72000000050004020003
1085,043e0000000900100018000102005f:043e00000003009002|043f0000000600050000ff00:043f00000003008502|04400000000a005a088631fb93d490d7:,04400000000300da01
1006,03ef00000006000400010001:03ef000000050004020000|03f000000006000200000001:03f000000003008202|03f10000000600050000ff00:,03f100000003008502
681,02aa00000006000400030001:02aa000000050004020000|02ab00000006000500000000:02ab00000003008502|02ac00000006000300000001:,02ac000000050003020000
2057,080a00000006000300010001:080a000000050003020000|080b000000060005000aff00:080b00000003008502|080c0000000a004a833382af6055279f:,080c0000000300ca01
2500,09c500000006000400030001:09c5000000050004020000|09c600000006000400000001:09c6000000050004020002|09c700000006000400020001:,09c7000000050004020003
1175,0498000000090010001d0001020049:049800000003009002|049900000006000300000001:0499000000050003020000|049a00000006000400000001:,049a000000050004020002
3575,0df800000006000200000001:0df800000003008202|0df90000000a002e97579e438e9d2946:0df90000000300ae01|0dfa00000006000300010001:,0dfa000000050003020000
202,00cb000000060002001e0001:00cb00000003008202|00cc000000120064266763d53338d145026ae7bbe853bae3:00cc0000000300e401|00cd0000000600050000ff00:,00cd00000003008502
3409,0d5200000006000500000000:0d5200000003008502|0d5300000006000400020001:0d53000000050004020003|0d5400000006000300260001:,0d5400000003008302
2773,0ad6000000060004000f0001:0ad600000003008402|0ad700000006000400010001:0ad7000000050004020000|0ad80000000a00d376065f2130d54969:,0ad80000000300d301
1580,062d000000060003002c0001:062d00000003008302|062e00000006000200000001:062e00000003008202|062f0000000600050000ff00:,062f00000003008502
3500,0dad00000006000300000001:0dad000000050003020000|0dae00000006000300260001:0dae00000003008302|0daf00000006000200000001:,0daf00000003008202
1912,077900000006000200000001:077900000003008202|077a00000006000500000000:077a00000003008502|077b00000006000400010001:,077b000000050004020000
3516,0dbd00000006000300000001:0dbd000000050003020000|0dbe00000006000200000001:0dbe00000003008202|0dbf000000060004002d0001:,0dbf00000003008402
2858,0b2b00000006000400010001:0b2b000000050004020000|0b2c00000006000300010001:0b2c000000050003020000|0b2d00000006000300010001:,0b2d000000050003020000
2829,0b0e00000006000300010001:0b0e000000050003020000|0b0f00000006000300240001:0b0f00000003008302|0b1000000006000200000001:,0b1000000003008202
37,002600000006000500000000:002600000003008502|0027000000120051ede04178d85e9ca593201c3fd1623a99:00270000000300d101|002800000006000400010001:,0028000000050004020000
1812,07150000000600050000ff00:071500000003008502|071600000006000400020001:0716000000050004020003|071700000006000300010001:,0717000000050003020000
913,039200000006000400000001:0392000000050004020002|039300000006000300000001:0393000000050003020000|03940000000600050000ff00:,039400000003008502
2660,0a6500000006000400030001:0a65000000050004020000|0a6600000006000300010001:0a66000000050003020000|0a6700000006000200000001:,0a6700000003008202
2602,0a2b00000006000400030001:0a2b000000050004020000|0a2c00000006000400290001:0a2c00000003008402|0a2d00000006000400020001:,0a2d000000050004020003
2016,07e100000006000300010001:07e1000000050003020000|07e200000006000300000001:07e2000000050003020000|07e300000006000400020001:,07e3000000050004020003
887,037800000006000400020001:0378000000050004020003|03790000000900100030000102000a:037900000003009002|037a00000006000200000001:,037a00000003008202
1099,044c0000000600050000ff00:044c00000003008502|044d00000012005fdc07ecfd5b14bbf267f5738da769a521:044d0000000300df01|044e00000006000300000001:,044e000000050003020000
1682,069300000006000400030001:0693000000050004020000|069400000009001000030001020059:069400000003009002|069500000006000300000001:,0695000000050003020000
2785,0ae200000006000200000001:0ae200000003008202|0ae300000006000300010001:0ae3000000050003020000|0ae400000006000400020001:,0ae4000000050004020003
1756,06dd000000090010002b000102005f:06dd00000003009002|06de00000006000500000000:06de00000003008502|06df00000006000400000001:,06df000000050004020002
947,03b40000001a00d6b9794ac0884394d035fecaca1bc4644c1a6ab2db9d52d07c:03b40000000300d601|03b500000006000300010001:03b5000000050003020000|03b600000006000500000000:,03b600000003008502
121,007a0000001a00ddac1f22e12d27bac7365a1f37606e0c7887c13cffcf8ea89c:007a0000000300dd01|007b00000006000500000000:007b00000003008502|007c00000006000400000001:,007c000000050004020002
514,020300000006000400030001:0203000000050004020000|020400000006000400000001:0204000000050004020002|020500000006000200000001:,020500000003008202
804,032500000006000300160001:032500000003008302|032600000006000400020001:0326000000050004020003|032700000006000200000001:,032700000003008202
3485,0d9e00000006000400010001:0d9e000000050004020000|0d9f00000006000400030001:0d9f000000050004020000|0da000000006000400020001:,0da0000000050004020003
1244,04dd00000006000400020001:04dd000000050004020003|04de0000001a007cd75ab4c66eb4f784a71efbb972b1bea75b2269e030aae3e6:04de0000000300fc01|04df00000006000300000001:,04df000000050003020000
1387,056c00000006000400030001:056c000000050004020000|056d00000006000200050001:056d00000003008202|056e00000006000400020001:,056e000000050004020003
236,00ed00000006000200000001:00ed00000003008202|00ee00000006000400020001:00ee000000050004020003|00ef0000001200bf538f510d8ed94efbf9c4f72a7928fdcd:,00ef0000000300bf01
133,008600000006000400010001:0086000000050004020000|008700000006000200000001:008700000003008202|00880000000a0081b7f4fa836126d752:,008800000003008101
1255,04e800000006000200000001:04e800000003008202|04e90000000a005c2592b316161ba595:04e90000000300dc01|04ea00000006000300010001:,04ea000000050003020000
1746,06d30000000600050000ff00:06d300000003008502|06d400000006000400000001:06d4000000050004020002|06d500000006000400030001:,06d5000000050004020000
1000,03e900000006000300010001:03e9000000050003020000|03ea00000006000400020001:03ea000000050004020003|03eb00000012005a0cb6d39b6421d4fc9a3f064e6d42be36:,03eb0000000300da01
503,01f800000006000300000001:01f8000000050003020000|01f900000006000200000001:01f900000003008202|01fa00000006000400000001:,01fa000000050004020002
3387,0d3c00000006000200000001:0d3c00000003008202|0d3d00000006000300000001:0d3d000000050003020000|0d3e00000006000500000000:,0d3e00000003008502
630,027700000006000400020001:0277000000050004020003|027800000006000200000001:027800000003008202|027900000012005692b82feb0c14d8091408248f6a95dde7:,02790000000300d601
1195,04ac00000006000400010001:04ac000000050004020000|04ad00000006000300010001:04ad000000050003020000|04ae00000006000300000001:,04ae000000050003020000
2855,0b2800000006000500000000:0b2800000003008502|0b2900000006000400020001:0b29000000050004020003|0b2a00000006000400030001:,0b2a000000050004020000
1534,05ff00000006000400010001:05ff000000050004020000|060000000006000200000001:060000000003008202|060100000006000300010001:,0601000000050003020000
