csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.010225283913314342,10,3328,,,,,
0.004572713747620583,10,3329,,,,,
0.009436434134840965,10,3330,,,,,
0.012801739387214184,10,3331,,,,,
0.007495091296732426,10,3332,,,,,
0.011041431687772274,10,3333,,,,,
0.006330030504614115,10,3334,,,,,
0.010686091147363186,10,3335,,,,,
0.017555218189954758,10,3336,,,,,
0.013340631499886513,10,3337,,,,,
0.011750358156859875,10,3338,,,,,
0.005365747958421707,10,3339,,,,,
0.007059735711663961,10,3340,,,,,
0.009206254966557026,10,3341,,,,,
0.012561370618641376,10,3342,,,,,
0.014439011923968792,10,3343,,,,,
0.010161015205085278,10,3344,,,,,
0.012619425542652607,10,3345,,,,,
0.012390606105327606,10,3346,,,,,
0.009129814803600311,10,3347,,,,,
0.01105387695133686,10,3348,,,,,
0.01828610897064209,10,3349,,,,,
0.007954186759889126,10,3350,,,,,
0.009587912820279598,10,3351,,,,,
0.008160966448485851,10,3352,,,,,
0.009083577431738377,10,3353,,,,,
0.008227038197219372,10,3354,,,,,
0.005898140836507082,10,3355,,,,,
0.008877626620233059,10,3356,,,,,
0.011437659151852131,10,3357,,,,,
0.007956196554005146,10,3358,,,,,
0.022743405774235725,10,3359,,,,,
0.007481964770704508,10,3360,,,,,
0.009518681094050407,10,3361,,,,,
0.01951998472213745,10,3362,,,,,
0.008011582307517529,10,3363,,,,,
0.011327956803143024,10,3364,,,,,
0.010505221784114838,10,3365,,,,,
0.007151392754167318,10,3366,,,,,
0.0058867246843874454,10,3367,,,,,
0.018370939418673515,10,3368,,,,,
0.012968134135007858,10,3369,,,,,
0.006843863055109978,10,3370,,,,,
0.011845345608890057,10,3371,,,,,
0.014121645130217075,10,3372,,,,,
0.011510415002703667,10,3373,,,,,
0.011616123840212822,10,3374,,,,,
0.019266493618488312,10,3375,,,,,
0.019476545974612236,10,3376,,,,,
0.009721750393509865,10,3377,,,,,
0.006712373811751604,10,3378,,,,,
0.018064547330141068,10,3379,,,,,
0.010565858334302902,10,3380,,,,,
0.011402888223528862,10,3381,,,,,
0.009354148991405964,10,3382,,,,,
0.012110923416912556,10,3383,,,,,
0.011019834317266941,10,3384,,,,,
0.009388991631567478,10,3385,,,,,
0.010784978047013283,10,3386,,,,,
0.009806674905121326,10,3387,,,,,
0.02293192222714424,10,3388,,,,,
0.008348353207111359,10,3389,,,,,
0.006054793018847704,10,3390,,,,,
0.007180673070251942,10,3391,,,,,
0.01041201688349247,10,3392,,,,,
0.003883046330884099,10,3393,,,,,
0.01029268465936184,10,3394,,,,,
0.007336545269936323,10,3395,,,,,
0.01032133586704731,10,3396,,,,,
0.009474597871303558,10,3397,,,,,
0.014340772293508053,10,3398,,,,,
0.007809847127646208,10,3399,,,,,
0.01132690254598856,10,3400,,,,,
0.0054204571060836315,10,3401,,,,,
0.0054208156652748585,10,3402,,,,,
0.015715105459094048,10,3403,,,,,
0.016384322196245193,10,3404,,,,,
0.016505232080817223,10,3405,,,,,
0.008392298594117165,10,3406,,,,,
0.004940897226333618,10,3407,,,,,
0.019254567101597786,10,3408,,,,,
0.0076501877047121525,10,3409,,,,,
0.015394916757941246,10,3410,,,,,
0.007896849885582924,10,3411,,,,,
0.012614288367331028,10,3412,,,,,
0.01916714571416378,10,3413,,,,,
0.01692390628159046,10,3414,,,,,
0.0033487798646092415,10,3415,,,,,
0.017696967348456383,10,3416,,,,,
0.00831885077059269,10,3417,,,,,
0.020317813381552696,10,3418,,,,,
0.01025780662894249,10,3419,,,,,
0.010213896632194519,10,3420,,,,,
0.007383632939308882,10,3421,,,,,
0.01181766390800476,10,3422,,,,,
0.009666145779192448,10,3423,,,,,
0.008908691816031933,10,3424,,,,,
0.011107309721410275,10,3425,,,,,
0.010041860863566399,10,3426,,,,,
0.005422546062618494,10,3427,,,,,
0.007319109048694372,10,3428,,,,,
0.004808996804058552,10,3429,,,,,
0.007510470692068338,10,3430,,,,,
0.004301194567233324,10,3431,,,,,
0.007537459954619408,10,3432,,,,,
0.00980051513761282,10,3433,,,,,
0.008115213364362717,10,3434,,,,,
0.016671648249030113,10,3435,,,,,
0.004948013462126255,10,3436,,,,,
0.008142971433699131,10,3437,,,,,
0.019457684829831123,10,3438,,,,,
0.015164910815656185,10,3439,,,,,
0.01831938698887825,10,3440,,,,,
0.010882777161896229,10,3441,,,,,
0.012950945645570755,10,3442,,,,,
0.011658960022032261,10,3443,,,,,
0.009595693089067936,10,3444,,,,,
0.018922006711363792,10,3445,,,,,
0.01155825611203909,10,3446,,,,,
0.010293522849678993,10,3447,,,,,
0.007359741255640984,10,3448,,,,,
0.0179846603423357,10,3449,,,,,
0.012028669938445091,10,3450,,,,,
0.012070242315530777,10,3451,,,,,
0.008459893055260181,10,3452,,,,,
0.01119120605289936,10,3453,,,,,
0.011785554699599743,10,3454,,,,,
0.016372302547097206,10,3455,,,,,
0.015321086160838604,10,3456,,,,,
0.008276117034256458,10,3457,,,,,
0.014701750129461288,10,3458,,,,,
0.013306071981787682,10,3459,,,,,
0.01591643877327442,10,3460,,,,,
0.01835966669023037,10,3461,,,,,
0.008254249580204487,10,3462,,,,,
0.00806942768394947,10,3463,,,,,
0.020093318074941635,10,3464,,,,,
0.008834014646708965,10,3465,,,,,
0.007027068641036749,10,3466,,,,,
0.010804529301822186,10,3467,,,,,
0.014230540953576565,10,3468,,,,,
0.012154114432632923,10,3469,,,,,
0.008973510004580021,10,3470,,,,,
0.02341444231569767,10,3471,,,,,
0.008560203947126865,10,3472,,,,,
0.018405357375741005,10,3473,,,,,
0.014486302621662617,10,3474,,,,,
0.014929015189409256,10,3475,,,,,
0.00856019463390112,10,3476,,,,,
0.006911586504429579,10,3477,,,,,
0.013995908200740814,10,3478,,,,,
0.00861289817839861,10,3479,,,,,
0.017457056790590286,10,3480,,,,,
0.009725160896778107,10,3481,,,,,
0.008279833011329174,10,3482,,,,,
0.0070779891684651375,10,3483,,,,,
0.010927235707640648,10,3484,,,,,
0.012890943326056004,10,3485,,,,,
0.00825746450573206,10,3486,,,,,
0.017857376486063004,10,3487,,,,,
0.013032257556915283,10,3488,,,,,
0.011382939293980598,10,3489,,,,,
0.015059434808790684,10,3490,,,,,
0.007669074926525354,10,3491,,,,,
0.004970351234078407,10,3492,,,,,
0.011366982944309711,10,3493,,,,,
0.01725620962679386,10,3494,,,,,
0.010253772139549255,10,3495,,,,,
0.011651909910142422,10,3496,,,,,
0.009639575146138668,10,3497,,,,,
0.016914289444684982,10,3498,,,,,
0.007372906431555748,10,3499,,,,,
0.004117515869438648,10,3500,,,,,
0.009353604167699814,10,3501,,,,,
0.010978513397276402,10,3502,,,,,
0.008055840618908405,10,3503,,,,,
0.009603774175047874,10,3504,,,,,
0.007794051431119442,10,3505,,,,,
0.008405271917581558,10,3506,,,,,
0.006860031746327877,10,3507,,,,,
0.011389493010938168,10,3508,,,,,
0.016438957303762436,10,3509,,,,,
0.013068459928035736,10,3510,,,,,
0.006816770415753126,10,3511,,,,,
0.013659292832016945,10,3512,,,,,
0.00938686728477478,10,3513,,,,,
0.008686446584761143,10,3514,,,,,
0.006671351380646229,10,3515,,,,,
0.011088651604950428,10,3516,,,,,
0.01266014389693737,10,3517,,,,,
0.009032724425196648,10,3518,,,,,
0.018673000857234,10,3519,,,,,
,,400,0.09649095684289932,,,,
,,401,0.08872292935848236,,,,
,,402,0.06467464566230774,,,,
,,403,0.06272362917661667,,,,
,,404,0.0440019890666008,,,,
,,405,0.06564565747976303,,,,
,,406,0.044224489480257034,,,,
,,407,0.06141933053731918,,,,
,,408,0.08866877853870392,,,,
,,409,0.08444347232580185,,,,
,,410,0.06007439270615578,,,,
,,411,0.05492822825908661,,,,
,,412,0.09152895212173462,,,,
,,413,0.06884535402059555,,,,
,,414,0.05698937177658081,,,,
,,415,0.08573436737060547,,,,
,,416,0.11681127548217773,,,,
,,417,0.05181960016489029,,,,
,,418,0.08022560179233551,,,,
,,419,0.06704315543174744,,,,
,,420,0.11408422887325287,,,,
,,421,0.046961743384599686,,,,
,,422,0.07787173986434937,,,,
,,423,0.06497976928949356,,,,
,,424,0.15091358125209808,,,,
,,425,0.06983795017004013,,,,
,,426,0.10249011963605881,,,,
,,427,0.0582936629652977,,,,
,,428,0.09683487564325333,,,,
,,429,0.07881636172533035,,,,
,,430,0.08888211846351624,,,,
,,431,0.06458863615989685,,,,
,,432,0.051913563162088394,,,,
,,433,0.04830439016222954,,,,
,,434,0.09894764423370361,,,,
,,435,0.08137191832065582,,,,
,,436,0.07505548745393753,,,,
,,437,0.07414433360099792,,,,
,,438,0.05802491307258606,,,,
,,439,0.0632820874452591,,,,
,10,3519,,0.07501538097858429,,,
,10,3519,,,0.16562500596046448,0.010813885368406773,0.0
0.010572029277682304,11,3520,,,,,
0.012471352703869343,11,3521,,,,,
0.006921806372702122,11,3522,,,,,
0.011065072380006313,11,3523,,,,,
0.01481350976973772,11,3524,,,,,
0.006406609434634447,11,3525,,,,,
0.013449645601212978,11,3526,,,,,
0.005937635898590088,11,3527,,,,,
0.010582080110907555,11,3528,,,,,
0.008578089065849781,11,3529,,,,,
0.020295677706599236,11,3530,,,,,
0.009342561475932598,11,3531,,,,,
0.013634664006531239,11,3532,,,,,
0.008718057535588741,11,3533,,,,,
0.007479870691895485,11,3534,,,,,
0.007255916483700275,11,3535,,,,,
0.0076892077922821045,11,3536,,,,,
0.0064696259796619415,11,3537,,,,,
0.012171455658972263,11,3538,,,,,
0.004019703716039658,11,3539,,,,,
0.011482789181172848,11,3540,,,,,
0.014850783161818981,11,3541,,,,,
0.011842869222164154,11,3542,,,,,
0.007614796981215477,11,3543,,,,,
0.009011691436171532,11,3544,,,,,
0.005916085559874773,11,3545,,,,,
0.013439437374472618,11,3546,,,,,
0.014097625389695168,11,3547,,,,,
0.009232647716999054,11,3548,,,,,
0.01500747725367546,11,3549,,,,,
0.007538509089499712,11,3550,,,,,
0.004400838166475296,11,3551,,,,,
0.008087758906185627,11,3552,,,,,
0.007065976969897747,11,3553,,,,,
0.012213444337248802,11,3554,,,,,
0.008398829959332943,11,3555,,,,,
0.007446891162544489,11,3556,,,,,
0.010136482305824757,11,3557,,,,,
0.013044371269643307,11,3558,,,,,
0.0036545207258313894,11,3559,,,,,
0.00804165843874216,11,3560,,,,,
0.003095464315265417,11,3561,,,,,
0.007372979074716568,11,3562,,,,,
0.007825255393981934,11,3563,,,,,
0.008629080839455128,11,3564,,,,,
0.008594733662903309,11,3565,,,,,
0.01116871926933527,11,3566,,,,,
0.011266136541962624,11,3567,,,,,
0.008803433738648891,11,3568,,,,,
0.007117568980902433,11,3569,,,,,
0.01261909119784832,11,3570,,,,,
0.003978149965405464,11,3571,,,,,
0.008790133520960808,11,3572,,,,,
0.009647873230278492,11,3573,,,,,
0.01251695305109024,11,3574,,,,,
0.005657419096678495,11,3575,,,,,
0.01434012595564127,11,3576,,,,,
0.014645477756857872,11,3577,,,,,
0.005508014466613531,11,3578,,,,,
0.011518611572682858,11,3579,,,,,
0.008616970852017403,11,3580,,,,,
0.008942382410168648,11,3581,,,,,
0.005392658058553934,11,3582,,,,,
0.00566312950104475,11,3583,,,,,
0.017736805602908134,11,3584,,,,,
0.014686680398881435,11,3585,,,,,
0.009801107458770275,11,3586,,,,,
0.01006073597818613,11,3587,,,,,
0.00802126619964838,11,3588,,,,,
0.0051620895974338055,11,3589,,,,,
0.010639979504048824,11,3590,,,,,
0.006362916901707649,11,3591,,,,,
0.010569564066827297,11,3592,,,,,
0.012402170337736607,11,3593,,,,,
0.0132372435182333,11,3594,,,,,
0.006493139546364546,11,3595,,,,,
0.014065265655517578,11,3596,,,,,
0.008607336319983006,11,3597,,,,,
0.009101749397814274,11,3598,,,,,
0.011192241683602333,11,3599,,,,,
0.005664109718054533,11,3600,,,,,
0.008617466315627098,11,3601,,,,,
0.009754802100360394,11,3602,,,,,
0.0045406995341181755,11,3603,,,,,
0.0037576165050268173,11,3604,,,,,
0.009599738754332066,11,3605,,,,,
0.0034778097178786993,11,3606,,,,,
0.007319192867726088,11,3607,,,,,
0.007612948305904865,11,3608,,,,,
0.0074620903469622135,11,3609,,,,,
0.01096994336694479,11,3610,,,,,
0.013256787322461605,11,3611,,,,,
0.006110122427344322,11,3612,,,,,
0.011194828897714615,11,3613,,,,,
0.009292980656027794,11,3614,,,,,
0.01083453744649887,11,3615,,,,,
0.020665166899561882,11,3616,,,,,
0.008020962588489056,11,3617,,,,,
0.0028636245988309383,11,3618,,,,,
0.0073935347609221935,11,3619,,,,,
0.007761175744235516,11,3620,,,,,
0.00856675673276186,11,3621,,,,,
0.009978817775845528,11,3622,,,,,
0.006553697399795055,11,3623,,,,,
0.011934082955121994,11,3624,,,,,
0.007141416426748037,11,3625,,,,,
0.006457461044192314,11,3626,,,,,
0.007547748275101185,11,3627,,,,,
0.00898624025285244,11,3628,,,,,
0.01229297649115324,11,3629,,,,,
0.007926922291517258,11,3630,,,,,
0.011537505313754082,11,3631,,,,,
0.009996908716857433,11,3632,,,,,
0.007870844565331936,11,3633,,,,,
0.0042485687881708145,11,3634,,,,,
0.023615006357431412,11,3635,,,,,
0.011507144197821617,11,3636,,,,,
0.010128927417099476,11,3637,,,,,
0.009677788242697716,11,3638,,,,,
0.006393433548510075,11,3639,,,,,
0.010384652763605118,11,3640,,,,,
0.010557682253420353,11,3641,,,,,
0.016569271683692932,11,3642,,,,,
0.01060787495225668,11,3643,,,,,
0.011178881861269474,11,3644,,,,,
0.009025911800563335,11,3645,,,,,
0.009974673390388489,11,3646,,,,,
0.011563066393136978,11,3647,,,,,
0.005305279977619648,11,3648,,,,,
0.01113845594227314,11,3649,,,,,
0.022141503170132637,11,3650,,,,,
0.011484656482934952,11,3651,,,,,
0.010517306625843048,11,3652,,,,,
0.00760010676458478,11,3653,,,,,
0.005735698621720076,11,3654,,,,,
0.005694312509149313,11,3655,,,,,
0.01064468827098608,11,3656,,,,,
0.005041894037276506,11,3657,,,,,
0.007298002950847149,11,3658,,,,,
0.007042769342660904,11,3659,,,,,
0.01669946126639843,11,3660,,,,,
0.007012458052486181,11,3661,,,,,
0.008929749950766563,11,3662,,,,,
0.012129592709243298,11,3663,,,,,
0.009489099495112896,11,3664,,,,,
0.004131306894123554,11,3665,,,,,
0.009129579178988934,11,3666,,,,,
0.011580227874219418,11,3667,,,,,
0.006439573597162962,11,3668,,,,,
0.004248034209012985,11,3669,,,,,
0.00803897250443697,11,3670,,,,,
0.012294421903789043,11,3671,,,,,
0.009520135819911957,11,3672,,,,,
0.007346067577600479,11,3673,,,,,
0.02228204347193241,11,3674,,,,,
0.009999039582908154,11,3675,,,,,
0.01425187848508358,11,3676,,,,,
0.01193864457309246,11,3677,,,,,
0.006784748751670122,11,3678,,,,,
0.003625057404860854,11,3679,,,,,
0.007707563694566488,11,3680,,,,,
0.012920684181153774,11,3681,,,,,
0.009711419232189655,11,3682,,,,,
0.011385800316929817,11,3683,,,,,
0.015416692942380905,11,3684,,,,,
0.00568911200389266,11,3685,,,,,
0.008185498416423798,11,3686,,,,,
0.004759243689477444,11,3687,,,,,
0.01027680467814207,11,3688,,,,,
0.010915327817201614,11,3689,,,,,
0.012648263014853,11,3690,,,,,
0.010126235894858837,11,3691,,,,,
0.01248452439904213,11,3692,,,,,
0.013163065537810326,11,3693,,,,,
0.011984940618276596,11,3694,,,,,
0.012131467461585999,11,3695,,,,,
0.007325036451220512,11,3696,,,,,
0.009836627170443535,11,3697,,,,,
0.014627783559262753,11,3698,,,,,
0.01066815759986639,11,3699,,,,,
0.018628237769007683,11,3700,,,,,
0.017854910343885422,11,3701,,,,,
0.007472380064427853,11,3702,,,,,
0.014987180940806866,11,3703,,,,,
0.015320287086069584,11,3704,,,,,
0.011772378347814083,11,3705,,,,,
0.014516654424369335,11,3706,,,,,
0.012388058938086033,11,3707,,,,,
0.009356542490422726,11,3708,,,,,
0.011630711145699024,11,3709,,,,,
0.006557485554367304,11,3710,,,,,
0.012150604277849197,11,3711,,,,,
0.0068630678579211235,11,3712,,,,,
0.012093279510736465,11,3713,,,,,
0.013873421587049961,11,3714,,,,,
0.0034913073759526014,11,3715,,,,,
0.015181310474872589,11,3716,,,,,
0.007764236070215702,11,3717,,,,,
0.016924435272812843,11,3718,,,,,
0.008009440265595913,11,3719,,,,,
0.01938353106379509,11,3720,,,,,
0.012316032312810421,11,3721,,,,,
0.012353981845080853,11,3722,,,,,
0.006513340398669243,11,3723,,,,,
0.015303644351661205,11,3724,,,,,
0.005808986723423004,11,3725,,,,,
0.014404053799808025,11,3726,,,,,
0.007967374287545681,11,3727,,,,,
0.005215049255639315,11,3728,,,,,
0.010642776265740395,11,3729,,,,,
0.01100369542837143,11,3730,,,,,
0.009090997278690338,11,3731,,,,,
0.0105108842253685,11,3732,,,,,
0.0064292242750525475,11,3733,,,,,
0.009894550777971745,11,3734,,,,,
0.009478369727730751,11,3735,,,,,
0.011444183997809887,11,3736,,,,,
0.008240760304033756,11,3737,,,,,
0.019297730177640915,11,3738,,,,,
0.008020106703042984,11,3739,,,,,
0.008524034172296524,11,3740,,,,,
0.009275802411139011,11,3741,,,,,
0.01570913940668106,11,3742,,,,,
0.003403392154723406,11,3743,,,,,
0.010926540940999985,11,3744,,,,,
0.014057244174182415,11,3745,,,,,
0.008360353298485279,11,3746,,,,,
0.01279471255838871,11,3747,,,,,
0.008220973424613476,11,3748,,,,,
0.005341730080544949,11,3749,,,,,
0.006509031634777784,11,3750,,,,,
0.010265684686601162,11,3751,,,,,
0.007141593378037214,11,3752,,,,,
0.008188802748918533,11,3753,,,,,
0.012452247552573681,11,3754,,,,,
0.0097303232178092,11,3755,,,,,
0.010122034698724747,11,3756,,,,,
0.0075339386239647865,11,3757,,,,,
0.00869018118828535,11,3758,,,,,
0.017652107402682304,11,3759,,,,,
0.006461570039391518,11,3760,,,,,
0.006447968073189259,11,3761,,,,,
0.007091813255101442,11,3762,,,,,
0.007560230325907469,11,3763,,,,,
0.010273025371134281,11,3764,,,,,
0.005688495934009552,11,3765,,,,,
0.006512602791190147,11,3766,,,,,
0.0027118774596601725,11,3767,,,,,
0.014028104953467846,11,3768,,,,,
0.01644684001803398,11,3769,,,,,
0.012959782965481281,11,3770,,,,,
0.014429014176130295,11,3771,,,,,
0.020111532881855965,11,3772,,,,,
0.0053309183567762375,11,3773,,,,,
0.006491455249488354,11,3774,,,,,
0.007339486386626959,11,3775,,,,,
0.011165129020810127,11,3776,,,,,
0.0052808355540037155,11,3777,,,,,
0.004790435545146465,11,3778,,,,,
0.015198525041341782,11,3779,,,,,
0.0076310764998197556,11,3780,,,,,
0.007226055022329092,11,3781,,,,,
0.009946211241185665,11,3782,,,,,
0.019209977239370346,11,3783,,,,,
0.010951798409223557,11,3784,,,,,
0.009263626299798489,11,3785,,,,,
0.012299650348722935,11,3786,,,,,
0.00978719349950552,11,3787,,,,,
0.006123568397015333,11,3788,,,,,
0.007043285761028528,11,3789,,,,,
0.012612849473953247,11,3790,,,,,
0.01910908706486225,11,3791,,,,,
0.015705417841672897,11,3792,,,,,
0.015705473721027374,11,3793,,,,,
0.00593747990205884,11,3794,,,,,
0.008190548047423363,11,3795,,,,,
0.010039696469902992,11,3796,,,,,
0.0099814897403121,11,3797,,,,,
0.008635819889605045,11,3798,,,,,
0.006960554048418999,11,3799,,,,,
0.003150129923596978,11,3800,,,,,
0.009142442606389523,11,3801,,,,,
0.01170661486685276,11,3802,,,,,
0.014271538704633713,11,3803,,,,,
0.01129823736846447,11,3804,,,,,
0.010207786224782467,11,3805,,,,,
0.007136767264455557,11,3806,,,,,
0.009622038342058659,11,3807,,,,,
0.01450105756521225,11,3808,,,,,
0.012218227609992027,11,3809,,,,,
0.010514064691960812,11,3810,,,,,
0.008449584245681763,11,3811,,,,,
0.010859915055334568,11,3812,,,,,
0.00773595692589879,11,3813,,,,,
0.008732794784009457,11,3814,,,,,
0.009428693912923336,11,3815,,,,,
0.005435851868242025,11,3816,,,,,
0.008679884485900402,11,3817,,,,,
0.012164371088147163,11,3818,,,,,
0.008494719862937927,11,3819,,,,,
0.007245670072734356,11,3820,,,,,
0.01354597881436348,11,3821,,,,,
0.007887042127549648,11,3822,,,,,
0.008524855598807335,11,3823,,,,,
0.013551107607781887,11,3824,,,,,
0.007401817943900824,11,3825,,,,,
0.006562475580722094,11,3826,,,,,
0.013167268596589565,11,3827,,,,,
0.0074382140301167965,11,3828,,,,,
0.009688697755336761,11,3829,,,,,
0.010734467767179012,11,3830,,,,,
0.011320334859192371,11,3831,,,,,
0.01182657852768898,11,3832,,,,,
0.0105483029037714,11,3833,,,,,
0.011323821730911732,11,3834,,,,,
0.010017563588917255,11,3835,,,,,
0.010217094793915749,11,3836,,,,,
0.011720728129148483,11,3837,,,,,
0.020978135988116264,11,3838,,,,,
0.017060423269867897,11,3839,,,,,
,,440,0.09844332188367844,,,,
,,441,0.08283266425132751,,,,
,,442,0.055988725274801254,,,,
,,443,0.057288121432065964,,,,
,,444,0.039414238184690475,,,,
,,445,0.07018668204545975,,,,
,,446,0.04540660232305527,,,,
,,447,0.06887198239564896,,,,
,,448,0.0809316337108612,,,,
,,449,0.08812287449836731,,,,
,,450,0.059804767370224,,,,
,,451,0.0612761564552784,,,,
,,452,0.0953558087348938,,,,
,,453,0.06726516783237457,,,,
,,454,0.055556971579790115,,,,
,,455,0.08965476602315903,,,,
,,456,0.09814532846212387,,,,
,,457,0.048734456300735474,,,,
,,458,0.08012068271636963,,,,
,,459,0.05227181687951088,,,,
,,460,0.09983070939779282,,,,
,,461,0.043010637164115906,,,,
,,462,0.07478366047143936,,,,
,,463,0.06048126146197319,,,,
,,464,0.14184360206127167,,,,
,,465,0.06755004823207855,,,,
,,466,0.09582194685935974,,,,
,,467,0.059362851083278656,,,,
,,468,0.08869776874780655,,,,
,,469,0.07509736716747284,,,,
,,470,0.09163902699947357,,,,
,,471,0.062141649425029755,,,,
,,472,0.056280214339494705,,,,
,,473,0.050419338047504425,,,,
,,474,0.09200293570756912,,,,
,,475,0.06473539024591446,,,,
,,476,0.08017406612634659,,,,
,,477,0.07429378479719162,,,,
,,478,0.06020547077059746,,,,
,,479,0.058915916830301285,,,,
,11,3839,,0.0723240002989769,,,
,11,3839,,,0.16562500596046448,0.009982408955693245,0.0
