source_text,target_text
023300000006000400000004:02330000000b000408d5d0ec56632f4089|02340000000b001000000002040011000c:023400000006001000000002|023500000006000300000002:0235000000070003040011000c|02360000000b0010000200020400030009:023600000006001000020002|02370000000b0010002b0002040008001a:023700000003009002|023800000006000100000001:02380000000400010101|02390000000b001000020002040018002b:,023900000006001000020002
02340000000b001000000002040011000c:023400000006001000000002|023500000006000300000002:0235000000070003040011000c|02360000000b0010000200020400030009:023600000006001000020002|02370000000b0010002b0002040008001a:023700000003009002|023800000006000100000001:02380000000400010101|02390000000b001000020002040018002b:023900000006001000020002|023a00000006000300020002:,023a000000070003040018002b
023500000006000300000002:0235000000070003040011000c|02360000000b0010000200020400030009:023600000006001000020002|02370000000b0010002b0002040008001a:023700000003009002|023800000006000100000001:02380000000400010101|02390000000b001000020002040018002b:023900000006001000020002|023a00000006000300020002:023a000000070003040018002b|023b00000006000500000000:,023b00000006000500000000
02360000000b0010000200020400030009:023600000006001000020002|02370000000b0010002b0002040008001a:023700000003009002|023800000006000100000001:02380000000400010101|02390000000b001000020002040018002b:023900000006001000020002|023a00000006000300020002:023a000000070003040018002b|023b00000006000500000000:023b00000006000500000000|023c0000000b0010000000020400050013:,023c00000006001000000002
02370000000b0010002b0002040008001a:023700000003009002|023800000006000100000001:02380000000400010101|02390000000b001000020002040018002b:023900000006001000020002|023a00000006000300020002:023a000000070003040018002b|023b00000006000500000000:023b00000006000500000000|023c0000000b0010000000020400050013:023c00000006001000000002|023d00000006000400090001:,023d00000003008402
023800000006000100000001:02380000000400010101|02390000000b001000020002040018002b:023900000006001000020002|023a00000006000300020002:023a000000070003040018002b|023b00000006000500000000:023b00000006000500000000|023c0000000b0010000000020400050013:023c00000006001000000002|023d00000006000400090001:023d00000003008402|023e0000000a000e7c7bd7752a388870:,023e00000003008e01
02390000000b001000020002040018002b:023900000006001000020002|023a00000006000300020002:023a000000070003040018002b|023b00000006000500000000:023b00000006000500000000|023c0000000b0010000000020400050013:023c00000006001000000002|023d00000006000400090001:023d00000003008402|023e0000000a000e7c7bd7752a388870:023e00000003008e01|023f00000006000400000004:,023f0000000b0004080000000000000000
023a00000006000300020002:023a000000070003040018002b|023b00000006000500000000:023b00000006000500000000|023c0000000b0010000000020400050013:023c00000006001000000002|023d00000006000400090001:023d00000003008402|023e0000000a000e7c7bd7752a388870:023e00000003008e01|023f00000006000400000004:023f0000000b0004080000000000000000|024000000006000300000002:,02400000000700030400050013
023b00000006000500000000:023b00000006000500000000|023c0000000b0010000000020400050013:023c00000006001000000002|023d00000006000400090001:023d00000003008402|023e0000000a000e7c7bd7752a388870:023e00000003008e01|023f00000006000400000004:023f0000000b0004080000000000000000|024000000006000300000002:02400000000700030400050013|02410000000b00100000000204002a0020:,024100000006001000000002
023c0000000b0010000000020400050013:023c00000006001000000002|023d00000006000400090001:023d00000003008402|023e0000000a000e7c7bd7752a388870:023e00000003008e01|023f00000006000400000004:023f0000000b0004080000000000000000|024000000006000300000002:02400000000700030400050013|02410000000b00100000000204002a0020:024100000006001000000002|02420000000600050000ff00:,02420000000600050000ff00
023d00000006000400090001:023d00000003008402|023e0000000a000e7c7bd7752a388870:023e00000003008e01|023f00000006000400000004:023f0000000b0004080000000000000000|024000000006000300000002:02400000000700030400050013|02410000000b00100000000204002a0020:024100000006001000000002|02420000000600050000ff00:02420000000600050000ff00|024300000006000100000001:,02430000000400010101
023e0000000a000e7c7bd7752a388870:023e00000003008e01|023f00000006000400000004:023f0000000b0004080000000000000000|024000000006000300000002:02400000000700030400050013|02410000000b00100000000204002a0020:024100000006001000000002|02420000000600050000ff00:02420000000600050000ff00|024300000006000100000001:02430000000400010101|0244000000060003001c0001:,024400000003008302
023f00000006000400000004:023f0000000b0004080000000000000000|024000000006000300000002:02400000000700030400050013|02410000000b00100000000204002a0020:024100000006001000000002|02420000000600050000ff00:02420000000600050000ff00|024300000006000100000001:02430000000400010101|0244000000060003001c0001:024400000003008302|024500000006000400000004:,02450000000b000408cd364e3b91d13fcc
024000000006000300000002:02400000000700030400050013|02410000000b00100000000204002a0020:024100000006001000000002|02420000000600050000ff00:02420000000600050000ff00|024300000006000100000001:02430000000400010101|0244000000060003001c0001:024400000003008302|024500000006000400000004:02450000000b000408cd364e3b91d13fcc|02460000000b0010000200020400110016:,024600000006001000020002
02410000000b00100000000204002a0020:024100000006001000000002|02420000000600050000ff00:02420000000600050000ff00|024300000006000100000001:02430000000400010101|0244000000060003001c0001:024400000003008302|024500000006000400000004:02450000000b000408cd364e3b91d13fcc|02460000000b0010000200020400110016:024600000006001000020002|024700000006000300000002:,024700000007000304002a0020
02420000000600050000ff00:02420000000600050000ff00|024300000006000100000001:02430000000400010101|0244000000060003001c0001:024400000003008302|024500000006000400000004:02450000000b000408cd364e3b91d13fcc|02460000000b0010000200020400110016:024600000006001000020002|024700000006000300000002:024700000007000304002a0020|02480000001a00b08eff5f6999e7610a2a4b466569b8c6c94a21838dfd152cf1:,024800000003003001
024300000006000100000001:02430000000400010101|0244000000060003001c0001:024400000003008302|024500000006000400000004:02450000000b000408cd364e3b91d13fcc|02460000000b0010000200020400110016:024600000006001000020002|024700000006000300000002:024700000007000304002a0020|02480000001a00b08eff5f6999e7610a2a4b466569b8c6c94a21838dfd152cf1:024800000003003001|024900000006000300020002:,02490000000700030400110016
0244000000060003001c0001:024400000003008302|024500000006000400000004:02450000000b000408cd364e3b91d13fcc|02460000000b0010000200020400110016:024600000006001000020002|024700000006000300000002:024700000007000304002a0020|02480000001a00b08eff5f6999e7610a2a4b466569b8c6c94a21838dfd152cf1:024800000003003001|024900000006000300020002:02490000000700030400110016|024a00000006000400260001:,024a00000003008402
024500000006000400000004:02450000000b000408cd364e3b91d13fcc|02460000000b0010000200020400110016:024600000006001000020002|024700000006000300000002:024700000007000304002a0020|02480000001a00b08eff5f6999e7610a2a4b466569b8c6c94a21838dfd152cf1:024800000003003001|024900000006000300020002:02490000000700030400110016|024a00000006000400260001:024a00000003008402|024b00000006000100000001:,024b0000000400010101
02460000000b0010000200020400110016:024600000006001000020002|024700000006000300000002:024700000007000304002a0020|02480000001a00b08eff5f6999e7610a2a4b466569b8c6c94a21838dfd152cf1:024800000003003001|024900000006000300020002:02490000000700030400110016|024a00000006000400260001:024a00000003008402|024b00000006000100000001:024b0000000400010101|024c00000006000500000000:,024c00000006000500000000
024700000006000300000002:024700000007000304002a0020|02480000001a00b08eff5f6999e7610a2a4b466569b8c6c94a21838dfd152cf1:024800000003003001|024900000006000300020002:02490000000700030400110016|024a00000006000400260001:024a00000003008402|024b00000006000100000001:024b0000000400010101|024c00000006000500000000:024c00000006000500000000|024d00000006000300020002:,024d0000000700030400110016
02480000001a00b08eff5f6999e7610a2a4b466569b8c6c94a21838dfd152cf1:024800000003003001|024900000006000300020002:02490000000700030400110016|024a00000006000400260001:024a00000003008402|024b00000006000100000001:024b0000000400010101|024c00000006000500000000:024c00000006000500000000|024d00000006000300020002:024d0000000700030400110016|024e0000000b00100002000204000a0013:,024e00000006001000020002
024900000006000300020002:02490000000700030400110016|024a00000006000400260001:024a00000003008402|024b00000006000100000001:024b0000000400010101|024c00000006000500000000:024c00000006000500000000|024d00000006000300020002:024d0000000700030400110016|024e0000000b00100002000204000a0013:024e00000006001000020002|024f0000000b00100000000204001a0010:,024f00000006001000000002
024a00000006000400260001:024a00000003008402|024b00000006000100000001:024b0000000400010101|024c00000006000500000000:024c00000006000500000000|024d00000006000300020002:024d0000000700030400110016|024e0000000b00100002000204000a0013:024e00000006001000020002|024f0000000b00100000000204001a0010:024f00000006001000000002|025000000006000400000004:,02500000000b0004080000000000000000
024b00000006000100000001:024b0000000400010101|024c00000006000500000000:024c00000006000500000000|024d00000006000300020002:024d0000000700030400110016|024e0000000b00100002000204000a0013:024e00000006001000020002|024f0000000b00100000000204001a0010:024f00000006001000000002|025000000006000400000004:02500000000b0004080000000000000000|025100000006000300000002:,025100000007000304001a0010
024c00000006000500000000:024c00000006000500000000|024d00000006000300020002:024d0000000700030400110016|024e0000000b00100002000204000a0013:024e00000006001000020002|024f0000000b00100000000204001a0010:024f00000006001000000002|025000000006000400000004:02500000000b0004080000000000000000|025100000006000300000002:025100000007000304001a0010|0252000000120032e36daa27b26c4d30d5b788e01e561fe0:,02520000000300b201
024d00000006000300020002:024d0000000700030400110016|024e0000000b00100002000204000a0013:024e00000006001000020002|024f0000000b00100000000204001a0010:024f00000006001000000002|025000000006000400000004:02500000000b0004080000000000000000|025100000006000300000002:025100000007000304001a0010|0252000000120032e36daa27b26c4d30d5b788e01e561fe0:02520000000300b201|02530000000b001000000002040007002e:,025300000006001000000002
024e0000000b00100002000204000a0013:024e00000006001000020002|024f0000000b00100000000204001a0010:024f00000006001000000002|025000000006000400000004:02500000000b0004080000000000000000|025100000006000300000002:025100000007000304001a0010|0252000000120032e36daa27b26c4d30d5b788e01e561fe0:02520000000300b201|02530000000b001000000002040007002e:025300000006001000000002|025400000006000500220000:,025400000003008502
024f0000000b00100000000204001a0010:024f00000006001000000002|025000000006000400000004:02500000000b0004080000000000000000|025100000006000300000002:025100000007000304001a0010|0252000000120032e36daa27b26c4d30d5b788e01e561fe0:02520000000300b201|02530000000b001000000002040007002e:025300000006001000000002|025400000006000500220000:025400000003008502|02550000000b0010000200020400250019:,025500000006001000020002
025000000006000400000004:02500000000b0004080000000000000000|025100000006000300000002:025100000007000304001a0010|0252000000120032e36daa27b26c4d30d5b788e01e561fe0:02520000000300b201|02530000000b001000000002040007002e:025300000006001000000002|025400000006000500220000:025400000003008502|02550000000b0010000200020400250019:025500000006001000020002|025600000006000300000002:,0256000000070003040007002e
025100000006000300000002:025100000007000304001a0010|0252000000120032e36daa27b26c4d30d5b788e01e561fe0:02520000000300b201|02530000000b001000000002040007002e:025300000006001000000002|025400000006000500220000:025400000003008502|02550000000b0010000200020400250019:025500000006001000020002|025600000006000300000002:0256000000070003040007002e|025700000006000100000001:,02570000000400010100
0252000000120032e36daa27b26c4d30d5b788e01e561fe0:02520000000300b201|02530000000b001000000002040007002e:025300000006001000000002|025400000006000500220000:025400000003008502|02550000000b0010000200020400250019:025500000006001000020002|025600000006000300000002:0256000000070003040007002e|025700000006000100000001:02570000000400010100|0258000000120066f014f9fb6d673b6bdb7a6cb5bc95a710:,02580000000300e601
02530000000b001000000002040007002e:025300000006001000000002|025400000006000500220000:025400000003008502|02550000000b0010000200020400250019:025500000006001000020002|025600000006000300000002:0256000000070003040007002e|025700000006000100000001:02570000000400010100|0258000000120066f014f9fb6d673b6bdb7a6cb5bc95a710:02580000000300e601|025900000006000400000004:,02590000000b0004080000000000000000
025400000006000500220000:025400000003008502|02550000000b0010000200020400250019:025500000006001000020002|025600000006000300000002:0256000000070003040007002e|025700000006000100000001:02570000000400010100|0258000000120066f014f9fb6d673b6bdb7a6cb5bc95a710:02580000000300e601|025900000006000400000004:02590000000b0004080000000000000000|025a00000006000500000000:,025a00000006000500000000
