source_text,target_text
030500000006000500000000:030500000006000500000000|03060000000600060000000f:03060000000600060000000f|03070000001a00f18b1463046f9ca2398461a1a2ca5f7fb64ee4a3dcdfa84aad:,030700000003007101
03060000000600060000000f:03060000000600060000000f|03070000001a00f18b1463046f9ca2398461a1a2ca5f7fb64ee4a3dcdfa84aad:030700000003007101|030800000006000100000001:,03080000000400010100
03070000001a00f18b1463046f9ca2398461a1a2ca5f7fb64ee4a3dcdfa84aad:030700000003007101|030800000006000100000001:03080000000400010100|030900000006000300000001:,030900000005000302000f
030800000006000100000001:03080000000400010100|030900000006000300000001:030900000005000302000f|030a00000006000300000001:,030a00000005000302000f
030900000006000300000001:030900000005000302000f|030a00000006000300000001:030a00000005000302000f|030b00000006000400000004:,030b0000000b0004080000000000000000
030a00000006000300000001:030a00000005000302000f|030b00000006000400000004:030b0000000b0004080000000000000000|030c0000000600050000ff00:,030c0000000600050000ff00
030b00000006000400000004:030b0000000b0004080000000000000000|030c0000000600050000ff00:030c0000000600050000ff00|030d00000006000300240001:,030d00000003008302
030c0000000600050000ff00:030c0000000600050000ff00|030d00000006000300240001:030d00000003008302|030e0000000600060000001c:,030e0000000600060000001c
030d00000006000300240001:030d00000003008302|030e0000000600060000001c:030e0000000600060000001c|030f00000006000100000001:,030f0000000400010101
030e0000000600060000001c:030e0000000600060000001c|030f00000006000100000001:030f0000000400010101|03100000000a0077e4abad184274b820:,03100000000300f701
030f00000006000100000001:030f0000000400010101|03100000000a0077e4abad184274b820:03100000000300f701|031100000006000300000001:,031100000005000302001c
03100000000a0077e4abad184274b820:03100000000300f701|031100000006000300000001:031100000005000302001c|031200000006000600000003:,031200000006000600000003
031100000006000300000001:031100000005000302001c|031200000006000600000003:031200000006000600000003|03130000000600050000ff00:,03130000000600050000ff00
031200000006000600000003:031200000006000600000003|03130000000600050000ff00:03130000000600050000ff00|03140000000a006d6c48b5896b5e9bec:,03140000000300ed01
03130000000600050000ff00:03130000000600050000ff00|03140000000a006d6c48b5896b5e9bec:03140000000300ed01|031500000006000100000001:,03150000000400010101
03140000000a006d6c48b5896b5e9bec:03140000000300ed01|031500000006000100000001:03150000000400010101|031600000006000100320001:,031600000003008102
031500000006000100000001:03150000000400010101|031600000006000100320001:031600000003008102|031700000006000400000004:,03170000000b0004084ffd5f4e1c21c03b
031600000006000100320001:031600000003008102|031700000006000400000004:03170000000b0004084ffd5f4e1c21c03b|031800000006000400000004:,03180000000b0004084ffd5f4e1c21c03b
031700000006000400000004:03170000000b0004084ffd5f4e1c21c03b|031800000006000400000004:03180000000b0004084ffd5f4e1c21c03b|03190000001a00e98d3303a3a8403ca1abd20e30d88083879413a3a75ad3a7e2:,031900000003006901
031800000006000400000004:03180000000b0004084ffd5f4e1c21c03b|03190000001a00e98d3303a3a8403ca1abd20e30d88083879413a3a75ad3a7e2:031900000003006901|031a00000006000300000001:,031a000000050003020003
03190000001a00e98d3303a3a8403ca1abd20e30d88083879413a3a75ad3a7e2:031900000003006901|031a00000006000300000001:031a000000050003020003|031b0000000600050000ff00:,031b0000000600050000ff00
031a00000006000300000001:031a000000050003020003|031b0000000600050000ff00:031b0000000600050000ff00|031c00000006000600000010:,031c00000006000600000010
031b0000000600050000ff00:031b0000000600050000ff00|031c00000006000600000010:031c00000006000600000010|031d00000006000100000001:,031d0000000400010101
031c00000006000600000010:031c00000006000600000010|031d00000006000100000001:031d0000000400010101|031e000000060004002d0001:,031e00000003008402
031d00000006000100000001:031d0000000400010101|031e000000060004002d0001:031e00000003008402|031f00000006000500000000:,031f00000006000500000000
031e000000060004002d0001:031e00000003008402|031f00000006000500000000:031f00000006000500000000|032000000006000400000004:,03200000000b0004080000000000000000
031f00000006000500000000:031f00000006000500000000|032000000006000400000004:03200000000b0004080000000000000000|0321000000060004000e0001:,032100000003008402
032000000006000400000004:03200000000b0004080000000000000000|0321000000060004000e0001:032100000003008402|03220000000600060000002a:,03220000000600060000002a
0321000000060004000e0001:032100000003008402|03220000000600060000002a:03220000000600060000002a|03230000001200b1921c7049b466e30e79ab7434fc8bd9e8:,032300000003003101
03220000000600060000002a:03220000000600060000002a|03230000001200b1921c7049b466e30e79ab7434fc8bd9e8:032300000003003101|032400000006000300000001:,032400000005000302002a
03230000001200b1921c7049b466e30e79ab7434fc8bd9e8:032300000003003101|032400000006000300000001:032400000005000302002a|032500000006000100000001:,03250000000400010100
032400000006000300000001:032400000005000302002a|032500000006000100000001:03250000000400010100|032600000006000400000004:,03260000000b0004080000000000000000
032500000006000100000001:03250000000400010100|032600000006000400000004:03260000000b0004080000000000000000|032700000006000600000020:,032700000006000600000020
032600000006000400000004:03260000000b0004080000000000000000|032700000006000600000020:032700000006000600000020|032800000012003b57f303ab8482a93f23debe432c0742a3:,03280000000300bb01
032700000006000600000020:032700000006000600000020|032800000012003b57f303ab8482a93f23debe432c0742a3:03280000000300bb01|03290000000600060030001a:,032900000003008602
032800000012003b57f303ab8482a93f23debe432c0742a3:03280000000300bb01|03290000000600060030001a:032900000003008602|032a0000000600050000ff00:,032a0000000600050000ff00
03290000000600060030001a:032900000003008602|032a0000000600050000ff00:032a0000000600050000ff00|032b00000006000100000001:,032b0000000400010101
032a0000000600050000ff00:032a0000000600050000ff00|032b00000006000100000001:032b0000000400010101|032c00000006000300000001:,032c000000050003020020
032b00000006000100000001:032b0000000400010101|032c00000006000300000001:032c000000050003020020|032d00000006000400000004:,032d0000000b0004089c6e38451901c0a8
032c00000006000300000001:032c000000050003020020|032d00000006000400000004:032d0000000b0004089c6e38451901c0a8|032e00000006000300000001:,032e000000050003020020
032d00000006000400000004:032d0000000b0004089c6e38451901c0a8|032e00000006000300000001:032e000000050003020020|032f00000006000600000001:,032f00000006000600000001
032e00000006000300000001:032e000000050003020020|032f00000006000600000001:032f00000006000600000001|033000000006000100000001:,03300000000400010101
032f00000006000600000001:032f00000006000600000001|033000000006000100000001:03300000000400010101|0331000000060003001f0001:,033100000003008302
033000000006000100000001:03300000000400010101|0331000000060003001f0001:033100000003008302|0332000000120027df249e5506bbfb0001b237525194559a:,03320000000300a701
0331000000060003001f0001:033100000003008302|0332000000120027df249e5506bbfb0001b237525194559a:03320000000300a701|03330000000600050000ff00:,03330000000600050000ff00
0332000000120027df249e5506bbfb0001b237525194559a:03320000000300a701|03330000000600050000ff00:03330000000600050000ff00|033400000006000600000013:,033400000006000600000013
03330000000600050000ff00:03330000000600050000ff00|033400000006000600000013:033400000006000600000013|03350000001a0047cd7175672ec62808dd1fa9da40f5ace73bf35818a9944c19:,03350000000300c701
033400000006000600000013:033400000006000600000013|03350000001a0047cd7175672ec62808dd1fa9da40f5ace73bf35818a9944c19:03350000000300c701|0336000000060004002b0001:,033600000003008402
03350000001a0047cd7175672ec62808dd1fa9da40f5ace73bf35818a9944c19:03350000000300c701|0336000000060004002b0001:033600000003008402|033700000006000500000000:,033700000006000500000000
0336000000060004002b0001:033600000003008402|033700000006000500000000:033700000006000500000000|033800000006000300000001:,0338000000050003020013
033700000006000500000000:033700000006000500000000|033800000006000300000001:0338000000050003020013|033900000006000400000004:,03390000000b0004080000000000000000
033800000006000300000001:0338000000050003020013|033900000006000400000004:03390000000b0004080000000000000000|033a00000006000100000001:,033a0000000400010100
033900000006000400000004:03390000000b0004080000000000000000|033a00000006000100000001:033a0000000400010100|033b00000006000600000015:,033b00000006000600000015
033a00000006000100000001:033a0000000400010100|033b00000006000600000015:033b00000006000600000015|033c00000006000400000004:,033c0000000b0004080000000000000000
033b00000006000600000015:033b00000006000600000015|033c00000006000400000004:033c0000000b0004080000000000000000|033d00000006000100000001:,033d0000000400010100
033c00000006000400000004:033c0000000b0004080000000000000000|033d00000006000100000001:033d0000000400010100|033e00000006000300000001:,033e000000050003020015
033d00000006000100000001:033d0000000400010100|033e00000006000300000001:033e000000050003020015|033f00000006000500000000:,033f00000006000500000000
033e00000006000300000001:033e000000050003020015|033f00000006000500000000:033f00000006000500000000|03400000001a007a85402b3bb312a7d32319f00ae46896b3e85398bed3f5a359:,03400000000300fa01
033f00000006000500000000:033f00000006000500000000|03400000001a007a85402b3bb312a7d32319f00ae46896b3e85398bed3f5a359:03400000000300fa01|034100000006000600280002:,034100000003008602
03400000001a007a85402b3bb312a7d32319f00ae46896b3e85398bed3f5a359:03400000000300fa01|034100000006000600280002:034100000003008602|034200000006000100000001:,03420000000400010100
034100000006000600280002:034100000003008602|034200000006000100000001:03420000000400010100|034300000006000400000004:,03430000000b0004080000000000000000
034200000006000100000001:03420000000400010100|034300000006000400000004:03430000000b0004080000000000000000|034400000006000300000001:,0344000000050003020015
034300000006000400000004:03430000000b0004080000000000000000|034400000006000300000001:0344000000050003020015|0345000000060001002a0001:,034500000003008102
034400000006000300000001:0344000000050003020015|0345000000060001002a0001:034500000003008102|03460000001a002e5676e3a4fb616c3385ab31877eb94a32b08b03f1ac789a17:,03460000000300ae01
0345000000060001002a0001:034500000003008102|03460000001a002e5676e3a4fb616c3385ab31877eb94a32b08b03f1ac789a17:03460000000300ae01|034700000006000500000000:,034700000006000500000000
03460000001a002e5676e3a4fb616c3385ab31877eb94a32b08b03f1ac789a17:03460000000300ae01|034700000006000500000000:034700000006000500000000|034800000006000600000005:,034800000006000600000005
034700000006000500000000:034700000006000500000000|034800000006000600000005:034800000006000600000005|034900000006000400000004:,03490000000b0004080000000000000000
034800000006000600000005:034800000006000600000005|034900000006000400000004:03490000000b0004080000000000000000|034a00000006000600000005:,034a00000006000600000005
034900000006000400000004:03490000000b0004080000000000000000|034a00000006000600000005:034a00000006000600000005|034b00000006000300000001:,034b000000050003020005
034a00000006000600000005:034a00000006000600000005|034b00000006000300000001:034b000000050003020005|034c00000006000100000001:,034c0000000400010100
034b00000006000300000001:034b000000050003020005|034c00000006000100000001:034c0000000400010100|034d0000000a0048616f428608a7ed2d:,034d0000000300c801
034c00000006000100000001:034c0000000400010100|034d0000000a0048616f428608a7ed2d:034d0000000300c801|034e000000060005000dff00:,034e00000003008502
034d0000000a0048616f428608a7ed2d:034d0000000300c801|034e000000060005000dff00:034e00000003008502|034f00000006000500000000:,034f00000006000500000000
034e000000060005000dff00:034e00000003008502|034f00000006000500000000:034f00000006000500000000|035000000006000400000004:,03500000000b0004080000000000000000
034f00000006000500000000:034f00000006000500000000|035000000006000400000004:03500000000b0004080000000000000000|035100000006000300000001:,0351000000050003020005
035000000006000400000004:03500000000b0004080000000000000000|035100000006000300000001:0351000000050003020005|035200000006000600000017:,035200000006000600000017
035100000006000300000001:0351000000050003020005|035200000006000600000017:035200000006000600000017|03530000000600050005ff00:,035300000003008502
035200000006000600000017:035200000006000600000017|03530000000600050005ff00:035300000003008502|03540000000600050000ff00:,03540000000600050000ff00
03530000000600050005ff00:035300000003008502|03540000000600050000ff00:03540000000600050000ff00|03550000000a0092fd386318e103d220:,035500000003001201
03540000000600050000ff00:03540000000600050000ff00|03550000000a0092fd386318e103d220:035500000003001201|035600000006000100000001:,03560000000400010101
03550000000a0092fd386318e103d220:035500000003001201|035600000006000100000001:03560000000400010101|03570000000600060000001f:,03570000000600060000001f
035600000006000100000001:03560000000400010101|03570000000600060000001f:03570000000600060000001f|03580000000a000d0ac118e68300edb9:,035800000003008d01
03570000000600060000001f:03570000000600060000001f|03580000000a000d0ac118e68300edb9:035800000003008d01|0359000000060006002f000e:,035900000003008602
03580000000a000d0ac118e68300edb9:035800000003008d01|0359000000060006002f000e:035900000003008602|035a00000006000300000001:,035a00000005000302001f
0359000000060006002f000e:035900000003008602|035a00000006000300000001:035a00000005000302001f|035b00000006000100000001:,035b0000000400010101
035a00000006000300000001:035a00000005000302001f|035b00000006000100000001:035b0000000400010101|035c00000006000500000000:,035c00000006000500000000
035b00000006000100000001:035b0000000400010101|035c00000006000500000000:035c00000006000500000000|035d00000006000400000004:,035d0000000b0004080000000000000000
035c00000006000500000000:035c00000006000500000000|035d00000006000400000004:035d0000000b0004080000000000000000|035e00000006000300000001:,035e00000005000302001f
035d00000006000400000004:035d0000000b0004080000000000000000|035e00000006000300000001:035e00000005000302001f|035f00000006000400000004:,035f0000000b0004080000000000000000
