source_text,target_text
02c900000006000400000004:02c90000000b00040865c336158b03c083|02ca00000006000500000000:02ca00000006000500000000|02cb00000006000300020001:02cb00000005000302000f|02cc000000060001002e0001:02cc00000003008102|02cd00000006000100000001:02cd0000000400010100|02ce00000006000300000002:02ce0000000700030400020022|02cf0000000b00100000000204001b002f:02cf00000006001000000002|02d00000000a00a60bfe47e2933920f7:02d000000003002601|02d100000006000500000000:,02d100000006000500000000
02ca00000006000500000000:02ca00000006000500000000|02cb00000006000300020001:02cb00000005000302000f|02cc000000060001002e0001:02cc00000003008102|02cd00000006000100000001:02cd0000000400010100|02ce00000006000300000002:02ce0000000700030400020022|02cf0000000b00100000000204001b002f:02cf00000006001000000002|02d00000000a00a60bfe47e2933920f7:02d000000003002601|02d100000006000500000000:02d100000006000500000000|02d200000006000400000004:,02d20000000b0004080000000000000000
02cb00000006000300020001:02cb00000005000302000f|02cc000000060001002e0001:02cc00000003008102|02cd00000006000100000001:02cd0000000400010100|02ce00000006000300000002:02ce0000000700030400020022|02cf0000000b00100000000204001b002f:02cf00000006001000000002|02d00000000a00a60bfe47e2933920f7:02d000000003002601|02d100000006000500000000:02d100000006000500000000|02d200000006000400000004:02d20000000b0004080000000000000000|02d30000000b00100000000204002f001d:,02d300000006001000000002
02cc000000060001002e0001:02cc00000003008102|02cd00000006000100000001:02cd0000000400010100|02ce00000006000300000002:02ce0000000700030400020022|02cf0000000b00100000000204001b002f:02cf00000006001000000002|02d00000000a00a60bfe47e2933920f7:02d000000003002601|02d100000006000500000000:02d100000006000500000000|02d200000006000400000004:02d20000000b0004080000000000000000|02d30000000b00100000000204002f001d:02d300000006001000000002|02d400000006000300020001:,02d400000005000302000f
02cd00000006000100000001:02cd0000000400010100|02ce00000006000300000002:02ce0000000700030400020022|02cf0000000b00100000000204001b002f:02cf00000006001000000002|02d00000000a00a60bfe47e2933920f7:02d000000003002601|02d100000006000500000000:02d100000006000500000000|02d200000006000400000004:02d20000000b0004080000000000000000|02d30000000b00100000000204002f001d:02d300000006001000000002|02d400000006000300020001:02d400000005000302000f|02d500000006000300000002:,02d500000007000304002f001d
02ce00000006000300000002:02ce0000000700030400020022|02cf0000000b00100000000204001b002f:02cf00000006001000000002|02d00000000a00a60bfe47e2933920f7:02d000000003002601|02d100000006000500000000:02d100000006000500000000|02d200000006000400000004:02d20000000b0004080000000000000000|02d30000000b00100000000204002f001d:02d300000006001000000002|02d400000006000300020001:02d400000005000302000f|02d500000006000300000002:02d500000007000304002f001d|02d600000006000100000001:,02d60000000400010100
02cf0000000b00100000000204001b002f:02cf00000006001000000002|02d00000000a00a60bfe47e2933920f7:02d000000003002601|02d100000006000500000000:02d100000006000500000000|02d200000006000400000004:02d20000000b0004080000000000000000|02d30000000b00100000000204002f001d:02d300000006001000000002|02d400000006000300020001:02d400000005000302000f|02d500000006000300000002:02d500000007000304002f001d|02d600000006000100000001:02d60000000400010100|02d700000006000400210001:,02d700000003008402
02d00000000a00a60bfe47e2933920f7:02d000000003002601|02d100000006000500000000:02d100000006000500000000|02d200000006000400000004:02d20000000b0004080000000000000000|02d30000000b00100000000204002f001d:02d300000006001000000002|02d400000006000300020001:02d400000005000302000f|02d500000006000300000002:02d500000007000304002f001d|02d600000006000100000001:02d60000000400010100|02d700000006000400210001:02d700000003008402|02d800000006000600020022:,02d800000006000600020022
02d100000006000500000000:02d100000006000500000000|02d200000006000400000004:02d20000000b0004080000000000000000|02d30000000b00100000000204002f001d:02d300000006001000000002|02d400000006000300020001:02d400000005000302000f|02d500000006000300000002:02d500000007000304002f001d|02d600000006000100000001:02d60000000400010100|02d700000006000400210001:02d700000003008402|02d800000006000600020022:02d800000006000600020022|02da0000000b0010000000020400220020:,02da00000006001000000002
02d200000006000400000004:02d20000000b0004080000000000000000|02d30000000b00100000000204002f001d:02d300000006001000000002|02d400000006000300020001:02d400000005000302000f|02d500000006000300000002:02d500000007000304002f001d|02d600000006000100000001:02d60000000400010100|02d700000006000400210001:02d700000003008402|02d800000006000600020022:02d800000006000600020022|02da0000000b0010000000020400220020:02da00000006001000000002|02db00000006000500000000:,02db00000006000500000000
02d30000000b00100000000204002f001d:02d300000006001000000002|02d400000006000300020001:02d400000005000302000f|02d500000006000300000002:02d500000007000304002f001d|02d600000006000100000001:02d60000000400010100|02d700000006000400210001:02d700000003008402|02d800000006000600020022:02d800000006000600020022|02da0000000b0010000000020400220020:02da00000006001000000002|02db00000006000500000000:02db00000006000500000000|02dc00000006000300000002:,02dc0000000700030400220020
02d400000006000300020001:02d400000005000302000f|02d500000006000300000002:02d500000007000304002f001d|02d600000006000100000001:02d60000000400010100|02d700000006000400210001:02d700000003008402|02d800000006000600020022:02d800000006000600020022|02da0000000b0010000000020400220020:02da00000006001000000002|02db00000006000500000000:02db00000006000500000000|02dc00000006000300000002:02dc0000000700030400220020|02dd00000006000300190001:,02dd00000003008302
02d500000006000300000002:02d500000007000304002f001d|02d600000006000100000001:02d60000000400010100|02d700000006000400210001:02d700000003008402|02d800000006000600020022:02d800000006000600020022|02da0000000b0010000000020400220020:02da00000006001000000002|02db00000006000500000000:02db00000006000500000000|02dc00000006000300000002:02dc0000000700030400220020|02dd00000006000300190001:02dd00000003008302|02de0000000600060002000b:,02de0000000600060002000b
02d600000006000100000001:02d60000000400010100|02d700000006000400210001:02d700000003008402|02d800000006000600020022:02d800000006000600020022|02da0000000b0010000000020400220020:02da00000006001000000002|02db00000006000500000000:02db00000006000500000000|02dc00000006000300000002:02dc0000000700030400220020|02dd00000006000300190001:02dd00000003008302|02de0000000600060002000b:02de0000000600060002000b|02df00000006000400000004:,02df0000000b0004080000000000000000
02d700000006000400210001:02d700000003008402|02d800000006000600020022:02d800000006000600020022|02da0000000b0010000000020400220020:02da00000006001000000002|02db00000006000500000000:02db00000006000500000000|02dc00000006000300000002:02dc0000000700030400220020|02dd00000006000300190001:02dd00000003008302|02de0000000600060002000b:02de0000000600060002000b|02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:,02e000000003004b01
02d800000006000600020022:02d800000006000600020022|02da0000000b0010000000020400220020:02da00000006001000000002|02db00000006000500000000:02db00000006000500000000|02dc00000006000300000002:02dc0000000700030400220020|02dd00000006000300190001:02dd00000003008302|02de0000000600060002000b:02de0000000600060002000b|02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:,02e10000000400010100
02da0000000b0010000000020400220020:02da00000006001000000002|02db00000006000500000000:02db00000006000500000000|02dc00000006000300000002:02dc0000000700030400220020|02dd00000006000300190001:02dd00000003008302|02de0000000600060002000b:02de0000000600060002000b|02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:02e10000000400010100|02e200000006000300020001:,02e200000005000302000b
02db00000006000500000000:02db00000006000500000000|02dc00000006000300000002:02dc0000000700030400220020|02dd00000006000300190001:02dd00000003008302|02de0000000600060002000b:02de0000000600060002000b|02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:02e10000000400010100|02e200000006000300020001:02e200000005000302000b|02e30000000b00100000000204002a001b:,02e300000006001000000002
02dc00000006000300000002:02dc0000000700030400220020|02dd00000006000300190001:02dd00000003008302|02de0000000600060002000b:02de0000000600060002000b|02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:02e10000000400010100|02e200000006000300020001:02e200000005000302000b|02e30000000b00100000000204002a001b:02e300000006001000000002|02e40000000a00d3f5de2eaa51c9f68d:,02e400000003005301
02dd00000006000300190001:02dd00000003008302|02de0000000600060002000b:02de0000000600060002000b|02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:02e10000000400010100|02e200000006000300020001:02e200000005000302000b|02e30000000b00100000000204002a001b:02e300000006001000000002|02e40000000a00d3f5de2eaa51c9f68d:02e400000003005301|02e500000006000100000001:,02e50000000400010100
02de0000000600060002000b:02de0000000600060002000b|02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:02e10000000400010100|02e200000006000300020001:02e200000005000302000b|02e30000000b00100000000204002a001b:02e300000006001000000002|02e40000000a00d3f5de2eaa51c9f68d:02e400000003005301|02e500000006000100000001:02e50000000400010100|02e600000006000600020018:,02e600000006000600020018
02df00000006000400000004:02df0000000b0004080000000000000000|02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:02e10000000400010100|02e200000006000300020001:02e200000005000302000b|02e30000000b00100000000204002a001b:02e300000006001000000002|02e40000000a00d3f5de2eaa51c9f68d:02e400000003005301|02e500000006000100000001:02e50000000400010100|02e600000006000600020018:02e600000006000600020018|02e700000006000300020001:,02e7000000050003020018
02e00000000a00cbb6797943ae4bd446:02e000000003004b01|02e100000006000100000001:02e10000000400010100|02e200000006000300020001:02e200000005000302000b|02e30000000b00100000000204002a001b:02e300000006001000000002|02e40000000a00d3f5de2eaa51c9f68d:02e400000003005301|02e500000006000100000001:02e50000000400010100|02e600000006000600020018:02e600000006000600020018|02e700000006000300020001:02e7000000050003020018|02e80000000600050013ff00:,02e800000003008502
02e100000006000100000001:02e10000000400010100|02e200000006000300020001:02e200000005000302000b|02e30000000b00100000000204002a001b:02e300000006001000000002|02e40000000a00d3f5de2eaa51c9f68d:02e400000003005301|02e500000006000100000001:02e50000000400010100|02e600000006000600020018:02e600000006000600020018|02e700000006000300020001:02e7000000050003020018|02e80000000600050013ff00:02e800000003008502|02e900000006000300000002:,02e900000007000304002a001b
02e200000006000300020001:02e200000005000302000b|02e30000000b00100000000204002a001b:02e300000006001000000002|02e40000000a00d3f5de2eaa51c9f68d:02e400000003005301|02e500000006000100000001:02e50000000400010100|02e600000006000600020018:02e600000006000600020018|02e700000006000300020001:02e7000000050003020018|02e80000000600050013ff00:02e800000003008502|02e900000006000300000002:02e900000007000304002a001b|02ea00000006000400000004:,02ea0000000b0004080000000000000000
02e30000000b00100000000204002a001b:02e300000006001000000002|02e40000000a00d3f5de2eaa51c9f68d:02e400000003005301|02e500000006000100000001:02e50000000400010100|02e600000006000600020018:02e600000006000600020018|02e700000006000300020001:02e7000000050003020018|02e80000000600050013ff00:02e800000003008502|02e900000006000300000002:02e900000007000304002a001b|02ea00000006000400000004:02ea0000000b0004080000000000000000|02eb0000000600050000ff00:,02eb0000000600050000ff00
02e40000000a00d3f5de2eaa51c9f68d:02e400000003005301|02e500000006000100000001:02e50000000400010100|02e600000006000600020018:02e600000006000600020018|02e700000006000300020001:02e7000000050003020018|02e80000000600050013ff00:02e800000003008502|02e900000006000300000002:02e900000007000304002a001b|02ea00000006000400000004:02ea0000000b0004080000000000000000|02eb0000000600050000ff00:02eb0000000600050000ff00|02ec00000006000400100001:,02ec00000003008402
02e500000006000100000001:02e50000000400010100|02e600000006000600020018:02e600000006000600020018|02e700000006000300020001:02e7000000050003020018|02e80000000600050013ff00:02e800000003008502|02e900000006000300000002:02e900000007000304002a001b|02ea00000006000400000004:02ea0000000b0004080000000000000000|02eb0000000600050000ff00:02eb0000000600050000ff00|02ec00000006000400100001:02ec00000003008402|02ed00000006000100000001:,02ed0000000400010101
02e600000006000600020018:02e600000006000600020018|02e700000006000300020001:02e7000000050003020018|02e80000000600050013ff00:02e800000003008502|02e900000006000300000002:02e900000007000304002a001b|02ea00000006000400000004:02ea0000000b0004080000000000000000|02eb0000000600050000ff00:02eb0000000600050000ff00|02ec00000006000400100001:02ec00000003008402|02ed00000006000100000001:02ed0000000400010101|02ee00000006000300000002:,02ee00000007000304002a001b
02e700000006000300020001:02e7000000050003020018|02e80000000600050013ff00:02e800000003008502|02e900000006000300000002:02e900000007000304002a001b|02ea00000006000400000004:02ea0000000b0004080000000000000000|02eb0000000600050000ff00:02eb0000000600050000ff00|02ec00000006000400100001:02ec00000003008402|02ed00000006000100000001:02ed0000000400010101|02ee00000006000300000002:02ee00000007000304002a001b|02ef0000000600050000ff00:,02ef0000000600050000ff00
02e80000000600050013ff00:02e800000003008502|02e900000006000300000002:02e900000007000304002a001b|02ea00000006000400000004:02ea0000000b0004080000000000000000|02eb0000000600050000ff00:02eb0000000600050000ff00|02ec00000006000400100001:02ec00000003008402|02ed00000006000100000001:02ed0000000400010101|02ee00000006000300000002:02ee00000007000304002a001b|02ef0000000600050000ff00:02ef0000000600050000ff00|02f00000000b001000000002040031002c:,02f000000006001000000002
