source_text,target_text
031200000006000200000001:031200000003008202|0313000000060006002c0019:031300000003008602|031400000006000300000001:,0314000000050003020000
0313000000060006002c0019:031300000003008602|031400000006000300000001:0314000000050003020000|031500000006000400000001:,0315000000050004020007
031400000006000300000001:0314000000050003020000|031500000006000400000001:0315000000050004020007|031600000006000400010001:,0316000000050004020000
031500000006000400000001:0315000000050004020007|031600000006000400010001:0316000000050004020000|031700000006000300000001:,0317000000050003020000
031600000006000400010001:0316000000050004020000|031700000006000300000001:0317000000050003020000|0318000000060005002cff00:,031800000003008502
031700000006000300000001:0317000000050003020000|0318000000060005002cff00:031800000003008502|031900000006000400010001:,0319000000050004020032
0318000000060005002cff00:031800000003008502|031900000006000400010001:0319000000050004020032|031a00000006000200000001:,031a00000003008202
031900000006000400010001:0319000000050004020032|031a00000006000200000001:031a00000003008202|031b0000000600050000ff00:,031b00000003008502
031a00000006000200000001:031a00000003008202|031b0000000600050000ff00:031b00000003008502|031c00000006000400030001:,031c000000050004020040
031b0000000600050000ff00:031b00000003008502|031c00000006000400030001:031c000000050004020040|031d0000001a00d2e4b4505e68f11959df42bdfeae3ac839d4ef2157323e058e:,031d0000000300d201
031c00000006000400030001:031c000000050004020040|031d0000001a00d2e4b4505e68f11959df42bdfeae3ac839d4ef2157323e058e:031d0000000300d201|031e00000006000300010001:,031e000000050003020000
031d0000001a00d2e4b4505e68f11959df42bdfeae3ac839d4ef2157323e058e:031d0000000300d201|031e00000006000300010001:031e000000050003020000|031f00000006000400020001:,031f000000050004020004
031e00000006000300010001:031e000000050003020000|031f00000006000400020001:031f000000050004020004|032000000006000400000001:,0320000000050004020007
031f00000006000400020001:031f000000050004020004|032000000006000400000001:0320000000050004020007|032100000006000200000001:,032100000003008202
032000000006000400000001:0320000000050004020007|032100000006000200000001:032100000003008202|03220000000600050000ff00:,032200000003008502
032100000006000200000001:032100000003008202|03220000000600050000ff00:032200000003008502|032300000006000300050001:,032300000003008302
03220000000600050000ff00:032200000003008502|032300000006000300050001:032300000003008302|032400000006000400010001:,0324000000050004020000
032300000006000300050001:032300000003008302|032400000006000400010001:0324000000050004020000|03250000001a003a07f6749a74e3282ac71189ab8ffdb87fa79daf43fdccc24c:,03250000000300ba01
032400000006000400010001:0324000000050004020000|03250000001a003a07f6749a74e3282ac71189ab8ffdb87fa79daf43fdccc24c:03250000000300ba01|032600000006000300010001:,0326000000050003020000
03250000001a003a07f6749a74e3282ac71189ab8ffdb87fa79daf43fdccc24c:03250000000300ba01|032600000006000300010001:0326000000050003020000|032700000006000400020001:,0327000000050004020004
032600000006000300010001:0326000000050003020000|032700000006000400020001:0327000000050004020004|032800000006000400030001:,0328000000050004020021
032700000006000400020001:0327000000050004020004|032800000006000400030001:0328000000050004020021|032900000006000300000001:,0329000000050003020000
032800000006000400030001:0328000000050004020021|032900000006000300000001:0329000000050003020000|032a00000006000400000001:,032a000000050004020008
032900000006000300000001:0329000000050003020000|032a00000006000400000001:032a000000050004020008|032b00000006000300000001:,032b000000050003020000
032a00000006000400000001:032a000000050004020008|032b00000006000300000001:032b000000050003020000|032c00000006000400000001:,032c000000050004020008
032b00000006000300000001:032b000000050003020000|032c00000006000400000001:032c000000050004020008|032d00000012003b758af0b89025f44f4e76407f50f85643:,032d0000000300bb01
032c00000006000400000001:032c000000050004020008|032d00000012003b758af0b89025f44f4e76407f50f85643:032d0000000300bb01|032e000000060006001c0011:,032e00000003008602
032d00000012003b758af0b89025f44f4e76407f50f85643:032d0000000300bb01|032e000000060006001c0011:032e00000003008602|032f00000006000300010001:,032f000000050003020000
032e000000060006001c0011:032e00000003008602|032f00000006000300010001:032f000000050003020000|033000000006000500000000:,033000000003008502
032f00000006000300010001:032f000000050003020000|033000000006000500000000:033000000003008502|033100000006000200000001:,033100000003008202
033000000006000500000000:033000000003008502|033100000006000200000001:033100000003008202|033200000006000400030001:,0332000000050004020006
033100000006000200000001:033100000003008202|033200000006000400030001:0332000000050004020006|033300000006000400010001:,0333000000050004020000
033200000006000400030001:0332000000050004020006|033300000006000400010001:0333000000050004020000|033400000006000400020001:,0334000000050004020004
033300000006000400010001:0333000000050004020000|033400000006000400020001:0334000000050004020004|03350000000a00d1d7cdc995c4fd882a:,03350000000300d101
033400000006000400020001:0334000000050004020004|03350000000a00d1d7cdc995c4fd882a:03350000000300d101|033600000006000300010001:,0336000000050003020000
03350000000a00d1d7cdc995c4fd882a:03350000000300d101|033600000006000300010001:0336000000050003020000|033700000006000400010001:,0337000000050004020000
033600000006000300010001:0336000000050003020000|033700000006000400010001:0337000000050004020000|033800000006000400030001:,0338000000050004020021
033700000006000400010001:0337000000050004020000|033800000006000400030001:0338000000050004020021|033900000006000400020001:,0339000000050004020004
033800000006000400030001:0338000000050004020021|033900000006000400020001:0339000000050004020004|033a00000006000400020001:,033a000000050004020004
033900000006000400020001:0339000000050004020004|033a00000006000400020001:033a000000050004020004|033b00000006000200000001:,033b00000003008202
033a00000006000400020001:033a000000050004020004|033b00000006000200000001:033b00000003008202|033c0000000600050000ff00:,033c00000003008502
033b00000006000200000001:033b00000003008202|033c0000000600050000ff00:033c00000003008502|033d00000006000400000001:,033d000000050004020009
033c0000000600050000ff00:033c00000003008502|033d00000006000400000001:033d000000050004020009|033e00000006000300000001:,033e000000050003020000
033d00000006000400000001:033d000000050004020009|033e00000006000300000001:033e000000050003020000|033f0000000600050000ff00:,033f00000003008502
033e00000006000300000001:033e000000050003020000|033f0000000600050000ff00:033f00000003008502|034000000006000200000001:,034000000003008202
033f0000000600050000ff00:033f00000003008502|034000000006000200000001:034000000003008202|034100000006000400000001:,0341000000050004020009
034000000006000200000001:034000000003008202|034100000006000400000001:0341000000050004020009|03420000000a00238ee2ad05db3c24b1:,03420000000300a301
034100000006000400000001:0341000000050004020009|03420000000a00238ee2ad05db3c24b1:03420000000300a301|034300000006000300010001:,0343000000050003020000
03420000000a00238ee2ad05db3c24b1:03420000000300a301|034300000006000300010001:0343000000050003020000|034400000006000400030001:,034400000005000402000b
034300000006000300010001:0343000000050003020000|034400000006000400030001:034400000005000402000b|034500000006000300000001:,0345000000050003020000
034400000006000400030001:034400000005000402000b|034500000006000300000001:0345000000050003020000|034600000006000400080001:,034600000003008402
034500000006000300000001:0345000000050003020000|034600000006000400080001:034600000003008402|034700000006000400020001:,0347000000050004020003
034600000006000400080001:034600000003008402|034700000006000400020001:0347000000050004020003|034800000006000400010001:,0348000000050004020051
034700000006000400020001:0347000000050004020003|034800000006000400010001:0348000000050004020051|034900000006000300150001:,034900000003008302
034800000006000400010001:0348000000050004020051|034900000006000300150001:034900000003008302|034a00000006000400000001:,034a000000050004020009
034900000006000300150001:034900000003008302|034a00000006000400000001:034a000000050004020009|034b00000006000300000001:,034b000000050003020000
034a00000006000400000001:034a000000050004020009|034b00000006000300000001:034b000000050003020000|034c00000006000400020001:,034c000000050004020003
034b00000006000300000001:034b000000050003020000|034c00000006000400020001:034c000000050004020003|034d00000006000300010001:,034d000000050003020000
034c00000006000400020001:034c000000050004020003|034d00000006000300010001:034d000000050003020000|034e0000001a0036736797ce55f1d9b46029e24236003d0152d43a11e64733a3:,034e0000000300b601
034d00000006000300010001:034d000000050003020000|034e0000001a0036736797ce55f1d9b46029e24236003d0152d43a11e64733a3:034e0000000300b601|034f0000000600050000ff00:,034f00000003008502
034e0000001a0036736797ce55f1d9b46029e24236003d0152d43a11e64733a3:034e0000000300b601|034f0000000600050000ff00:034f00000003008502|035000000006000200000001:,035000000003008202
034f0000000600050000ff00:034f00000003008502|035000000006000200000001:035000000003008202|035100000006000400030001:,0351000000050004020055
035000000006000200000001:035000000003008202|035100000006000400030001:0351000000050004020055|035200000006000400010001:,0352000000050004020007
035100000006000400030001:0351000000050004020055|035200000006000400010001:0352000000050004020007|035300000006000400030001:,0353000000050004020055
035200000006000400010001:0352000000050004020007|035300000006000400030001:0353000000050004020055|03540000000a004dc5b081c04f2862d0:,03540000000300cd01
035300000006000400030001:0353000000050004020055|03540000000a004dc5b081c04f2862d0:03540000000300cd01|035500000006000300010001:,0355000000050003020000
03540000000a004dc5b081c04f2862d0:03540000000300cd01|035500000006000300010001:0355000000050003020000|035600000006000200000001:,035600000003008202
035500000006000300010001:0355000000050003020000|035600000006000200000001:035600000003008202|035700000006000600020007:,035700000003008602
035600000006000200000001:035600000003008202|035700000006000600020007:035700000003008602|035800000006000400020001:,0358000000050004020003
035700000006000600020007:035700000003008602|035800000006000400020001:0358000000050004020003|035900000006000400000001:,035900000005000402000a
035800000006000400020001:0358000000050004020003|035900000006000400000001:035900000005000402000a|035a00000006000300000001:,035a000000050003020000
035900000006000400000001:035900000005000402000a|035a00000006000300000001:035a000000050003020000|035b00000006000400010001:,035b000000050004020051
035a00000006000300000001:035a000000050003020000|035b00000006000400010001:035b000000050004020051|035c0000000600050000ff00:,035c00000003008502
035b00000006000400010001:035b000000050004020051|035c0000000600050000ff00:035c00000003008502|035d00000006000400030001:,035d000000050004020051
035c0000000600050000ff00:035c00000003008502|035d00000006000400030001:035d000000050004020051|035e00000006000400010001:,035e000000050004020051
035d00000006000400030001:035d000000050004020051|035e00000006000400010001:035e000000050004020051|035f0000000a00125497b5f1bc41b673:,035f00000003009201
035e00000006000400010001:035e000000050004020051|035f0000000a00125497b5f1bc41b673:035f00000003009201|036000000006000400020001:,0360000000050004020003
035f0000000a00125497b5f1bc41b673:035f00000003009201|036000000006000400020001:0360000000050004020003|036100000006000500000000:,036100000003008502
036000000006000400020001:0360000000050004020003|036100000006000500000000:036100000003008502|036200000006000200320001:,036200000003008202
036100000006000500000000:036100000003008502|036200000006000200320001:036200000003008202|036300000006000300000001:,0363000000050003020000
036200000006000200320001:036200000003008202|036300000006000300000001:0363000000050003020000|036400000006000200000001:,036400000003008202
036300000006000300000001:0363000000050003020000|036400000006000200000001:036400000003008202|036500000006000400000001:,036500000005000402000a
036400000006000200000001:036400000003008202|036500000006000400000001:036500000005000402000a|036600000006000300010001:,0366000000050003020000
036500000006000400000001:036500000005000402000a|036600000006000300010001:0366000000050003020000|03670000001a0079d19f8fbcb03325462bf96fd2139287333c6b63d30db5c6f6:,03670000000300f901
036600000006000300010001:0366000000050003020000|03670000001a0079d19f8fbcb03325462bf96fd2139287333c6b63d30db5c6f6:03670000000300f901|036800000006000600090060:,036800000003008602
03670000001a0079d19f8fbcb03325462bf96fd2139287333c6b63d30db5c6f6:03670000000300f901|036800000006000600090060:036800000003008602|036900000006000400000001:,036900000005000402000a
