source_text,target_text
015e0000000600060000001c:015e0000000600060000001c|015f0000000600050000ff00:015f00000003008502|0160000000060006001c0026:016000000003008602|016100000006000600010044:016100000006000600010044|016200000006000400000001:,016200000005000402002d
015f0000000600050000ff00:015f00000003008502|0160000000060006001c0026:016000000003008602|016100000006000600010044:016100000006000600010044|016200000006000400000001:016200000005000402002d|016300000006000600000015:,016300000006000600000015
0160000000060006001c0026:016000000003008602|016100000006000600010044:016100000006000600010044|016200000006000400000001:016200000005000402002d|016300000006000600000015:016300000006000600000015|016400000006000300000001:,0164000000050003020015
016100000006000600010044:016100000006000600010044|016200000006000400000001:016200000005000402002d|016300000006000600000015:016300000006000600000015|016400000006000300000001:0164000000050003020015|016500000006000300010001:,0165000000050003020050
016200000006000400000001:016200000005000402002d|016300000006000600000015:016300000006000600000015|016400000006000300000001:0164000000050003020015|016500000006000300010001:0165000000050003020050|016600000006000400010001:,016600000005000402001c
016300000006000600000015:016300000006000600000015|016400000006000300000001:0164000000050003020015|016500000006000300010001:0165000000050003020050|016600000006000400010001:016600000005000402001c|01670000001200fb12aba52cc703c8b09160a600cfbc3430:,01670000000300fb01
016400000006000300000001:0164000000050003020015|016500000006000300010001:0165000000050003020050|016600000006000400010001:016600000005000402001c|01670000001200fb12aba52cc703c8b09160a600cfbc3430:01670000000300fb01|016800000006000200000001:,01680000000400020101
016500000006000300010001:0165000000050003020050|016600000006000400010001:016600000005000402001c|01670000001200fb12aba52cc703c8b09160a600cfbc3430:01670000000300fb01|016800000006000200000001:01680000000400020101|0169000000060004001a0001:,016900000003008402
016600000006000400010001:016600000005000402001c|01670000001200fb12aba52cc703c8b09160a600cfbc3430:01670000000300fb01|016800000006000200000001:01680000000400020101|0169000000060004001a0001:016900000003008402|016a00000006000300010001:,016a000000050003020050
01670000001200fb12aba52cc703c8b09160a600cfbc3430:01670000000300fb01|016800000006000200000001:01680000000400020101|0169000000060004001a0001:016900000003008402|016a00000006000300010001:016a000000050003020050|016b00000006000300000001:,016b000000050003020015
016800000006000200000001:01680000000400020101|0169000000060004001a0001:016900000003008402|016a00000006000300010001:016a000000050003020050|016b00000006000300000001:016b000000050003020015|016c00000006000200000001:,016c0000000400020101
0169000000060004001a0001:016900000003008402|016a00000006000300010001:016a000000050003020050|016b00000006000300000001:016b000000050003020015|016c00000006000200000001:016c0000000400020101|016d00000006000400010001:,016d00000005000402001c
016a00000006000300010001:016a000000050003020050|016b00000006000300000001:016b000000050003020015|016c00000006000200000001:016c0000000400020101|016d00000006000400010001:016d00000005000402001c|016e00000006000400000001:,016e000000050004020036
016b00000006000300000001:016b000000050003020015|016c00000006000200000001:016c0000000400020101|016d00000006000400010001:016d00000005000402001c|016e00000006000400000001:016e000000050004020036|016f0000001200750bdd05f1869c7bf1c34d30a1f6e7dce0:,016f0000000300f501
016c00000006000200000001:016c0000000400020101|016d00000006000400010001:016d00000005000402001c|016e00000006000400000001:016e000000050004020036|016f0000001200750bdd05f1869c7bf1c34d30a1f6e7dce0:016f0000000300f501|01700000000600050000ff00:,017000000003008502
016d00000006000400010001:016d00000005000402001c|016e00000006000400000001:016e000000050004020036|016f0000001200750bdd05f1869c7bf1c34d30a1f6e7dce0:016f0000000300f501|01700000000600050000ff00:017000000003008502|01710000000600060000001c:,01710000000600060000001c
016e00000006000400000001:016e000000050004020036|016f0000001200750bdd05f1869c7bf1c34d30a1f6e7dce0:016f0000000300f501|01700000000600050000ff00:017000000003008502|01710000000600060000001c:01710000000600060000001c|017200000006000600010048:,017200000006000600010048
016f0000001200750bdd05f1869c7bf1c34d30a1f6e7dce0:016f0000000300f501|01700000000600050000ff00:017000000003008502|01710000000600060000001c:01710000000600060000001c|017200000006000600010048:017200000006000600010048|017300000006000300010001:,017300000005000302004e
01700000000600050000ff00:017000000003008502|01710000000600060000001c:01710000000600060000001c|017200000006000600010048:017200000006000600010048|017300000006000300010001:017300000005000302004e|01740000000600050000ff00:,017400000003008502
01710000000600060000001c:01710000000600060000001c|017200000006000600010048:017200000006000600010048|017300000006000300010001:017300000005000302004e|01740000000600050000ff00:017400000003008502|017500000006000400010001:,0175000000050004020004
017200000006000600010048:017200000006000600010048|017300000006000300010001:017300000005000302004e|01740000000600050000ff00:017400000003008502|017500000006000400010001:0175000000050004020004|017600000006000300000001:,017600000005000302001c
017300000006000300010001:017300000005000302004e|01740000000600050000ff00:017400000003008502|017500000006000400010001:0175000000050004020004|017600000006000300000001:017600000005000302001c|01770000000600060001003b:,01770000000600060001003b
01740000000600050000ff00:017400000003008502|017500000006000400010001:0175000000050004020004|017600000006000300000001:017600000005000302001c|01770000000600060001003b:01770000000600060001003b|017800000006000600000045:,017800000006000600000045
017500000006000400010001:0175000000050004020004|017600000006000300000001:017600000005000302001c|01770000000600060001003b:01770000000600060001003b|017800000006000600000045:017800000006000600000045|017900000006000500180000:,017900000003008502
017600000006000300000001:017600000005000302001c|01770000000600060001003b:01770000000600060001003b|017800000006000600000045:017800000006000600000045|017900000006000500180000:017900000003008502|017a0000000a00c8ece54f40b282cb27:,017a0000000300c801
01770000000600060001003b:01770000000600060001003b|017800000006000600000045:017800000006000600000045|017900000006000500180000:017900000003008502|017a0000000a00c8ece54f40b282cb27:017a0000000300c801|017b00000006000200000001:,017b0000000400020101
017800000006000600000045:017800000006000600000045|017900000006000500180000:017900000003008502|017a0000000a00c8ece54f40b282cb27:017a0000000300c801|017b00000006000200000001:017b0000000400020101|017c00000006000400000001:,017c000000050004020000
017900000006000500180000:017900000003008502|017a0000000a00c8ece54f40b282cb27:017a0000000300c801|017b00000006000200000001:017b0000000400020101|017c00000006000400000001:017c000000050004020000|017d0000000600060027003e:,017d00000003008602
017a0000000a00c8ece54f40b282cb27:017a0000000300c801|017b00000006000200000001:017b0000000400020101|017c00000006000400000001:017c000000050004020000|017d0000000600060027003e:017d00000003008602|017e00000006000600010047:,017e00000006000600010047
017b00000006000200000001:017b0000000400020101|017c00000006000400000001:017c000000050004020000|017d0000000600060027003e:017d00000003008602|017e00000006000600010047:017e00000006000600010047|017f00000006000400010001:,017f000000050004020058
017c00000006000400000001:017c000000050004020000|017d0000000600060027003e:017d00000003008602|017e00000006000600010047:017e00000006000600010047|017f00000006000400010001:017f000000050004020058|01800000000600050000ff00:,018000000003008502
017d0000000600060027003e:017d00000003008602|017e00000006000600010047:017e00000006000600010047|017f00000006000400010001:017f000000050004020058|01800000000600050000ff00:018000000003008502|018100000006000300000001:,0181000000050003020032
017e00000006000600010047:017e00000006000600010047|017f00000006000400010001:017f000000050004020058|01800000000600050000ff00:018000000003008502|018100000006000300000001:0181000000050003020032|018200000006000400000001:,0182000000050004020009
017f00000006000400010001:017f000000050004020058|01800000000600050000ff00:018000000003008502|018100000006000300000001:0181000000050003020032|018200000006000400000001:0182000000050004020009|018300000006000600000019:,018300000006000600000019
01800000000600050000ff00:018000000003008502|018100000006000300000001:0181000000050003020032|018200000006000400000001:0182000000050004020009|018300000006000600000019:018300000006000600000019|018400000006000300010001:,0184000000050003020053
018100000006000300000001:0181000000050003020032|018200000006000400000001:0182000000050004020009|018300000006000600000019:018300000006000600000019|018400000006000300010001:0184000000050003020053|018500000006000200000001:,01850000000400020101
018200000006000400000001:0182000000050004020009|018300000006000600000019:018300000006000600000019|018400000006000300010001:0184000000050003020053|018500000006000200000001:01850000000400020101|01860000001a00c9ad444b5ab1067ae17fa6e8a40768743fa7c096566a343612:,01860000000300c901
018300000006000600000019:018300000006000600000019|018400000006000300010001:0184000000050003020053|018500000006000200000001:01850000000400020101|01860000001a00c9ad444b5ab1067ae17fa6e8a40768743fa7c096566a343612:01860000000300c901|018700000006000600000031:,018700000006000600000031
018400000006000300010001:0184000000050003020053|018500000006000200000001:01850000000400020101|01860000001a00c9ad444b5ab1067ae17fa6e8a40768743fa7c096566a343612:01860000000300c901|018700000006000600000031:018700000006000600000031|018800000006000400000001:,018800000005000402001b
018500000006000200000001:01850000000400020101|01860000001a00c9ad444b5ab1067ae17fa6e8a40768743fa7c096566a343612:01860000000300c901|018700000006000600000031:018700000006000600000031|018800000006000400000001:018800000005000402001b|018900000006000200070001:,018900000003008202
01860000001a00c9ad444b5ab1067ae17fa6e8a40768743fa7c096566a343612:01860000000300c901|018700000006000600000031:018700000006000600000031|018800000006000400000001:018800000005000402001b|018900000006000200070001:018900000003008202|018a00000006000300010001:,018a000000050003020059
018700000006000600000031:018700000006000600000031|018800000006000400000001:018800000005000402001b|018900000006000200070001:018900000003008202|018a00000006000300010001:018a000000050003020059|018b00000006000400010001:,018b000000050004020040
018800000006000400000001:018800000005000402001b|018900000006000200070001:018900000003008202|018a00000006000300010001:018a000000050003020059|018b00000006000400010001:018b000000050004020040|018c00000006000600010059:,018c00000006000600010059
018900000006000200070001:018900000003008202|018a00000006000300010001:018a000000050003020059|018b00000006000400010001:018b000000050004020040|018c00000006000600010059:018c00000006000600010059|018d00000006000200000001:,018d0000000400020101
018a00000006000300010001:018a000000050003020059|018b00000006000400010001:018b000000050004020040|018c00000006000600010059:018c00000006000600010059|018d00000006000200000001:018d0000000400020101|018e00000006000300000001:,018e000000050003020037
018b00000006000400010001:018b000000050004020040|018c00000006000600010059:018c00000006000600010059|018d00000006000200000001:018d0000000400020101|018e00000006000300000001:018e000000050003020037|018f0000000600050000ff00:,018f00000003008502
018c00000006000600010059:018c00000006000600010059|018d00000006000200000001:018d0000000400020101|018e00000006000300000001:018e000000050003020037|018f0000000600050000ff00:018f00000003008502|01900000001200c45ac3017bfa8daf194b7e777f4f5c9ba5:,01900000000300c401
018d00000006000200000001:018d0000000400020101|018e00000006000300000001:018e000000050003020037|018f0000000600050000ff00:018f00000003008502|01900000001200c45ac3017bfa8daf194b7e777f4f5c9ba5:01900000000300c401|019100000006000600000062:,019100000006000600000062
018e00000006000300000001:018e000000050003020037|018f0000000600050000ff00:018f00000003008502|01900000001200c45ac3017bfa8daf194b7e777f4f5c9ba5:01900000000300c401|019100000006000600000062:019100000006000600000062|019200000006000400000001:,0192000000050004020000
018f0000000600050000ff00:018f00000003008502|01900000001200c45ac3017bfa8daf194b7e777f4f5c9ba5:01900000000300c401|019100000006000600000062:019100000006000600000062|019200000006000400000001:0192000000050004020000|019300000006000200000001:,01930000000400020101
