source_text,target_text
01f000000006000300000001:01f0000000050003020040|01f10000000a00e758c6d1b8645f13d6:01f10000000300e701|01f200000006000400010001:01f2000000050004020064|01f300000006000600000025:01f300000006000600000025|01f400000006000600010010:,01f400000006000600010010
01f10000000a00e758c6d1b8645f13d6:01f10000000300e701|01f200000006000400010001:01f2000000050004020064|01f300000006000600000025:01f300000006000600000025|01f400000006000600010010:01f400000006000600010010|01f500000006000500000000:,01f500000003008502
01f200000006000400010001:01f2000000050004020064|01f300000006000600000025:01f300000006000600000025|01f400000006000600010010:01f400000006000600010010|01f500000006000500000000:01f500000003008502|01f600000006000600000034:,01f600000006000600000034
01f300000006000600000025:01f300000006000600000025|01f400000006000600010010:01f400000006000600010010|01f500000006000500000000:01f500000003008502|01f600000006000600000034:01f600000006000600000034|01f7000000060004000f0001:,01f700000003008402
01f400000006000600010010:01f400000006000600010010|01f500000006000500000000:01f500000003008502|01f600000006000600000034:01f600000006000600000034|01f7000000060004000f0001:01f700000003008402|01f800000006000400010001:,01f8000000050004020064
01f500000006000500000000:01f500000003008502|01f600000006000600000034:01f600000006000600000034|01f7000000060004000f0001:01f700000003008402|01f800000006000400010001:01f8000000050004020064|01f900000006000400000001:,01f9000000050004020000
01f600000006000600000034:01f600000006000600000034|01f7000000060004000f0001:01f700000003008402|01f800000006000400010001:01f8000000050004020064|01f900000006000400000001:01f9000000050004020000|01fa0000000600060001000c:,01fa0000000600060001000c
01f7000000060004000f0001:01f700000003008402|01f800000006000400010001:01f8000000050004020064|01f900000006000400000001:01f9000000050004020000|01fa0000000600060001000c:01fa0000000600060001000c|01fb0000000a00dd10a20a07b8d1714f:,01fb0000000300dd01
01f800000006000400010001:01f8000000050004020064|01f900000006000400000001:01f9000000050004020000|01fa0000000600060001000c:01fa0000000600060001000c|01fb0000000a00dd10a20a07b8d1714f:01fb0000000300dd01|01fc00000006000200000001:,01fc0000000400020101
01f900000006000400000001:01f9000000050004020000|01fa0000000600060001000c:01fa0000000600060001000c|01fb0000000a00dd10a20a07b8d1714f:01fb0000000300dd01|01fc00000006000200000001:01fc0000000400020101|01fd00000006000300000001:,01fd000000050003020009
01fa0000000600060001000c:01fa0000000600060001000c|01fb0000000a00dd10a20a07b8d1714f:01fb0000000300dd01|01fc00000006000200000001:01fc0000000400020101|01fd00000006000300000001:01fd000000050003020009|01fe00000006000300010001:,01fe000000050003020012
01fb0000000a00dd10a20a07b8d1714f:01fb0000000300dd01|01fc00000006000200000001:01fc0000000400020101|01fd00000006000300000001:01fd000000050003020009|01fe00000006000300010001:01fe000000050003020012|01ff00000006000200000001:,01ff0000000400020101
01fc00000006000200000001:01fc0000000400020101|01fd00000006000300000001:01fd000000050003020009|01fe00000006000300010001:01fe000000050003020012|01ff00000006000200000001:01ff0000000400020101|02000000000a001f6ef38f6909d6cc85:,020000000003009f01
01fd00000006000300000001:01fd000000050003020009|01fe00000006000300010001:01fe000000050003020012|01ff00000006000200000001:01ff0000000400020101|02000000000a001f6ef38f6909d6cc85:020000000003009f01|020100000006000400000001:,0201000000050004020009
01fe00000006000300010001:01fe000000050003020012|01ff00000006000200000001:01ff0000000400020101|02000000000a001f6ef38f6909d6cc85:020000000003009f01|020100000006000400000001:0201000000050004020009|02020000000600060000002f:,02020000000600060000002f
01ff00000006000200000001:01ff0000000400020101|02000000000a001f6ef38f6909d6cc85:020000000003009f01|020100000006000400000001:0201000000050004020009|02020000000600060000002f:02020000000600060000002f|02030000000600050000ff00:,020300000003008502
02000000000a001f6ef38f6909d6cc85:020000000003009f01|020100000006000400000001:0201000000050004020009|02020000000600060000002f:02020000000600060000002f|02030000000600050000ff00:020300000003008502|020400000006000400010001:,0204000000050004020064
020100000006000400000001:0201000000050004020009|02020000000600060000002f:02020000000600060000002f|02030000000600050000ff00:020300000003008502|020400000006000400010001:0204000000050004020064|02050000000600060001002f:,02050000000600060001002f
02020000000600060000002f:02020000000600060000002f|02030000000600050000ff00:020300000003008502|020400000006000400010001:0204000000050004020064|02050000000600060001002f:02050000000600060001002f|020600000006000200300001:,020600000003008202
02030000000600050000ff00:020300000003008502|020400000006000400010001:0204000000050004020064|02050000000600060001002f:02050000000600060001002f|020600000006000200300001:020600000003008202|020700000006000300010001:,0207000000050003020012
020400000006000400010001:0204000000050004020064|02050000000600060001002f:02050000000600060001002f|020600000006000200300001:020600000003008202|020700000006000300010001:0207000000050003020012|020800000006000300000001:,020800000005000302002e
02050000000600060001002f:02050000000600060001002f|020600000006000200300001:020600000003008202|020700000006000300010001:0207000000050003020012|020800000006000300000001:020800000005000302002e|0209000000060004002b0001:,020900000003008402
020600000006000200300001:020600000003008202|020700000006000300010001:0207000000050003020012|020800000006000300000001:020800000005000302002e|0209000000060004002b0001:020900000003008402|020a00000006000300010001:,020a000000050003020012
020700000006000300010001:0207000000050003020012|020800000006000300000001:020800000005000302002e|0209000000060004002b0001:020900000003008402|020a00000006000300010001:020a000000050003020012|020b00000006000400000001:,020b000000050004020000
020800000006000300000001:020800000005000302002e|0209000000060004002b0001:020900000003008402|020a00000006000300010001:020a000000050003020012|020b00000006000400000001:020b000000050004020000|020c00000006000600000009:,020c00000006000600000009
0209000000060004002b0001:020900000003008402|020a00000006000300010001:020a000000050003020012|020b00000006000400000001:020b000000050004020000|020c00000006000600000009:020c00000006000600000009|020d00000006000500000000:,020d00000003008502
020a00000006000300010001:020a000000050003020012|020b00000006000400000001:020b000000050004020000|020c00000006000600000009:020c00000006000600000009|020d00000006000500000000:020d00000003008502|020e00000006000300000001:,020e00000005000302000c
020b00000006000400000001:020b000000050004020000|020c00000006000600000009:020c00000006000600000009|020d00000006000500000000:020d00000003008502|020e00000006000300000001:020e00000005000302000c|020f00000006000600010017:,020f00000006000600010017
020c00000006000600000009:020c00000006000600000009|020d00000006000500000000:020d00000003008502|020e00000006000300000001:020e00000005000302000c|020f00000006000600010017:020f00000006000600010017|02100000001200e20491842919f1a0665d6ed3abd6471b4c:,02100000000300e201
020d00000006000500000000:020d00000003008502|020e00000006000300000001:020e00000005000302000c|020f00000006000600010017:020f00000006000600010017|02100000001200e20491842919f1a0665d6ed3abd6471b4c:02100000000300e201|021100000006000200000001:,02110000000400020101
020e00000006000300000001:020e00000005000302000c|020f00000006000600010017:020f00000006000600010017|02100000001200e20491842919f1a0665d6ed3abd6471b4c:02100000000300e201|021100000006000200000001:02110000000400020101|021200000006000400010001:,021200000005000402004c
020f00000006000600010017:020f00000006000600010017|02100000001200e20491842919f1a0665d6ed3abd6471b4c:02100000000300e201|021100000006000200000001:02110000000400020101|021200000006000400010001:021200000005000402004c|021300000006000200000001:,02130000000400020101
02100000001200e20491842919f1a0665d6ed3abd6471b4c:02100000000300e201|021100000006000200000001:02110000000400020101|021200000006000400010001:021200000005000402004c|021300000006000200000001:02130000000400020101|0214000000060006002e0012:,021400000003008602
021100000006000200000001:02110000000400020101|021200000006000400010001:021200000005000402004c|021300000006000200000001:02130000000400020101|0214000000060006002e0012:021400000003008602|021500000006000400000001:,021500000005000402001b
021200000006000400010001:021200000005000402004c|021300000006000200000001:02130000000400020101|0214000000060006002e0012:021400000003008602|021500000006000400000001:021500000005000402001b|02160000000a0057c9a73296b465b3dd:,02160000000300d701
021300000006000200000001:02130000000400020101|0214000000060006002e0012:021400000003008602|021500000006000400000001:021500000005000402001b|02160000000a0057c9a73296b465b3dd:02160000000300d701|02170000000600060000001c:,02170000000600060000001c
0214000000060006002e0012:021400000003008602|021500000006000400000001:021500000005000402001b|02160000000a0057c9a73296b465b3dd:02160000000300d701|02170000000600060000001c:02170000000600060000001c|021800000006000300000001:,021800000005000302001f
021500000006000400000001:021500000005000402001b|02160000000a0057c9a73296b465b3dd:02160000000300d701|02170000000600060000001c:02170000000600060000001c|021800000006000300000001:021800000005000302001f|021900000006000600010045:,021900000006000600010045
02160000000a0057c9a73296b465b3dd:02160000000300d701|02170000000600060000001c:02170000000600060000001c|021800000006000300000001:021800000005000302001f|021900000006000600010045:021900000006000600010045|021a00000006000500000000:,021a00000003008502
02170000000600060000001c:02170000000600060000001c|021800000006000300000001:021800000005000302001f|021900000006000600010045:021900000006000600010045|021a00000006000500000000:021a00000003008502|021b00000006000400010001:,021b000000050004020028
021800000006000300000001:021800000005000302001f|021900000006000600010045:021900000006000600010045|021a00000006000500000000:021a00000003008502|021b00000006000400010001:021b000000050004020028|021c00000006000300010001:,021c00000005000302004b
021900000006000600010045:021900000006000600010045|021a00000006000500000000:021a00000003008502|021b00000006000400010001:021b000000050004020028|021c00000006000300010001:021c00000005000302004b|021d0000000600060000001e:,021d0000000600060000001e
021a00000006000500000000:021a00000003008502|021b00000006000400010001:021b000000050004020028|021c00000006000300010001:021c00000005000302004b|021d0000000600060000001e:021d0000000600060000001e|021e00000006000500000000:,021e00000003008502
021b00000006000400010001:021b000000050004020028|021c00000006000300010001:021c00000005000302004b|021d0000000600060000001e:021d0000000600060000001e|021e00000006000500000000:021e00000003008502|021f00000006000300000001:,021f00000005000302001e
021c00000006000300010001:021c00000005000302004b|021d0000000600060000001e:021d0000000600060000001e|021e00000006000500000000:021e00000003008502|021f00000006000300000001:021f00000005000302001e|022000000006000400000001:,0220000000050004020036
021d0000000600060000001e:021d0000000600060000001e|021e00000006000500000000:021e00000003008502|021f00000006000300000001:021f00000005000302001e|022000000006000400000001:0220000000050004020036|0221000000060003000c0001:,022100000003008302
021e00000006000500000000:021e00000003008502|021f00000006000300000001:021f00000005000302001e|022000000006000400000001:0220000000050004020036|0221000000060003000c0001:022100000003008302|022200000006000300010001:,0222000000050003020051
021f00000006000300000001:021f00000005000302001e|022000000006000400000001:0220000000050004020036|0221000000060003000c0001:022100000003008302|022200000006000300010001:0222000000050003020051|022300000012005c121d3aa27231b941b69222a884f2cbdb:,02230000000300dc01
022000000006000400000001:0220000000050004020036|0221000000060003000c0001:022100000003008302|022200000006000300010001:0222000000050003020051|022300000012005c121d3aa27231b941b69222a884f2cbdb:02230000000300dc01|022400000006000600010042:,022400000006000600010042
0221000000060003000c0001:022100000003008302|022200000006000300010001:0222000000050003020051|022300000012005c121d3aa27231b941b69222a884f2cbdb:02230000000300dc01|022400000006000600010042:022400000006000600010042|022500000006000400010001:,0225000000050004020010
022200000006000300010001:0222000000050003020051|022300000012005c121d3aa27231b941b69222a884f2cbdb:02230000000300dc01|022400000006000600010042:022400000006000600010042|022500000006000400010001:0225000000050004020010|022600000006000200000001:,02260000000400020101
022300000012005c121d3aa27231b941b69222a884f2cbdb:02230000000300dc01|022400000006000600010042:022400000006000600010042|022500000006000400010001:0225000000050004020010|022600000006000200000001:02260000000400020101|022700000006000600000011:,022700000006000600000011
022400000006000600010042:022400000006000600010042|022500000006000400010001:0225000000050004020010|022600000006000200000001:02260000000400020101|022700000006000600000011:022700000006000600000011|02280000000600050000ff00:,022800000003008502
022500000006000400010001:0225000000050004020010|022600000006000200000001:02260000000400020101|022700000006000600000011:022700000006000600000011|02280000000600050000ff00:022800000003008502|022900000006000300010001:,022900000005000302004e
022600000006000200000001:02260000000400020101|022700000006000600000011:022700000006000600000011|02280000000600050000ff00:022800000003008502|022900000006000300010001:022900000005000302004e|022a00000006000400010001:,022a000000050004020004
022700000006000600000011:022700000006000600000011|02280000000600050000ff00:022800000003008502|022900000006000300010001:022900000005000302004e|022a00000006000400010001:022a000000050004020004|022b00000006000300000001:,022b000000050003020011
