source_text,target_text
047a0000000a00ea166836a3dbf98675:047a0000000300ea01|047b00000006000400080001:047b00000003008402|047c00000006000400000001:,047c000000050004020012
047b00000006000400080001:047b00000003008402|047c00000006000400000001:047c000000050004020012|047d00000006000600010007:,047d00000006000600010007
047c00000006000400000001:047c000000050004020012|047d00000006000600010007:047d00000006000600010007|047e00000006000300000001:,047e0000000500030200eb
047d00000006000600010007:047d00000006000600010007|047e00000006000300000001:047e0000000500030200eb|047f0000001200a154dec62722b5c34a2d251429e272f3f5:,047f0000000300a101
047e00000006000300000001:047e0000000500030200eb|047f0000001200a154dec62722b5c34a2d251429e272f3f5:047f0000000300a101|048000000006000600000016:,048000000006000600000016
047f0000001200a154dec62722b5c34a2d251429e272f3f5:047f0000000300a101|048000000006000600000016:048000000006000600000016|048100000006000400000001:,0481000000050004020009
048000000006000600000016:048000000006000600000016|048100000006000400000001:0481000000050004020009|048200000006000300010001:,0482000000050003020054
048100000006000400000001:0481000000050004020009|048200000006000300010001:0482000000050003020054|048300000006000300000001:,0483000000050003020016
048200000006000300010001:0482000000050003020054|048300000006000300000001:0483000000050003020016|048400000006000600010025:,048400000006000600010025
048300000006000300000001:0483000000050003020016|048400000006000600010025:048400000006000600010025|048500000006000500000000:,048500000003008502
048400000006000600010025:048400000006000600010025|048500000006000500000000:048500000003008502|048600000006000600110054:,048600000003008602
048500000006000500000000:048500000003008502|048600000006000600110054:048600000003008602|048700000006000400010001:,0487000000050004020040
048600000006000600110054:048600000003008602|048700000006000400010001:0487000000050004020040|048800000006000200000001:,04880000000400020101
048700000006000400010001:0487000000050004020040|048800000006000200000001:04880000000400020101|048900000006000600010012:,048900000006000600010012
048800000006000200000001:04880000000400020101|048900000006000600010012:048900000006000600010012|048a00000006000500000000:,048a00000003008502
048900000006000600010012:048900000006000600010012|048a00000006000500000000:048a00000003008502|048b00000006000300000001:,048b000000050003020027
048a00000006000500000000:048a00000003008502|048b00000006000300000001:048b000000050003020027|048c00000006000600000047:,048c00000006000600000047
048b00000006000300000001:048b000000050003020027|048c00000006000600000047:048c00000006000600000047|048d00000006000200000001:,048d0000000400020101
048c00000006000600000047:048c00000006000600000047|048d00000006000200000001:048d0000000400020101|048e0000001200aa6fa670c2a7a5f0a301f22ec9b2a48031:,048e0000000300aa01
048d00000006000200000001:048d0000000400020101|048e0000001200aa6fa670c2a7a5f0a301f22ec9b2a48031:048e0000000300aa01|048f00000006000400010001:,048f000000050004020064
048e0000001200aa6fa670c2a7a5f0a301f22ec9b2a48031:048e0000000300aa01|048f00000006000400010001:048f000000050004020064|0490000000060003001d0001:,049000000003008302
048f00000006000400010001:048f000000050004020064|0490000000060003001d0001:049000000003008302|049100000006000400000001:,0491000000050004020000
0490000000060003001d0001:049000000003008302|049100000006000400000001:0491000000050004020000|049200000006000300010001:,049200000005000302003d
049100000006000400000001:0491000000050004020000|049200000006000300010001:049200000005000302003d|0493000000060004001f0001:,049300000003008402
049200000006000300010001:049200000005000302003d|0493000000060004001f0001:049300000003008402|04940000000600050000ff00:,049400000003008502
0493000000060004001f0001:049300000003008402|04940000000600050000ff00:049400000003008502|049500000006000300010001:,049500000005000302003d
04940000000600050000ff00:049400000003008502|049500000006000300010001:049500000005000302003d|049600000006000300000001:,04960000000500030200b8
049500000006000300010001:049500000005000302003d|049600000006000300000001:04960000000500030200b8|049700000006000600010002:,049700000006000600010002
049600000006000300000001:04960000000500030200b8|049700000006000600010002:049700000006000600010002|049800000006000600000060:,049800000006000600000060
049700000006000600010002:049700000006000600010002|049800000006000600000060:049800000006000600000060|049900000006000400010001:,0499000000050004020058
049800000006000600000060:049800000006000600000060|049900000006000400010001:0499000000050004020058|049a00000006000400000001:,049a000000050004020009
049900000006000400010001:0499000000050004020058|049a00000006000400000001:049a000000050004020009|049b0000001a0029ffe66ddf68cbed6246b710bbfb000b95909ff2440d004821:,049b0000000300a901
049a00000006000400000001:049a000000050004020009|049b0000001a0029ffe66ddf68cbed6246b710bbfb000b95909ff2440d004821:049b0000000300a901|049c00000006000200000001:,049c0000000400020101
049b0000001a0029ffe66ddf68cbed6246b710bbfb000b95909ff2440d004821:049b0000000300a901|049c00000006000200000001:049c0000000400020101|049d00000006000300010001:,049d000000050003020072
049c00000006000200000001:049c0000000400020101|049d00000006000300010001:049d000000050003020072|049e0000000600060000005b:,049e0000000600060000005b
049d00000006000300010001:049d000000050003020072|049e0000000600060000005b:049e0000000600060000005b|049f0000000600050000ff00:,049f00000003008502
049e0000000600060000005b:049e0000000600060000005b|049f0000000600050000ff00:049f00000003008502|04a00000000a00ac2f11c36fd75b9b03:,04a00000000300ac01
049f0000000600050000ff00:049f00000003008502|04a00000000a00ac2f11c36fd75b9b03:04a00000000300ac01|04a100000006000400010001:,04a100000005000402004c
04a00000000a00ac2f11c36fd75b9b03:04a00000000300ac01|04a100000006000400010001:04a100000005000402004c|04a200000006000200000001:,04a20000000400020101
04a100000006000400010001:04a100000005000402004c|04a200000006000200000001:04a20000000400020101|04a300000006000600010010:,04a300000006000600010010
04a200000006000200000001:04a20000000400020101|04a300000006000600010010:04a300000006000600010010|04a4000000060005000eff00:,04a400000003008502
04a300000006000600010010:04a300000006000600010010|04a4000000060005000eff00:04a400000003008502|04a500000006000400000001:,04a5000000050004020000
04a4000000060005000eff00:04a400000003008502|04a500000006000400000001:04a5000000050004020000|04a600000006000300000001:,04a600000005000302018a
04a500000006000400000001:04a5000000050004020000|04a600000006000300000001:04a600000005000302018a|04a700000006000300000001:,04a700000005000302018a
04a600000006000300000001:04a600000005000302018a|04a700000006000300000001:04a700000005000302018a|04a800000006000500000000:,04a800000003008502
04a700000006000300000001:04a700000005000302018a|04a800000006000500000000:04a800000003008502|04a900000006000400010001:,04a9000000050004020064
04a800000006000500000000:04a800000003008502|04a900000006000400010001:04a9000000050004020064|04aa00000006000300010001:,04aa000000050003020043
04a900000006000400010001:04a9000000050004020064|04aa00000006000300010001:04aa000000050003020043|04ab00000012004306c4b05875d7baa7eb63c56b779796f4:,04ab0000000300c301
04aa00000006000300010001:04aa000000050003020043|04ab00000012004306c4b05875d7baa7eb63c56b779796f4:04ab0000000300c301|04ac0000000600060001004d:,04ac0000000600060001004d
04ab00000012004306c4b05875d7baa7eb63c56b779796f4:04ab0000000300c301|04ac0000000600060001004d:04ac0000000600060001004d|04ad00000006000200110001:,04ad00000003008202
04ac0000000600060001004d:04ac0000000600060001004d|04ad00000006000200110001:04ad00000003008202|04ae00000006000200000001:,04ae0000000400020101
04ad00000006000200110001:04ad00000003008202|04ae00000006000200000001:04ae0000000400020101|04af00000006000400000001:,04af000000050004020000
04ae00000006000200000001:04ae0000000400020101|04af00000006000400000001:04af000000050004020000|04b00000000600060000000e:,04b00000000600060000000e
04af00000006000400000001:04af000000050004020000|04b00000000600060000000e:04b00000000600060000000e|04b100000006000300010001:,04b1000000050003020013
04b00000000600060000000e:04b00000000600060000000e|04b100000006000300010001:04b1000000050003020013|04b200000006000400010001:,04b2000000050004020058
04b100000006000300010001:04b1000000050003020013|04b200000006000400010001:04b2000000050004020058|04b300000006000300000001:,04b3000000050003020011
04b200000006000400010001:04b2000000050004020058|04b300000006000300000001:04b3000000050003020011|04b400000006000200000001:,04b40000000400020101
04b300000006000300000001:04b3000000050003020011|04b400000006000200000001:04b40000000400020101|04b50000001200cca78146efd997a0e7606d02442e04c9dd:,04b50000000300cc01
04b400000006000200000001:04b40000000400020101|04b50000001200cca78146efd997a0e7606d02442e04c9dd:04b50000000300cc01|04b600000006000300080001:,04b600000003008302
04b50000001200cca78146efd997a0e7606d02442e04c9dd:04b50000000300cc01|04b600000006000300080001:04b600000003008302|04b70000000600060000003e:,04b70000000600060000003e
04b600000006000300080001:04b600000003008302|04b70000000600060000003e:04b70000000600060000003e|04b800000006000500000000:,04b800000003008502
04b70000000600060000003e:04b70000000600060000003e|04b800000006000500000000:04b800000003008502|04b900000006000400000001:,04b9000000050004020000
04b800000006000500000000:04b800000003008502|04b900000006000400000001:04b9000000050004020000|04ba00000006000600010019:,04ba00000006000600010019
04b900000006000400000001:04b9000000050004020000|04ba00000006000600010019:04ba00000006000600010019|04bb00000006000300010001:,04bb00000005000302003f
04ba00000006000600010019:04ba00000006000600010019|04bb00000006000300010001:04bb00000005000302003f|04bc0000001a007ad84e27780a41955e2b965e70e524a156cad62673e54db05a:,04bc0000000300fa01
04bb00000006000300010001:04bb00000005000302003f|04bc0000001a007ad84e27780a41955e2b965e70e524a156cad62673e54db05a:04bc0000000300fa01|04bd000000060006002b001e:,04bd00000003008602
04bc0000001a007ad84e27780a41955e2b965e70e524a156cad62673e54db05a:04bc0000000300fa01|04bd000000060006002b001e:04bd00000003008602|04be00000006000200000001:,04be0000000400020101
04bd000000060006002b001e:04bd00000003008602|04be00000006000200000001:04be0000000400020101|04bf00000006000500000000:,04bf00000003008502
04be00000006000200000001:04be0000000400020101|04bf00000006000500000000:04bf00000003008502|04c000000006000400010001:,04c0000000050004020064
04bf00000006000500000000:04bf00000003008502|04c000000006000400010001:04c0000000050004020064|04c10000000600060000001b:,04c10000000600060000001b
04c000000006000400010001:04c0000000050004020064|04c10000000600060000001b:04c10000000600060000001b|04c200000006000300000001:,04c200000005000302001e
04c10000000600060000001b:04c10000000600060000001b|04c200000006000300000001:04c200000005000302001e|04c30000000600060001004a:,04c30000000600060001004a
04c200000006000300000001:04c200000005000302001e|04c30000000600060001004a:04c30000000600060001004a|04c400000006000400000001:,04c4000000050004020012
04c30000000600060001004a:04c30000000600060001004a|04c400000006000400000001:04c4000000050004020012|04c50000000600050000ff00:,04c500000003008502
04c400000006000400000001:04c4000000050004020012|04c50000000600050000ff00:04c500000003008502|04c600000006000300000001:,04c600000005000302001e
04c50000000600050000ff00:04c500000003008502|04c600000006000300000001:04c600000005000302001e|04c7000000060004002c0001:,04c700000003008402
04c600000006000300000001:04c600000005000302001e|04c7000000060004002c0001:04c700000003008402|04c800000006000400000001:,04c8000000050004020012
04c7000000060004002c0001:04c700000003008402|04c800000006000400000001:04c8000000050004020012|04c900000006000300010001:,04c9000000050003020050
04c800000006000400000001:04c8000000050004020012|04c900000006000300010001:04c9000000050003020050|04ca00000006000200000001:,04ca0000000400020101
04c900000006000300010001:04c9000000050003020050|04ca00000006000200000001:04ca0000000400020101|04cb00000006000600000046:,04cb00000006000600000046
04ca00000006000200000001:04ca0000000400020101|04cb00000006000600000046:04cb00000006000600000046|04cc00000006000600010038:,04cc00000006000600010038
04cb00000006000600000046:04cb00000006000600000046|04cc00000006000600010038:04cc00000006000600010038|04cd00000006000400010001:,04cd000000050004020064
04cc00000006000600010038:04cc00000006000600010038|04cd00000006000400010001:04cd000000050004020064|04ce000000120038f613a1b47a05ab26cfa50f3a41ea59a6:,04ce0000000300b801
04cd00000006000400010001:04cd000000050004020064|04ce000000120038f613a1b47a05ab26cfa50f3a41ea59a6:04ce0000000300b801|04cf00000006000600010006:,04cf00000006000600010006
04ce000000120038f613a1b47a05ab26cfa50f3a41ea59a6:04ce0000000300b801|04cf00000006000600010006:04cf00000006000600010006|04d000000006000300000001:,04d0000000050003020039
