source_text,target_text
01c400000006000300000002:01c4000000070003044c004637|01c500000006000400000002:01c50000000700040466c4421a|01c600000006000300000002:01c6000000070003044c004637|01c70000000b001000000002048d004723:01c700000006001000000002|01c800000006000400000002:,01c800000007000404e1a6421a
01c500000006000400000002:01c50000000700040466c4421a|01c600000006000300000002:01c6000000070003044c004637|01c70000000b001000000002048d004723:01c700000006001000000002|01c800000006000400000002:01c800000007000404e1a6421a|01c90000000b001000000002048c004641:,01c900000006001000000002
01c600000006000300000002:01c6000000070003044c004637|01c70000000b001000000002048d004723:01c700000006001000000002|01c800000006000400000002:01c800000007000404e1a6421a|01c90000000b001000000002048c004641:01c900000006001000000002|01ca00000006000300000002:,01ca000000070003048c004641
01c70000000b001000000002048d004723:01c700000006001000000002|01c800000006000400000002:01c800000007000404e1a6421a|01c90000000b001000000002048c004641:01c900000006001000000002|01ca00000006000300000002:01ca000000070003048c004641|01cb00000006000400000002:,01cb000000070004045c88421b
01c800000006000400000002:01c800000007000404e1a6421a|01c90000000b001000000002048c004641:01c900000006001000000002|01ca00000006000300000002:01ca000000070003048c004641|01cb00000006000400000002:01cb000000070004045c88421b|01cc00000006000400000002:,01cc00000007000404857e421b
01c90000000b001000000002048c004641:01c900000006001000000002|01ca00000006000300000002:01ca000000070003048c004641|01cb00000006000400000002:01cb000000070004045c88421b|01cc00000006000400000002:01cc00000007000404857e421b|01cd00000006000300000002:,01cd000000070003048c004641
01ca00000006000300000002:01ca000000070003048c004641|01cb00000006000400000002:01cb000000070004045c88421b|01cc00000006000400000002:01cc00000007000404857e421b|01cd00000006000300000002:01cd000000070003048c004641|01ce0000000b00100000000204a00045f5:,01ce00000006001000000002
01cb00000006000400000002:01cb000000070004045c88421b|01cc00000006000400000002:01cc00000007000404857e421b|01cd00000006000300000002:01cd000000070003048c004641|01ce0000000b00100000000204a00045f5:01ce00000006001000000002|01cf0000000b001000000002042500472c:,01cf00000006001000000002
01cc00000006000400000002:01cc00000007000404857e421b|01cd00000006000300000002:01cd000000070003048c004641|01ce0000000b00100000000204a00045f5:01ce00000006001000000002|01cf0000000b001000000002042500472c:01cf00000006001000000002|01d000000006000400000002:,01d0000000070004042955421c
01cd00000006000300000002:01cd000000070003048c004641|01ce0000000b00100000000204a00045f5:01ce00000006001000000002|01cf0000000b001000000002042500472c:01cf00000006001000000002|01d000000006000400000002:01d0000000070004042955421c|01d100000006000300000002:,01d1000000070003042500472c
01ce0000000b00100000000204a00045f5:01ce00000006001000000002|01cf0000000b001000000002042500472c:01cf00000006001000000002|01d000000006000400000002:01d0000000070004042955421c|01d100000006000300000002:01d1000000070003042500472c|01d20000000b001000000002041500472c:,01d200000006001000000002
01cf0000000b001000000002042500472c:01cf00000006001000000002|01d000000006000400000002:01d0000000070004042955421c|01d100000006000300000002:01d1000000070003042500472c|01d20000000b001000000002041500472c:01d200000006001000000002|01d300000006000400000002:,01d300000007000404a437421c
01d000000006000400000002:01d0000000070004042955421c|01d100000006000300000002:01d1000000070003042500472c|01d20000000b001000000002041500472c:01d200000006001000000002|01d300000006000400000002:01d300000007000404a437421c|01d400000006000300000002:,01d4000000070003041500472c
01d100000006000300000002:01d1000000070003042500472c|01d20000000b001000000002041500472c:01d200000006001000000002|01d300000006000400000002:01d300000007000404a437421c|01d400000006000300000002:01d4000000070003041500472c|01d50000000b001000000002041000450c:,01d500000006001000000002
01d20000000b001000000002041500472c:01d200000006001000000002|01d300000006000400000002:01d300000007000404a437421c|01d400000006000300000002:01d4000000070003041500472c|01d50000000b001000000002041000450c:01d500000006001000000002|01d600000006000300000002:,01d6000000070003041000450c
01d300000006000400000002:01d300000007000404a437421c|01d400000006000300000002:01d4000000070003041500472c|01d50000000b001000000002041000450c:01d500000006001000000002|01d600000006000300000002:01d6000000070003041000450c|01d700000006000400000002:,01d700000007000404480f421d
01d400000006000300000002:01d4000000070003041500472c|01d50000000b001000000002041000450c:01d500000006001000000002|01d600000006000300000002:01d6000000070003041000450c|01d700000006000400000002:01d700000007000404480f421d|01d80000000b0010000000020444004664:,01d800000006001000000002
01d50000000b001000000002041000450c:01d500000006001000000002|01d600000006000300000002:01d6000000070003041000450c|01d700000006000400000002:01d700000007000404480f421d|01d80000000b0010000000020444004664:01d800000006001000000002|01d900000006000400000002:,01d9000000070004049c07421d
01d600000006000300000002:01d6000000070003041000450c|01d700000006000400000002:01d700000007000404480f421d|01d80000000b0010000000020444004664:01d800000006001000000002|01d900000006000400000002:01d9000000070004049c07421d|01da00000006000300000002:,01da0000000700030444004664
01d700000006000400000002:01d700000007000404480f421d|01d80000000b0010000000020444004664:01d800000006001000000002|01d900000006000400000002:01d9000000070004049c07421d|01da00000006000300000002:01da0000000700030444004664|01db00000006000400000002:,01db00000007000404ebe6421d
01d80000000b0010000000020444004664:01d800000006001000000002|01d900000006000400000002:01d9000000070004049c07421d|01da00000006000300000002:01da0000000700030444004664|01db00000006000400000002:01db00000007000404ebe6421d|01dc0000000b00100000000204ce00474b:,01dc00000006001000000002
01d900000006000400000002:01d9000000070004049c07421d|01da00000006000300000002:01da0000000700030444004664|01db00000006000400000002:01db00000007000404ebe6421d|01dc0000000b00100000000204ce00474b:01dc00000006001000000002|01dd00000006000300000002:,01dd00000007000304ce00474b
01da00000006000300000002:01da0000000700030444004664|01db00000006000400000002:01db00000007000404ebe6421d|01dc0000000b00100000000204ce00474b:01dc00000006001000000002|01dd00000006000300000002:01dd00000007000304ce00474b|01de0000000b00100000000204f20046b2:,01de00000006001000000002
01db00000006000400000002:01db00000007000404ebe6421d|01dc0000000b00100000000204ce00474b:01dc00000006001000000002|01dd00000006000300000002:01dd00000007000304ce00474b|01de0000000b00100000000204f20046b2:01de00000006001000000002|01df00000006000300000002:,01df00000007000304f20046b2
01dc0000000b00100000000204ce00474b:01dc00000006001000000002|01dd00000006000300000002:01dd00000007000304ce00474b|01de0000000b00100000000204f20046b2:01de00000006001000000002|01df00000006000300000002:01df00000007000304f20046b2|01e000000006000400000002:,01e000000007000404b8b4421e
01dd00000006000300000002:01dd00000007000304ce00474b|01de0000000b00100000000204f20046b2:01de00000006001000000002|01df00000006000300000002:01df00000007000304f20046b2|01e000000006000400000002:01e000000007000404b8b4421e|01e100000006000300000002:,01e100000007000304f20046b2
01de0000000b00100000000204f20046b2:01de00000006001000000002|01df00000006000300000002:01df00000007000304f20046b2|01e000000006000400000002:01e000000007000404b8b4421e|01e100000006000300000002:01e100000007000304f20046b2|01e200000006000400000002:,01e2000000070004040aa0421f
01df00000006000300000002:01df00000007000304f20046b2|01e000000006000400000002:01e000000007000404b8b4421e|01e100000006000300000002:01e100000007000304f20046b2|01e200000006000400000002:01e2000000070004040aa0421f|01e30000000b001000000002043200475a:,01e300000006001000000002
01e000000006000400000002:01e000000007000404b8b4421e|01e100000006000300000002:01e100000007000304f20046b2|01e200000006000400000002:01e2000000070004040aa0421f|01e30000000b001000000002043200475a:01e300000006001000000002|01e400000006000300000002:,01e4000000070003043200475a
01e100000006000300000002:01e100000007000304f20046b2|01e200000006000400000002:01e2000000070004040aa0421f|01e30000000b001000000002043200475a:01e300000006001000000002|01e400000006000300000002:01e4000000070003043200475a|01e500000006000400000002:,01e5000000070004048582421f
01e200000006000400000002:01e2000000070004040aa0421f|01e30000000b001000000002043200475a:01e300000006001000000002|01e400000006000300000002:01e4000000070003043200475a|01e500000006000400000002:01e5000000070004048582421f|01e60000000b001000000002044c004734:,01e600000006001000000002
01e30000000b001000000002043200475a:01e300000006001000000002|01e400000006000300000002:01e4000000070003043200475a|01e500000006000400000002:01e5000000070004048582421f|01e60000000b001000000002044c004734:01e600000006001000000002|01e700000006000400000002:,01e700000007000404d76e421f
01e400000006000300000002:01e4000000070003043200475a|01e500000006000400000002:01e5000000070004048582421f|01e60000000b001000000002044c004734:01e600000006001000000002|01e700000006000400000002:01e700000007000404d76e421f|01e80000000b001000000002048f00474f:,01e800000006001000000002
01e500000006000400000002:01e5000000070004048582421f|01e60000000b001000000002044c004734:01e600000006001000000002|01e700000006000400000002:01e700000007000404d76e421f|01e80000000b001000000002048f00474f:01e800000006001000000002|01e900000006000300000002:,01e9000000070003048f00474f
01e60000000b001000000002044c004734:01e600000006001000000002|01e700000006000400000002:01e700000007000404d76e421f|01e80000000b001000000002048f00474f:01e800000006001000000002|01e900000006000300000002:01e9000000070003048f00474f|01ea00000006000300000002:,01ea000000070003048f00474f
01e700000006000400000002:01e700000007000404d76e421f|01e80000000b001000000002048f00474f:01e800000006001000000002|01e900000006000300000002:01e9000000070003048f00474f|01ea00000006000300000002:01ea000000070003048f00474f|01eb00000006000400000002:,01eb000000070004047b464220
01e80000000b001000000002048f00474f:01e800000006001000000002|01e900000006000300000002:01e9000000070003048f00474f|01ea00000006000300000002:01ea000000070003048f00474f|01eb00000006000400000002:01eb000000070004047b464220|01ec0000000b0010000000020408004582:,01ec00000006001000000002
01e900000006000300000002:01e9000000070003048f00474f|01ea00000006000300000002:01ea000000070003048f00474f|01eb00000006000400000002:01eb000000070004047b464220|01ec0000000b0010000000020408004582:01ec00000006001000000002|01ed0000000b00100000000204480045eb:,01ed00000006001000000002
01ea00000006000300000002:01ea000000070003048f00474f|01eb00000006000400000002:01eb000000070004047b464220|01ec0000000b0010000000020408004582:01ec00000006001000000002|01ed0000000b00100000000204480045eb:01ed00000006001000000002|01ee00000006000300000002:,01ee00000007000304480045eb
01eb00000006000400000002:01eb000000070004047b464220|01ec0000000b0010000000020408004582:01ec00000006001000000002|01ed0000000b00100000000204480045eb:01ed00000006001000000002|01ee00000006000300000002:01ee00000007000304480045eb|01ef00000006000400000002:,01ef00000007000404212a4221
01ec0000000b0010000000020408004582:01ec00000006001000000002|01ed0000000b00100000000204480045eb:01ed00000006001000000002|01ee00000006000300000002:01ee00000007000304480045eb|01ef00000006000400000002:01ef00000007000404212a4221|01f000000006000400000002:,01f0000000070004044a204221
01ed0000000b00100000000204480045eb:01ed00000006001000000002|01ee00000006000300000002:01ee00000007000304480045eb|01ef00000006000400000002:01ef00000007000404212a4221|01f000000006000400000002:01f0000000070004044a204221|01f100000006000300000002:,01f100000007000304480045eb
01ee00000006000300000002:01ee00000007000304480045eb|01ef00000006000400000002:01ef00000007000404212a4221|01f000000006000400000002:01f0000000070004044a204221|01f100000006000300000002:01f100000007000304480045eb|01f20000000b001000000002049e0046c3:,01f200000006001000000002
