source_text,target_text
02bb0000000b00100000000204001b0000:02bb00000006001000000002|02bc00000012000ea170e105d02f9ccd5860b87564606c35:02bc00000003008e01|02bd0000000a002c874fd7bd425d5d0e:02bd0000000300ac01|02be00000006000100320001:02be00000003008102|02bf00000006000200000001:02bf0000000400020100|02c00000000b00100000000204ffffffff:02c000000006001000000002|02c100000006000300000002:02c100000007000304ffffffff|02c200000012008a02367a8032a007c8108ef679af87dca3:02c200000003000a01|02c30000000600050013ff00:,02c300000003008502
02bc00000012000ea170e105d02f9ccd5860b87564606c35:02bc00000003008e01|02bd0000000a002c874fd7bd425d5d0e:02bd0000000300ac01|02be00000006000100320001:02be00000003008102|02bf00000006000200000001:02bf0000000400020100|02c00000000b00100000000204ffffffff:02c000000006001000000002|02c100000006000300000002:02c100000007000304ffffffff|02c200000012008a02367a8032a007c8108ef679af87dca3:02c200000003000a01|02c30000000600050013ff00:02c300000003008502|02c400000006000300000002:,02c400000007000304ffffffff
02bd0000000a002c874fd7bd425d5d0e:02bd0000000300ac01|02be00000006000100320001:02be00000003008102|02bf00000006000200000001:02bf0000000400020100|02c00000000b00100000000204ffffffff:02c000000006001000000002|02c100000006000300000002:02c100000007000304ffffffff|02c200000012008a02367a8032a007c8108ef679af87dca3:02c200000003000a01|02c30000000600050013ff00:02c300000003008502|02c400000006000300000002:02c400000007000304ffffffff|02c500000006000200000001:,02c50000000400020100
02be00000006000100320001:02be00000003008102|02bf00000006000200000001:02bf0000000400020100|02c00000000b00100000000204ffffffff:02c000000006001000000002|02c100000006000300000002:02c100000007000304ffffffff|02c200000012008a02367a8032a007c8108ef679af87dca3:02c200000003000a01|02c30000000600050013ff00:02c300000003008502|02c400000006000300000002:02c400000007000304ffffffff|02c500000006000200000001:02c50000000400020100|02c60000000b0010000000020400260000:,02c600000006001000000002
02bf00000006000200000001:02bf0000000400020100|02c00000000b00100000000204ffffffff:02c000000006001000000002|02c100000006000300000002:02c100000007000304ffffffff|02c200000012008a02367a8032a007c8108ef679af87dca3:02c200000003000a01|02c30000000600050013ff00:02c300000003008502|02c400000006000300000002:02c400000007000304ffffffff|02c500000006000200000001:02c50000000400020100|02c60000000b0010000000020400260000:02c600000006001000000002|02c700000006000200000001:,02c70000000400020100
02c00000000b00100000000204ffffffff:02c000000006001000000002|02c100000006000300000002:02c100000007000304ffffffff|02c200000012008a02367a8032a007c8108ef679af87dca3:02c200000003000a01|02c30000000600050013ff00:02c300000003008502|02c400000006000300000002:02c400000007000304ffffffff|02c500000006000200000001:02c50000000400020100|02c60000000b0010000000020400260000:02c600000006001000000002|02c700000006000200000001:02c70000000400020100|02c800000006000300000002:,02c80000000700030400260000
02c100000006000300000002:02c100000007000304ffffffff|02c200000012008a02367a8032a007c8108ef679af87dca3:02c200000003000a01|02c30000000600050013ff00:02c300000003008502|02c400000006000300000002:02c400000007000304ffffffff|02c500000006000200000001:02c50000000400020100|02c60000000b0010000000020400260000:02c600000006001000000002|02c700000006000200000001:02c70000000400020100|02c800000006000300000002:02c80000000700030400260000|02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:,02c900000003002101
02c200000012008a02367a8032a007c8108ef679af87dca3:02c200000003000a01|02c30000000600050013ff00:02c300000003008502|02c400000006000300000002:02c400000007000304ffffffff|02c500000006000200000001:02c50000000400020100|02c60000000b0010000000020400260000:02c600000006001000000002|02c700000006000200000001:02c70000000400020100|02c800000006000300000002:02c80000000700030400260000|02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:02c900000003002101|02ca0000000b0010000000020400200000:,02ca00000006001000000002
02c30000000600050013ff00:02c300000003008502|02c400000006000300000002:02c400000007000304ffffffff|02c500000006000200000001:02c50000000400020100|02c60000000b0010000000020400260000:02c600000006001000000002|02c700000006000200000001:02c70000000400020100|02c800000006000300000002:02c80000000700030400260000|02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:02c900000003002101|02ca0000000b0010000000020400200000:02ca00000006001000000002|02cb00000006000100300001:,02cb00000003008102
02c400000006000300000002:02c400000007000304ffffffff|02c500000006000200000001:02c50000000400020100|02c60000000b0010000000020400260000:02c600000006001000000002|02c700000006000200000001:02c70000000400020100|02c800000006000300000002:02c80000000700030400260000|02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:02c900000003002101|02ca0000000b0010000000020400200000:02ca00000006001000000002|02cb00000006000100300001:02cb00000003008102|02cc00000006000300000002:,02cc0000000700030400200000
02c500000006000200000001:02c50000000400020100|02c60000000b0010000000020400260000:02c600000006001000000002|02c700000006000200000001:02c70000000400020100|02c800000006000300000002:02c80000000700030400260000|02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:02c900000003002101|02ca0000000b0010000000020400200000:02ca00000006001000000002|02cb00000006000100300001:02cb00000003008102|02cc00000006000300000002:02cc0000000700030400200000|02cd0000000a001d7ff4eaa508c87d68:,02cd00000003009d01
02c60000000b0010000000020400260000:02c600000006001000000002|02c700000006000200000001:02c70000000400020100|02c800000006000300000002:02c80000000700030400260000|02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:02c900000003002101|02ca0000000b0010000000020400200000:02ca00000006001000000002|02cb00000006000100300001:02cb00000003008102|02cc00000006000300000002:02cc0000000700030400200000|02cd0000000a001d7ff4eaa508c87d68:02cd00000003009d01|02ce0000000b00100000000204000d0000:,02ce00000006001000000002
02c700000006000200000001:02c70000000400020100|02c800000006000300000002:02c80000000700030400260000|02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:02c900000003002101|02ca0000000b0010000000020400200000:02ca00000006001000000002|02cb00000006000100300001:02cb00000003008102|02cc00000006000300000002:02cc0000000700030400200000|02cd0000000a001d7ff4eaa508c87d68:02cd00000003009d01|02ce0000000b00100000000204000d0000:02ce00000006001000000002|02cf00000006000600200014:,02cf00000003008602
02c800000006000300000002:02c80000000700030400260000|02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:02c900000003002101|02ca0000000b0010000000020400200000:02ca00000006001000000002|02cb00000006000100300001:02cb00000003008102|02cc00000006000300000002:02cc0000000700030400200000|02cd0000000a001d7ff4eaa508c87d68:02cd00000003009d01|02ce0000000b00100000000204000d0000:02ce00000006001000000002|02cf00000006000600200014:02cf00000003008602|02d000000006000200000001:,02d00000000400020100
02c90000001a00a1dafb59c184a5673885d5f79b4d95ff79998655e92b126bdb:02c900000003002101|02ca0000000b0010000000020400200000:02ca00000006001000000002|02cb00000006000100300001:02cb00000003008102|02cc00000006000300000002:02cc0000000700030400200000|02cd0000000a001d7ff4eaa508c87d68:02cd00000003009d01|02ce0000000b00100000000204000d0000:02ce00000006001000000002|02cf00000006000600200014:02cf00000003008602|02d000000006000200000001:02d00000000400020100|02d100000006000300000002:,02d100000007000304000d0000
02ca0000000b0010000000020400200000:02ca00000006001000000002|02cb00000006000100300001:02cb00000003008102|02cc00000006000300000002:02cc0000000700030400200000|02cd0000000a001d7ff4eaa508c87d68:02cd00000003009d01|02ce0000000b00100000000204000d0000:02ce00000006001000000002|02cf00000006000600200014:02cf00000003008602|02d000000006000200000001:02d00000000400020100|02d100000006000300000002:02d100000007000304000d0000|02d200000006000200000001:,02d20000000400020100
02cb00000006000100300001:02cb00000003008102|02cc00000006000300000002:02cc0000000700030400200000|02cd0000000a001d7ff4eaa508c87d68:02cd00000003009d01|02ce0000000b00100000000204000d0000:02ce00000006001000000002|02cf00000006000600200014:02cf00000003008602|02d000000006000200000001:02d00000000400020100|02d100000006000300000002:02d100000007000304000d0000|02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204ffd9ffff:,02d300000006001000000002
02cc00000006000300000002:02cc0000000700030400200000|02cd0000000a001d7ff4eaa508c87d68:02cd00000003009d01|02ce0000000b00100000000204000d0000:02ce00000006001000000002|02cf00000006000600200014:02cf00000003008602|02d000000006000200000001:02d00000000400020100|02d100000006000300000002:02d100000007000304000d0000|02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204ffd9ffff:02d300000006001000000002|02d400000006000100150001:,02d400000003008102
02cd0000000a001d7ff4eaa508c87d68:02cd00000003009d01|02ce0000000b00100000000204000d0000:02ce00000006001000000002|02cf00000006000600200014:02cf00000003008602|02d000000006000200000001:02d00000000400020100|02d100000006000300000002:02d100000007000304000d0000|02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204ffd9ffff:02d300000006001000000002|02d400000006000100150001:02d400000003008102|02d50000001200b0b859e9d0ce5512cf1698b2437405ff26:,02d500000003003001
02ce0000000b00100000000204000d0000:02ce00000006001000000002|02cf00000006000600200014:02cf00000003008602|02d000000006000200000001:02d00000000400020100|02d100000006000300000002:02d100000007000304000d0000|02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204ffd9ffff:02d300000006001000000002|02d400000006000100150001:02d400000003008102|02d50000001200b0b859e9d0ce5512cf1698b2437405ff26:02d500000003003001|02d60000000a00778f19b63489bff81b:,02d60000000300f701
02cf00000006000600200014:02cf00000003008602|02d000000006000200000001:02d00000000400020100|02d100000006000300000002:02d100000007000304000d0000|02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204ffd9ffff:02d300000006001000000002|02d400000006000100150001:02d400000003008102|02d50000001200b0b859e9d0ce5512cf1698b2437405ff26:02d500000003003001|02d60000000a00778f19b63489bff81b:02d60000000300f701|02d70000000b0010000000020400010000:,02d700000006001000000002
02d000000006000200000001:02d00000000400020100|02d100000006000300000002:02d100000007000304000d0000|02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204ffd9ffff:02d300000006001000000002|02d400000006000100150001:02d400000003008102|02d50000001200b0b859e9d0ce5512cf1698b2437405ff26:02d500000003003001|02d60000000a00778f19b63489bff81b:02d60000000300f701|02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:,02d800000003008502
02d100000006000300000002:02d100000007000304000d0000|02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204ffd9ffff:02d300000006001000000002|02d400000006000100150001:02d400000003008102|02d50000001200b0b859e9d0ce5512cf1698b2437405ff26:02d500000003003001|02d60000000a00778f19b63489bff81b:02d60000000300f701|02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:02d800000003008502|02d900000006000300000002:,02d90000000700030400010000
02d200000006000200000001:02d20000000400020100|02d30000000b00100000000204ffd9ffff:02d300000006001000000002|02d400000006000100150001:02d400000003008102|02d50000001200b0b859e9d0ce5512cf1698b2437405ff26:02d500000003003001|02d60000000a00778f19b63489bff81b:02d60000000300f701|02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:02d800000003008502|02d900000006000300000002:02d90000000700030400010000|02da00000006000200000001:,02da0000000400020100
02d30000000b00100000000204ffd9ffff:02d300000006001000000002|02d400000006000100150001:02d400000003008102|02d50000001200b0b859e9d0ce5512cf1698b2437405ff26:02d500000003003001|02d60000000a00778f19b63489bff81b:02d60000000300f701|02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:02d800000003008502|02d900000006000300000002:02d90000000700030400010000|02da00000006000200000001:02da0000000400020100|02db00000006000400300001:,02db00000003008402
02d400000006000100150001:02d400000003008102|02d50000001200b0b859e9d0ce5512cf1698b2437405ff26:02d500000003003001|02d60000000a00778f19b63489bff81b:02d60000000300f701|02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:02d800000003008502|02d900000006000300000002:02d90000000700030400010000|02da00000006000200000001:02da0000000400020100|02db00000006000400300001:02db00000003008402|02dc00000006000300000002:,02dc0000000700030400010000
02d50000001200b0b859e9d0ce5512cf1698b2437405ff26:02d500000003003001|02d60000000a00778f19b63489bff81b:02d60000000300f701|02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:02d800000003008502|02d900000006000300000002:02d90000000700030400010000|02da00000006000200000001:02da0000000400020100|02db00000006000400300001:02db00000003008402|02dc00000006000300000002:02dc0000000700030400010000|02dd0000000b00100000000204ffecffff:,02dd00000006001000000002
02d60000000a00778f19b63489bff81b:02d60000000300f701|02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:02d800000003008502|02d900000006000300000002:02d90000000700030400010000|02da00000006000200000001:02da0000000400020100|02db00000006000400300001:02db00000003008402|02dc00000006000300000002:02dc0000000700030400010000|02dd0000000b00100000000204ffecffff:02dd00000006001000000002|02de0000000a00af6191e8753a1729d1:,02de00000003002f01
02d70000000b0010000000020400010000:02d700000006001000000002|02d80000000600050025ff00:02d800000003008502|02d900000006000300000002:02d90000000700030400010000|02da00000006000200000001:02da0000000400020100|02db00000006000400300001:02db00000003008402|02dc00000006000300000002:02dc0000000700030400010000|02dd0000000b00100000000204ffecffff:02dd00000006001000000002|02de0000000a00af6191e8753a1729d1:02de00000003002f01|02df00000006000200000001:,02df0000000400020100
02d80000000600050025ff00:02d800000003008502|02d900000006000300000002:02d90000000700030400010000|02da00000006000200000001:02da0000000400020100|02db00000006000400300001:02db00000003008402|02dc00000006000300000002:02dc0000000700030400010000|02dd0000000b00100000000204ffecffff:02dd00000006001000000002|02de0000000a00af6191e8753a1729d1:02de00000003002f01|02df00000006000200000001:02df0000000400020100|02e000000006000200000001:,02e00000000400020100
02d900000006000300000002:02d90000000700030400010000|02da00000006000200000001:02da0000000400020100|02db00000006000400300001:02db00000003008402|02dc00000006000300000002:02dc0000000700030400010000|02dd0000000b00100000000204ffecffff:02dd00000006001000000002|02de0000000a00af6191e8753a1729d1:02de00000003002f01|02df00000006000200000001:02df0000000400020100|02e000000006000200000001:02e00000000400020100|02e100000006000100040001:,02e100000003008102
