source_text,target_text
0427000000060003000c0001:042700000003008302|04280000001a00aa187e1dfb10849b21f5e1f6f04acb1f801aea4c669ec88acb:04280000000300aa01|042900000006000300000001:,0429000000050003020000
04280000001a00aa187e1dfb10849b21f5e1f6f04acb1f801aea4c669ec88acb:04280000000300aa01|042900000006000300000001:0429000000050003020000|042a00000006000200000001:,042a00000003008202
042900000006000300000001:0429000000050003020000|042a00000006000200000001:042a00000003008202|042b0000001a00b3b882569abeadd7ff53ce5d3c1cda782c1dd550a7cad3b1d7:,042b0000000300b301
042a00000006000200000001:042a00000003008202|042b0000001a00b3b882569abeadd7ff53ce5d3c1cda782c1dd550a7cad3b1d7:042b0000000300b301|042c00000006000400010001:,042c000000050004020000
042b0000001a00b3b882569abeadd7ff53ce5d3c1cda782c1dd550a7cad3b1d7:042b0000000300b301|042c00000006000400010001:042c000000050004020000|042d00000006000400020001:,042d000000050004020003
042c00000006000400010001:042c000000050004020000|042d00000006000400020001:042d000000050004020003|042e00000006000400000001:,042e000000050004020002
042d00000006000400020001:042d000000050004020003|042e00000006000400000001:042e000000050004020002|042f00000006000200030001:,042f00000003008202
042e00000006000400000001:042e000000050004020002|042f00000006000200030001:042f00000003008202|043000000006000300090001:,043000000003008302
042f00000006000200030001:042f00000003008202|043000000006000300090001:043000000003008302|043100000009001000090001020009:,043100000003009002
043000000006000300090001:043000000003008302|043100000009001000090001020009:043100000003009002|043200000006000300000001:,0432000000050003020000
043100000009001000090001020009:043100000003009002|043200000006000300000001:0432000000050003020000|043300000006000200000001:,043300000003008202
043200000006000300000001:0432000000050003020000|043300000006000200000001:043300000003008202|043400000006000400030001:,0434000000050004020000
043300000006000200000001:043300000003008202|043400000006000400030001:0434000000050004020000|04350000001a0083b3c69b4d11888e933b0749e566950bb73b22e5e6b646118d:,043500000003008301
043400000006000400030001:0434000000050004020000|04350000001a0083b3c69b4d11888e933b0749e566950bb73b22e5e6b646118d:043500000003008301|043600000006000200030001:,043600000003008202
04350000001a0083b3c69b4d11888e933b0749e566950bb73b22e5e6b646118d:043500000003008301|043600000006000200030001:043600000003008202|043700000006000300010001:,0437000000050003020000
043600000006000200030001:043600000003008202|043700000006000300010001:0437000000050003020000|043800000006000300000001:,0438000000050003020000
043700000006000300010001:0437000000050003020000|043800000006000300000001:0438000000050003020000|043900000006000400020001:,0439000000050004020003
043800000006000300000001:0438000000050003020000|043900000006000400020001:0439000000050004020003|043a00000006000300010001:,043a000000050003020000
043900000006000400020001:0439000000050004020003|043a00000006000300010001:043a000000050003020000|043b0000001200b98452320fa070c385b9473abb6919573d:,043b0000000300b901
043a00000006000300010001:043a000000050003020000|043b0000001200b98452320fa070c385b9473abb6919573d:043b0000000300b901|043c000000060004001e0001:,043c00000003008402
043b0000001200b98452320fa070c385b9473abb6919573d:043b0000000300b901|043c000000060004001e0001:043c00000003008402|043d0000000900100025000102003b:,043d00000003009002
043c000000060004001e0001:043c00000003008402|043d0000000900100025000102003b:043d00000003009002|043e00000006000400010001:,043e000000050004020000
043d0000000900100025000102003b:043d00000003009002|043e00000006000400010001:043e000000050004020000|043f00000006000200000001:,043f00000003008202
043e00000006000400010001:043e000000050004020000|043f00000006000200000001:043f00000003008202|04400000000900100025000102003b:,044000000003009002
043f00000006000200000001:043f00000003008202|04400000000900100025000102003b:044000000003009002|0441000000120022dccbcbee2edd09948420eb02f7aad6bd:,04410000000300a201
04400000000900100025000102003b:044000000003009002|0441000000120022dccbcbee2edd09948420eb02f7aad6bd:04410000000300a201|044200000006000300250001:,044200000003008302
0441000000120022dccbcbee2edd09948420eb02f7aad6bd:04410000000300a201|044200000006000300250001:044200000003008302|044300000006000400030001:,0443000000050004020000
044200000006000300250001:044200000003008302|044300000006000400030001:0443000000050004020000|044400000006000400000001:,0444000000050004020002
044300000006000400030001:0443000000050004020000|044400000006000400000001:0444000000050004020002|04450000001200ac0a6459d5041c104567cfa7c1a3e34338:,04450000000300ac01
044400000006000400000001:0444000000050004020002|04450000001200ac0a6459d5041c104567cfa7c1a3e34338:04450000000300ac01|044600000006000400020001:,0446000000050004020003
04450000001200ac0a6459d5041c104567cfa7c1a3e34338:04450000000300ac01|044600000006000400020001:0446000000050004020003|044700000006000200080001:,044700000003008202
044600000006000400020001:0446000000050004020003|044700000006000200080001:044700000003008202|044800000006000300000001:,0448000000050003020000
044700000006000200080001:044700000003008202|044800000006000300000001:0448000000050003020000|044900000006000400000001:,0449000000050004020002
044800000006000300000001:0448000000050003020000|044900000006000400000001:0449000000050004020002|044a00000006000200080001:,044a00000003008202
044900000006000400000001:0449000000050004020002|044a00000006000200080001:044a00000003008202|044b0000000a00acc5e84ba7d269207d:,044b0000000300ac01
044a00000006000200080001:044a00000003008202|044b0000000a00acc5e84ba7d269207d:044b0000000300ac01|044c00000006000400030001:,044c000000050004020000
044b0000000a00acc5e84ba7d269207d:044b0000000300ac01|044c00000006000400030001:044c000000050004020000|044d00000006000200000001:,044d00000003008202
044c00000006000400030001:044c000000050004020000|044d00000006000200000001:044d00000003008202|044e00000006000400010001:,044e000000050004020000
044d00000006000200000001:044d00000003008202|044e00000006000400010001:044e000000050004020000|044f00000006000200080001:,044f00000003008202
044e00000006000400010001:044e000000050004020000|044f00000006000200080001:044f00000003008202|045000000006000300010001:,0450000000050003020000
044f00000006000200080001:044f00000003008202|045000000006000300010001:0450000000050003020000|0451000000060005001d0000:,045100000003008502
045000000006000300010001:0450000000050003020000|0451000000060005001d0000:045100000003008502|04520000000a00578f40a2c220b8ec1e:,04520000000300d701
0451000000060005001d0000:045100000003008502|04520000000a00578f40a2c220b8ec1e:04520000000300d701|045300000006000400120001:,045300000003008402
04520000000a00578f40a2c220b8ec1e:04520000000300d701|045300000006000400120001:045300000003008402|0454000000060005000c0000:,045400000003008502
045300000006000400120001:045300000003008402|0454000000060005000c0000:045400000003008502|045500000006000400120001:,045500000003008402
0454000000060005000c0000:045400000003008502|045500000006000400120001:045500000003008402|045600000006000200000001:,045600000003008202
045500000006000400120001:045500000003008402|045600000006000200000001:045600000003008202|04570000001a0091a7eb5e5e68204f7193555a70d17dba48dbea22538938c29e:,045700000003009101
045600000006000200000001:045600000003008202|04570000001a0091a7eb5e5e68204f7193555a70d17dba48dbea22538938c29e:045700000003009101|045800000006000400020001:,0458000000050004020003
04570000001a0091a7eb5e5e68204f7193555a70d17dba48dbea22538938c29e:045700000003009101|045800000006000400020001:0458000000050004020003|045900000006000400000001:,0459000000050004020002
045800000006000400020001:0458000000050004020003|045900000006000400000001:0459000000050004020002|045a00000006000300010001:,045a000000050003020000
045900000006000400000001:0459000000050004020002|045a00000006000300010001:045a000000050003020000|045b00000006000300000001:,045b000000050003020000
045a00000006000300010001:045a000000050003020000|045b00000006000300000001:045b000000050003020000|045c00000006000400120001:,045c00000003008402
045b00000006000300000001:045b000000050003020000|045c00000006000400120001:045c00000003008402|045d00000006000400010001:,045d000000050004020000
045c00000006000400120001:045c00000003008402|045d00000006000400010001:045d000000050004020000|045e00000006000400030001:,045e000000050004020000
045d00000006000400010001:045d000000050004020000|045e00000006000400030001:045e000000050004020000|045f00000006000300010001:,045f000000050003020000
045e00000006000400030001:045e000000050004020000|045f00000006000300010001:045f000000050003020000|04600000000a00420706b328182e4506:,04600000000300c201
045f00000006000300010001:045f000000050003020000|04600000000a00420706b328182e4506:04600000000300c201|046100000006000300000001:,0461000000050003020000
04600000000a00420706b328182e4506:04600000000300c201|046100000006000300000001:0461000000050003020000|046200000006000300060001:,046200000003008302
046100000006000300000001:0461000000050003020000|046200000006000300060001:046200000003008302|046300000006000200000001:,046300000003008202
046200000006000300060001:046200000003008302|046300000006000200000001:046300000003008202|0464000000060004002f0001:,046400000003008402
046300000006000200000001:046300000003008202|0464000000060004002f0001:046400000003008402|046500000006000400000001:,0465000000050004020002
0464000000060004002f0001:046400000003008402|046500000006000400000001:0465000000050004020002|046600000006000400030001:,0466000000050004020000
046500000006000400000001:0465000000050004020002|046600000006000400030001:0466000000050004020000|0467000000060004002f0001:,046700000003008402
046600000006000400030001:0466000000050004020000|0467000000060004002f0001:046700000003008402|046800000009001000060001020002:,046800000003009002
0467000000060004002f0001:046700000003008402|046800000009001000060001020002:046800000003009002|046900000006000400020001:,0469000000050004020003
046800000009001000060001020002:046800000003009002|046900000006000400020001:0469000000050004020003|046a00000006000400010001:,046a000000050004020000
046900000006000400020001:0469000000050004020003|046a00000006000400010001:046a000000050004020000|046b0000001a006f6845b4b088293d4846de321addeeb55a72b081158cfe8e4f:,046b0000000300ef01
046a00000006000400010001:046a000000050004020000|046b0000001a006f6845b4b088293d4846de321addeeb55a72b081158cfe8e4f:046b0000000300ef01|046c00000006000400020001:,046c000000050004020003
046b0000001a006f6845b4b088293d4846de321addeeb55a72b081158cfe8e4f:046b0000000300ef01|046c00000006000400020001:046c000000050004020003|046d00000006000400010001:,046d000000050004020000
046c00000006000400020001:046c000000050004020003|046d00000006000400010001:046d000000050004020000|046e00000006000300010001:,046e000000050003020000
046d00000006000400010001:046d000000050004020000|046e00000006000300010001:046e000000050003020000|046f00000006000400000001:,046f000000050004020002
046e00000006000300010001:046e000000050003020000|046f00000006000400000001:046f000000050004020002|047000000012007e1d2b13dd41f0f9236bff7ca98cdc3222:,04700000000300fe01
046f00000006000400000001:046f000000050004020002|047000000012007e1d2b13dd41f0f9236bff7ca98cdc3222:04700000000300fe01|0471000000060002000c0001:,047100000003008202
047000000012007e1d2b13dd41f0f9236bff7ca98cdc3222:04700000000300fe01|0471000000060002000c0001:047100000003008202|0472000000060004000a0001:,047200000003008402
0471000000060002000c0001:047100000003008202|0472000000060004000a0001:047200000003008402|04730000001200f4847a9a6b27f8a46e6ef474e66838ee4e:,04730000000300f401
0472000000060004000a0001:047200000003008402|04730000001200f4847a9a6b27f8a46e6ef474e66838ee4e:04730000000300f401|0474000000060005000bff00:,047400000003008502
04730000001200f4847a9a6b27f8a46e6ef474e66838ee4e:04730000000300f401|0474000000060005000bff00:047400000003008502|047500000006000300000001:,0475000000050003020000
0474000000060005000bff00:047400000003008502|047500000006000300000001:0475000000050003020000|047600000009001000230001020019:,047600000003009002
047500000006000300000001:0475000000050003020000|047600000009001000230001020019:047600000003009002|047700000006000400030001:,0477000000050004020000
047600000009001000230001020019:047600000003009002|047700000006000400030001:0477000000050004020000|047800000006000200000001:,047800000003008202
047700000006000400030001:0477000000050004020000|047800000006000200000001:047800000003008202|047900000006000200120001:,047900000003008202
047800000006000200000001:047800000003008202|047900000006000200120001:047900000003008202|047a00000006000300000001:,047a000000050003020000
047900000006000200120001:047900000003008202|047a00000006000300000001:047a000000050003020000|047b000000120058801fc9300b218c2434a9f4338876a2f4:,047b0000000300d801
047a00000006000300000001:047a000000050003020000|047b000000120058801fc9300b218c2434a9f4338876a2f4:047b0000000300d801|047c00000006000400030001:,047c000000050004020000
047b000000120058801fc9300b218c2434a9f4338876a2f4:047b0000000300d801|047c00000006000400030001:047c000000050004020000|047d00000006000400000001:,047d000000050004020002
047c00000006000400030001:047c000000050004020000|047d00000006000400000001:047d000000050004020002|047e00000006000200000001:,047e00000003008202
047d00000006000400000001:047d000000050004020002|047e00000006000200000001:047e00000003008202|047f0000000900100004000102001e:,047f00000003009002
047e00000006000200000001:047e00000003008202|047f0000000900100004000102001e:047f00000003009002|048000000006000300010001:,0480000000050003020000
047f0000000900100004000102001e:047f00000003009002|048000000006000300010001:0480000000050003020000|04810000001a0077a607e0c55e8fe21b4703da5d09eeccc326b87cde78b30ce9:,04810000000300f701
048000000006000300010001:0480000000050003020000|04810000001a0077a607e0c55e8fe21b4703da5d09eeccc326b87cde78b30ce9:04810000000300f701|048200000006000400020001:,0482000000050004020003
04810000001a0077a607e0c55e8fe21b4703da5d09eeccc326b87cde78b30ce9:04810000000300f701|048200000006000400020001:0482000000050004020003|0483000000060004002d0001:,048300000003008402
048200000006000400020001:0482000000050004020003|0483000000060004002d0001:048300000003008402|048400000006000400010001:,0484000000050004020000
0483000000060004002d0001:048300000003008402|048400000006000400010001:0484000000050004020000|048500000006000200120001:,048500000003008202
048400000006000400010001:0484000000050004020000|048500000006000200120001:048500000003008202|04860000001a00c9e37a22faeb3fe2e79cd0be8483e8fe2581a961f7a68822c7:,04860000000300c901
048500000006000200120001:048500000003008202|04860000001a00c9e37a22faeb3fe2e79cd0be8483e8fe2581a961f7a68822c7:04860000000300c901|048700000006000400000001:,0487000000050004020002
04860000001a00c9e37a22faeb3fe2e79cd0be8483e8fe2581a961f7a68822c7:04860000000300c901|048700000006000400000001:0487000000050004020002|048800000006000200000001:,048800000003008202
048700000006000400000001:0487000000050004020002|048800000006000200000001:048800000003008202|048900000006000300010001:,0489000000050003020000
048800000006000200000001:048800000003008202|048900000006000300010001:0489000000050003020000|048a000000060002001e0001:,048a00000003008202
048900000006000300010001:0489000000050003020000|048a000000060002001e0001:048a00000003008202|048b00000006000400010001:,048b000000050004020000
048a000000060002001e0001:048a00000003008202|048b00000006000400010001:048b000000050004020000|048c00000006000300000001:,048c000000050003020000
048b00000006000400010001:048b000000050004020000|048c00000006000300000001:048c000000050003020000|048d000000060002001e0001:,048d00000003008202
048c00000006000300000001:048c000000050003020000|048d000000060002001e0001:048d00000003008202|048e0000000a00d8bcdd2d912deb9ddc:,048e0000000300d801
048d000000060002001e0001:048d00000003008202|048e0000000a00d8bcdd2d912deb9ddc:048e0000000300d801|048f00000006000400030001:,048f000000050004020000
048e0000000a00d8bcdd2d912deb9ddc:048e0000000300d801|048f00000006000400030001:048f000000050004020000|0490000000060004000c0001:,049000000003008402
048f00000006000400030001:048f000000050004020000|0490000000060004000c0001:049000000003008402|049100000006000400020001:,0491000000050004020003
0490000000060004000c0001:049000000003008402|049100000006000400020001:0491000000050004020003|0492000000060003002d0001:,049200000003008302
049100000006000400020001:0491000000050004020003|0492000000060003002d0001:049200000003008302|04930000000a0040b8ea58704c9c626b:,04930000000300c001
0492000000060003002d0001:049200000003008302|04930000000a0040b8ea58704c9c626b:04930000000300c001|049400000006000400010001:,0494000000050004020000
04930000000a0040b8ea58704c9c626b:04930000000300c001|049400000006000400010001:0494000000050004020000|049500000006000300060001:,049500000003008302
049400000006000400010001:0494000000050004020000|049500000006000300060001:049500000003008302|049600000006000300000001:,0496000000050003020000
049500000006000300060001:049500000003008302|049600000006000300000001:0496000000050003020000|049700000006000400030001:,0497000000050004020000
049600000006000300000001:0496000000050003020000|049700000006000400030001:0497000000050004020000|049800000006000300010001:,0498000000050003020000
049700000006000400030001:0497000000050004020000|049800000006000300010001:0498000000050003020000|049900000006000400000001:,0499000000050004020002
049800000006000300010001:0498000000050003020000|049900000006000400000001:0499000000050004020002|049a00000009001000060001020042:,049a00000003009002
049900000006000400000001:0499000000050004020002|049a00000009001000060001020042:049a00000003009002|049b00000006000200000001:,049b00000003008202
049a00000009001000060001020042:049a00000003009002|049b00000006000200000001:049b00000003008202|049c0000001a0097e0a8053a8fd1168fb88b3e2f231aafc91b0d184f05da7ad9:,049c00000003009701
049b00000006000200000001:049b00000003008202|049c0000001a0097e0a8053a8fd1168fb88b3e2f231aafc91b0d184f05da7ad9:049c00000003009701|049d00000006000300060001:,049d00000003008302
049c0000001a0097e0a8053a8fd1168fb88b3e2f231aafc91b0d184f05da7ad9:049c00000003009701|049d00000006000300060001:049d00000003008302|049e000000060002001f0001:,049e00000003008202
049d00000006000300060001:049d00000003008302|049e000000060002001f0001:049e00000003008202|049f00000006000400020001:,049f000000050004020003
049e000000060002001f0001:049e00000003008202|049f00000006000400020001:049f000000050004020003|04a0000000090010002a000102004b:,04a000000003009002
049f00000006000400020001:049f000000050004020003|04a0000000090010002a000102004b:04a000000003009002|04a100000006000400220001:,04a100000003008402
04a0000000090010002a000102004b:04a000000003009002|04a100000006000400220001:04a100000003008402|04a20000001a00e2a02180ba227ecd5dc5e71563a7a90f0984614df5c35fb7bf:,04a20000000300e201
04a100000006000400220001:04a100000003008402|04a20000001a00e2a02180ba227ecd5dc5e71563a7a90f0984614df5c35fb7bf:04a20000000300e201|04a300000006000400220001:,04a300000003008402
04a20000001a00e2a02180ba227ecd5dc5e71563a7a90f0984614df5c35fb7bf:04a20000000300e201|04a300000006000400220001:04a300000003008402|04a400000006000300010001:,04a4000000050003020000
04a300000006000400220001:04a300000003008402|04a400000006000300010001:04a4000000050003020000|04a500000006000400030001:,04a5000000050004020000
04a400000006000300010001:04a4000000050003020000|04a500000006000400030001:04a5000000050004020000|04a6000000060005002bff00:,04a600000003008502
04a500000006000400030001:04a5000000050004020000|04a6000000060005002bff00:04a600000003008502|04a700000006000400000001:,04a7000000050004020002
04a6000000060005002bff00:04a600000003008502|04a700000006000400000001:04a7000000050004020002|04a800000006000300000001:,04a8000000050003020000
04a700000006000400000001:04a7000000050004020002|04a800000006000300000001:04a8000000050003020000|04a90000000a005456e4cf61807e0847:,04a90000000300d401
04a800000006000300000001:04a8000000050003020000|04a90000000a005456e4cf61807e0847:04a90000000300d401|04aa00000006000200000001:,04aa00000003008202
04a90000000a005456e4cf61807e0847:04a90000000300d401|04aa00000006000200000001:04aa00000003008202|04ab00000006000400020001:,04ab000000050004020003
04aa00000006000200000001:04aa00000003008202|04ab00000006000400020001:04ab000000050004020003|04ac00000006000400010001:,04ac000000050004020000
