source_text,target_text
0b8a0000000d00100006000306000100000002:0b8a00000006001000060003|0b8b00000006000300060003:0b8b00000009000306000100000002|0b8c0000000d00100006000306000100010000:,0b8c00000006001000060003
0b8b00000006000300060003:0b8b00000009000306000100000002|0b8c0000000d00100006000306000100010000:0b8c00000006001000060003|0b8d00000006000300060003:,0b8d00000009000306000100010000
0b8c0000000d00100006000306000100010000:0b8c00000006001000060003|0b8d00000006000300060003:0b8d00000009000306000100010000|0b8e0000000d00100006000306000100010001:,0b8e00000006001000060003
0b8d00000006000300060003:0b8d00000009000306000100010000|0b8e0000000d00100006000306000100010001:0b8e00000006001000060003|0b8f00000006000300060003:,0b8f00000009000306000100010001
0b8e0000000d00100006000306000100010001:0b8e00000006001000060003|0b8f00000006000300060003:0b8f00000009000306000100010001|0b900000000d00100006000306000100010002:,0b9000000006001000060003
0b8f00000006000300060003:0b8f00000009000306000100010001|0b900000000d00100006000306000100010002:0b9000000006001000060003|0b9100000006000300060003:,0b9100000009000306000100010002
0b900000000d00100006000306000100010002:0b9000000006001000060003|0b9100000006000300060003:0b9100000009000306000100010002|0b920000000d00100006000306000100020000:,0b9200000006001000060003
0b9100000006000300060003:0b9100000009000306000100010002|0b920000000d00100006000306000100020000:0b9200000006001000060003|0b9300000006000300060003:,0b9300000009000306000100020000
0b920000000d00100006000306000100020000:0b9200000006001000060003|0b9300000006000300060003:0b9300000009000306000100020000|0b940000000d00100006000306000100020001:,0b9400000006001000060003
0b9300000006000300060003:0b9300000009000306000100020000|0b940000000d00100006000306000100020001:0b9400000006001000060003|0b9500000006000300060003:,0b9500000009000306000100020001
0b940000000d00100006000306000100020001:0b9400000006001000060003|0b9500000006000300060003:0b9500000009000306000100020001|0b960000000d00100006000306000100020002:,0b9600000006001000060003
0b9500000006000300060003:0b9500000009000306000100020001|0b960000000d00100006000306000100020002:0b9600000006001000060003|0b9700000006000300060003:,0b9700000009000306000100020002
0b960000000d00100006000306000100020002:0b9600000006001000060003|0b9700000006000300060003:0b9700000009000306000100020002|0b980000000d00100006000306000200000000:,0b9800000006001000060003
0b9700000006000300060003:0b9700000009000306000100020002|0b980000000d00100006000306000200000000:0b9800000006001000060003|0b9900000006000300060003:,0b9900000009000306000200000000
0b980000000d00100006000306000200000000:0b9800000006001000060003|0b9900000006000300060003:0b9900000009000306000200000000|0b9a0000000d00100006000306000200000001:,0b9a00000006001000060003
0b9900000006000300060003:0b9900000009000306000200000000|0b9a0000000d00100006000306000200000001:0b9a00000006001000060003|0b9b00000006000300060003:,0b9b00000009000306000200000001
0b9a0000000d00100006000306000200000001:0b9a00000006001000060003|0b9b00000006000300060003:0b9b00000009000306000200000001|0b9c0000000d00100006000306000200000002:,0b9c00000006001000060003
0b9b00000006000300060003:0b9b00000009000306000200000001|0b9c0000000d00100006000306000200000002:0b9c00000006001000060003|0b9d00000006000300060003:,0b9d00000009000306000200000002
0b9c0000000d00100006000306000200000002:0b9c00000006001000060003|0b9d00000006000300060003:0b9d00000009000306000200000002|0b9e0000000d00100006000306000200010000:,0b9e00000006001000060003
0b9d00000006000300060003:0b9d00000009000306000200000002|0b9e0000000d00100006000306000200010000:0b9e00000006001000060003|0b9f00000006000300060003:,0b9f00000009000306000200010000
0b9e0000000d00100006000306000200010000:0b9e00000006001000060003|0b9f00000006000300060003:0b9f00000009000306000200010000|0ba00000000d00100006000306000200010001:,0ba000000006001000060003
0b9f00000006000300060003:0b9f00000009000306000200010000|0ba00000000d00100006000306000200010001:0ba000000006001000060003|0ba100000006000300060003:,0ba100000009000306000200010001
0ba00000000d00100006000306000200010001:0ba000000006001000060003|0ba100000006000300060003:0ba100000009000306000200010001|0ba20000000d00100006000306000200010002:,0ba200000006001000060003
0ba100000006000300060003:0ba100000009000306000200010001|0ba20000000d00100006000306000200010002:0ba200000006001000060003|0ba300000006000300060003:,0ba300000009000306000200010002
0ba20000000d00100006000306000200010002:0ba200000006001000060003|0ba300000006000300060003:0ba300000009000306000200010002|0ba40000000d00100006000306000200020000:,0ba400000006001000060003
0ba300000006000300060003:0ba300000009000306000200010002|0ba40000000d00100006000306000200020000:0ba400000006001000060003|0ba500000006000300060003:,0ba500000009000306000200020000
0ba40000000d00100006000306000200020000:0ba400000006001000060003|0ba500000006000300060003:0ba500000009000306000200020000|0ba60000000d00100006000306000200020001:,0ba600000006001000060003
0ba500000006000300060003:0ba500000009000306000200020000|0ba60000000d00100006000306000200020001:0ba600000006001000060003|0ba700000006000300060003:,0ba700000009000306000200020001
0ba60000000d00100006000306000200020001:0ba600000006001000060003|0ba700000006000300060003:0ba700000009000306000200020001|0ba80000000d00100006000306000200020002:,0ba800000006001000060003
0ba700000006000300060003:0ba700000009000306000200020001|0ba80000000d00100006000306000200020002:0ba800000006001000060003|0ba900000006000300060003:,0ba900000009000306000200020002
0ba80000000d00100006000306000200020002:0ba800000006001000060003|0ba900000006000300060003:0ba900000009000306000200020002|0baa00000006000300070003:,0baa00000009000306000200020002
0ba900000006000300060003:0ba900000009000306000200020002|0baa00000006000300070003:0baa00000009000306000200020002|0bab0000000d00100007000306000000000000:,0bab00000006001000070003
0baa00000006000300070003:0baa00000009000306000200020002|0bab0000000d00100007000306000000000000:0bab00000006001000070003|0bac00000006000300070003:,0bac00000009000306000000000000
0bab0000000d00100007000306000000000000:0bab00000006001000070003|0bac00000006000300070003:0bac00000009000306000000000000|0bad0000000d00100007000306000000000001:,0bad00000006001000070003
0bac00000006000300070003:0bac00000009000306000000000000|0bad0000000d00100007000306000000000001:0bad00000006001000070003|0bae00000006000300070003:,0bae00000009000306000000000001
0bad0000000d00100007000306000000000001:0bad00000006001000070003|0bae00000006000300070003:0bae00000009000306000000000001|0baf0000000d00100007000306000000000002:,0baf00000006001000070003
0bae00000006000300070003:0bae00000009000306000000000001|0baf0000000d00100007000306000000000002:0baf00000006001000070003|0bb000000006000300070003:,0bb000000009000306000000000002
0baf0000000d00100007000306000000000002:0baf00000006001000070003|0bb000000006000300070003:0bb000000009000306000000000002|0bb10000000d00100007000306000000010000:,0bb100000006001000070003
0bb000000006000300070003:0bb000000009000306000000000002|0bb10000000d00100007000306000000010000:0bb100000006001000070003|0bb200000006000300070003:,0bb200000009000306000000010000
0bb10000000d00100007000306000000010000:0bb100000006001000070003|0bb200000006000300070003:0bb200000009000306000000010000|0bb30000000d00100007000306000000010001:,0bb300000006001000070003
0bb200000006000300070003:0bb200000009000306000000010000|0bb30000000d00100007000306000000010001:0bb300000006001000070003|0bb400000006000300070003:,0bb400000009000306000000010001
0bb30000000d00100007000306000000010001:0bb300000006001000070003|0bb400000006000300070003:0bb400000009000306000000010001|0bb50000000d00100007000306000000010002:,0bb500000006001000070003
0bb400000006000300070003:0bb400000009000306000000010001|0bb50000000d00100007000306000000010002:0bb500000006001000070003|0bb600000006000300070003:,0bb600000009000306000000010002
0bb50000000d00100007000306000000010002:0bb500000006001000070003|0bb600000006000300070003:0bb600000009000306000000010002|0bb70000000d00100007000306000000020000:,0bb700000006001000070003
0bb600000006000300070003:0bb600000009000306000000010002|0bb70000000d00100007000306000000020000:0bb700000006001000070003|0bb800000006000300070003:,0bb800000009000306000000020000
0bb70000000d00100007000306000000020000:0bb700000006001000070003|0bb800000006000300070003:0bb800000009000306000000020000|0bb90000000d00100007000306000000020001:,0bb900000006001000070003
0bb800000006000300070003:0bb800000009000306000000020000|0bb90000000d00100007000306000000020001:0bb900000006001000070003|0bba00000006000300070003:,0bba00000009000306000000020001
0bb90000000d00100007000306000000020001:0bb900000006001000070003|0bba00000006000300070003:0bba00000009000306000000020001|0bbb0000000d00100007000306000000020002:,0bbb00000006001000070003
0bba00000006000300070003:0bba00000009000306000000020001|0bbb0000000d00100007000306000000020002:0bbb00000006001000070003|0bbc00000006000300070003:,0bbc00000009000306000000020002
0bbb0000000d00100007000306000000020002:0bbb00000006001000070003|0bbc00000006000300070003:0bbc00000009000306000000020002|0bbd0000000d00100007000306000100000000:,0bbd00000006001000070003
0bbc00000006000300070003:0bbc00000009000306000000020002|0bbd0000000d00100007000306000100000000:0bbd00000006001000070003|0bbe00000006000300070003:,0bbe00000009000306000100000000
0bbd0000000d00100007000306000100000000:0bbd00000006001000070003|0bbe00000006000300070003:0bbe00000009000306000100000000|0bbf0000000d00100007000306000100000001:,0bbf00000006001000070003
0bbe00000006000300070003:0bbe00000009000306000100000000|0bbf0000000d00100007000306000100000001:0bbf00000006001000070003|0bc000000006000300070003:,0bc000000009000306000100000001
0bbf0000000d00100007000306000100000001:0bbf00000006001000070003|0bc000000006000300070003:0bc000000009000306000100000001|0bc10000000d00100007000306000100000002:,0bc100000006001000070003
0bc000000006000300070003:0bc000000009000306000100000001|0bc10000000d00100007000306000100000002:0bc100000006001000070003|0bc200000006000300070003:,0bc200000009000306000100000002
0bc10000000d00100007000306000100000002:0bc100000006001000070003|0bc200000006000300070003:0bc200000009000306000100000002|0bc30000000d00100007000306000100010000:,0bc300000006001000070003
0bc200000006000300070003:0bc200000009000306000100000002|0bc30000000d00100007000306000100010000:0bc300000006001000070003|0bc400000006000300070003:,0bc400000009000306000100010000
0bc30000000d00100007000306000100010000:0bc300000006001000070003|0bc400000006000300070003:0bc400000009000306000100010000|0bc50000000d00100007000306000100010001:,0bc500000006001000070003
0bc400000006000300070003:0bc400000009000306000100010000|0bc50000000d00100007000306000100010001:0bc500000006001000070003|0bc600000006000300070003:,0bc600000009000306000100010001
0bc50000000d00100007000306000100010001:0bc500000006001000070003|0bc600000006000300070003:0bc600000009000306000100010001|0bc70000000d00100007000306000100010002:,0bc700000006001000070003
0bc600000006000300070003:0bc600000009000306000100010001|0bc70000000d00100007000306000100010002:0bc700000006001000070003|0bc800000006000300070003:,0bc800000009000306000100010002
0bc70000000d00100007000306000100010002:0bc700000006001000070003|0bc800000006000300070003:0bc800000009000306000100010002|0bc90000000d00100007000306000100020000:,0bc900000006001000070003
0bc800000006000300070003:0bc800000009000306000100010002|0bc90000000d00100007000306000100020000:0bc900000006001000070003|0bca00000006000300070003:,0bca00000009000306000100020000
0bc90000000d00100007000306000100020000:0bc900000006001000070003|0bca00000006000300070003:0bca00000009000306000100020000|0bcb0000000d00100007000306000100020001:,0bcb00000006001000070003
0bca00000006000300070003:0bca00000009000306000100020000|0bcb0000000d00100007000306000100020001:0bcb00000006001000070003|0bcc00000006000300070003:,0bcc00000009000306000100020001
0bcb0000000d00100007000306000100020001:0bcb00000006001000070003|0bcc00000006000300070003:0bcc00000009000306000100020001|0bcd0000000d00100007000306000100020002:,0bcd00000006001000070003
0bcc00000006000300070003:0bcc00000009000306000100020001|0bcd0000000d00100007000306000100020002:0bcd00000006001000070003|0bce00000006000300070003:,0bce00000009000306000100020002
0bcd0000000d00100007000306000100020002:0bcd00000006001000070003|0bce00000006000300070003:0bce00000009000306000100020002|0bcf0000000d00100007000306000200000000:,0bcf00000006001000070003
0bce00000006000300070003:0bce00000009000306000100020002|0bcf0000000d00100007000306000200000000:0bcf00000006001000070003|0bd000000006000300070003:,0bd000000009000306000200000000
0bcf0000000d00100007000306000200000000:0bcf00000006001000070003|0bd000000006000300070003:0bd000000009000306000200000000|0bd10000000d00100007000306000200000001:,0bd100000006001000070003
0bd000000006000300070003:0bd000000009000306000200000000|0bd10000000d00100007000306000200000001:0bd100000006001000070003|0bd200000006000300070003:,0bd200000009000306000200000001
0bd10000000d00100007000306000200000001:0bd100000006001000070003|0bd200000006000300070003:0bd200000009000306000200000001|0bd30000000d00100007000306000200000002:,0bd300000006001000070003
0bd200000006000300070003:0bd200000009000306000200000001|0bd30000000d00100007000306000200000002:0bd300000006001000070003|0bd400000006000300070003:,0bd400000009000306000200000002
