source_text,target_text
03cf00000006000300000003:03cf00000009000306000600020000|03d00000000d00100000000306000600020002:03d000000006001000000003|03d100000006000300000003:,03d100000009000306000600020002
03d00000000d00100000000306000600020002:03d000000006001000000003|03d100000006000300000003:03d100000009000306000600020002|03d20000000d00100000000306000600020009:,03d200000006001000000003
03d100000006000300000003:03d100000009000306000600020002|03d20000000d00100000000306000600020009:03d200000006001000000003|03d300000006000300000003:,03d300000009000306000600020009
03d20000000d00100000000306000600020009:03d200000006001000000003|03d300000006000300000003:03d300000009000306000600020009|03d40000000d00100000000306000700020000:,03d400000006001000000003
03d300000006000300000003:03d300000009000306000600020009|03d40000000d00100000000306000700020000:03d400000006001000000003|03d500000006000300000003:,03d500000009000306000700020000
03d40000000d00100000000306000700020000:03d400000006001000000003|03d500000006000300000003:03d500000009000306000700020000|03d60000000d00100000000306000700020002:,03d600000006001000000003
03d500000006000300000003:03d500000009000306000700020000|03d60000000d00100000000306000700020002:03d600000006001000000003|03d700000006000300000003:,03d700000009000306000700020002
03d60000000d00100000000306000700020002:03d600000006001000000003|03d700000006000300000003:03d700000009000306000700020002|03d80000000d00100000000306000700020009:,03d800000006001000000003
03d700000006000300000003:03d700000009000306000700020002|03d80000000d00100000000306000700020009:03d800000006001000000003|03d900000006000300000003:,03d900000009000306000700020009
03d80000000d00100000000306000700020009:03d800000006001000000003|03d900000006000300000003:03d900000009000306000700020009|03da0000000d00100000000306000800020000:,03da00000006001000000003
03d900000006000300000003:03d900000009000306000700020009|03da0000000d00100000000306000800020000:03da00000006001000000003|03db00000006000300000003:,03db00000009000306000800020000
03da0000000d00100000000306000800020000:03da00000006001000000003|03db00000006000300000003:03db00000009000306000800020000|03dc0000000d00100000000306000800020001:,03dc00000006001000000003
03db00000006000300000003:03db00000009000306000800020000|03dc0000000d00100000000306000800020001:03dc00000006001000000003|03dd00000006000300000003:,03dd00000009000306000800020001
03dc0000000d00100000000306000800020001:03dc00000006001000000003|03dd00000006000300000003:03dd00000009000306000800020001|03de0000000d00100000000306000800020009:,03de00000006001000000003
03dd00000006000300000003:03dd00000009000306000800020001|03de0000000d00100000000306000800020009:03de00000006001000000003|03df00000006000300000003:,03df00000009000306000800020009
03de0000000d00100000000306000800020009:03de00000006001000000003|03df00000006000300000003:03df00000009000306000800020009|03e00000000d00100000000306000900020000:,03e000000006001000000003
03df00000006000300000003:03df00000009000306000800020009|03e00000000d00100000000306000900020000:03e000000006001000000003|03e100000006000300000003:,03e100000009000306000900020000
03e00000000d00100000000306000900020000:03e000000006001000000003|03e100000006000300000003:03e100000009000306000900020000|03e20000000d00100000000306000900020001:,03e200000006001000000003
03e100000006000300000003:03e100000009000306000900020000|03e20000000d00100000000306000900020001:03e200000006001000000003|03e300000006000300000003:,03e300000009000306000900020001
03e20000000d00100000000306000900020001:03e200000006001000000003|03e300000006000300000003:03e300000009000306000900020001|03e40000000d00100000000306000900020009:,03e400000006001000000003
03e300000006000300000003:03e300000009000306000900020001|03e40000000d00100000000306000900020009:03e400000006001000000003|03e500000006000300000003:,03e500000009000306000900020009
03e40000000d00100000000306000900020009:03e400000006001000000003|03e500000006000300000003:03e500000009000306000900020009|03e60000000d00100000000306000000030000:,03e600000006001000000003
03e500000006000300000003:03e500000009000306000900020009|03e60000000d00100000000306000000030000:03e600000006001000000003|03e700000006000300000003:,03e700000009000306000000030000
03e60000000d00100000000306000000030000:03e600000006001000000003|03e700000006000300000003:03e700000009000306000000030000|03e80000000d00100000000306000000030003:,03e800000006001000000003
03e700000006000300000003:03e700000009000306000000030000|03e80000000d00100000000306000000030003:03e800000006001000000003|03e900000006000300000003:,03e900000009000306000000030003
03e80000000d00100000000306000000030003:03e800000006001000000003|03e900000006000300000003:03e900000009000306000000030003|03ea0000000d00100000000306000000030009:,03ea00000006001000000003
03e900000006000300000003:03e900000009000306000000030003|03ea0000000d00100000000306000000030009:03ea00000006001000000003|03eb00000006000300000003:,03eb00000009000306000000030009
03ea0000000d00100000000306000000030009:03ea00000006001000000003|03eb00000006000300000003:03eb00000009000306000000030009|03ec0000000d00100000000306000100030000:,03ec00000006001000000003
03eb00000006000300000003:03eb00000009000306000000030009|03ec0000000d00100000000306000100030000:03ec00000006001000000003|03ed00000006000300000003:,03ed00000009000306000100030000
03ec0000000d00100000000306000100030000:03ec00000006001000000003|03ed00000006000300000003:03ed00000009000306000100030000|03ee0000000d00100000000306000100030006:,03ee00000006001000000003
03ed00000006000300000003:03ed00000009000306000100030000|03ee0000000d00100000000306000100030006:03ee00000006001000000003|03ef00000006000300000003:,03ef00000009000306000100030006
03ee0000000d00100000000306000100030006:03ee00000006001000000003|03ef00000006000300000003:03ef00000009000306000100030006|03f00000000d00100000000306000100030009:,03f000000006001000000003
03ef00000006000300000003:03ef00000009000306000100030006|03f00000000d00100000000306000100030009:03f000000006001000000003|03f100000006000300000003:,03f100000009000306000100030009
03f00000000d00100000000306000100030009:03f000000006001000000003|03f100000006000300000003:03f100000009000306000100030009|03f20000000d00100000000306000200030000:,03f200000006001000000003
03f100000006000300000003:03f100000009000306000100030009|03f20000000d00100000000306000200030000:03f200000006001000000003|03f300000006000300000003:,03f300000009000306000200030000
03f20000000d00100000000306000200030000:03f200000006001000000003|03f300000006000300000003:03f300000009000306000200030000|03f40000000d00100000000306000200030008:,03f400000006001000000003
03f300000006000300000003:03f300000009000306000200030000|03f40000000d00100000000306000200030008:03f400000006001000000003|03f500000006000300000003:,03f500000009000306000200030008
03f40000000d00100000000306000200030008:03f400000006001000000003|03f500000006000300000003:03f500000009000306000200030008|03f60000000d00100000000306000200030009:,03f600000006001000000003
03f500000006000300000003:03f500000009000306000200030008|03f60000000d00100000000306000200030009:03f600000006001000000003|03f700000006000300000003:,03f700000009000306000200030009
03f60000000d00100000000306000200030009:03f600000006001000000003|03f700000006000300000003:03f700000009000306000200030009|03f80000000d00100000000306000300030000:,03f800000006001000000003
03f700000006000300000003:03f700000009000306000200030009|03f80000000d00100000000306000300030000:03f800000006001000000003|03f900000006000300000003:,03f900000009000306000300030000
03f80000000d00100000000306000300030000:03f800000006001000000003|03f900000006000300000003:03f900000009000306000300030000|03fa0000000d00100000000306000300030001:,03fa00000006001000000003
03f900000006000300000003:03f900000009000306000300030000|03fa0000000d00100000000306000300030001:03fa00000006001000000003|03fb00000006000300000003:,03fb00000009000306000300030001
03fa0000000d00100000000306000300030001:03fa00000006001000000003|03fb00000006000300000003:03fb00000009000306000300030001|03fc0000000d00100000000306000300030009:,03fc00000006001000000003
03fb00000006000300000003:03fb00000009000306000300030001|03fc0000000d00100000000306000300030009:03fc00000006001000000003|03fd00000006000300000003:,03fd00000009000306000300030009
03fc0000000d00100000000306000300030009:03fc00000006001000000003|03fd00000006000300000003:03fd00000009000306000300030009|03fe0000000d00100000000306000400030000:,03fe00000006001000000003
03fd00000006000300000003:03fd00000009000306000300030009|03fe0000000d00100000000306000400030000:03fe00000006001000000003|03ff00000006000300000003:,03ff00000009000306000400030000
03fe0000000d00100000000306000400030000:03fe00000006001000000003|03ff00000006000300000003:03ff00000009000306000400030000|04000000000d00100000000306000400030005:,040000000006001000000003
03ff00000006000300000003:03ff00000009000306000400030000|04000000000d00100000000306000400030005:040000000006001000000003|040100000006000300000003:,040100000009000306000400030005
04000000000d00100000000306000400030005:040000000006001000000003|040100000006000300000003:040100000009000306000400030005|04020000000d00100000000306000400030009:,040200000006001000000003
040100000006000300000003:040100000009000306000400030005|04020000000d00100000000306000400030009:040200000006001000000003|040300000006000300000003:,040300000009000306000400030009
04020000000d00100000000306000400030009:040200000006001000000003|040300000006000300000003:040300000009000306000400030009|04040000000d00100000000306000500030000:,040400000006001000000003
040300000006000300000003:040300000009000306000400030009|04040000000d00100000000306000500030000:040400000006001000000003|040500000006000300000003:,040500000009000306000500030000
04040000000d00100000000306000500030000:040400000006001000000003|040500000006000300000003:040500000009000306000500030000|04060000000d00100000000306000500030007:,040600000006001000000003
040500000006000300000003:040500000009000306000500030000|04060000000d00100000000306000500030007:040600000006001000000003|040700000006000300000003:,040700000009000306000500030007
04060000000d00100000000306000500030007:040600000006001000000003|040700000006000300000003:040700000009000306000500030007|04080000000d00100000000306000500030009:,040800000006001000000003
