source_text,target_text
042300000006000200010001:04230000000400020100|04240000001200de0a5737675f7c25b2eab54503865c2212:04240000000300de01|04250000000600060000002a:,04250000000600060000002a
04240000001200de0a5737675f7c25b2eab54503865c2212:04240000000300de01|04250000000600060000002a:04250000000600060000002a|042600000006000200000001:,04260000000400020100
04250000000600060000002a:04250000000600060000002a|042600000006000200000001:04260000000400020100|04270000000600050000ff00:,042700000003008502
042600000006000200000001:04260000000400020100|04270000000600050000ff00:042700000003008502|042800000006000300000001:,042800000005000302002a
04270000000600050000ff00:042700000003008502|042800000006000300000001:042800000005000302002a|04290000000a004e7a60d6a022f3c272:,04290000000300ce01
042800000006000300000001:042800000005000302002a|04290000000a004e7a60d6a022f3c272:04290000000300ce01|042a0000000600050000ff00:,042a00000003008502
04290000000a004e7a60d6a022f3c272:04290000000300ce01|042a0000000600050000ff00:042a00000003008502|042b00000006000200010001:,042b0000000400020100
042a0000000600050000ff00:042a00000003008502|042b00000006000200010001:042b0000000400020100|042c00000006000300000001:,042c00000005000302002a
042b00000006000200010001:042b0000000400020100|042c00000006000300000001:042c00000005000302002a|042d00000006000200000001:,042d0000000400020100
042c00000006000300000001:042c00000005000302002a|042d00000006000200000001:042d0000000400020100|042e00000006000600000063:,042e00000006000600000063
042d00000006000200000001:042d0000000400020100|042e00000006000600000063:042e00000006000600000063|042f00000006000300150001:,042f00000003008302
042e00000006000600000063:042e00000006000600000063|042f00000006000300150001:042f00000003008302|0430000000060006002c004d:,043000000003008602
042f00000006000300150001:042f00000003008302|0430000000060006002c004d:043000000003008602|043100000006000300000001:,0431000000050003020063
0430000000060006002c004d:043000000003008602|043100000006000300000001:0431000000050003020063|043200000006000200000001:,04320000000400020101
043100000006000300000001:0431000000050003020063|043200000006000200000001:04320000000400020101|043300000006000500000000:,043300000003008502
043200000006000200000001:04320000000400020101|043300000006000500000000:043300000003008502|043400000006000200010001:,04340000000400020100
043300000006000500000000:043300000003008502|043400000006000200010001:04340000000400020100|043500000006000600000029:,043500000006000600000029
043400000006000200010001:04340000000400020100|043500000006000600000029:043500000006000600000029|04360000000a00bde662f3af0049fc0d:,04360000000300bd01
043500000006000600000029:043500000006000600000029|04360000000a00bde662f3af0049fc0d:04360000000300bd01|043700000006000300310001:,043700000003008302
04360000000a00bde662f3af0049fc0d:04360000000300bd01|043700000006000300310001:043700000003008302|04380000001a00ab5d33fb008ca4860e72ef0321ffd3fdb3e2ac35d6a494498e:,04380000000300ab01
043700000006000300310001:043700000003008302|04380000001a00ab5d33fb008ca4860e72ef0321ffd3fdb3e2ac35d6a494498e:04380000000300ab01|043900000006000600000045:,043900000006000600000045
04380000001a00ab5d33fb008ca4860e72ef0321ffd3fdb3e2ac35d6a494498e:04380000000300ab01|043900000006000600000045:043900000006000600000045|043a00000006000200010001:,043a0000000400020100
043900000006000600000045:043900000006000600000045|043a00000006000200010001:043a0000000400020100|043b00000006000300000001:,043b000000050003020045
043a00000006000200010001:043a0000000400020100|043b00000006000300000001:043b000000050003020045|043c00000006000500000000:,043c00000003008502
043b00000006000300000001:043b000000050003020045|043c00000006000500000000:043c00000003008502|043d00000006000200000001:,043d0000000400020100
043c00000006000500000000:043c00000003008502|043d00000006000200000001:043d0000000400020100|043e0000000a00615436d829de5f4a3a:,043e0000000300e101
043d00000006000200000001:043d0000000400020100|043e0000000a00615436d829de5f4a3a:043e0000000300e101|043f00000006000300000001:,043f000000050003020045
043e0000000a00615436d829de5f4a3a:043e0000000300e101|043f00000006000300000001:043f000000050003020045|044000000006000200010001:,04400000000400020100
043f00000006000300000001:043f000000050003020045|044000000006000200010001:04400000000400020100|044100000006000500000000:,044100000003008502
044000000006000200010001:04400000000400020100|044100000006000500000000:044100000003008502|044200000006000200240001:,044200000003008202
044100000006000500000000:044100000003008502|044200000006000200240001:044200000003008202|044300000006000200000001:,04430000000400020100
044200000006000200240001:044200000003008202|044300000006000200000001:04430000000400020100|044400000006000600000058:,044400000006000600000058
044300000006000200000001:04430000000400020100|044400000006000600000058:044400000006000600000058|04450000000a00c1648f31a2627e59ce:,04450000000300c101
044400000006000600000058:044400000006000600000058|04450000000a00c1648f31a2627e59ce:04450000000300c101|044600000006000200000001:,04460000000400020101
04450000000a00c1648f31a2627e59ce:04450000000300c101|044600000006000200000001:04460000000400020101|044700000006000300000001:,0447000000050003020058
044600000006000200000001:04460000000400020101|044700000006000300000001:0447000000050003020058|044800000006000200010001:,04480000000400020100
044700000006000300000001:0447000000050003020058|044800000006000200010001:04480000000400020100|04490000000600050000ff00:,044900000003008502
044800000006000200010001:04480000000400020100|04490000000600050000ff00:044900000003008502|044a00000006000300180001:,044a00000003008302
04490000000600050000ff00:044900000003008502|044a00000006000300180001:044a00000003008302|044b0000000600060000002c:,044b0000000600060000002c
044a00000006000300180001:044a00000003008302|044b0000000600060000002c:044b0000000600060000002c|044c00000006000500000000:,044c00000003008502
044b0000000600060000002c:044b0000000600060000002c|044c00000006000500000000:044c00000003008502|044d0000000a00cc3ed763d764a2471a:,044d0000000300cc01
044c00000006000500000000:044c00000003008502|044d0000000a00cc3ed763d764a2471a:044d0000000300cc01|044e00000006000300000001:,044e00000005000302002c
044d0000000a00cc3ed763d764a2471a:044d0000000300cc01|044e00000006000300000001:044e00000005000302002c|044f00000006000200010001:,044f0000000400020100
044e00000006000300000001:044e00000005000302002c|044f00000006000200010001:044f0000000400020100|045000000006000200000001:,04500000000400020100
044f00000006000200010001:044f0000000400020100|045000000006000200000001:04500000000400020100|0451000000060002002e0001:,045100000003008202
045000000006000200000001:04500000000400020100|0451000000060002002e0001:045100000003008202|04520000000600060000001b:,04520000000600060000001b
0451000000060002002e0001:045100000003008202|04520000000600060000001b:04520000000600060000001b|045300000006000200000001:,04530000000400020100
04520000000600060000001b:04520000000600060000001b|045300000006000200000001:04530000000400020100|045400000006000300000001:,045400000005000302001b
045300000006000200000001:04530000000400020100|045400000006000300000001:045400000005000302001b|04550000000600060000005a:,04550000000600060000005a
045400000006000300000001:045400000005000302001b|04550000000600060000005a:04550000000600060000005a|04560000001200e6f7e24cedb0d4bcac82e8e957a70f8df4:,04560000000300e601
04550000000600060000005a:04550000000600060000005a|04560000001200e6f7e24cedb0d4bcac82e8e957a70f8df4:04560000000300e601|045700000006000200010001:,04570000000400020100
04560000001200e6f7e24cedb0d4bcac82e8e957a70f8df4:04560000000300e601|045700000006000200010001:04570000000400020100|04580000000600050000ff00:,045800000003008502
045700000006000200010001:04570000000400020100|04580000000600050000ff00:045800000003008502|0459000000060002002b0001:,045900000003008202
04580000000600050000ff00:045800000003008502|0459000000060002002b0001:045900000003008202|045a00000006000600000039:,045a00000006000600000039
0459000000060002002b0001:045900000003008202|045a00000006000600000039:045a00000006000600000039|045b00000006000300000001:,045b000000050003020039
045a00000006000600000039:045a00000006000600000039|045b00000006000300000001:045b000000050003020039|045c00000012001f2960be8ba69ee3c27dbe54ff88f90cc6:,045c00000003009f01
045b00000006000300000001:045b000000050003020039|045c00000012001f2960be8ba69ee3c27dbe54ff88f90cc6:045c00000003009f01|045d0000000600050000ff00:,045d00000003008502
045c00000012001f2960be8ba69ee3c27dbe54ff88f90cc6:045c00000003009f01|045d0000000600050000ff00:045d00000003008502|045e00000006000200000001:,045e0000000400020100
045d0000000600050000ff00:045d00000003008502|045e00000006000200000001:045e0000000400020100|045f00000006000200010001:,045f0000000400020100
045e00000006000200000001:045e0000000400020100|045f00000006000200010001:045f0000000400020100|046000000006000300140001:,046000000003008302
045f00000006000200010001:045f0000000400020100|046000000006000300140001:046000000003008302|04610000000600060021004a:,046100000003008602
046000000006000300140001:046000000003008302|04610000000600060021004a:046100000003008602|04620000001a00b731783836f51ef012168e8608e63ecb1bddaf7d36cc9e92df:,04620000000300b701
04610000000600060021004a:046100000003008602|04620000001a00b731783836f51ef012168e8608e63ecb1bddaf7d36cc9e92df:04620000000300b701|046300000006000200010001:,04630000000400020100
04620000001a00b731783836f51ef012168e8608e63ecb1bddaf7d36cc9e92df:04620000000300b701|046300000006000200010001:04630000000400020100|046400000006000500000000:,046400000003008502
046300000006000200010001:04630000000400020100|046400000006000500000000:046400000003008502|04650000000600060000000f:,04650000000600060000000f
046400000006000500000000:046400000003008502|04650000000600060000000f:04650000000600060000000f|046600000006000200000001:,04660000000400020100
04650000000600060000000f:04650000000600060000000f|046600000006000200000001:04660000000400020100|046700000006000300000001:,046700000005000302000f
046600000006000200000001:04660000000400020100|046700000006000300000001:046700000005000302000f|046800000006000300000001:,046800000005000302000f
046700000006000300000001:046700000005000302000f|046800000006000300000001:046800000005000302000f|04690000000600060000005d:,04690000000600060000005d
046800000006000300000001:046800000005000302000f|04690000000600060000005d:04690000000600060000005d|046a00000006000200000001:,046a0000000400020101
04690000000600060000005d:04690000000600060000005d|046a00000006000200000001:046a0000000400020101|046b0000001200a86d2fb54f7f798cd9dbcb30f0a980dc9f:,046b0000000300a801
046a00000006000200000001:046a0000000400020101|046b0000001200a86d2fb54f7f798cd9dbcb30f0a980dc9f:046b0000000300a801|046c00000006000500000000:,046c00000003008502
046b0000001200a86d2fb54f7f798cd9dbcb30f0a980dc9f:046b0000000300a801|046c00000006000500000000:046c00000003008502|046d00000006000600090054:,046d00000003008602
046c00000006000500000000:046c00000003008502|046d00000006000600090054:046d00000003008602|046e00000006000200010001:,046e0000000400020100
046d00000006000600090054:046d00000003008602|046e00000006000200010001:046e0000000400020100|046f00000006000200000001:,046f0000000400020101
046e00000006000200010001:046e0000000400020100|046f00000006000200000001:046f0000000400020101|04700000000600060000004b:,04700000000600060000004b
046f00000006000200000001:046f0000000400020101|04700000000600060000004b:04700000000600060000004b|0471000000060002002d0001:,047100000003008202
04700000000600060000004b:04700000000600060000004b|0471000000060002002d0001:047100000003008202|047200000006000200010001:,04720000000400020100
0471000000060002002d0001:047100000003008202|047200000006000200010001:04720000000400020100|04730000001a003bfe9b633ee6bd21e0865fcb06824984dff529d2f3298caef3:,04730000000300bb01
047200000006000200010001:04720000000400020100|04730000001a003bfe9b633ee6bd21e0865fcb06824984dff529d2f3298caef3:04730000000300bb01|047400000006000300000001:,047400000005000302004b
04730000001a003bfe9b633ee6bd21e0865fcb06824984dff529d2f3298caef3:04730000000300bb01|047400000006000300000001:047400000005000302004b|04750000000600050000ff00:,047500000003008502
047400000006000300000001:047400000005000302004b|04750000000600050000ff00:047500000003008502|04760000001a00a3919e6c48b59bc210d9cc3e323fc873ffefb3a7c147a72f01:,04760000000300a301
04750000000600050000ff00:047500000003008502|04760000001a00a3919e6c48b59bc210d9cc3e323fc873ffefb3a7c147a72f01:04760000000300a301|04770000000600050008ff00:,047700000003008502
04760000001a00a3919e6c48b59bc210d9cc3e323fc873ffefb3a7c147a72f01:04760000000300a301|04770000000600050008ff00:047700000003008502|047800000006000500000000:,047800000003008502
04770000000600050008ff00:047700000003008502|047800000006000500000000:047800000003008502|047900000006000200010001:,04790000000400020100
047800000006000500000000:047800000003008502|047900000006000200010001:04790000000400020100|047a00000006000300000001:,047a00000005000302004b
047900000006000200010001:04790000000400020100|047a00000006000300000001:047a00000005000302004b|047b00000006000600000014:,047b00000006000600000014
047a00000006000300000001:047a00000005000302004b|047b00000006000600000014:047b00000006000600000014|047c00000006000200000001:,047c0000000400020100
047b00000006000600000014:047b00000006000600000014|047c00000006000200000001:047c0000000400020100|047d00000006000300000001:,047d000000050003020014
047c00000006000200000001:047c0000000400020100|047d00000006000300000001:047d000000050003020014|047e00000006000200000001:,047e0000000400020100
047d00000006000300000001:047d000000050003020014|047e00000006000200000001:047e0000000400020100|047f00000006000200010001:,047f0000000400020101
047e00000006000200000001:047e0000000400020100|047f00000006000200010001:047f0000000400020101|04800000001a006e7015aa43d457f205051df247c42293c9c5ad6beb669f1618:,04800000000300ee01
047f00000006000200010001:047f0000000400020101|04800000001a006e7015aa43d457f205051df247c42293c9c5ad6beb669f1618:04800000000300ee01|048100000006000600000001:,048100000006000600000001
04800000001a006e7015aa43d457f205051df247c42293c9c5ad6beb669f1618:04800000000300ee01|048100000006000600000001:048100000006000600000001|0482000000060005000bff00:,048200000003008502
048100000006000600000001:048100000006000600000001|0482000000060005000bff00:048200000003008502|048300000006000500000000:,048300000003008502
0482000000060005000bff00:048200000003008502|048300000006000500000000:048300000003008502|048400000006000200000001:,04840000000400020100
048300000006000500000000:048300000003008502|048400000006000200000001:04840000000400020100|04850000001200f8d4c07bc7a7ccd013f93f69d114e1bb5f:,04850000000300f801
048400000006000200000001:04840000000400020100|04850000001200f8d4c07bc7a7ccd013f93f69d114e1bb5f:04850000000300f801|048600000006000300000001:,0486000000050003020001
04850000001200f8d4c07bc7a7ccd013f93f69d114e1bb5f:04850000000300f801|048600000006000300000001:0486000000050003020001|048700000006000500000000:,048700000003008502
048600000006000300000001:0486000000050003020001|048700000006000500000000:048700000003008502|0488000000060006001f0026:,048800000003008602
048700000006000500000000:048700000003008502|0488000000060006001f0026:048800000003008602|048900000006000600000035:,048900000006000600000035
0488000000060006001f0026:048800000003008602|048900000006000600000035:048900000006000600000035|048a00000006000200010001:,048a0000000400020100
048900000006000600000035:048900000006000600000035|048a00000006000200010001:048a0000000400020100|048b00000006000200010001:,048b0000000400020100
048a00000006000200010001:048a0000000400020100|048b00000006000200010001:048b0000000400020100|048c0000001200c53bb0df171964b0d45a6c99f8b5df81bc:,048c0000000300c501
048b00000006000200010001:048b0000000400020100|048c0000001200c53bb0df171964b0d45a6c99f8b5df81bc:048c0000000300c501|048d000000060002001e0001:,048d00000003008202
048c0000001200c53bb0df171964b0d45a6c99f8b5df81bc:048c0000000300c501|048d000000060002001e0001:048d00000003008202|048e00000006000200000001:,048e0000000400020100
048d000000060002001e0001:048d00000003008202|048e00000006000200000001:048e0000000400020100|048f0000000600050000ff00:,048f00000003008502
048e00000006000200000001:048e0000000400020100|048f0000000600050000ff00:048f00000003008502|049000000006000300000001:,0490000000050003020035
048f0000000600050000ff00:048f00000003008502|049000000006000300000001:0490000000050003020035|04910000000600060000001c:,04910000000600060000001c
049000000006000300000001:0490000000050003020035|04910000000600060000001c:04910000000600060000001c|0492000000060006002f0020:,049200000003008602
04910000000600060000001c:04910000000600060000001c|0492000000060006002f0020:049200000003008602|049300000006000600000011:,049300000006000600000011
0492000000060006002f0020:049200000003008602|049300000006000600000011:049300000006000600000011|04940000001a009664e8cd519fdc19bd8f3eda1a6deff1e8825e070bdfb9dc77:,049400000003009601
049300000006000600000011:049300000006000600000011|04940000001a009664e8cd519fdc19bd8f3eda1a6deff1e8825e070bdfb9dc77:049400000003009601|049500000006000200000001:,04950000000400020100
04940000001a009664e8cd519fdc19bd8f3eda1a6deff1e8825e070bdfb9dc77:049400000003009601|049500000006000200000001:04950000000400020100|049600000006000300000001:,0496000000050003020011
049500000006000200000001:04950000000400020100|049600000006000300000001:0496000000050003020011|049700000006000200010001:,04970000000400020101
049600000006000300000001:0496000000050003020011|049700000006000200010001:04970000000400020101|04980000000600050000ff00:,049800000003008502
049700000006000200010001:04970000000400020101|04980000000600050000ff00:049800000003008502|049900000006000600060063:,049900000003008602
04980000000600050000ff00:049800000003008502|049900000006000600060063:049900000003008602|049a00000006000300000001:,049a000000050003020011
049900000006000600060063:049900000003008602|049a00000006000300000001:049a000000050003020011|049b00000006000200010001:,049b0000000400020101
049a00000006000300000001:049a000000050003020011|049b00000006000200010001:049b0000000400020101|049c0000000a00c78014e8d98be244e1:,049c0000000300c701
049b00000006000200010001:049b0000000400020101|049c0000000a00c78014e8d98be244e1:049c0000000300c701|049d00000006000600000005:,049d00000006000600000005
049c0000000a00c78014e8d98be244e1:049c0000000300c701|049d00000006000600000005:049d00000006000600000005|049e00000006000200000001:,049e0000000400020100
049d00000006000600000005:049d00000006000600000005|049e00000006000200000001:049e0000000400020100|049f0000000600050000ff00:,049f00000003008502
049e00000006000200000001:049e0000000400020100|049f0000000600050000ff00:049f00000003008502|04a000000006000300000001:,04a0000000050003020005
049f0000000600050000ff00:049f00000003008502|04a000000006000300000001:04a0000000050003020005|04a10000000a00b9eea815b77a9ea0f5:,04a10000000300b901
04a000000006000300000001:04a0000000050003020005|04a10000000a00b9eea815b77a9ea0f5:04a10000000300b901|04a200000006000200000001:,04a20000000400020100
04a10000000a00b9eea815b77a9ea0f5:04a10000000300b901|04a200000006000200000001:04a20000000400020100|04a30000000600060032000d:,04a300000003008602
04a200000006000200000001:04a20000000400020100|04a30000000600060032000d:04a300000003008602|04a400000006000600000009:,04a400000006000600000009
04a30000000600060032000d:04a300000003008602|04a400000006000600000009:04a400000006000600000009|04a500000006000200010001:,04a50000000400020101
04a400000006000600000009:04a400000006000600000009|04a500000006000200010001:04a50000000400020101|04a600000006000500000000:,04a600000003008502
04a500000006000200010001:04a50000000400020101|04a600000006000500000000:04a600000003008502|04a700000006000600240007:,04a700000003008602
04a600000006000500000000:04a600000003008502|04a700000006000600240007:04a700000003008602|04a80000000a003b6843637b2a6f7c75:,04a80000000300bb01
04a700000006000600240007:04a700000003008602|04a80000000a003b6843637b2a6f7c75:04a80000000300bb01|04a900000006000600000035:,04a900000006000600000035
04a80000000a003b6843637b2a6f7c75:04a80000000300bb01|04a900000006000600000035:04a900000006000600000035|04aa00000006000300000001:,04aa000000050003020035
04a900000006000600000035:04a900000006000600000035|04aa00000006000300000001:04aa000000050003020035|04ab0000000600050000ff00:,04ab00000003008502
04aa00000006000300000001:04aa000000050003020035|04ab0000000600050000ff00:04ab00000003008502|04ac00000006000200000001:,04ac0000000400020100
04ab0000000600050000ff00:04ab00000003008502|04ac00000006000200000001:04ac0000000400020100|04ad00000006000200010001:,04ad0000000400020100
04ac00000006000200000001:04ac0000000400020100|04ad00000006000200010001:04ad0000000400020100|04ae00000006000600000036:,04ae00000006000600000036
04ad00000006000200010001:04ad0000000400020100|04ae00000006000600000036:04ae00000006000600000036|04af0000000600050000ff00:,04af00000003008502
04ae00000006000600000036:04ae00000006000600000036|04af0000000600050000ff00:04af00000003008502|04b000000006000300000001:,04b0000000050003020036
04af0000000600050000ff00:04af00000003008502|04b000000006000300000001:04b0000000050003020036|04b100000006000300050001:,04b100000003008302
04b000000006000300000001:04b0000000050003020036|04b100000006000300050001:04b100000003008302|04b200000006000200010001:,04b20000000400020100
04b100000006000300050001:04b100000003008302|04b200000006000200010001:04b20000000400020100|04b300000006000200000001:,04b30000000400020100
04b200000006000200010001:04b20000000400020100|04b300000006000200000001:04b30000000400020100|04b40000000a00845801d1b5b391876d:,04b400000003008401
