source_text,target_text
00fd00000006000300080001:00fd00000003008302|00fe000000060006000e0000:00fe00000003008602|00ff00000006000200000001:00ff00000003008202|01000000001a009c5df762c85c71dca565b6567a6d7f6daa61aab59f719394b6:010000000003009c01|01010000000600050000ff00:010100000003008502|010200000006000300000001:0102000000050003020000|01030000000600050000ff00:,010300000003008502
00fe000000060006000e0000:00fe00000003008602|00ff00000006000200000001:00ff00000003008202|01000000001a009c5df762c85c71dca565b6567a6d7f6daa61aab59f719394b6:010000000003009c01|01010000000600050000ff00:010100000003008502|010200000006000300000001:0102000000050003020000|01030000000600050000ff00:010300000003008502|0104000000060006002e0000:,010400000003008602
00ff00000006000200000001:00ff00000003008202|01000000001a009c5df762c85c71dca565b6567a6d7f6daa61aab59f719394b6:010000000003009c01|01010000000600050000ff00:010100000003008502|010200000006000300000001:0102000000050003020000|01030000000600050000ff00:010300000003008502|0104000000060006002e0000:010400000003008602|010500000006000200000001:,010500000003008202
01000000001a009c5df762c85c71dca565b6567a6d7f6daa61aab59f719394b6:010000000003009c01|01010000000600050000ff00:010100000003008502|010200000006000300000001:0102000000050003020000|01030000000600050000ff00:010300000003008502|0104000000060006002e0000:010400000003008602|010500000006000200000001:010500000003008202|010600000006000200280001:,010600000003008202
01010000000600050000ff00:010100000003008502|010200000006000300000001:0102000000050003020000|01030000000600050000ff00:010300000003008502|0104000000060006002e0000:010400000003008602|010500000006000200000001:010500000003008202|010600000006000200280001:010600000003008202|01070000000a00476412aa7f9a26dd79:,01070000000300c701
010200000006000300000001:0102000000050003020000|01030000000600050000ff00:010300000003008502|0104000000060006002e0000:010400000003008602|010500000006000200000001:010500000003008202|010600000006000200280001:010600000003008202|01070000000a00476412aa7f9a26dd79:01070000000300c701|010800000006000300000001:,0108000000050003020000
01030000000600050000ff00:010300000003008502|0104000000060006002e0000:010400000003008602|010500000006000200000001:010500000003008202|010600000006000200280001:010600000003008202|01070000000a00476412aa7f9a26dd79:01070000000300c701|010800000006000300000001:0108000000050003020000|010900000006000200000001:,010900000003008202
0104000000060006002e0000:010400000003008602|010500000006000200000001:010500000003008202|010600000006000200280001:010600000003008202|01070000000a00476412aa7f9a26dd79:01070000000300c701|010800000006000300000001:0108000000050003020000|010900000006000200000001:010900000003008202|010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:,010a0000000300ab01
010500000006000200000001:010500000003008202|010600000006000200280001:010600000003008202|01070000000a00476412aa7f9a26dd79:01070000000300c701|010800000006000300000001:0108000000050003020000|010900000006000200000001:010900000003008202|010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:010a0000000300ab01|010b00000006000300000001:,010b000000050003020000
010600000006000200280001:010600000003008202|01070000000a00476412aa7f9a26dd79:01070000000300c701|010800000006000300000001:0108000000050003020000|010900000006000200000001:010900000003008202|010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:010a0000000300ab01|010b00000006000300000001:010b000000050003020000|010c00000006000500000000:,010c00000003008502
01070000000a00476412aa7f9a26dd79:01070000000300c701|010800000006000300000001:0108000000050003020000|010900000006000200000001:010900000003008202|010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:010a0000000300ab01|010b00000006000300000001:010b000000050003020000|010c00000006000500000000:010c00000003008502|010d000000060002002d0001:,010d00000003008202
010800000006000300000001:0108000000050003020000|010900000006000200000001:010900000003008202|010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:010a0000000300ab01|010b00000006000300000001:010b000000050003020000|010c00000006000500000000:010c00000003008502|010d000000060002002d0001:010d00000003008202|010e00000006000600030000:,010e00000003008602
010900000006000200000001:010900000003008202|010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:010a0000000300ab01|010b00000006000300000001:010b000000050003020000|010c00000006000500000000:010c00000003008502|010d000000060002002d0001:010d00000003008202|010e00000006000600030000:010e00000003008602|010f00000006000500000000:,010f00000003008502
010a0000001a00ab3d9af45c181631abf1170f08f9a8e5160170931d87e9d795:010a0000000300ab01|010b00000006000300000001:010b000000050003020000|010c00000006000500000000:010c00000003008502|010d000000060002002d0001:010d00000003008202|010e00000006000600030000:010e00000003008602|010f00000006000500000000:010f00000003008502|011000000006000200270001:,011000000003008202
010b00000006000300000001:010b000000050003020000|010c00000006000500000000:010c00000003008502|010d000000060002002d0001:010d00000003008202|010e00000006000600030000:010e00000003008602|010f00000006000500000000:010f00000003008502|011000000006000200270001:011000000003008202|011100000006000200000001:,011100000003008202
010c00000006000500000000:010c00000003008502|010d000000060002002d0001:010d00000003008202|010e00000006000600030000:010e00000003008602|010f00000006000500000000:010f00000003008502|011000000006000200270001:011000000003008202|011100000006000200000001:011100000003008202|01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:,01120000000300cf01
010d000000060002002d0001:010d00000003008202|010e00000006000600030000:010e00000003008602|010f00000006000500000000:010f00000003008502|011000000006000200270001:011000000003008202|011100000006000200000001:011100000003008202|01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:01120000000300cf01|011300000006000300000001:,0113000000050003020000
010e00000006000600030000:010e00000003008602|010f00000006000500000000:010f00000003008502|011000000006000200270001:011000000003008202|011100000006000200000001:011100000003008202|01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:01120000000300cf01|011300000006000300000001:0113000000050003020000|0114000000060006001b0000:,011400000003008602
010f00000006000500000000:010f00000003008502|011000000006000200270001:011000000003008202|011100000006000200000001:011100000003008202|01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:01120000000300cf01|011300000006000300000001:0113000000050003020000|0114000000060006001b0000:011400000003008602|011500000006000300320001:,011500000003008302
011000000006000200270001:011000000003008202|011100000006000200000001:011100000003008202|01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:01120000000300cf01|011300000006000300000001:0113000000050003020000|0114000000060006001b0000:011400000003008602|011500000006000300320001:011500000003008302|01160000000600050000ff00:,011600000003008502
011100000006000200000001:011100000003008202|01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:01120000000300cf01|011300000006000300000001:0113000000050003020000|0114000000060006001b0000:011400000003008602|011500000006000300320001:011500000003008302|01160000000600050000ff00:011600000003008502|011700000006000200000001:,011700000003008202
01120000001a004fc91f140e4fb53f44898314292fcfd6347e6d2ae718bfb1d4:01120000000300cf01|011300000006000300000001:0113000000050003020000|0114000000060006001b0000:011400000003008602|011500000006000300320001:011500000003008302|01160000000600050000ff00:011600000003008502|011700000006000200000001:011700000003008202|01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:,011800000003009901
011300000006000300000001:0113000000050003020000|0114000000060006001b0000:011400000003008602|011500000006000300320001:011500000003008302|01160000000600050000ff00:011600000003008502|011700000006000200000001:011700000003008202|01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:011800000003009901|011900000006000300000001:,0119000000050003020000
0114000000060006001b0000:011400000003008602|011500000006000300320001:011500000003008302|01160000000600050000ff00:011600000003008502|011700000006000200000001:011700000003008202|01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:011800000003009901|011900000006000300000001:0119000000050003020000|011a00000006000600080000:,011a00000003008602
011500000006000300320001:011500000003008302|01160000000600050000ff00:011600000003008502|011700000006000200000001:011700000003008202|01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:011800000003009901|011900000006000300000001:0119000000050003020000|011a00000006000600080000:011a00000003008602|011b0000000a00791d4335cbb554875f:,011b0000000300f901
01160000000600050000ff00:011600000003008502|011700000006000200000001:011700000003008202|01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:011800000003009901|011900000006000300000001:0119000000050003020000|011a00000006000600080000:011a00000003008602|011b0000000a00791d4335cbb554875f:011b0000000300f901|011c00000006000600040000:,011c00000003008602
011700000006000200000001:011700000003008202|01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:011800000003009901|011900000006000300000001:0119000000050003020000|011a00000006000600080000:011a00000003008602|011b0000000a00791d4335cbb554875f:011b0000000300f901|011c00000006000600040000:011c00000003008602|011d00000006000200000001:,011d00000003008202
01180000001a00196c81eb54b66230573612f67ae53ee74230a72486f307e683:011800000003009901|011900000006000300000001:0119000000050003020000|011a00000006000600080000:011a00000003008602|011b0000000a00791d4335cbb554875f:011b0000000300f901|011c00000006000600040000:011c00000003008602|011d00000006000200000001:011d00000003008202|011e00000006000300000001:,011e000000050003020000
011900000006000300000001:0119000000050003020000|011a00000006000600080000:011a00000003008602|011b0000000a00791d4335cbb554875f:011b0000000300f901|011c00000006000600040000:011c00000003008602|011d00000006000200000001:011d00000003008202|011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:,011f00000003008502
011a00000006000600080000:011a00000003008602|011b0000000a00791d4335cbb554875f:011b0000000300f901|011c00000006000600040000:011c00000003008602|011d00000006000200000001:011d00000003008202|011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:011f00000003008502|012000000006000500320000:,012000000003008502
011b0000000a00791d4335cbb554875f:011b0000000300f901|011c00000006000600040000:011c00000003008602|011d00000006000200000001:011d00000003008202|011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:011f00000003008502|012000000006000500320000:012000000003008502|01210000000a004ba22e450e01757db1:,01210000000300cb01
011c00000006000600040000:011c00000003008602|011d00000006000200000001:011d00000003008202|011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:011f00000003008502|012000000006000500320000:012000000003008502|01210000000a004ba22e450e01757db1:01210000000300cb01|012200000006000300060001:,012200000003008302
011d00000006000200000001:011d00000003008202|011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:011f00000003008502|012000000006000500320000:012000000003008502|01210000000a004ba22e450e01757db1:01210000000300cb01|012200000006000300060001:012200000003008302|012300000006000300000001:,0123000000050003020000
011e00000006000300000001:011e000000050003020000|011f0000000600050000ff00:011f00000003008502|012000000006000500320000:012000000003008502|01210000000a004ba22e450e01757db1:01210000000300cb01|012200000006000300060001:012200000003008302|012300000006000300000001:0123000000050003020000|012400000006000600150000:,012400000003008602
011f0000000600050000ff00:011f00000003008502|012000000006000500320000:012000000003008502|01210000000a004ba22e450e01757db1:01210000000300cb01|012200000006000300060001:012200000003008302|012300000006000300000001:0123000000050003020000|012400000006000600150000:012400000003008602|012500000006000500000000:,012500000003008502
012000000006000500320000:012000000003008502|01210000000a004ba22e450e01757db1:01210000000300cb01|012200000006000300060001:012200000003008302|012300000006000300000001:0123000000050003020000|012400000006000600150000:012400000003008602|012500000006000500000000:012500000003008502|012600000006000200000001:,012600000003008202
01210000000a004ba22e450e01757db1:01210000000300cb01|012200000006000300060001:012200000003008302|012300000006000300000001:0123000000050003020000|012400000006000600150000:012400000003008602|012500000006000500000000:012500000003008502|012600000006000200000001:012600000003008202|01270000000a009671e20a590acb5df8:,012700000003009601
012200000006000300060001:012200000003008302|012300000006000300000001:0123000000050003020000|012400000006000600150000:012400000003008602|012500000006000500000000:012500000003008502|012600000006000200000001:012600000003008202|01270000000a009671e20a590acb5df8:012700000003009601|012800000006000300000001:,0128000000050003020000
012300000006000300000001:0123000000050003020000|012400000006000600150000:012400000003008602|012500000006000500000000:012500000003008502|012600000006000200000001:012600000003008202|01270000000a009671e20a590acb5df8:012700000003009601|012800000006000300000001:0128000000050003020000|012900000006000600310015:,012900000003008602
012400000006000600150000:012400000003008602|012500000006000500000000:012500000003008502|012600000006000200000001:012600000003008202|01270000000a009671e20a590acb5df8:012700000003009601|012800000006000300000001:0128000000050003020000|012900000006000600310015:012900000003008602|012a00000006000600310000:,012a00000003008602
012500000006000500000000:012500000003008502|012600000006000200000001:012600000003008202|01270000000a009671e20a590acb5df8:012700000003009601|012800000006000300000001:0128000000050003020000|012900000006000600310015:012900000003008602|012a00000006000600310000:012a00000003008602|012b0000000600050000ff00:,012b00000003008502
012600000006000200000001:012600000003008202|01270000000a009671e20a590acb5df8:012700000003009601|012800000006000300000001:0128000000050003020000|012900000006000600310015:012900000003008602|012a00000006000600310000:012a00000003008602|012b0000000600050000ff00:012b00000003008502|012c00000006000200000001:,012c00000003008202
01270000000a009671e20a590acb5df8:012700000003009601|012800000006000300000001:0128000000050003020000|012900000006000600310015:012900000003008602|012a00000006000600310000:012a00000003008602|012b0000000600050000ff00:012b00000003008502|012c00000006000200000001:012c00000003008202|012d00000006000600130000:,012d00000003008602
012800000006000300000001:0128000000050003020000|012900000006000600310015:012900000003008602|012a00000006000600310000:012a00000003008602|012b0000000600050000ff00:012b00000003008502|012c00000006000200000001:012c00000003008202|012d00000006000600130000:012d00000003008602|012e00000006000300000001:,012e000000050003020000
012900000006000600310015:012900000003008602|012a00000006000600310000:012a00000003008602|012b0000000600050000ff00:012b00000003008502|012c00000006000200000001:012c00000003008202|012d00000006000600130000:012d00000003008602|012e00000006000300000001:012e000000050003020000|012f00000006000200000001:,012f00000003008202
