source_text,target_text
03980000001200e8ee2c572ec27d406b13dfe345e3f1b38a:039800000003006801|03990000000600060000001a:03990000000600060000001a|039a00000008000f00310004010d:,039a00000003008f02
03990000000600060000001a:03990000000600060000001a|039a00000008000f00310004010d:039a00000003008f02|039b00000006000400000002:,039b0000000700040400003f80
039a00000008000f00310004010d:039a00000003008f02|039b00000006000400000002:039b0000000700040400003f80|039c00000006000300000001:,039c00000005000302001a
039b00000006000400000002:039b0000000700040400003f80|039c00000006000300000001:039c00000005000302001a|039d0000000a0091328acbf0f574455d:,039d00000003001101
039c00000006000300000001:039c00000005000302001a|039d0000000a0091328acbf0f574455d:039d00000003001101|039e00000008000f001400040108:,039e00000003008f02
039d0000000a0091328acbf0f574455d:039d00000003001101|039e00000008000f001400040108:039e00000003008f02|039f0000000600060000000c:,039f0000000600060000000c
039e00000008000f001400040108:039e00000003008f02|039f0000000600060000000c:039f0000000600060000000c|03a000000006000400000002:,03a000000007000404ff983f7f
039f0000000600060000000c:039f0000000600060000000c|03a000000006000400000002:03a000000007000404ff983f7f|03a100000006000300000001:,03a100000005000302000c
03a000000006000400000002:03a000000007000404ff983f7f|03a100000006000300000001:03a100000005000302000c|03a2000000120025ac4ea27539a4eb9a92c8018f2fa1b69a:,03a20000000300a501
03a100000006000300000001:03a100000005000302000c|03a2000000120025ac4ea27539a4eb9a92c8018f2fa1b69a:03a20000000300a501|03a300000006000600000020:,03a300000006000600000020
03a2000000120025ac4ea27539a4eb9a92c8018f2fa1b69a:03a20000000300a501|03a300000006000600000020:03a300000006000600000020|03a400000006000300270001:,03a400000003008302
03a300000006000600000020:03a300000006000600000020|03a400000006000300270001:03a400000003008302|03a50000000a0023763f6847fe3544d4:,03a50000000300a301
03a400000006000300270001:03a400000003008302|03a50000000a0023763f6847fe3544d4:03a50000000300a301|03a600000006000400000002:,03a60000000700040400003f80
03a50000000a0023763f6847fe3544d4:03a50000000300a301|03a600000006000400000002:03a60000000700040400003f80|03a700000006000300000001:,03a7000000050003020020
03a600000006000400000002:03a60000000700040400003f80|03a700000006000300000001:03a7000000050003020020|03a8000000060001000f0001:,03a800000003008102
03a700000006000300000001:03a7000000050003020020|03a8000000060001000f0001:03a800000003008102|03a90000000600060000001e:,03a90000000600060000001e
03a8000000060001000f0001:03a800000003008102|03a90000000600060000001e:03a90000000600060000001e|03aa00000006000300000001:,03aa00000005000302001e
03a90000000600060000001e:03a90000000600060000001e|03aa00000006000300000001:03aa00000005000302001e|03ab00000006000400000002:,03ab0000000700040400003f80
03aa00000006000300000001:03aa00000005000302001e|03ab00000006000400000002:03ab0000000700040400003f80|03ac0000000a00ea3692ac6b95ec12cb:,03ac00000003006a01
03ab00000006000400000002:03ab0000000700040400003f80|03ac0000000a00ea3692ac6b95ec12cb:03ac00000003006a01|03ad00000006000400000002:,03ad0000000700040400003f80
03ac0000000a00ea3692ac6b95ec12cb:03ac00000003006a01|03ad00000006000400000002:03ad0000000700040400003f80|03ae0000001a00d9cc26cae77d21bf6e1264614fb52c7073554800b9a3f1f9b0:,03ae00000003005901
03ad00000006000400000002:03ad0000000700040400003f80|03ae0000001a00d9cc26cae77d21bf6e1264614fb52c7073554800b9a3f1f9b0:03ae00000003005901|03af00000006000300000001:,03af00000005000302001e
03ae0000001a00d9cc26cae77d21bf6e1264614fb52c7073554800b9a3f1f9b0:03ae00000003005901|03af00000006000300000001:03af00000005000302001e|03b00000000600060000000a:,03b00000000600060000000a
03af00000006000300000001:03af00000005000302001e|03b00000000600060000000a:03b00000000600060000000a|03b100000006000100250001:,03b100000003008102
03b00000000600060000000a:03b00000000600060000000a|03b100000006000100250001:03b100000003008102|03b20000000600060000000d:,03b20000000600060000000d
03b100000006000100250001:03b100000003008102|03b20000000600060000000d:03b20000000600060000000d|03b300000006000300000001:,03b300000005000302000d
03b20000000600060000000d:03b20000000600060000000d|03b300000006000300000001:03b300000005000302000d|03b400000006000400000002:,03b400000007000404ffda3f7f
03b300000006000300000001:03b300000005000302000d|03b400000006000400000002:03b400000007000404ffda3f7f|03b50000000a00125f1fc6713489267d:,03b500000003009201
03b400000006000400000002:03b400000007000404ffda3f7f|03b50000000a00125f1fc6713489267d:03b500000003009201|03b60000000f001000200004080003000000050008:,03b600000003009002
03b50000000a00125f1fc6713489267d:03b500000003009201|03b60000000f001000200004080003000000050008:03b600000003009002|03b700000008000f00240004010c:,03b700000003008f02
03b60000000f001000200004080003000000050008:03b600000003009002|03b700000008000f00240004010c:03b700000003008f02|03b800000012008cc05d254395c71b9736144c2ba329b61b:,03b800000003000c01
03b700000008000f00240004010c:03b700000003008f02|03b800000012008cc05d254395c71b9736144c2ba329b61b:03b800000003000c01|03b900000006000300000001:,03b900000005000302000d
03b800000012008cc05d254395c71b9736144c2ba329b61b:03b800000003000c01|03b900000006000300000001:03b900000005000302000d|03ba00000006000400000002:,03ba00000007000404ffda3f7f
03b900000006000300000001:03b900000005000302000d|03ba00000006000400000002:03ba00000007000404ffda3f7f|03bb0000000600060000002b:,03bb0000000600060000002b
03ba00000006000400000002:03ba00000007000404ffda3f7f|03bb0000000600060000002b:03bb0000000600060000002b|03bc0000001a005cc858e10d59c47a749e7cdb213c395249fdc3b12850fb0ccc:,03bc0000000300dc01
03bb0000000600060000002b:03bb0000000600060000002b|03bc0000001a005cc858e10d59c47a749e7cdb213c395249fdc3b12850fb0ccc:03bc0000000300dc01|03bd000000060006000a0026:,03bd00000003008602
03bc0000001a005cc858e10d59c47a749e7cdb213c395249fdc3b12850fb0ccc:03bc0000000300dc01|03bd000000060006000a0026:03bd00000003008602|03be00000006000400000002:,03be0000000700040400003f80
03bd000000060006000a0026:03bd00000003008602|03be00000006000400000002:03be0000000700040400003f80|03bf00000006000300000001:,03bf00000005000302002b
03be00000006000400000002:03be0000000700040400003f80|03bf00000006000300000001:03bf00000005000302002b|03c000000006000600000031:,03c000000006000600000031
03bf00000006000300000001:03bf00000005000302002b|03c000000006000600000031:03c000000006000600000031|03c100000006000600000023:,03c100000006000600000023
03c000000006000600000031:03c000000006000600000031|03c100000006000600000023:03c100000006000600000023|03c200000006000300000001:,03c2000000050003020023
03c100000006000600000023:03c100000006000600000023|03c200000006000300000001:03c2000000050003020023|03c30000000600060013001d:,03c300000003008602
03c200000006000300000001:03c2000000050003020023|03c30000000600060013001d:03c300000003008602|03c40000000a00673beb92f0061a7516:,03c40000000300e701
03c30000000600060013001d:03c300000003008602|03c40000000a00673beb92f0061a7516:03c40000000300e701|03c500000006000400000002:,03c50000000700040400003f80
03c40000000a00673beb92f0061a7516:03c40000000300e701|03c500000006000400000002:03c50000000700040400003f80|03c600000006000300000001:,03c6000000050003020023
03c500000006000400000002:03c50000000700040400003f80|03c600000006000300000001:03c6000000050003020023|03c700000006000400000002:,03c70000000700040400003f80
03c600000006000300000001:03c6000000050003020023|03c700000006000400000002:03c70000000700040400003f80|03c80000000600060000002a:,03c80000000600060000002a
03c700000006000400000002:03c70000000700040400003f80|03c80000000600060000002a:03c80000000600060000002a|03c900000008000f000e00040109:,03c900000003008f02
03c80000000600060000002a:03c80000000600060000002a|03c900000008000f000e00040109:03c900000003008f02|03ca0000001200d98211f07c5b550a52f310c4d126844a0d:,03ca00000003005901
03c900000008000f000e00040109:03c900000003008f02|03ca0000001200d98211f07c5b550a52f310c4d126844a0d:03ca00000003005901|03cb00000006000100190001:,03cb00000003008102
03ca0000001200d98211f07c5b550a52f310c4d126844a0d:03ca00000003005901|03cb00000006000100190001:03cb00000003008102|03cc0000001a00d8479a53423920b6883a8c1302d31ce2be735ea85b7563069b:,03cc00000003005801
03cb00000006000100190001:03cb00000003008102|03cc0000001a00d8479a53423920b6883a8c1302d31ce2be735ea85b7563069b:03cc00000003005801|03cd00000006000600000017:,03cd00000006000600000017
03cc0000001a00d8479a53423920b6883a8c1302d31ce2be735ea85b7563069b:03cc00000003005801|03cd00000006000600000017:03cd00000006000600000017|03ce00000006000300000001:,03ce000000050003020017
03cd00000006000600000017:03cd00000006000600000017|03ce00000006000300000001:03ce000000050003020017|03cf00000006000400000002:,03cf0000000700040400003f80
03ce00000006000300000001:03ce000000050003020017|03cf00000006000400000002:03cf0000000700040400003f80|03d00000000a004c4e59a42aa43dc9f1:,03d00000000300cc01
03cf00000006000400000002:03cf0000000700040400003f80|03d00000000a004c4e59a42aa43dc9f1:03d00000000300cc01|03d100000006000300000001:,03d1000000050003020017
03d00000000a004c4e59a42aa43dc9f1:03d00000000300cc01|03d100000006000300000001:03d1000000050003020017|03d2000000060005001d0000:,03d200000003008502
03d100000006000300000001:03d1000000050003020017|03d2000000060005001d0000:03d200000003008502|03d300000006000400000002:,03d30000000700040400003f80
03d2000000060005001d0000:03d200000003008502|03d300000006000400000002:03d30000000700040400003f80|03d40000000600060000001d:,03d40000000600060000001d
03d300000006000400000002:03d30000000700040400003f80|03d40000000600060000001d:03d40000000600060000001d|03d500000006000300000001:,03d500000005000302001d
03d40000000600060000001d:03d40000000600060000001d|03d500000006000300000001:03d500000005000302001d|03d600000006000400190001:,03d600000003008402
03d500000006000300000001:03d500000005000302001d|03d600000006000400190001:03d600000003008402|03d700000006000600000003:,03d700000006000600000003
03d600000006000400190001:03d600000003008402|03d700000006000600000003:03d700000006000600000003|03d800000006000400000002:,03d800000007000404dbe63f73
03d700000006000600000003:03d700000006000600000003|03d800000006000400000002:03d800000007000404dbe63f73|03d90000001a009a5304879da76851dca4875938475931c5f1a40ce12584a300:,03d900000003001a01
03d800000006000400000002:03d800000007000404dbe63f73|03d90000001a009a5304879da76851dca4875938475931c5f1a40ce12584a300:03d900000003001a01|03da00000006000400000002:,03da00000007000404dbe63f73
03d90000001a009a5304879da76851dca4875938475931c5f1a40ce12584a300:03d900000003001a01|03da00000006000400000002:03da00000007000404dbe63f73|03db0000000a004faa80f936c093c844:,03db0000000300cf01
03da00000006000400000002:03da00000007000404dbe63f73|03db0000000a004faa80f936c093c844:03db0000000300cf01|03dc00000006000300000001:,03dc000000050003020003
03db0000000a004faa80f936c093c844:03db0000000300cf01|03dc00000006000300000001:03dc000000050003020003|03dd00000006000600000029:,03dd00000006000600000029
03dc00000006000300000001:03dc000000050003020003|03dd00000006000600000029:03dd00000006000600000029|03de00000006000500160000:,03de00000003008502
03dd00000006000600000029:03dd00000006000600000029|03de00000006000500160000:03de00000003008502|03df00000006000300000001:,03df000000050003020029
03de00000006000500160000:03de00000003008502|03df00000006000300000001:03df000000050003020029|03e00000000f001000320004080000000500020005:,03e000000003009002
03df00000006000300000001:03df000000050003020029|03e00000000f001000320004080000000500020005:03e000000003009002|03e100000006000400000002:,03e10000000700040400003f80
03e00000000f001000320004080000000500020005:03e000000003009002|03e100000006000400000002:03e10000000700040400003f80|03e200000006000600000001:,03e200000006000600000001
03e100000006000400000002:03e10000000700040400003f80|03e200000006000600000001:03e200000006000600000001|03e400000006000400000002:,03e40000000700040426a83f3b
03e200000006000600000001:03e200000006000600000001|03e400000006000400000002:03e40000000700040426a83f3b|03e50000001a004a8ce17ab2098b7c10925f6516eaec9bfc7d0ab1e5cd720d33:,03e50000000300ca01
03e400000006000400000002:03e40000000700040426a83f3b|03e50000001a004a8ce17ab2098b7c10925f6516eaec9bfc7d0ab1e5cd720d33:03e50000000300ca01|03e60000000600060000002b:,03e60000000600060000002b
03e50000001a004a8ce17ab2098b7c10925f6516eaec9bfc7d0ab1e5cd720d33:03e50000000300ca01|03e60000000600060000002b:03e60000000600060000002b|03e7000000060001002d0001:,03e700000003008102
03e60000000600060000002b:03e60000000600060000002b|03e7000000060001002d0001:03e700000003008102|03e800000006000300000001:,03e800000005000302002b
03e7000000060001002d0001:03e700000003008102|03e800000006000300000001:03e800000005000302002b|03e90000000a002f267fdf11c60f53e8:,03e90000000300af01
03e800000006000300000001:03e800000005000302002b|03e90000000a002f267fdf11c60f53e8:03e90000000300af01|03ea00000006000600000008:,03ea00000006000600000008
03e90000000a002f267fdf11c60f53e8:03e90000000300af01|03ea00000006000600000008:03ea00000006000600000008|03eb00000006000300000001:,03eb000000050003020008
03ea00000006000600000008:03ea00000006000600000008|03eb00000006000300000001:03eb000000050003020008|03ec00000006000400000002:,03ec00000007000404ea063f7f
03eb00000006000300000001:03eb000000050003020008|03ec00000006000400000002:03ec00000007000404ea063f7f|03ed000000060005001eff00:,03ed00000003008502
03ec00000006000400000002:03ec00000007000404ea063f7f|03ed000000060005001eff00:03ed00000003008502|03ee00000006000300000001:,03ee000000050003020008
03ed000000060005001eff00:03ed00000003008502|03ee00000006000300000001:03ee000000050003020008|03ef00000006000400000002:,03ef00000007000404ea063f7f
03ee00000006000300000001:03ee000000050003020008|03ef00000006000400000002:03ef00000007000404ea063f7f|03f00000000600060000001b:,03f00000000600060000001b
03ef00000006000400000002:03ef00000007000404ea063f7f|03f00000000600060000001b:03f00000000600060000001b|03f10000000600050015ff00:,03f100000003008502
