source_text,target_text
050f0000001200acb85343273eb0fdb393f1d09372e12b67:050f00000003002c01|051000000006000300020001:051000000003008302|051100000006000600000012:,051100000006000600000012
051000000006000300020001:051000000003008302|051100000006000600000012:051100000006000600000012|051200000006000400000002:,0512000000070004040b815d5e
051100000006000600000012:051100000006000600000012|051200000006000400000002:0512000000070004040b815d5e|051300000006000300000001:,0513000000050003020012
051200000006000400000002:0512000000070004040b815d5e|051300000006000300000001:0513000000050003020012|05140000001a00d5e7894125e1a8ca2da67798cb56c1d41bb64587f0c72bd164:,051400000003005501
051300000006000300000001:0513000000050003020012|05140000001a00d5e7894125e1a8ca2da67798cb56c1d41bb64587f0c72bd164:051400000003005501|05150000000a007aa5970c9c9d327f88:,05150000000300fa01
05140000001a00d5e7894125e1a8ca2da67798cb56c1d41bb64587f0c72bd164:051400000003005501|05150000000a007aa5970c9c9d327f88:05150000000300fa01|051600000006000400000002:,0516000000070004040b815d5e
05150000000a007aa5970c9c9d327f88:05150000000300fa01|051600000006000400000002:0516000000070004040b815d5e|051700000006000600000004:,051700000006000600000004
051600000006000400000002:0516000000070004040b815d5e|051700000006000600000004:051700000006000600000004|051800000006000300000001:,0518000000050003020004
051700000006000600000004:051700000006000600000004|051800000006000300000001:0518000000050003020004|0519000000060005000cff00:,051900000003008502
051800000006000300000001:0518000000050003020004|0519000000060005000cff00:051900000003008502|051a0000000600050031ff00:,051a00000003008502
0519000000060005000cff00:051900000003008502|051a0000000600050031ff00:051a00000003008502|051b00000006000400000002:,051b000000070004044001461c
051a0000000600050031ff00:051a00000003008502|051b00000006000400000002:051b000000070004044001461c|051c00000006000600000029:,051c00000006000600000029
051b00000006000400000002:051b000000070004044001461c|051c00000006000600000029:051c00000006000600000029|051d0000001200e2c97af1152072751df1dfd11d13c23f9a:,051d00000003006201
051c00000006000600000029:051c00000006000600000029|051d0000001200e2c97af1152072751df1dfd11d13c23f9a:051d00000003006201|051e00000006000300000001:,051e000000050003020029
051d0000001200e2c97af1152072751df1dfd11d13c23f9a:051d00000003006201|051e00000006000300000001:051e000000050003020029|051f0000000a00d2923ae0d20f35abf9:,051f00000003005201
051e00000006000300000001:051e000000050003020029|051f0000000a00d2923ae0d20f35abf9:051f00000003005201|052000000006000300000001:,0520000000050003020029
051f0000000a00d2923ae0d20f35abf9:051f00000003005201|052000000006000300000001:0520000000050003020029|052100000006000400000002:,05210000000700040400007f80
052000000006000300000001:0520000000050003020029|052100000006000400000002:05210000000700040400007f80|05220000000f001000280004080006000300080009:,052200000003009002
052100000006000400000002:05210000000700040400007f80|05220000000f001000280004080006000300080009:052200000003009002|052300000006000600000000:,052300000006000600000000
05220000000f001000280004080006000300080009:052200000003009002|052300000006000600000000:052300000006000600000000|052400000006000600000000:,052400000006000600000000
052300000006000600000000:052300000006000600000000|052400000006000600000000:052400000006000600000000|052500000006000300000001:,0525000000050003020000
052400000006000600000000:052400000006000600000000|052500000006000300000001:0525000000050003020000|0526000000060003002b0001:,052600000003008302
052500000006000300000001:0525000000050003020000|0526000000060003002b0001:052600000003008302|052700000012000a62d17ba1ee61116da51f13f01a83dad9:,052700000003008a01
0526000000060003002b0001:052600000003008302|052700000012000a62d17ba1ee61116da51f13f01a83dad9:052700000003008a01|052800000006000400000002:,05280000000700040400003f80
052700000012000a62d17ba1ee61116da51f13f01a83dad9:052700000003008a01|052800000006000400000002:05280000000700040400003f80|052900000006000600000002:,052900000006000600000002
052800000006000400000002:05280000000700040400003f80|052900000006000600000002:052900000006000600000002|052a000000060006001b0006:,052a00000003008602
052900000006000600000002:052900000006000600000002|052a000000060006001b0006:052a00000003008602|052b00000006000300000001:,052b000000050003020002
052a000000060006001b0006:052a00000003008602|052b00000006000300000001:052b000000050003020002|052c00000006000400000002:,052c00000007000404000142c8
052b00000006000300000001:052b000000050003020002|052c00000006000400000002:052c00000007000404000142c8|052d0000001200ea3194cfa36160defaa4fe24b9ab04996d:,052d00000003006a01
052c00000006000400000002:052c00000007000404000142c8|052d0000001200ea3194cfa36160defaa4fe24b9ab04996d:052d00000003006a01|052e00000006000300000001:,052e000000050003020002
052d0000001200ea3194cfa36160defaa4fe24b9ab04996d:052d00000003006a01|052e00000006000300000001:052e000000050003020002|052f0000001a00fa1ead39105241b5d9935b00cadbf5c55af8429720f49c9ebc:,052f00000003007a01
052e00000006000300000001:052e000000050003020002|052f0000001a00fa1ead39105241b5d9935b00cadbf5c55af8429720f49c9ebc:052f00000003007a01|053000000008000f001600040103:,053000000003008f02
052f0000001a00fa1ead39105241b5d9935b00cadbf5c55af8429720f49c9ebc:052f00000003007a01|053000000008000f001600040103:053000000003008f02|053100000006000400000002:,053100000007000404000142c8
053000000008000f001600040103:053000000003008f02|053100000006000400000002:053100000007000404000142c8|053200000006000600000025:,053200000006000600000025
053100000006000400000002:053100000007000404000142c8|053200000006000600000025:053200000006000600000025|053300000006000300000001:,0533000000050003020025
053200000006000600000025:053200000006000600000025|053300000006000300000001:0533000000050003020025|053400000006000400000002:,053400000007000404bdbe7cf0
053300000006000300000001:0533000000050003020025|053400000006000400000002:053400000007000404bdbe7cf0|05350000000a009fe8591bbb7305804d:,053500000003001f01
053400000006000400000002:053400000007000404bdbe7cf0|05350000000a009fe8591bbb7305804d:053500000003001f01|053600000006000600000025:,053600000006000600000025
05350000000a009fe8591bbb7305804d:053500000003001f01|053600000006000600000025:053600000006000600000025|053700000006000400320001:,053700000003008402
053600000006000600000025:053600000006000600000025|053700000006000400320001:053700000003008402|053800000012004aa63ae2eda9a3cf863002a8c05762efab:,05380000000300ca01
053700000006000400320001:053700000003008402|053800000012004aa63ae2eda9a3cf863002a8c05762efab:05380000000300ca01|053900000006000400000002:,053900000007000404bdbe7cf0
053800000012004aa63ae2eda9a3cf863002a8c05762efab:05380000000300ca01|053900000006000400000002:053900000007000404bdbe7cf0|053a00000006000300000001:,053a000000050003020025
053900000006000400000002:053900000007000404bdbe7cf0|053a00000006000300000001:053a000000050003020025|053b00000006000200170001:,053b00000003008202
053a00000006000300000001:053a000000050003020025|053b00000006000200170001:053b00000003008202|053c00000006000600000024:,053c00000006000600000024
053b00000006000200170001:053b00000003008202|053c00000006000600000024:053c00000006000600000024|053d00000012001a726293fd2b79976abe979c4151083091:,053d00000003009a01
053c00000006000600000024:053c00000006000600000024|053d00000012001a726293fd2b79976abe979c4151083091:053d00000003009a01|053e000000060002000d0001:,053e00000003008202
053d00000012001a726293fd2b79976abe979c4151083091:053d00000003009a01|053e000000060002000d0001:053e00000003008202|053f00000006000600000011:,053f00000006000600000011
053e000000060002000d0001:053e00000003008202|053f00000006000600000011:053f00000006000600000011|054000000006000400000002:,054000000007000404a2c85bb1
053f00000006000600000011:053f00000006000600000011|054000000006000400000002:054000000007000404a2c85bb1|054100000006000300000001:,0541000000050003020011
054000000006000400000002:054000000007000404a2c85bb1|054100000006000300000001:0541000000050003020011|054200000006000600000030:,054200000006000600000030
054100000006000300000001:0541000000050003020011|054200000006000600000030:054200000006000600000030|054300000006000400000002:,05430000000700040400007f80
054200000006000600000030:054200000006000600000030|054300000006000400000002:05430000000700040400007f80|054400000006000300000001:,0544000000050003020030
054300000006000400000002:05430000000700040400007f80|054400000006000300000001:0544000000050003020030|05450000001200f7a5e72de7fb5c9e1cd59a4a9850cd6e6e:,054500000003007701
054400000006000300000001:0544000000050003020030|05450000001200f7a5e72de7fb5c9e1cd59a4a9850cd6e6e:054500000003007701|0546000000060006001c000e:,054600000003008602
05450000001200f7a5e72de7fb5c9e1cd59a4a9850cd6e6e:054500000003007701|0546000000060006001c000e:054600000003008602|0547000000060002001e0001:,054700000003008202
0546000000060006001c000e:054600000003008602|0547000000060002001e0001:054700000003008202|054800000006000300000001:,0548000000050003020030
0547000000060002001e0001:054700000003008202|054800000006000300000001:0548000000050003020030|054900000006000600000019:,054900000006000600000019
054800000006000300000001:0548000000050003020030|054900000006000600000019:054900000006000600000019|054a0000000a0087b944c670bee83b40:,054a00000003000701
054900000006000600000019:054900000006000600000019|054a0000000a0087b944c670bee83b40:054a00000003000701|054b00000006000400000002:,054b00000007000404595c6904
054a0000000a0087b944c670bee83b40:054a00000003000701|054b00000006000400000002:054b00000007000404595c6904|054c00000006000400000002:,054c00000007000404595c6904
054b00000006000400000002:054b00000007000404595c6904|054c00000006000400000002:054c00000007000404595c6904|054d00000006000300000001:,054d000000050003020019
054c00000006000400000002:054c00000007000404595c6904|054d00000006000300000001:054d000000050003020019|054e0000001200f2d1c8ff8549581ef9d72c71937f32eebe:,054e00000003007201
054d00000006000300000001:054d000000050003020019|054e0000001200f2d1c8ff8549581ef9d72c71937f32eebe:054e00000003007201|054f000000060003002f0001:,054f00000003008302
054e0000001200f2d1c8ff8549581ef9d72c71937f32eebe:054e00000003007201|054f000000060003002f0001:054f00000003008302|055000000006000600000011:,055000000006000600000011
054f000000060003002f0001:054f00000003008302|055000000006000600000011:055000000006000600000011|055100000006000400000002:,055100000007000404a2c85bb1
055000000006000600000011:055000000006000600000011|055100000006000400000002:055100000007000404a2c85bb1|055200000006000200270001:,055200000003008202
055100000006000400000002:055100000007000404a2c85bb1|055200000006000200270001:055200000003008202|055300000012009af7f46612c5a510c414a396da81917e90:,055300000003001a01
055200000006000200270001:055200000003008202|055300000012009af7f46612c5a510c414a396da81917e90:055300000003001a01|055400000006000300000001:,0554000000050003020011
055300000012009af7f46612c5a510c414a396da81917e90:055300000003001a01|055400000006000300000001:0554000000050003020011|055500000006000600000009:,055500000006000600000009
055400000006000300000001:0554000000050003020011|055500000006000600000009:055500000006000600000009|055600000006000400000002:,0556000000070004046b344e6e
055500000006000600000009:055500000006000600000009|055600000006000400000002:0556000000070004046b344e6e|055700000006000600000015:,055700000006000600000015
055600000006000400000002:0556000000070004046b344e6e|055700000006000600000015:055700000006000600000015|055800000006000400120001:,055800000003008402
055700000006000600000015:055700000006000600000015|055800000006000400120001:055800000003008402|055900000012004e4e98fe6df57ef236f6fb06f588578b1b:,05590000000300ce01
055800000006000400120001:055800000003008402|055900000012004e4e98fe6df57ef236f6fb06f588578b1b:05590000000300ce01|055a00000006000300000001:,055a000000050003020015
055900000012004e4e98fe6df57ef236f6fb06f588578b1b:05590000000300ce01|055a00000006000300000001:055a000000050003020015|055b00000006000300000001:,055b000000050003020015
055a00000006000300000001:055a000000050003020015|055b00000006000300000001:055b000000050003020015|055c000000060006001d0011:,055c00000003008602
055b00000006000300000001:055b000000050003020015|055c000000060006001d0011:055c00000003008602|055d00000006000400000002:,055d00000007000404d71c6258
055c000000060006001d0011:055c00000003008602|055d00000006000400000002:055d00000007000404d71c6258|055e0000000a009fd2d81d9c18661f9d:,055e00000003001f01
055d00000006000400000002:055d00000007000404d71c6258|055e0000000a009fd2d81d9c18661f9d:055e00000003001f01|055f00000006000600000029:,055f00000006000600000029
055e0000000a009fd2d81d9c18661f9d:055e00000003001f01|055f00000006000600000029:055f00000006000600000029|056000000006000400000002:,05600000000700040400007f80
055f00000006000600000029:055f00000006000600000029|056000000006000400000002:05600000000700040400007f80|056100000008000f002000040106:,056100000003008f02
056000000006000400000002:05600000000700040400007f80|056100000008000f002000040106:056100000003008f02|05620000001a00c340d19df4aa9b5e6f36378a3c5f63b69726325817a8ac5a6c:,056200000003004301
056100000008000f002000040106:056100000003008f02|05620000001a00c340d19df4aa9b5e6f36378a3c5f63b69726325817a8ac5a6c:056200000003004301|056300000006000300000001:,0563000000050003020029
05620000001a00c340d19df4aa9b5e6f36378a3c5f63b69726325817a8ac5a6c:056200000003004301|056300000006000300000001:0563000000050003020029|056400000006000600000012:,056400000006000600000012
056300000006000300000001:0563000000050003020029|056400000006000600000012:056400000006000600000012|056500000006000300000001:,0565000000050003020012
056400000006000600000012:056400000006000600000012|056500000006000300000001:0565000000050003020012|05660000000f0010001f0004080005000800080006:,056600000003009002
056500000006000300000001:0565000000050003020012|05660000000f0010001f0004080005000800080006:056600000003009002|056700000006000600000022:,056700000006000600000022
05660000000f0010001f0004080005000800080006:056600000003009002|056700000006000600000022:056700000006000600000022|05680000001200c37fd3f40f05afb3d6055a03b535653558:,056800000003004301
056700000006000600000022:056700000006000600000022|05680000001200c37fd3f40f05afb3d6055a03b535653558:056800000003004301|056900000006000400000002:,056900000007000404850077f6
05680000001200c37fd3f40f05afb3d6055a03b535653558:056800000003004301|056900000006000400000002:056900000007000404850077f6|056a0000000600060000002b:,056a0000000600060000002b
056900000006000400000002:056900000007000404850077f6|056a0000000600060000002b:056a0000000600060000002b|056b0000000a00ea7c2463500e6c4b17:,056b00000003006a01
