source_text,target_text
01df00000006000500000000:01df00000006000500000000|01e000000006000300310001:01e000000003008302|01e100000006000100000001:,01e10000000400010100
01e000000006000300310001:01e000000003008302|01e100000006000100000001:01e10000000400010100|01e200000006000400000004:,01e20000000b0004080000000000000000
01e100000006000100000001:01e10000000400010100|01e200000006000400000004:01e20000000b0004080000000000000000|01e300000006000300020001:,01e300000005000302002a
01e200000006000400000004:01e20000000b0004080000000000000000|01e300000006000300020001:01e300000005000302002a|01e40000000b001000000002040026000a:,01e400000006001000000002
01e300000006000300020001:01e300000005000302002a|01e40000000b001000000002040026000a:01e400000006001000000002|01e50000000a0039d72299f287743c61:,01e50000000300b901
01e40000000b001000000002040026000a:01e400000006001000000002|01e50000000a0039d72299f287743c61:01e50000000300b901|01e600000006000300000002:,01e6000000070003040026000a
01e50000000a0039d72299f287743c61:01e50000000300b901|01e600000006000300000002:01e6000000070003040026000a|01e70000001a00e9974af8980dbdf5851e925793ac1a13eed27b793a7c4269c7:,01e700000003006901
01e600000006000300000002:01e6000000070003040026000a|01e70000001a00e9974af8980dbdf5851e925793ac1a13eed27b793a7c4269c7:01e700000003006901|01e800000006000500000000:,01e800000006000500000000
01e70000001a00e9974af8980dbdf5851e925793ac1a13eed27b793a7c4269c7:01e700000003006901|01e800000006000500000000:01e800000006000500000000|01e900000006000300020001:,01e900000005000302002a
01e800000006000500000000:01e800000006000500000000|01e900000006000300020001:01e900000005000302002a|01ea0000000600060002001b:,01ea0000000600060002001b
01e900000006000300020001:01e900000005000302002a|01ea0000000600060002001b:01ea0000000600060002001b|01eb0000000b0010000000020400130029:,01eb00000006001000000002
01ea0000000600060002001b:01ea0000000600060002001b|01eb0000000b0010000000020400130029:01eb00000006001000000002|01ec00000006000400000004:,01ec0000000b0004080000000000000000
01eb0000000b0010000000020400130029:01eb00000006001000000002|01ec00000006000400000004:01ec0000000b0004080000000000000000|01ed00000006000100040001:,01ed00000003008102
01ec00000006000400000004:01ec0000000b0004080000000000000000|01ed00000006000100040001:01ed00000003008102|01ee00000006000300000002:,01ee0000000700030400130029
01ed00000006000100040001:01ed00000003008102|01ee00000006000300000002:01ee0000000700030400130029|01ef00000006000100000001:,01ef0000000400010100
01ee00000006000300000002:01ee0000000700030400130029|01ef00000006000100000001:01ef0000000400010100|01f00000000600050000ff00:,01f00000000600050000ff00
01ef00000006000100000001:01ef0000000400010100|01f00000000600050000ff00:01f00000000600050000ff00|01f10000001a0090368825b30ef24fd1e94b7991862d030bde7daacaffa163c7:,01f100000003001001
01f00000000600050000ff00:01f00000000600050000ff00|01f10000001a0090368825b30ef24fd1e94b7991862d030bde7daacaffa163c7:01f100000003001001|01f200000006000300000002:,01f20000000700030400130029
01f10000001a0090368825b30ef24fd1e94b7991862d030bde7daacaffa163c7:01f100000003001001|01f200000006000300000002:01f20000000700030400130029|01f300000006000300020001:,01f300000005000302001b
01f200000006000300000002:01f20000000700030400130029|01f300000006000300020001:01f300000005000302001b|01f400000006000100000001:,01f40000000400010101
01f300000006000300020001:01f300000005000302001b|01f400000006000100000001:01f40000000400010101|01f5000000060005002fff00:,01f500000003008502
01f400000006000100000001:01f40000000400010101|01f5000000060005002fff00:01f500000003008502|01f60000000b001000000002040021002d:,01f600000006001000000002
01f5000000060005002fff00:01f500000003008502|01f60000000b001000000002040021002d:01f600000006001000000002|01f700000006000400000004:,01f70000000b000408232661678ccfc087
01f60000000b001000000002040021002d:01f600000006001000000002|01f700000006000400000004:01f70000000b000408232661678ccfc087|01f800000006000600020025:,01f800000006000600020025
01f700000006000400000004:01f70000000b000408232661678ccfc087|01f800000006000600020025:01f800000006000600020025|01f90000000600050010ff00:,01f900000003008502
01f800000006000600020025:01f800000006000600020025|01f90000000600050010ff00:01f900000003008502|01fa0000000600050000ff00:,01fa0000000600050000ff00
01f90000000600050010ff00:01f900000003008502|01fa0000000600050000ff00:01fa0000000600050000ff00|01fb0000001a00b7311212838b5878b7ea47d16540bf7697ed8cb040fb07be52:,01fb00000003003701
01fa0000000600050000ff00:01fa0000000600050000ff00|01fb0000001a00b7311212838b5878b7ea47d16540bf7697ed8cb040fb07be52:01fb00000003003701|01fc00000006000600020013:,01fc00000006000600020013
01fb0000001a00b7311212838b5878b7ea47d16540bf7697ed8cb040fb07be52:01fb00000003003701|01fc00000006000600020013:01fc00000006000600020013|01fd00000006000400000004:,01fd0000000b000408232661678ccfc087
01fc00000006000600020013:01fc00000006000600020013|01fd00000006000400000004:01fd0000000b000408232661678ccfc087|01fe00000006000300000002:,01fe000000070003040021002d
01fd00000006000400000004:01fd0000000b000408232661678ccfc087|01fe00000006000300000002:01fe000000070003040021002d|01ff0000000b001000000002040002001a:,01ff00000006001000000002
01fe00000006000300000002:01fe000000070003040021002d|01ff0000000b001000000002040002001a:01ff00000006001000000002|020000000006000100000001:,02000000000400010101
01ff0000000b001000000002040002001a:01ff00000006001000000002|020000000006000100000001:02000000000400010101|020100000006000300020001:,0201000000050003020013
020000000006000100000001:02000000000400010101|020100000006000300020001:0201000000050003020013|020200000006000400000004:,02020000000b0004084ae9aa04b67fc07d
020100000006000300020001:0201000000050003020013|020200000006000400000004:02020000000b0004084ae9aa04b67fc07d|020300000006000100000001:,02030000000400010101
020200000006000400000004:02020000000b0004084ae9aa04b67fc07d|020300000006000100000001:02030000000400010101|02040000000600050000ff00:,02040000000600050000ff00
020300000006000100000001:02030000000400010101|02040000000600050000ff00:02040000000600050000ff00|020500000006000300000002:,0205000000070003040002001a
02040000000600050000ff00:02040000000600050000ff00|020500000006000300000002:0205000000070003040002001a|02060000000600060002000f:,02060000000600060002000f
020500000006000300000002:0205000000070003040002001a|02060000000600060002000f:02060000000600060002000f|02070000000b001000000002040026001b:,020700000006001000000002
02060000000600060002000f:02060000000600060002000f|02070000000b001000000002040026001b:020700000006001000000002|020800000006000400110001:,020800000003008402
02070000000b001000000002040026001b:020700000006001000000002|020800000006000400110001:020800000003008402|02090000001200b3e26c40253c8b29eead4365cb2eba8b70:,020900000003003301
020800000006000400110001:020800000003008402|02090000001200b3e26c40253c8b29eead4365cb2eba8b70:020900000003003301|020a00000006000300020001:,020a00000005000302000f
02090000001200b3e26c40253c8b29eead4365cb2eba8b70:020900000003003301|020a00000006000300020001:020a00000005000302000f|020b0000000600060002002d:,020b0000000600060002002d
020a00000006000300020001:020a00000005000302000f|020b0000000600060002002d:020b0000000600060002002d|020c0000000b001000000002040008001b:,020c00000006001000000002
020b0000000600060002002d:020b0000000600060002002d|020c0000000b001000000002040008001b:020c00000006001000000002|020d00000006000100000001:,020d0000000400010101
020c0000000b001000000002040008001b:020c00000006001000000002|020d00000006000100000001:020d0000000400010101|020e0000000a0078ff10a0e66381d905:,020e0000000300f801
020d00000006000100000001:020d0000000400010101|020e0000000a0078ff10a0e66381d905:020e0000000300f801|020f00000006000400000004:,020f0000000b00040895b99b5ea28dc07c
020e0000000a0078ff10a0e66381d905:020e0000000300f801|020f00000006000400000004:020f0000000b00040895b99b5ea28dc07c|021000000006000500000000:,021000000006000500000000
020f00000006000400000004:020f0000000b00040895b99b5ea28dc07c|021000000006000500000000:021000000006000500000000|021100000006000300000002:,0211000000070003040008001b
021000000006000500000000:021000000006000500000000|021100000006000300000002:0211000000070003040008001b|021200000006000300120001:,021200000003008302
021100000006000300000002:0211000000070003040008001b|021200000006000300120001:021200000003008302|021300000006000300020001:,021300000005000302002d
021200000006000300120001:021200000003008302|021300000006000300020001:021300000005000302002d|021400000006000300020001:,021400000005000302002d
021300000006000300020001:021300000005000302002d|021400000006000300020001:021400000005000302002d|02150000000b00100000000204001a0015:,021500000006001000000002
021400000006000300020001:021400000005000302002d|02150000000b00100000000204001a0015:021500000006001000000002|021600000006000600020014:,021600000006000600020014
02150000000b00100000000204001a0015:021500000006001000000002|021600000006000600020014:021600000006000600020014|02170000000a004d5131b29315be57bf:,02170000000300cd01
021600000006000600020014:021600000006000600020014|02170000000a004d5131b29315be57bf:02170000000300cd01|021800000006000300000002:,021800000007000304001a0015
02170000000a004d5131b29315be57bf:02170000000300cd01|021800000006000300000002:021800000007000304001a0015|02190000000600050000ff00:,02190000000600050000ff00
021800000006000300000002:021800000007000304001a0015|02190000000600050000ff00:02190000000600050000ff00|021a00000006000100000001:,021a0000000400010101
02190000000600050000ff00:02190000000600050000ff00|021a00000006000100000001:021a0000000400010101|021b00000006000400000004:,021b0000000b000408c4727c5afb0ac072
021a00000006000100000001:021a0000000400010101|021b00000006000400000004:021b0000000b000408c4727c5afb0ac072|021c000000060006002f0003:,021c00000003008602
021b00000006000400000004:021b0000000b000408c4727c5afb0ac072|021c000000060006002f0003:021c00000003008602|021d00000006000400000004:,021d0000000b000408c4727c5afb0ac072
021c000000060006002f0003:021c00000003008602|021d00000006000400000004:021d0000000b000408c4727c5afb0ac072|021e00000006000600020031:,021e00000006000600020031
021d00000006000400000004:021d0000000b000408c4727c5afb0ac072|021e00000006000600020031:021e00000006000600020031|021f00000006000400130001:,021f00000003008402
021e00000006000600020031:021e00000006000600020031|021f00000006000400130001:021f00000003008402|022000000006000300020001:,0220000000050003020031
021f00000006000400130001:021f00000003008402|022000000006000300020001:0220000000050003020031|022100000006000300000002:,022100000007000304001a0015
022000000006000300020001:0220000000050003020031|022100000006000300000002:022100000007000304001a0015|022300000006000100000001:,02230000000400010101
022100000006000300000002:022100000007000304001a0015|022300000006000100000001:02230000000400010101|02240000000600050000ff00:,02240000000600050000ff00
022300000006000100000001:02230000000400010101|02240000000600050000ff00:02240000000600050000ff00|02250000000b001000000002040005001f:,022500000006001000000002
02240000000600050000ff00:02240000000600050000ff00|02250000000b001000000002040005001f:022500000006001000000002|02260000000600060002000b:,02260000000600060002000b
02250000000b001000000002040005001f:022500000006001000000002|02260000000600060002000b:02260000000600060002000b|022700000006000100000001:,02270000000400010101
02260000000600060002000b:02260000000600060002000b|022700000006000100000001:02270000000400010101|022800000006000300000002:,0228000000070003040005001f
022700000006000100000001:02270000000400010101|022800000006000300000002:0228000000070003040005001f|02290000000b0010000000020400090027:,022900000006001000000002
022800000006000300000002:0228000000070003040005001f|02290000000b0010000000020400090027:022900000006001000000002|022a000000120099c303bd32fd5cb2c35de09d956818eec1:,022a00000003001901
02290000000b0010000000020400090027:022900000006001000000002|022a000000120099c303bd32fd5cb2c35de09d956818eec1:022a00000003001901|022b00000006000500000000:,022b00000006000500000000
022a000000120099c303bd32fd5cb2c35de09d956818eec1:022a00000003001901|022b00000006000500000000:022b00000006000500000000|022c00000006000400000004:,022c0000000b0004080000000000000000
022b00000006000500000000:022b00000006000500000000|022c00000006000400000004:022c0000000b0004080000000000000000|022d00000006000600160025:,022d00000003008602
022c00000006000400000004:022c0000000b0004080000000000000000|022d00000006000600160025:022d00000003008602|022e00000006000300020001:,022e00000005000302000b
022d00000006000600160025:022d00000003008602|022e00000006000300020001:022e00000005000302000b|022f00000006000500000000:,022f00000006000500000000
022e00000006000300020001:022e00000005000302000b|022f00000006000500000000:022f00000006000500000000|023000000006000300020001:,023000000005000302000b
022f00000006000500000000:022f00000006000500000000|023000000006000300020001:023000000005000302000b|023100000006000100070001:,023100000003008102
023000000006000300020001:023000000005000302000b|023100000006000100070001:023100000003008102|023200000006000300000002:,02320000000700030400090027
023100000006000100070001:023100000003008102|023200000006000300000002:02320000000700030400090027|023300000006000100000001:,02330000000400010100
023200000006000300000002:02320000000700030400090027|023300000006000100000001:02330000000400010100|023400000006000600020026:,023400000006000600020026
023300000006000100000001:02330000000400010100|023400000006000600020026:023400000006000600020026|023500000006000400000004:,02350000000b0004080000000000000000
