source_text,target_text
028a00000008000f001f00020100:028a00000006000f001f0002|028b000000060001001f0002:028b0000000400010100|028c00000008000f001f00020102:,028c00000006000f001f0002
028b000000060001001f0002:028b0000000400010100|028c00000008000f001f00020102:028c00000006000f001f0002|028d000000060001001f0002:,028d0000000400010102
028c00000008000f001f00020102:028c00000006000f001f0002|028d000000060001001f0002:028d0000000400010102|028e00000008000f001f00020101:,028e00000006000f001f0002
028d000000060001001f0002:028d0000000400010102|028e00000008000f001f00020101:028e00000006000f001f0002|028f000000060001001f0002:,028f0000000400010101
028e00000008000f001f00020101:028e00000006000f001f0002|028f000000060001001f0002:028f0000000400010101|029000000008000f001f00020103:,029000000006000f001f0002
028f000000060001001f0002:028f0000000400010101|029000000008000f001f00020103:029000000006000f001f0002|029100000006000100200002:,02910000000400010103
029000000008000f001f00020103:029000000006000f001f0002|029100000006000100200002:02910000000400010103|029200000008000f002000020100:,029200000006000f00200002
029100000006000100200002:02910000000400010103|029200000008000f002000020100:029200000006000f00200002|029300000006000100200002:,02930000000400010100
029200000008000f002000020100:029200000006000f00200002|029300000006000100200002:02930000000400010100|029400000008000f002000020102:,029400000006000f00200002
029300000006000100200002:02930000000400010100|029400000008000f002000020102:029400000006000f00200002|029500000006000100200002:,02950000000400010102
029400000008000f002000020102:029400000006000f00200002|029500000006000100200002:02950000000400010102|029600000008000f002000020101:,029600000006000f00200002
029500000006000100200002:02950000000400010102|029600000008000f002000020101:029600000006000f00200002|029700000006000100200002:,02970000000400010101
029600000008000f002000020101:029600000006000f00200002|029700000006000100200002:02970000000400010101|029800000008000f002000020103:,029800000006000f00200002
029700000006000100200002:02970000000400010101|029800000008000f002000020103:029800000006000f00200002|029900000006000100210002:,02990000000400010103
029800000008000f002000020103:029800000006000f00200002|029900000006000100210002:02990000000400010103|029a00000008000f002100020100:,029a00000006000f00210002
029900000006000100210002:02990000000400010103|029a00000008000f002100020100:029a00000006000f00210002|029b00000006000100210002:,029b0000000400010100
029a00000008000f002100020100:029a00000006000f00210002|029b00000006000100210002:029b0000000400010100|029c00000008000f002100020102:,029c00000006000f00210002
029b00000006000100210002:029b0000000400010100|029c00000008000f002100020102:029c00000006000f00210002|029d00000006000100210002:,029d0000000400010102
029c00000008000f002100020102:029c00000006000f00210002|029d00000006000100210002:029d0000000400010102|029e00000008000f002100020101:,029e00000006000f00210002
029d00000006000100210002:029d0000000400010102|029e00000008000f002100020101:029e00000006000f00210002|029f00000006000100210002:,029f0000000400010101
029e00000008000f002100020101:029e00000006000f00210002|029f00000006000100210002:029f0000000400010101|02a000000008000f002100020103:,02a000000006000f00210002
029f00000006000100210002:029f0000000400010101|02a000000008000f002100020103:02a000000006000f00210002|02a100000006000100220002:,02a10000000400010103
02a000000008000f002100020103:02a000000006000f00210002|02a100000006000100220002:02a10000000400010103|02a200000008000f002200020100:,02a200000006000f00220002
02a100000006000100220002:02a10000000400010103|02a200000008000f002200020100:02a200000006000f00220002|02a300000006000100220002:,02a30000000400010100
02a200000008000f002200020100:02a200000006000f00220002|02a300000006000100220002:02a30000000400010100|02a400000008000f002200020102:,02a400000006000f00220002
02a300000006000100220002:02a30000000400010100|02a400000008000f002200020102:02a400000006000f00220002|02a500000006000100220002:,02a50000000400010102
02a400000008000f002200020102:02a400000006000f00220002|02a500000006000100220002:02a50000000400010102|02a600000008000f002200020101:,02a600000006000f00220002
02a500000006000100220002:02a50000000400010102|02a600000008000f002200020101:02a600000006000f00220002|02a700000006000100220002:,02a70000000400010101
02a600000008000f002200020101:02a600000006000f00220002|02a700000006000100220002:02a70000000400010101|02a800000008000f002200020103:,02a800000006000f00220002
02a700000006000100220002:02a70000000400010101|02a800000008000f002200020103:02a800000006000f00220002|02a900000006000100230002:,02a90000000400010103
02a800000008000f002200020103:02a800000006000f00220002|02a900000006000100230002:02a90000000400010103|02aa00000008000f002300020100:,02aa00000006000f00230002
02a900000006000100230002:02a90000000400010103|02aa00000008000f002300020100:02aa00000006000f00230002|02ab00000006000100230002:,02ab0000000400010100
02aa00000008000f002300020100:02aa00000006000f00230002|02ab00000006000100230002:02ab0000000400010100|02ac00000008000f002300020102:,02ac00000006000f00230002
02ab00000006000100230002:02ab0000000400010100|02ac00000008000f002300020102:02ac00000006000f00230002|02ad00000006000100230002:,02ad0000000400010102
02ac00000008000f002300020102:02ac00000006000f00230002|02ad00000006000100230002:02ad0000000400010102|02ae00000008000f002300020101:,02ae00000006000f00230002
02ad00000006000100230002:02ad0000000400010102|02ae00000008000f002300020101:02ae00000006000f00230002|02af00000006000100230002:,02af0000000400010101
02ae00000008000f002300020101:02ae00000006000f00230002|02af00000006000100230002:02af0000000400010101|02b000000008000f002300020103:,02b000000006000f00230002
02af00000006000100230002:02af0000000400010101|02b000000008000f002300020103:02b000000006000f00230002|02b100000006000100240002:,02b10000000400010103
02b000000008000f002300020103:02b000000006000f00230002|02b100000006000100240002:02b10000000400010103|02b200000008000f002400020100:,02b200000006000f00240002
02b100000006000100240002:02b10000000400010103|02b200000008000f002400020100:02b200000006000f00240002|02b300000006000100240002:,02b30000000400010100
02b200000008000f002400020100:02b200000006000f00240002|02b300000006000100240002:02b30000000400010100|02b400000008000f002400020102:,02b400000006000f00240002
02b300000006000100240002:02b30000000400010100|02b400000008000f002400020102:02b400000006000f00240002|02b500000006000100240002:,02b50000000400010102
02b400000008000f002400020102:02b400000006000f00240002|02b500000006000100240002:02b50000000400010102|02b600000008000f002400020101:,02b600000006000f00240002
02b500000006000100240002:02b50000000400010102|02b600000008000f002400020101:02b600000006000f00240002|02b700000006000100240002:,02b70000000400010101
02b600000008000f002400020101:02b600000006000f00240002|02b700000006000100240002:02b70000000400010101|02b800000008000f002400020103:,02b800000006000f00240002
02b700000006000100240002:02b70000000400010101|02b800000008000f002400020103:02b800000006000f00240002|02b900000006000100250002:,02b90000000400010103
02b800000008000f002400020103:02b800000006000f00240002|02b900000006000100250002:02b90000000400010103|02ba00000008000f002500020100:,02ba00000006000f00250002
02b900000006000100250002:02b90000000400010103|02ba00000008000f002500020100:02ba00000006000f00250002|02bb00000006000100250002:,02bb0000000400010100
02ba00000008000f002500020100:02ba00000006000f00250002|02bb00000006000100250002:02bb0000000400010100|02bc00000008000f002500020102:,02bc00000006000f00250002
02bb00000006000100250002:02bb0000000400010100|02bc00000008000f002500020102:02bc00000006000f00250002|02bd00000006000100250002:,02bd0000000400010102
02bc00000008000f002500020102:02bc00000006000f00250002|02bd00000006000100250002:02bd0000000400010102|02be00000008000f002500020101:,02be00000006000f00250002
02bd00000006000100250002:02bd0000000400010102|02be00000008000f002500020101:02be00000006000f00250002|02bf00000006000100250002:,02bf0000000400010101
02be00000008000f002500020101:02be00000006000f00250002|02bf00000006000100250002:02bf0000000400010101|02c000000008000f002500020103:,02c000000006000f00250002
02bf00000006000100250002:02bf0000000400010101|02c000000008000f002500020103:02c000000006000f00250002|02c100000006000100260002:,02c10000000400010103
02c000000008000f002500020103:02c000000006000f00250002|02c100000006000100260002:02c10000000400010103|02c200000008000f002600020100:,02c200000006000f00260002
02c100000006000100260002:02c10000000400010103|02c200000008000f002600020100:02c200000006000f00260002|02c300000006000100260002:,02c30000000400010100
02c200000008000f002600020100:02c200000006000f00260002|02c300000006000100260002:02c30000000400010100|02c400000008000f002600020102:,02c400000006000f00260002
02c300000006000100260002:02c30000000400010100|02c400000008000f002600020102:02c400000006000f00260002|02c500000006000100260002:,02c50000000400010102
02c400000008000f002600020102:02c400000006000f00260002|02c500000006000100260002:02c50000000400010102|02c600000008000f002600020101:,02c600000006000f00260002
02c500000006000100260002:02c50000000400010102|02c600000008000f002600020101:02c600000006000f00260002|02c700000006000100260002:,02c70000000400010101
02c600000008000f002600020101:02c600000006000f00260002|02c700000006000100260002:02c70000000400010101|02c800000008000f002600020103:,02c800000006000f00260002
02c700000006000100260002:02c70000000400010101|02c800000008000f002600020103:02c800000006000f00260002|02c900000006000100270002:,02c90000000400010103
02c800000008000f002600020103:02c800000006000f00260002|02c900000006000100270002:02c90000000400010103|02ca00000008000f002700020100:,02ca00000006000f00270002
02c900000006000100270002:02c90000000400010103|02ca00000008000f002700020100:02ca00000006000f00270002|02cb00000006000100270002:,02cb0000000400010100
02ca00000008000f002700020100:02ca00000006000f00270002|02cb00000006000100270002:02cb0000000400010100|02cc00000008000f002700020102:,02cc00000006000f00270002
02cb00000006000100270002:02cb0000000400010100|02cc00000008000f002700020102:02cc00000006000f00270002|02cd00000006000100270002:,02cd0000000400010102
02cc00000008000f002700020102:02cc00000006000f00270002|02cd00000006000100270002:02cd0000000400010102|02ce00000008000f002700020101:,02ce00000006000f00270002
02cd00000006000100270002:02cd0000000400010102|02ce00000008000f002700020101:02ce00000006000f00270002|02cf00000006000100270002:,02cf0000000400010101
02ce00000008000f002700020101:02ce00000006000f00270002|02cf00000006000100270002:02cf0000000400010101|02d000000008000f002700020103:,02d000000006000f00270002
02cf00000006000100270002:02cf0000000400010101|02d000000008000f002700020103:02d000000006000f00270002|02d100000006000100280002:,02d10000000400010103
02d000000008000f002700020103:02d000000006000f00270002|02d100000006000100280002:02d10000000400010103|02d200000008000f002800020100:,02d200000006000f00280002
02d100000006000100280002:02d10000000400010103|02d200000008000f002800020100:02d200000006000f00280002|02d300000006000100280002:,02d30000000400010100
02d200000008000f002800020100:02d200000006000f00280002|02d300000006000100280002:02d30000000400010100|02d400000008000f002800020102:,02d400000006000f00280002
02d300000006000100280002:02d30000000400010100|02d400000008000f002800020102:02d400000006000f00280002|02d500000006000100280002:,02d50000000400010102
02d400000008000f002800020102:02d400000006000f00280002|02d500000006000100280002:02d50000000400010102|02d600000008000f002800020101:,02d600000006000f00280002
02d500000006000100280002:02d50000000400010102|02d600000008000f002800020101:02d600000006000f00280002|02d700000006000100280002:,02d70000000400010101
02d600000008000f002800020101:02d600000006000f00280002|02d700000006000100280002:02d70000000400010101|02d800000008000f002800020103:,02d800000006000f00280002
02d700000006000100280002:02d70000000400010101|02d800000008000f002800020103:02d800000006000f00280002|02d900000006000100290002:,02d90000000400010103
02d800000008000f002800020103:02d800000006000f00280002|02d900000006000100290002:02d90000000400010103|02da00000008000f002900020100:,02da00000006000f00290002
02d900000006000100290002:02d90000000400010103|02da00000008000f002900020100:02da00000006000f00290002|02db00000006000100290002:,02db0000000400010100
02da00000008000f002900020100:02da00000006000f00290002|02db00000006000100290002:02db0000000400010100|02dc00000008000f002900020102:,02dc00000006000f00290002
02db00000006000100290002:02db0000000400010100|02dc00000008000f002900020102:02dc00000006000f00290002|02dd00000006000100290002:,02dd0000000400010102
