source_text,target_text
021b000000060006001a0000:021b00000003008602|021c00000006000200070001:021c00000003008202|021d0000000600050025ff00:021d00000003008502|021e00000006000300000001:021e000000050003020000|021f00000006000200000001:,021f00000003008202
021c00000006000200070001:021c00000003008202|021d0000000600050025ff00:021d00000003008502|021e00000006000300000001:021e000000050003020000|021f00000006000200000001:021f00000003008202|02200000001a00ec302565b32a368023bb77477fe988a92b95322727cdbb00dc:,02200000000300ec01
021d0000000600050025ff00:021d00000003008502|021e00000006000300000001:021e000000050003020000|021f00000006000200000001:021f00000003008202|02200000001a00ec302565b32a368023bb77477fe988a92b95322727cdbb00dc:02200000000300ec01|0221000000060006002c0000:,022100000003008602
021e00000006000300000001:021e000000050003020000|021f00000006000200000001:021f00000003008202|02200000001a00ec302565b32a368023bb77477fe988a92b95322727cdbb00dc:02200000000300ec01|0221000000060006002c0000:022100000003008602|02220000000600050000ff00:,022200000003008502
021f00000006000200000001:021f00000003008202|02200000001a00ec302565b32a368023bb77477fe988a92b95322727cdbb00dc:02200000000300ec01|0221000000060006002c0000:022100000003008602|02220000000600050000ff00:022200000003008502|022300000006000300000001:,0223000000050003020000
02200000001a00ec302565b32a368023bb77477fe988a92b95322727cdbb00dc:02200000000300ec01|0221000000060006002c0000:022100000003008602|02220000000600050000ff00:022200000003008502|022300000006000300000001:0223000000050003020000|02240000000a00e287541341591dbacc:,02240000000300e201
0221000000060006002c0000:022100000003008602|02220000000600050000ff00:022200000003008502|022300000006000300000001:0223000000050003020000|02240000000a00e287541341591dbacc:02240000000300e201|022500000006000500000000:,022500000003008502
02220000000600050000ff00:022200000003008502|022300000006000300000001:0223000000050003020000|02240000000a00e287541341591dbacc:02240000000300e201|022500000006000500000000:022500000003008502|022600000006000200000001:,022600000003008202
022300000006000300000001:0223000000050003020000|02240000000a00e287541341591dbacc:02240000000300e201|022500000006000500000000:022500000003008502|022600000006000200000001:022600000003008202|022700000006000500090000:,022700000003008502
02240000000a00e287541341591dbacc:02240000000300e201|022500000006000500000000:022500000003008502|022600000006000200000001:022600000003008202|022700000006000500090000:022700000003008502|0228000000060006000d0000:,022800000003008602
022500000006000500000000:022500000003008502|022600000006000200000001:022600000003008202|022700000006000500090000:022700000003008502|0228000000060006000d0000:022800000003008602|02290000000a00b32f74453efdbf2915:,02290000000300b301
022600000006000200000001:022600000003008202|022700000006000500090000:022700000003008502|0228000000060006000d0000:022800000003008602|02290000000a00b32f74453efdbf2915:02290000000300b301|022a00000006000200000001:,022a00000003008202
022700000006000500090000:022700000003008502|0228000000060006000d0000:022800000003008602|02290000000a00b32f74453efdbf2915:02290000000300b301|022a00000006000200000001:022a00000003008202|022b000000060006002f0000:,022b00000003008602
0228000000060006000d0000:022800000003008602|02290000000a00b32f74453efdbf2915:02290000000300b301|022a00000006000200000001:022a00000003008202|022b000000060006002f0000:022b00000003008602|022c00000006000500000000:,022c00000003008502
02290000000a00b32f74453efdbf2915:02290000000300b301|022a00000006000200000001:022a00000003008202|022b000000060006002f0000:022b00000003008602|022c00000006000500000000:022c00000003008502|022d00000006000300000001:,022d000000050003020000
022a00000006000200000001:022a00000003008202|022b000000060006002f0000:022b00000003008602|022c00000006000500000000:022c00000003008502|022d00000006000300000001:022d000000050003020000|022e00000006000500320000:,022e00000003008502
022b000000060006002f0000:022b00000003008602|022c00000006000500000000:022c00000003008502|022d00000006000300000001:022d000000050003020000|022e00000006000500320000:022e00000003008502|022f00000006000200000001:,022f00000003008202
022c00000006000500000000:022c00000003008502|022d00000006000300000001:022d000000050003020000|022e00000006000500320000:022e00000003008502|022f00000006000200000001:022f00000003008202|023000000006000600150000:,023000000003008602
022d00000006000300000001:022d000000050003020000|022e00000006000500320000:022e00000003008502|022f00000006000200000001:022f00000003008202|023000000006000600150000:023000000003008602|02310000000a00516639b1c85e107a4d:,02310000000300d101
022e00000006000500320000:022e00000003008502|022f00000006000200000001:022f00000003008202|023000000006000600150000:023000000003008602|02310000000a00516639b1c85e107a4d:02310000000300d101|023200000006000300000001:,0232000000050003020000
022f00000006000200000001:022f00000003008202|023000000006000600150000:023000000003008602|02310000000a00516639b1c85e107a4d:02310000000300d101|023200000006000300000001:0232000000050003020000|02330000000600050000ff00:,023300000003008502
023000000006000600150000:023000000003008602|02310000000a00516639b1c85e107a4d:02310000000300d101|023200000006000300000001:0232000000050003020000|02330000000600050000ff00:023300000003008502|0234000000060005002fff00:,023400000003008502
02310000000a00516639b1c85e107a4d:02310000000300d101|023200000006000300000001:0232000000050003020000|02330000000600050000ff00:023300000003008502|0234000000060005002fff00:023400000003008502|0235000000060006000c0000:,023500000003008602
023200000006000300000001:0232000000050003020000|02330000000600050000ff00:023300000003008502|0234000000060005002fff00:023400000003008502|0235000000060006000c0000:023500000003008602|023600000006000300000001:,0236000000050003020000
02330000000600050000ff00:023300000003008502|0234000000060005002fff00:023400000003008502|0235000000060006000c0000:023500000003008602|023600000006000300000001:0236000000050003020000|023700000006000200000001:,023700000003008202
0234000000060005002fff00:023400000003008502|0235000000060006000c0000:023500000003008602|023600000006000300000001:0236000000050003020000|023700000006000200000001:023700000003008202|0238000000060006000e0023:,023800000003008602
0235000000060006000c0000:023500000003008602|023600000006000300000001:0236000000050003020000|023700000006000200000001:023700000003008202|0238000000060006000e0023:023800000003008602|023900000006000500000000:,023900000003008502
023600000006000300000001:0236000000050003020000|023700000006000200000001:023700000003008202|0238000000060006000e0023:023800000003008602|023900000006000500000000:023900000003008502|023a0000001a00ca4f9b5eb4e2a90d11a7f029027fa446175ab66382a2f64e16:,023a0000000300ca01
023700000006000200000001:023700000003008202|0238000000060006000e0023:023800000003008602|023900000006000500000000:023900000003008502|023a0000001a00ca4f9b5eb4e2a90d11a7f029027fa446175ab66382a2f64e16:023a0000000300ca01|023b00000006000600260000:,023b00000003008602
0238000000060006000e0023:023800000003008602|023900000006000500000000:023900000003008502|023a0000001a00ca4f9b5eb4e2a90d11a7f029027fa446175ab66382a2f64e16:023a0000000300ca01|023b00000006000600260000:023b00000003008602|023c00000006000200320001:,023c00000003008202
023900000006000500000000:023900000003008502|023a0000001a00ca4f9b5eb4e2a90d11a7f029027fa446175ab66382a2f64e16:023a0000000300ca01|023b00000006000600260000:023b00000003008602|023c00000006000200320001:023c00000003008202|023d0000000a005f32d0269242a4bafa:,023d0000000300df01
023a0000001a00ca4f9b5eb4e2a90d11a7f029027fa446175ab66382a2f64e16:023a0000000300ca01|023b00000006000600260000:023b00000003008602|023c00000006000200320001:023c00000003008202|023d0000000a005f32d0269242a4bafa:023d0000000300df01|023e00000006000500000000:,023e00000003008502
023b00000006000600260000:023b00000003008602|023c00000006000200320001:023c00000003008202|023d0000000a005f32d0269242a4bafa:023d0000000300df01|023e00000006000500000000:023e00000003008502|023f00000006000200000001:,023f00000003008202
023c00000006000200320001:023c00000003008202|023d0000000a005f32d0269242a4bafa:023d0000000300df01|023e00000006000500000000:023e00000003008502|023f00000006000200000001:023f00000003008202|024000000006000300000001:,0240000000050003020000
023d0000000a005f32d0269242a4bafa:023d0000000300df01|023e00000006000500000000:023e00000003008502|023f00000006000200000001:023f00000003008202|024000000006000300000001:0240000000050003020000|02410000000600050029ff00:,024100000003008502
023e00000006000500000000:023e00000003008502|023f00000006000200000001:023f00000003008202|024000000006000300000001:0240000000050003020000|02410000000600050029ff00:024100000003008502|024200000006000300000001:,0242000000050003020000
023f00000006000200000001:023f00000003008202|024000000006000300000001:0240000000050003020000|02410000000600050029ff00:024100000003008502|024200000006000300000001:0242000000050003020000|024300000006000600180000:,024300000003008602
024000000006000300000001:0240000000050003020000|02410000000600050029ff00:024100000003008502|024200000006000300000001:0242000000050003020000|024300000006000600180000:024300000003008602|024400000006000200000001:,024400000003008202
02410000000600050029ff00:024100000003008502|024200000006000300000001:0242000000050003020000|024300000006000600180000:024300000003008602|024400000006000200000001:024400000003008202|02450000000a00a02692439470d166ea:,02450000000300a001
024200000006000300000001:0242000000050003020000|024300000006000600180000:024300000003008602|024400000006000200000001:024400000003008202|02450000000a00a02692439470d166ea:02450000000300a001|02460000000600050000ff00:,024600000003008502
024300000006000600180000:024300000003008602|024400000006000200000001:024400000003008202|02450000000a00a02692439470d166ea:02450000000300a001|02460000000600050000ff00:024600000003008502|024700000006000300000001:,0247000000050003020000
024400000006000200000001:024400000003008202|02450000000a00a02692439470d166ea:02450000000300a001|02460000000600050000ff00:024600000003008502|024700000006000300000001:0247000000050003020000|024800000006000200000001:,024800000003008202
02450000000a00a02692439470d166ea:02450000000300a001|02460000000600050000ff00:024600000003008502|024700000006000300000001:0247000000050003020000|024800000006000200000001:024800000003008202|024900000012007d2b54751bc4cfa174437cd48e7e349a1a:,02490000000300fd01
02460000000600050000ff00:024600000003008502|024700000006000300000001:0247000000050003020000|024800000006000200000001:024800000003008202|024900000012007d2b54751bc4cfa174437cd48e7e349a1a:02490000000300fd01|024a00000006000500000000:,024a00000003008502
024700000006000300000001:0247000000050003020000|024800000006000200000001:024800000003008202|024900000012007d2b54751bc4cfa174437cd48e7e349a1a:02490000000300fd01|024a00000006000500000000:024a00000003008502|024b00000006000600020000:,024b00000003008602
024800000006000200000001:024800000003008202|024900000012007d2b54751bc4cfa174437cd48e7e349a1a:02490000000300fd01|024a00000006000500000000:024a00000003008502|024b00000006000600020000:024b00000003008602|024c00000006000500150000:,024c00000003008502
024900000012007d2b54751bc4cfa174437cd48e7e349a1a:02490000000300fd01|024a00000006000500000000:024a00000003008502|024b00000006000600020000:024b00000003008602|024c00000006000500150000:024c00000003008502|024d000000060006002f0000:,024d00000003008602
024a00000006000500000000:024a00000003008502|024b00000006000600020000:024b00000003008602|024c00000006000500150000:024c00000003008502|024d000000060006002f0000:024d00000003008602|024e000000060003002b0001:,024e00000003008302
024b00000006000600020000:024b00000003008602|024c00000006000500150000:024c00000003008502|024d000000060006002f0000:024d00000003008602|024e000000060003002b0001:024e00000003008302|024f0000001a004164c9cfd7b62a04782fcee92c8614d387d32877a8c86c69e6:,024f0000000300c101
024c00000006000500150000:024c00000003008502|024d000000060006002f0000:024d00000003008602|024e000000060003002b0001:024e00000003008302|024f0000001a004164c9cfd7b62a04782fcee92c8614d387d32877a8c86c69e6:024f0000000300c101|02500000000600050000ff00:,025000000003008502
024d000000060006002f0000:024d00000003008602|024e000000060003002b0001:024e00000003008302|024f0000001a004164c9cfd7b62a04782fcee92c8614d387d32877a8c86c69e6:024f0000000300c101|02500000000600050000ff00:025000000003008502|025100000006000200000001:,025100000003008202
024e000000060003002b0001:024e00000003008302|024f0000001a004164c9cfd7b62a04782fcee92c8614d387d32877a8c86c69e6:024f0000000300c101|02500000000600050000ff00:025000000003008502|025100000006000200000001:025100000003008202|025200000006000300000001:,0252000000050003020000
024f0000001a004164c9cfd7b62a04782fcee92c8614d387d32877a8c86c69e6:024f0000000300c101|02500000000600050000ff00:025000000003008502|025100000006000200000001:025100000003008202|025200000006000300000001:0252000000050003020000|0253000000120093a5366392988378f0713b5aafdc2b982d:,025300000003009301
02500000000600050000ff00:025000000003008502|025100000006000200000001:025100000003008202|025200000006000300000001:0252000000050003020000|0253000000120093a5366392988378f0713b5aafdc2b982d:025300000003009301|0254000000060006002d0000:,025400000003008602
025100000006000200000001:025100000003008202|025200000006000300000001:0252000000050003020000|0253000000120093a5366392988378f0713b5aafdc2b982d:025300000003009301|0254000000060006002d0000:025400000003008602|025500000006000200000001:,025500000003008202
025200000006000300000001:0252000000050003020000|0253000000120093a5366392988378f0713b5aafdc2b982d:025300000003009301|0254000000060006002d0000:025400000003008602|025500000006000200000001:025500000003008202|02560000000600050000ff00:,025600000003008502
0253000000120093a5366392988378f0713b5aafdc2b982d:025300000003009301|0254000000060006002d0000:025400000003008602|025500000006000200000001:025500000003008202|02560000000600050000ff00:025600000003008502|025700000006000200210001:,025700000003008202
0254000000060006002d0000:025400000003008602|025500000006000200000001:025500000003008202|02560000000600050000ff00:025600000003008502|025700000006000200210001:025700000003008202|025800000006000300000001:,0258000000050003020000
025500000006000200000001:025500000003008202|02560000000600050000ff00:025600000003008502|025700000006000200210001:025700000003008202|025800000006000300000001:0258000000050003020000|02590000000600050000ff00:,025900000003008502
02560000000600050000ff00:025600000003008502|025700000006000200210001:025700000003008202|025800000006000300000001:0258000000050003020000|02590000000600050000ff00:025900000003008502|025a00000006000300000001:,025a000000050003020000
025700000006000200210001:025700000003008202|025800000006000300000001:0258000000050003020000|02590000000600050000ff00:025900000003008502|025a00000006000300000001:025a000000050003020000|025b0000001200e83a010f3c0d9c1f54f9aaf2edb43eb5d0:,025b0000000300e801
025800000006000300000001:0258000000050003020000|02590000000600050000ff00:025900000003008502|025a00000006000300000001:025a000000050003020000|025b0000001200e83a010f3c0d9c1f54f9aaf2edb43eb5d0:025b0000000300e801|025c00000006000200000001:,025c00000003008202
