source_text,target_text
017600000006000600000009:017600000006000600000009|017700000006000100080001:017700000003008102|01780000000600060024002d:017800000003008602|017900000006000600000022:017900000006000600000022|017a00000006000300000001:017a000000050003020022|017b0000001a001959c6594c438d85250437ab22999b23f9801af743a5726254:017b00000003009901|017c00000006000400000002:017c0000000700040400003f80|017d00000006000400120001:017d00000003008402|017e00000006000300000001:,017e000000050003020022
017700000006000100080001:017700000003008102|01780000000600060024002d:017800000003008602|017900000006000600000022:017900000006000600000022|017a00000006000300000001:017a000000050003020022|017b0000001a001959c6594c438d85250437ab22999b23f9801af743a5726254:017b00000003009901|017c00000006000400000002:017c0000000700040400003f80|017d00000006000400120001:017d00000003008402|017e00000006000300000001:017e000000050003020022|017f00000006000600000023:,017f00000006000600000023
01780000000600060024002d:017800000003008602|017900000006000600000022:017900000006000600000022|017a00000006000300000001:017a000000050003020022|017b0000001a001959c6594c438d85250437ab22999b23f9801af743a5726254:017b00000003009901|017c00000006000400000002:017c0000000700040400003f80|017d00000006000400120001:017d00000003008402|017e00000006000300000001:017e000000050003020022|017f00000006000600000023:017f00000006000600000023|018000000006000400000002:,01800000000700040400003f80
017900000006000600000022:017900000006000600000022|017a00000006000300000001:017a000000050003020022|017b0000001a001959c6594c438d85250437ab22999b23f9801af743a5726254:017b00000003009901|017c00000006000400000002:017c0000000700040400003f80|017d00000006000400120001:017d00000003008402|017e00000006000300000001:017e000000050003020022|017f00000006000600000023:017f00000006000600000023|018000000006000400000002:01800000000700040400003f80|01810000001a00c045070cf455251e3a835720f3105cc7abebf76dcdc5240fcd:,018100000003004001
017a00000006000300000001:017a000000050003020022|017b0000001a001959c6594c438d85250437ab22999b23f9801af743a5726254:017b00000003009901|017c00000006000400000002:017c0000000700040400003f80|017d00000006000400120001:017d00000003008402|017e00000006000300000001:017e000000050003020022|017f00000006000600000023:017f00000006000600000023|018000000006000400000002:01800000000700040400003f80|01810000001a00c045070cf455251e3a835720f3105cc7abebf76dcdc5240fcd:018100000003004001|018200000006000400000002:,01820000000700040400003f80
017b0000001a001959c6594c438d85250437ab22999b23f9801af743a5726254:017b00000003009901|017c00000006000400000002:017c0000000700040400003f80|017d00000006000400120001:017d00000003008402|017e00000006000300000001:017e000000050003020022|017f00000006000600000023:017f00000006000600000023|018000000006000400000002:01800000000700040400003f80|01810000001a00c045070cf455251e3a835720f3105cc7abebf76dcdc5240fcd:018100000003004001|018200000006000400000002:01820000000700040400003f80|018300000006000600000009:,018300000006000600000009
017c00000006000400000002:017c0000000700040400003f80|017d00000006000400120001:017d00000003008402|017e00000006000300000001:017e000000050003020022|017f00000006000600000023:017f00000006000600000023|018000000006000400000002:01800000000700040400003f80|01810000001a00c045070cf455251e3a835720f3105cc7abebf76dcdc5240fcd:018100000003004001|018200000006000400000002:01820000000700040400003f80|018300000006000600000009:018300000006000600000009|01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:,018400000003003901
017d00000006000400120001:017d00000003008402|017e00000006000300000001:017e000000050003020022|017f00000006000600000023:017f00000006000600000023|018000000006000400000002:01800000000700040400003f80|01810000001a00c045070cf455251e3a835720f3105cc7abebf76dcdc5240fcd:018100000003004001|018200000006000400000002:01820000000700040400003f80|018300000006000600000009:018300000006000600000009|01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:018400000003003901|01850000000f0010001a0004080001000400010000:,018500000003009002
017e00000006000300000001:017e000000050003020022|017f00000006000600000023:017f00000006000600000023|018000000006000400000002:01800000000700040400003f80|01810000001a00c045070cf455251e3a835720f3105cc7abebf76dcdc5240fcd:018100000003004001|018200000006000400000002:01820000000700040400003f80|018300000006000600000009:018300000006000600000009|01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:018400000003003901|01850000000f0010001a0004080001000400010000:018500000003009002|018600000006000300000001:,0186000000050003020009
017f00000006000600000023:017f00000006000600000023|018000000006000400000002:01800000000700040400003f80|01810000001a00c045070cf455251e3a835720f3105cc7abebf76dcdc5240fcd:018100000003004001|018200000006000400000002:01820000000700040400003f80|018300000006000600000009:018300000006000600000009|01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:018400000003003901|01850000000f0010001a0004080001000400010000:018500000003009002|018600000006000300000001:0186000000050003020009|018700000006000600000024:,018700000006000600000024
018000000006000400000002:01800000000700040400003f80|01810000001a00c045070cf455251e3a835720f3105cc7abebf76dcdc5240fcd:018100000003004001|018200000006000400000002:01820000000700040400003f80|018300000006000600000009:018300000006000600000009|01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:018400000003003901|01850000000f0010001a0004080001000400010000:018500000003009002|018600000006000300000001:0186000000050003020009|018700000006000600000024:018700000006000600000024|018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:,01880000000300cf01
01810000001a00c045070cf455251e3a835720f3105cc7abebf76dcdc5240fcd:018100000003004001|018200000006000400000002:01820000000700040400003f80|018300000006000600000009:018300000006000600000009|01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:018400000003003901|01850000000f0010001a0004080001000400010000:018500000003009002|018600000006000300000001:0186000000050003020009|018700000006000600000024:018700000006000600000024|018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:01880000000300cf01|018900000006000400000002:,01890000000700040400003f80
018200000006000400000002:01820000000700040400003f80|018300000006000600000009:018300000006000600000009|01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:018400000003003901|01850000000f0010001a0004080001000400010000:018500000003009002|018600000006000300000001:0186000000050003020009|018700000006000600000024:018700000006000600000024|018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:01880000000300cf01|018900000006000400000002:01890000000700040400003f80|018a00000006000300000001:,018a000000050003020024
018300000006000600000009:018300000006000600000009|01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:018400000003003901|01850000000f0010001a0004080001000400010000:018500000003009002|018600000006000300000001:0186000000050003020009|018700000006000600000024:018700000006000600000024|018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:01880000000300cf01|018900000006000400000002:01890000000700040400003f80|018a00000006000300000001:018a000000050003020024|018b0000000f001000230004080007000500060008:,018b00000003009002
01840000001a00b96a7651d7e57ccf6e5076951b2dbe35a71061a1d6c0101c06:018400000003003901|01850000000f0010001a0004080001000400010000:018500000003009002|018600000006000300000001:0186000000050003020009|018700000006000600000024:018700000006000600000024|018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:01880000000300cf01|018900000006000400000002:01890000000700040400003f80|018a00000006000300000001:018a000000050003020024|018b0000000f001000230004080007000500060008:018b00000003009002|018c00000006000300000001:,018c000000050003020024
01850000000f0010001a0004080001000400010000:018500000003009002|018600000006000300000001:0186000000050003020009|018700000006000600000024:018700000006000600000024|018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:01880000000300cf01|018900000006000400000002:01890000000700040400003f80|018a00000006000300000001:018a000000050003020024|018b0000000f001000230004080007000500060008:018b00000003009002|018c00000006000300000001:018c000000050003020024|018d00000006000200270001:,018d00000003008202
018600000006000300000001:0186000000050003020009|018700000006000600000024:018700000006000600000024|018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:01880000000300cf01|018900000006000400000002:01890000000700040400003f80|018a00000006000300000001:018a000000050003020024|018b0000000f001000230004080007000500060008:018b00000003009002|018c00000006000300000001:018c000000050003020024|018d00000006000200270001:018d00000003008202|018e0000000a009b8be4bea69492f3a3:,018e00000003001b01
018700000006000600000024:018700000006000600000024|018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:01880000000300cf01|018900000006000400000002:01890000000700040400003f80|018a00000006000300000001:018a000000050003020024|018b0000000f001000230004080007000500060008:018b00000003009002|018c00000006000300000001:018c000000050003020024|018d00000006000200270001:018d00000003008202|018e0000000a009b8be4bea69492f3a3:018e00000003001b01|018f00000006000600000022:,018f00000006000600000022
018800000012004f9ef68e3cc706c5e6f74013323eadc0b0:01880000000300cf01|018900000006000400000002:01890000000700040400003f80|018a00000006000300000001:018a000000050003020024|018b0000000f001000230004080007000500060008:018b00000003009002|018c00000006000300000001:018c000000050003020024|018d00000006000200270001:018d00000003008202|018e0000000a009b8be4bea69492f3a3:018e00000003001b01|018f00000006000600000022:018f00000006000600000022|019000000006000400000002:,01900000000700040400003f80
018900000006000400000002:01890000000700040400003f80|018a00000006000300000001:018a000000050003020024|018b0000000f001000230004080007000500060008:018b00000003009002|018c00000006000300000001:018c000000050003020024|018d00000006000200270001:018d00000003008202|018e0000000a009b8be4bea69492f3a3:018e00000003001b01|018f00000006000600000022:018f00000006000600000022|019000000006000400000002:01900000000700040400003f80|01910000000f001000200004080001000000070009:,019100000003009002
018a00000006000300000001:018a000000050003020024|018b0000000f001000230004080007000500060008:018b00000003009002|018c00000006000300000001:018c000000050003020024|018d00000006000200270001:018d00000003008202|018e0000000a009b8be4bea69492f3a3:018e00000003001b01|018f00000006000600000022:018f00000006000600000022|019000000006000400000002:01900000000700040400003f80|01910000000f001000200004080001000000070009:019100000003009002|019200000006000400000002:,01920000000700040400003f80
018b0000000f001000230004080007000500060008:018b00000003009002|018c00000006000300000001:018c000000050003020024|018d00000006000200270001:018d00000003008202|018e0000000a009b8be4bea69492f3a3:018e00000003001b01|018f00000006000600000022:018f00000006000600000022|019000000006000400000002:01900000000700040400003f80|01910000000f001000200004080001000000070009:019100000003009002|019200000006000400000002:01920000000700040400003f80|019300000006000300000001:,0193000000050003020022
018c00000006000300000001:018c000000050003020024|018d00000006000200270001:018d00000003008202|018e0000000a009b8be4bea69492f3a3:018e00000003001b01|018f00000006000600000022:018f00000006000600000022|019000000006000400000002:01900000000700040400003f80|01910000000f001000200004080001000000070009:019100000003009002|019200000006000400000002:01920000000700040400003f80|019300000006000300000001:0193000000050003020022|019400000006000600000031:,019400000006000600000031
018d00000006000200270001:018d00000003008202|018e0000000a009b8be4bea69492f3a3:018e00000003001b01|018f00000006000600000022:018f00000006000600000022|019000000006000400000002:01900000000700040400003f80|01910000000f001000200004080001000000070009:019100000003009002|019200000006000400000002:01920000000700040400003f80|019300000006000300000001:0193000000050003020022|019400000006000600000031:019400000006000600000031|01950000000a00bdaeb5e40b1900f1cb:,019500000003003d01
018e0000000a009b8be4bea69492f3a3:018e00000003001b01|018f00000006000600000022:018f00000006000600000022|019000000006000400000002:01900000000700040400003f80|01910000000f001000200004080001000000070009:019100000003009002|019200000006000400000002:01920000000700040400003f80|019300000006000300000001:0193000000050003020022|019400000006000600000031:019400000006000600000031|01950000000a00bdaeb5e40b1900f1cb:019500000003003d01|019600000006000300270001:,019600000003008302
018f00000006000600000022:018f00000006000600000022|019000000006000400000002:01900000000700040400003f80|01910000000f001000200004080001000000070009:019100000003009002|019200000006000400000002:01920000000700040400003f80|019300000006000300000001:0193000000050003020022|019400000006000600000031:019400000006000600000031|01950000000a00bdaeb5e40b1900f1cb:019500000003003d01|019600000006000300270001:019600000003008302|01970000001a006d589e30d350f46652b738ae42d9a1fef5294aa231741be947:,01970000000300ed01
019000000006000400000002:01900000000700040400003f80|01910000000f001000200004080001000000070009:019100000003009002|019200000006000400000002:01920000000700040400003f80|019300000006000300000001:0193000000050003020022|019400000006000600000031:019400000006000600000031|01950000000a00bdaeb5e40b1900f1cb:019500000003003d01|019600000006000300270001:019600000003008302|01970000001a006d589e30d350f46652b738ae42d9a1fef5294aa231741be947:01970000000300ed01|019800000006000600000002:,019800000006000600000002
