source_text,target_text
046900000006000600350007:046900000006000600350007|046a00000006000300350001:046a000000050003020007|046b00000006000600350008:,046b00000006000600350008
046a00000006000300350001:046a000000050003020007|046b00000006000600350008:046b00000006000600350008|046c00000006000300350001:,046c000000050003020008
046b00000006000600350008:046b00000006000600350008|046c00000006000300350001:046c000000050003020008|046d00000006000600350009:,046d00000006000600350009
046c00000006000300350001:046c000000050003020008|046d00000006000600350009:046d00000006000600350009|046e00000006000300350001:,046e000000050003020009
046d00000006000600350009:046d00000006000600350009|046e00000006000300350001:046e000000050003020009|046f00000006000300360001:,046f000000050003020000
046e00000006000300350001:046e000000050003020009|046f00000006000300360001:046f000000050003020000|047000000006000600360000:,047000000006000600360000
046f00000006000300360001:046f000000050003020000|047000000006000600360000:047000000006000600360000|047100000006000300360001:,0471000000050003020000
047000000006000600360000:047000000006000600360000|047100000006000300360001:0471000000050003020000|047200000006000600360001:,047200000006000600360001
047100000006000300360001:0471000000050003020000|047200000006000600360001:047200000006000600360001|047300000006000300360001:,0473000000050003020001
047200000006000600360001:047200000006000600360001|047300000006000300360001:0473000000050003020001|047400000006000600360002:,047400000006000600360002
047300000006000300360001:0473000000050003020001|047400000006000600360002:047400000006000600360002|047500000006000300360001:,0475000000050003020002
047400000006000600360002:047400000006000600360002|047500000006000300360001:0475000000050003020002|047600000006000600360003:,047600000006000600360003
047500000006000300360001:0475000000050003020002|047600000006000600360003:047600000006000600360003|047700000006000300360001:,0477000000050003020003
047600000006000600360003:047600000006000600360003|047700000006000300360001:0477000000050003020003|047800000006000600360004:,047800000006000600360004
047700000006000300360001:0477000000050003020003|047800000006000600360004:047800000006000600360004|047900000006000300360001:,0479000000050003020004
047800000006000600360004:047800000006000600360004|047900000006000300360001:0479000000050003020004|047a00000006000600360005:,047a00000006000600360005
047900000006000300360001:0479000000050003020004|047a00000006000600360005:047a00000006000600360005|047b00000006000300360001:,047b000000050003020005
047a00000006000600360005:047a00000006000600360005|047b00000006000300360001:047b000000050003020005|047c00000006000600360006:,047c00000006000600360006
047b00000006000300360001:047b000000050003020005|047c00000006000600360006:047c00000006000600360006|047d00000006000300360001:,047d000000050003020006
047c00000006000600360006:047c00000006000600360006|047d00000006000300360001:047d000000050003020006|047e00000006000600360007:,047e00000006000600360007
047d00000006000300360001:047d000000050003020006|047e00000006000600360007:047e00000006000600360007|047f00000006000300360001:,047f000000050003020007
047e00000006000600360007:047e00000006000600360007|047f00000006000300360001:047f000000050003020007|048000000006000600360008:,048000000006000600360008
047f00000006000300360001:047f000000050003020007|048000000006000600360008:048000000006000600360008|048100000006000300360001:,0481000000050003020008
048000000006000600360008:048000000006000600360008|048100000006000300360001:0481000000050003020008|048200000006000600360009:,048200000006000600360009
048100000006000300360001:0481000000050003020008|048200000006000600360009:048200000006000600360009|048300000006000300360001:,0483000000050003020009
048200000006000600360009:048200000006000600360009|048300000006000300360001:0483000000050003020009|048400000006000300370001:,0484000000050003020000
048300000006000300360001:0483000000050003020009|048400000006000300370001:0484000000050003020000|048500000006000600370000:,048500000006000600370000
048400000006000300370001:0484000000050003020000|048500000006000600370000:048500000006000600370000|048600000006000300370001:,0486000000050003020000
048500000006000600370000:048500000006000600370000|048600000006000300370001:0486000000050003020000|048700000006000600370001:,048700000006000600370001
048600000006000300370001:0486000000050003020000|048700000006000600370001:048700000006000600370001|048800000006000300370001:,0488000000050003020001
048700000006000600370001:048700000006000600370001|048800000006000300370001:0488000000050003020001|048900000006000600370002:,048900000006000600370002
048800000006000300370001:0488000000050003020001|048900000006000600370002:048900000006000600370002|048a00000006000300370001:,048a000000050003020002
048900000006000600370002:048900000006000600370002|048a00000006000300370001:048a000000050003020002|048b00000006000600370003:,048b00000006000600370003
048a00000006000300370001:048a000000050003020002|048b00000006000600370003:048b00000006000600370003|048c00000006000300370001:,048c000000050003020003
048b00000006000600370003:048b00000006000600370003|048c00000006000300370001:048c000000050003020003|048d00000006000600370004:,048d00000006000600370004
048c00000006000300370001:048c000000050003020003|048d00000006000600370004:048d00000006000600370004|048e00000006000300370001:,048e000000050003020004
048d00000006000600370004:048d00000006000600370004|048e00000006000300370001:048e000000050003020004|048f00000006000600370005:,048f00000006000600370005
048e00000006000300370001:048e000000050003020004|048f00000006000600370005:048f00000006000600370005|049000000006000300370001:,0490000000050003020005
048f00000006000600370005:048f00000006000600370005|049000000006000300370001:0490000000050003020005|049100000006000600370006:,049100000006000600370006
049000000006000300370001:0490000000050003020005|049100000006000600370006:049100000006000600370006|049200000006000300370001:,0492000000050003020006
049100000006000600370006:049100000006000600370006|049200000006000300370001:0492000000050003020006|049300000006000600370007:,049300000006000600370007
049200000006000300370001:0492000000050003020006|049300000006000600370007:049300000006000600370007|049400000006000300370001:,0494000000050003020007
049300000006000600370007:049300000006000600370007|049400000006000300370001:0494000000050003020007|049500000006000600370008:,049500000006000600370008
049400000006000300370001:0494000000050003020007|049500000006000600370008:049500000006000600370008|049600000006000300370001:,0496000000050003020008
049500000006000600370008:049500000006000600370008|049600000006000300370001:0496000000050003020008|049700000006000600370009:,049700000006000600370009
049600000006000300370001:0496000000050003020008|049700000006000600370009:049700000006000600370009|049800000006000300370001:,0498000000050003020009
049700000006000600370009:049700000006000600370009|049800000006000300370001:0498000000050003020009|049900000006000300380001:,0499000000050003020000
049800000006000300370001:0498000000050003020009|049900000006000300380001:0499000000050003020000|049a00000006000600380000:,049a00000006000600380000
049900000006000300380001:0499000000050003020000|049a00000006000600380000:049a00000006000600380000|049b00000006000300380001:,049b000000050003020000
049a00000006000600380000:049a00000006000600380000|049b00000006000300380001:049b000000050003020000|049c00000006000600380001:,049c00000006000600380001
049b00000006000300380001:049b000000050003020000|049c00000006000600380001:049c00000006000600380001|049d00000006000300380001:,049d000000050003020001
049c00000006000600380001:049c00000006000600380001|049d00000006000300380001:049d000000050003020001|049e00000006000600380002:,049e00000006000600380002
049d00000006000300380001:049d000000050003020001|049e00000006000600380002:049e00000006000600380002|049f00000006000300380001:,049f000000050003020002
049e00000006000600380002:049e00000006000600380002|049f00000006000300380001:049f000000050003020002|04a000000006000600380003:,04a000000006000600380003
049f00000006000300380001:049f000000050003020002|04a000000006000600380003:04a000000006000600380003|04a100000006000300380001:,04a1000000050003020003
04a000000006000600380003:04a000000006000600380003|04a100000006000300380001:04a1000000050003020003|04a200000006000600380004:,04a200000006000600380004
04a100000006000300380001:04a1000000050003020003|04a200000006000600380004:04a200000006000600380004|04a300000006000300380001:,04a3000000050003020004
04a200000006000600380004:04a200000006000600380004|04a300000006000300380001:04a3000000050003020004|04a400000006000600380005:,04a400000006000600380005
04a300000006000300380001:04a3000000050003020004|04a400000006000600380005:04a400000006000600380005|04a500000006000300380001:,04a5000000050003020005
04a400000006000600380005:04a400000006000600380005|04a500000006000300380001:04a5000000050003020005|04a600000006000600380006:,04a600000006000600380006
04a500000006000300380001:04a5000000050003020005|04a600000006000600380006:04a600000006000600380006|04a700000006000300380001:,04a7000000050003020006
04a600000006000600380006:04a600000006000600380006|04a700000006000300380001:04a7000000050003020006|04a800000006000600380007:,04a800000006000600380007
04a700000006000300380001:04a7000000050003020006|04a800000006000600380007:04a800000006000600380007|04a900000006000300380001:,04a9000000050003020007
04a800000006000600380007:04a800000006000600380007|04a900000006000300380001:04a9000000050003020007|04aa00000006000600380008:,04aa00000006000600380008
04a900000006000300380001:04a9000000050003020007|04aa00000006000600380008:04aa00000006000600380008|04ab00000006000300380001:,04ab000000050003020008
04aa00000006000600380008:04aa00000006000600380008|04ab00000006000300380001:04ab000000050003020008|04ac00000006000600380009:,04ac00000006000600380009
04ab00000006000300380001:04ab000000050003020008|04ac00000006000600380009:04ac00000006000600380009|04ad00000006000300380001:,04ad000000050003020009
04ac00000006000600380009:04ac00000006000600380009|04ad00000006000300380001:04ad000000050003020009|04ae00000006000300390001:,04ae000000050003020000
04ad00000006000300380001:04ad000000050003020009|04ae00000006000300390001:04ae000000050003020000|04af00000006000600390000:,04af00000006000600390000
04ae00000006000300390001:04ae000000050003020000|04af00000006000600390000:04af00000006000600390000|04b000000006000300390001:,04b0000000050003020000
04af00000006000600390000:04af00000006000600390000|04b000000006000300390001:04b0000000050003020000|04b100000006000600390001:,04b100000006000600390001
04b000000006000300390001:04b0000000050003020000|04b100000006000600390001:04b100000006000600390001|04b200000006000300390001:,04b2000000050003020001
04b100000006000600390001:04b100000006000600390001|04b200000006000300390001:04b2000000050003020001|04b300000006000600390002:,04b300000006000600390002
04b200000006000300390001:04b2000000050003020001|04b300000006000600390002:04b300000006000600390002|04b400000006000300390001:,04b4000000050003020002
04b300000006000600390002:04b300000006000600390002|04b400000006000300390001:04b4000000050003020002|04b500000006000600390003:,04b500000006000600390003
04b400000006000300390001:04b4000000050003020002|04b500000006000600390003:04b500000006000600390003|04b600000006000300390001:,04b6000000050003020003
04b500000006000600390003:04b500000006000600390003|04b600000006000300390001:04b6000000050003020003|04b700000006000600390004:,04b700000006000600390004
04b600000006000300390001:04b6000000050003020003|04b700000006000600390004:04b700000006000600390004|04b800000006000300390001:,04b8000000050003020004
04b700000006000600390004:04b700000006000600390004|04b800000006000300390001:04b8000000050003020004|04b900000006000600390005:,04b900000006000600390005
04b800000006000300390001:04b8000000050003020004|04b900000006000600390005:04b900000006000600390005|04ba00000006000300390001:,04ba000000050003020005
04b900000006000600390005:04b900000006000600390005|04ba00000006000300390001:04ba000000050003020005|04bb00000006000600390006:,04bb00000006000600390006
