source_text,target_text
01b800000006000400000004:01b80000000b00040800000000f054c120|01b90000000600060000a7d1:01b90000000600060000a7d1|01ba00000006000600012a86:01ba00000006000600012a86|01bb000000060006000212f0:01bb000000060006000212f0|01bc000000060006000301a7:,01bc000000060006000301a7
01b90000000600060000a7d1:01b90000000600060000a7d1|01ba00000006000600012a86:01ba00000006000600012a86|01bb000000060006000212f0:01bb000000060006000212f0|01bc000000060006000301a7:01bc000000060006000301a7|01bd00000006000400000004:,01bd0000000b000408000000009100c0ce
01ba00000006000600012a86:01ba00000006000600012a86|01bb000000060006000212f0:01bb000000060006000212f0|01bc000000060006000301a7:01bc000000060006000301a7|01bd00000006000400000004:01bd0000000b000408000000009100c0ce|01be0000000600060000b7fb:,01be0000000600060000b7fb
01bb000000060006000212f0:01bb000000060006000212f0|01bc000000060006000301a7:01bc000000060006000301a7|01bd00000006000400000004:01bd0000000b000408000000009100c0ce|01be0000000600060000b7fb:01be0000000600060000b7fb|01bf00000006000600015730:,01bf00000006000600015730
01bc000000060006000301a7:01bc000000060006000301a7|01bd00000006000400000004:01bd0000000b000408000000009100c0ce|01be0000000600060000b7fb:01be0000000600060000b7fb|01bf00000006000600015730:01bf00000006000600015730|01c00000000600060002f7cf:,01c00000000600060002f7cf
01bd00000006000400000004:01bd0000000b000408000000009100c0ce|01be0000000600060000b7fb:01be0000000600060000b7fb|01bf00000006000600015730:01bf00000006000600015730|01c00000000600060002f7cf:01c00000000600060002f7cf|01c10000000600060003b271:,01c10000000600060003b271
01be0000000600060000b7fb:01be0000000600060000b7fb|01bf00000006000600015730:01bf00000006000600015730|01c00000000600060002f7cf:01c00000000600060002f7cf|01c10000000600060003b271:01c10000000600060003b271|01c200000006000400000004:,01c20000000b00040800000000624bc141
01bf00000006000600015730:01bf00000006000600015730|01c00000000600060002f7cf:01c00000000600060002f7cf|01c10000000600060003b271:01c10000000600060003b271|01c200000006000400000004:01c20000000b00040800000000624bc141|01c300000006000600005453:,01c300000006000600005453
01c00000000600060002f7cf:01c00000000600060002f7cf|01c10000000600060003b271:01c10000000600060003b271|01c200000006000400000004:01c20000000b00040800000000624bc141|01c300000006000600005453:01c300000006000600005453|01c4000000060006000174da:,01c4000000060006000174da
01c10000000600060003b271:01c10000000600060003b271|01c200000006000400000004:01c20000000b00040800000000624bc141|01c300000006000600005453:01c300000006000600005453|01c4000000060006000174da:01c4000000060006000174da|01c50000000600060002cf39:,01c50000000600060002cf39
01c200000006000400000004:01c20000000b00040800000000624bc141|01c300000006000600005453:01c300000006000600005453|01c4000000060006000174da:01c4000000060006000174da|01c50000000600060002cf39:01c50000000600060002cf39|01c600000006000600032345:,01c600000006000600032345
01c300000006000600005453:01c300000006000600005453|01c4000000060006000174da:01c4000000060006000174da|01c50000000600060002cf39:01c50000000600060002cf39|01c600000006000600032345:01c600000006000600032345|01c700000006000400000004:,01c70000000b0004080000000037f8c11b
01c4000000060006000174da:01c4000000060006000174da|01c50000000600060002cf39:01c50000000600060002cf39|01c600000006000600032345:01c600000006000600032345|01c700000006000400000004:01c70000000b0004080000000037f8c11b|01c80000000600060000a1f0:,01c80000000600060000a1f0
01c50000000600060002cf39:01c50000000600060002cf39|01c600000006000600032345:01c600000006000600032345|01c700000006000400000004:01c70000000b0004080000000037f8c11b|01c80000000600060000a1f0:01c80000000600060000a1f0|01c90000000600060001cf9d:,01c90000000600060001cf9d
01c600000006000600032345:01c600000006000600032345|01c700000006000400000004:01c70000000b0004080000000037f8c11b|01c80000000600060000a1f0:01c80000000600060000a1f0|01c90000000600060001cf9d:01c90000000600060001cf9d|01ca000000060006000226d8:,01ca000000060006000226d8
01c700000006000400000004:01c70000000b0004080000000037f8c11b|01c80000000600060000a1f0:01c80000000600060000a1f0|01c90000000600060001cf9d:01c90000000600060001cf9d|01ca000000060006000226d8:01ca000000060006000226d8|01cb0000000600060003521a:,01cb0000000600060003521a
01c80000000600060000a1f0:01c80000000600060000a1f0|01c90000000600060001cf9d:01c90000000600060001cf9d|01ca000000060006000226d8:01ca000000060006000226d8|01cb0000000600060003521a:01cb0000000600060003521a|01cc00000006000400000004:,01cc0000000b00040800000000e730c12f
01c90000000600060001cf9d:01c90000000600060001cf9d|01ca000000060006000226d8:01ca000000060006000226d8|01cb0000000600060003521a:01cb0000000600060003521a|01cc00000006000400000004:01cc0000000b00040800000000e730c12f|01cd0000000600060000b6ca:,01cd0000000600060000b6ca
01ca000000060006000226d8:01ca000000060006000226d8|01cb0000000600060003521a:01cb0000000600060003521a|01cc00000006000400000004:01cc0000000b00040800000000e730c12f|01cd0000000600060000b6ca:01cd0000000600060000b6ca|01ce00000006000600012f75:,01ce00000006000600012f75
01cb0000000600060003521a:01cb0000000600060003521a|01cc00000006000400000004:01cc0000000b00040800000000e730c12f|01cd0000000600060000b6ca:01cd0000000600060000b6ca|01ce00000006000600012f75:01ce00000006000600012f75|01cf00000006000600028ea8:,01cf00000006000600028ea8
01cc00000006000400000004:01cc0000000b00040800000000e730c12f|01cd0000000600060000b6ca:01cd0000000600060000b6ca|01ce00000006000600012f75:01ce00000006000600012f75|01cf00000006000600028ea8:01cf00000006000600028ea8|01d000000006000600032d0e:,01d000000006000600032d0e
01cd0000000600060000b6ca:01cd0000000600060000b6ca|01ce00000006000600012f75:01ce00000006000600012f75|01cf00000006000600028ea8:01cf00000006000600028ea8|01d000000006000600032d0e:01d000000006000600032d0e|01d100000006000400000004:,01d10000000b000408000000006e80c121
01ce00000006000600012f75:01ce00000006000600012f75|01cf00000006000600028ea8:01cf00000006000600028ea8|01d000000006000600032d0e:01d000000006000600032d0e|01d100000006000400000004:01d10000000b000408000000006e80c121|01d20000000600060000dbb1:,01d20000000600060000dbb1
01cf00000006000600028ea8:01cf00000006000600028ea8|01d000000006000600032d0e:01d000000006000600032d0e|01d100000006000400000004:01d10000000b000408000000006e80c121|01d20000000600060000dbb1:01d20000000600060000dbb1|01d3000000060006000126c9:,01d3000000060006000126c9
01d000000006000600032d0e:01d000000006000600032d0e|01d100000006000400000004:01d10000000b000408000000006e80c121|01d20000000600060000dbb1:01d20000000600060000dbb1|01d3000000060006000126c9:01d3000000060006000126c9|01d400000006000600027975:,01d400000006000600027975
01d100000006000400000004:01d10000000b000408000000006e80c121|01d20000000600060000dbb1:01d20000000600060000dbb1|01d3000000060006000126c9:01d3000000060006000126c9|01d400000006000600027975:01d400000006000600027975|01d500000006000600030e50:,01d500000006000600030e50
01d20000000600060000dbb1:01d20000000600060000dbb1|01d3000000060006000126c9:01d3000000060006000126c9|01d400000006000600027975:01d400000006000600027975|01d500000006000600030e50:01d500000006000600030e50|01d600000006000400000004:,01d60000000b00040800000000b120c105
01d3000000060006000126c9:01d3000000060006000126c9|01d400000006000600027975:01d400000006000600027975|01d500000006000600030e50:01d500000006000600030e50|01d600000006000400000004:01d60000000b00040800000000b120c105|01d70000000600060000dcf2:,01d70000000600060000dcf2
01d400000006000600027975:01d400000006000600027975|01d500000006000600030e50:01d500000006000600030e50|01d600000006000400000004:01d60000000b00040800000000b120c105|01d70000000600060000dcf2:01d70000000600060000dcf2|01d8000000060006000151a2:,01d8000000060006000151a2
01d500000006000600030e50:01d500000006000600030e50|01d600000006000400000004:01d60000000b00040800000000b120c105|01d70000000600060000dcf2:01d70000000600060000dcf2|01d8000000060006000151a2:01d8000000060006000151a2|01d90000000600060002670f:,01d90000000600060002670f
01d600000006000400000004:01d60000000b00040800000000b120c105|01d70000000600060000dcf2:01d70000000600060000dcf2|01d8000000060006000151a2:01d8000000060006000151a2|01d90000000600060002670f:01d90000000600060002670f|01da0000000600060003d9a6:,01da0000000600060003d9a6
01d70000000600060000dcf2:01d70000000600060000dcf2|01d8000000060006000151a2:01d8000000060006000151a2|01d90000000600060002670f:01d90000000600060002670f|01da0000000600060003d9a6:01da0000000600060003d9a6|01db00000006000400000004:,01db0000000b000408000000003678c145
01d8000000060006000151a2:01d8000000060006000151a2|01d90000000600060002670f:01d90000000600060002670f|01da0000000600060003d9a6:01da0000000600060003d9a6|01db00000006000400000004:01db0000000b000408000000003678c145|01dc00000006000600005719:,01dc00000006000600005719
01d90000000600060002670f:01d90000000600060002670f|01da0000000600060003d9a6:01da0000000600060003d9a6|01db00000006000400000004:01db0000000b000408000000003678c145|01dc00000006000600005719:01dc00000006000600005719|01dd00000006000600012536:,01dd00000006000600012536
01da0000000600060003d9a6:01da0000000600060003d9a6|01db00000006000400000004:01db0000000b000408000000003678c145|01dc00000006000600005719:01dc00000006000600005719|01dd00000006000600012536:01dd00000006000600012536|01de0000000600060002dd35:,01de0000000600060002dd35
01db00000006000400000004:01db0000000b000408000000003678c145|01dc00000006000600005719:01dc00000006000600005719|01dd00000006000600012536:01dd00000006000600012536|01de0000000600060002dd35:01de0000000600060002dd35|01df00000006000600036719:,01df00000006000600036719
01dc00000006000600005719:01dc00000006000600005719|01dd00000006000600012536:01dd00000006000600012536|01de0000000600060002dd35:01de0000000600060002dd35|01df00000006000600036719:01df00000006000600036719|01e000000006000400000004:,01e00000000b000408000000000d66c134
01dd00000006000600012536:01dd00000006000600012536|01de0000000600060002dd35:01de0000000600060002dd35|01df00000006000600036719:01df00000006000600036719|01e000000006000400000004:01e00000000b000408000000000d66c134|01e10000000600060000c4a6:,01e10000000600060000c4a6
01de0000000600060002dd35:01de0000000600060002dd35|01df00000006000600036719:01df00000006000600036719|01e000000006000400000004:01e00000000b000408000000000d66c134|01e10000000600060000c4a6:01e10000000600060000c4a6|01e20000000600060001db37:,01e20000000600060001db37
01df00000006000600036719:01df00000006000600036719|01e000000006000400000004:01e00000000b000408000000000d66c134|01e10000000600060000c4a6:01e10000000600060000c4a6|01e20000000600060001db37:01e20000000600060001db37|01e300000006000600022a80:,01e300000006000600022a80
01e000000006000400000004:01e00000000b000408000000000d66c134|01e10000000600060000c4a6:01e10000000600060000c4a6|01e20000000600060001db37:01e20000000600060001db37|01e300000006000600022a80:01e300000006000600022a80|01e40000000600060003b15b:,01e40000000600060003b15b
01e10000000600060000c4a6:01e10000000600060000c4a6|01e20000000600060001db37:01e20000000600060001db37|01e300000006000600022a80:01e300000006000600022a80|01e40000000600060003b15b:01e40000000600060003b15b|01e500000006000400000004:,01e50000000b000408000000004725c141
01e20000000600060001db37:01e20000000600060001db37|01e300000006000600022a80:01e300000006000600022a80|01e40000000600060003b15b:01e40000000600060003b15b|01e500000006000400000004:01e50000000b000408000000004725c141|01e6000000060006000097f5:,01e6000000060006000097f5
01e300000006000600022a80:01e300000006000600022a80|01e40000000600060003b15b:01e40000000600060003b15b|01e500000006000400000004:01e50000000b000408000000004725c141|01e6000000060006000097f5:01e6000000060006000097f5|01e7000000060006000128e3:,01e7000000060006000128e3
01e40000000600060003b15b:01e40000000600060003b15b|01e500000006000400000004:01e50000000b000408000000004725c141|01e6000000060006000097f5:01e6000000060006000097f5|01e7000000060006000128e3:01e7000000060006000128e3|01e80000000600060002f4d6:,01e80000000600060002f4d6
01e500000006000400000004:01e50000000b000408000000004725c141|01e6000000060006000097f5:01e6000000060006000097f5|01e7000000060006000128e3:01e7000000060006000128e3|01e80000000600060002f4d6:01e80000000600060002f4d6|01e90000000600060003bc4c:,01e90000000600060003bc4c
01e6000000060006000097f5:01e6000000060006000097f5|01e7000000060006000128e3:01e7000000060006000128e3|01e80000000600060002f4d6:01e80000000600060002f4d6|01e90000000600060003bc4c:01e90000000600060003bc4c|01ea00000006000400000004:,01ea0000000b0004080000000058aec142
01e7000000060006000128e3:01e7000000060006000128e3|01e80000000600060002f4d6:01e80000000600060002f4d6|01e90000000600060003bc4c:01e90000000600060003bc4c|01ea00000006000400000004:01ea0000000b0004080000000058aec142|01eb0000000600060000efdc:,01eb0000000600060000efdc
01e80000000600060002f4d6:01e80000000600060002f4d6|01e90000000600060003bc4c:01e90000000600060003bc4c|01ea00000006000400000004:01ea0000000b0004080000000058aec142|01eb0000000600060000efdc:01eb0000000600060000efdc|01ec00000006000600015cc8:,01ec00000006000600015cc8
01e90000000600060003bc4c:01e90000000600060003bc4c|01ea00000006000400000004:01ea0000000b0004080000000058aec142|01eb0000000600060000efdc:01eb0000000600060000efdc|01ec00000006000600015cc8:01ec00000006000600015cc8|01ed00000006000600022ad8:,01ed00000006000600022ad8
01ea00000006000400000004:01ea0000000b0004080000000058aec142|01eb0000000600060000efdc:01eb0000000600060000efdc|01ec00000006000600015cc8:01ec00000006000600015cc8|01ed00000006000600022ad8:01ed00000006000600022ad8|01ee0000000600060003847d:,01ee0000000600060003847d
01eb0000000600060000efdc:01eb0000000600060000efdc|01ec00000006000600015cc8:01ec00000006000600015cc8|01ed00000006000600022ad8:01ed00000006000600022ad8|01ee0000000600060003847d:01ee0000000600060003847d|01ef00000006000400000004:,01ef0000000b00040800000000caeec139
