source_text,target_text
049d0000000b00100000000204c79f4206:049d00000006001000000002|049e00000006000300000002:049e00000007000304c79f4206|049f00000006000400000002:049f00000007000404e7c03f31|04a000000006000200310001:04a000000003008202|04a10000001a008423a3c48e00ba88fd8c24526c730862102be79d94e3b08b46:04a100000003000401|04a200000006000300000002:04a200000007000304c79f4206|04a30000000b0010001300020468724238:04a300000003009002|04a40000000a0078f172f5f6944aa2aa:04a40000000300f801|04a50000000b00100000000204ad544119:,04a500000006001000000002
049e00000006000300000002:049e00000007000304c79f4206|049f00000006000400000002:049f00000007000404e7c03f31|04a000000006000200310001:04a000000003008202|04a10000001a008423a3c48e00ba88fd8c24526c730862102be79d94e3b08b46:04a100000003000401|04a200000006000300000002:04a200000007000304c79f4206|04a30000000b0010001300020468724238:04a300000003009002|04a40000000a0078f172f5f6944aa2aa:04a40000000300f801|04a50000000b00100000000204ad544119:04a500000006001000000002|04a600000006000400000002:,04a600000007000404d5403f1a
049f00000006000400000002:049f00000007000404e7c03f31|04a000000006000200310001:04a000000003008202|04a10000001a008423a3c48e00ba88fd8c24526c730862102be79d94e3b08b46:04a100000003000401|04a200000006000300000002:04a200000007000304c79f4206|04a30000000b0010001300020468724238:04a300000003009002|04a40000000a0078f172f5f6944aa2aa:04a40000000300f801|04a50000000b00100000000204ad544119:04a500000006001000000002|04a600000006000400000002:04a600000007000404d5403f1a|04a700000006000400220001:,04a700000003008402
04a000000006000200310001:04a000000003008202|04a10000001a008423a3c48e00ba88fd8c24526c730862102be79d94e3b08b46:04a100000003000401|04a200000006000300000002:04a200000007000304c79f4206|04a30000000b0010001300020468724238:04a300000003009002|04a40000000a0078f172f5f6944aa2aa:04a40000000300f801|04a50000000b00100000000204ad544119:04a500000006001000000002|04a600000006000400000002:04a600000007000404d5403f1a|04a700000006000400220001:04a700000003008402|04a80000001200c4c8805c10956d0085a0f26ea048108355:,04a800000003004401
04a10000001a008423a3c48e00ba88fd8c24526c730862102be79d94e3b08b46:04a100000003000401|04a200000006000300000002:04a200000007000304c79f4206|04a30000000b0010001300020468724238:04a300000003009002|04a40000000a0078f172f5f6944aa2aa:04a40000000300f801|04a50000000b00100000000204ad544119:04a500000006001000000002|04a600000006000400000002:04a600000007000404d5403f1a|04a700000006000400220001:04a700000003008402|04a80000001200c4c8805c10956d0085a0f26ea048108355:04a800000003004401|04a90000000b00100000000204adbc41aa:,04a900000006001000000002
04a200000006000300000002:04a200000007000304c79f4206|04a30000000b0010001300020468724238:04a300000003009002|04a40000000a0078f172f5f6944aa2aa:04a40000000300f801|04a50000000b00100000000204ad544119:04a500000006001000000002|04a600000006000400000002:04a600000007000404d5403f1a|04a700000006000400220001:04a700000003008402|04a80000001200c4c8805c10956d0085a0f26ea048108355:04a800000003004401|04a90000000b00100000000204adbc41aa:04a900000006001000000002|04aa00000006000400000002:,04aa000000070004046f003eab
04a30000000b0010001300020468724238:04a300000003009002|04a40000000a0078f172f5f6944aa2aa:04a40000000300f801|04a50000000b00100000000204ad544119:04a500000006001000000002|04a600000006000400000002:04a600000007000404d5403f1a|04a700000006000400220001:04a700000003008402|04a80000001200c4c8805c10956d0085a0f26ea048108355:04a800000003004401|04a90000000b00100000000204adbc41aa:04a900000006001000000002|04aa00000006000400000002:04aa000000070004046f003eab|04ab00000006000300000002:,04ab00000007000304adbc41aa
04a40000000a0078f172f5f6944aa2aa:04a40000000300f801|04a50000000b00100000000204ad544119:04a500000006001000000002|04a600000006000400000002:04a600000007000404d5403f1a|04a700000006000400220001:04a700000003008402|04a80000001200c4c8805c10956d0085a0f26ea048108355:04a800000003004401|04a90000000b00100000000204adbc41aa:04a900000006001000000002|04aa00000006000400000002:04aa000000070004046f003eab|04ab00000006000300000002:04ab00000007000304adbc41aa|04ac0000000b001000000002049a894201:,04ac00000006001000000002
04a50000000b00100000000204ad544119:04a500000006001000000002|04a600000006000400000002:04a600000007000404d5403f1a|04a700000006000400220001:04a700000003008402|04a80000001200c4c8805c10956d0085a0f26ea048108355:04a800000003004401|04a90000000b00100000000204adbc41aa:04a900000006001000000002|04aa00000006000400000002:04aa000000070004046f003eab|04ab00000006000300000002:04ab00000007000304adbc41aa|04ac0000000b001000000002049a894201:04ac00000006001000000002|04ad0000000a00e15614efa8d3083d9c:,04ad00000003006101
04a600000006000400000002:04a600000007000404d5403f1a|04a700000006000400220001:04a700000003008402|04a80000001200c4c8805c10956d0085a0f26ea048108355:04a800000003004401|04a90000000b00100000000204adbc41aa:04a900000006001000000002|04aa00000006000400000002:04aa000000070004046f003eab|04ab00000006000300000002:04ab00000007000304adbc41aa|04ac0000000b001000000002049a894201:04ac00000006001000000002|04ad0000000a00e15614efa8d3083d9c:04ad00000003006101|04ae00000006000400000002:,04ae0000000700040444803ecd
04a700000006000400220001:04a700000003008402|04a80000001200c4c8805c10956d0085a0f26ea048108355:04a800000003004401|04a90000000b00100000000204adbc41aa:04a900000006001000000002|04aa00000006000400000002:04aa000000070004046f003eab|04ab00000006000300000002:04ab00000007000304adbc41aa|04ac0000000b001000000002049a894201:04ac00000006001000000002|04ad0000000a00e15614efa8d3083d9c:04ad00000003006101|04ae00000006000400000002:04ae0000000700040444803ecd|04af00000006000600160017:,04af00000003008602
04a80000001200c4c8805c10956d0085a0f26ea048108355:04a800000003004401|04a90000000b00100000000204adbc41aa:04a900000006001000000002|04aa00000006000400000002:04aa000000070004046f003eab|04ab00000006000300000002:04ab00000007000304adbc41aa|04ac0000000b001000000002049a894201:04ac00000006001000000002|04ad0000000a00e15614efa8d3083d9c:04ad00000003006101|04ae00000006000400000002:04ae0000000700040444803ecd|04af00000006000600160017:04af00000003008602|04b000000006000300000002:,04b0000000070003049a894201
04a90000000b00100000000204adbc41aa:04a900000006001000000002|04aa00000006000400000002:04aa000000070004046f003eab|04ab00000006000300000002:04ab00000007000304adbc41aa|04ac0000000b001000000002049a894201:04ac00000006001000000002|04ad0000000a00e15614efa8d3083d9c:04ad00000003006101|04ae00000006000400000002:04ae0000000700040444803ecd|04af00000006000600160017:04af00000003008602|04b000000006000300000002:04b0000000070003049a894201|04b1000000060003001a0001:,04b100000003008302
04aa00000006000400000002:04aa000000070004046f003eab|04ab00000006000300000002:04ab00000007000304adbc41aa|04ac0000000b001000000002049a894201:04ac00000006001000000002|04ad0000000a00e15614efa8d3083d9c:04ad00000003006101|04ae00000006000400000002:04ae0000000700040444803ecd|04af00000006000600160017:04af00000003008602|04b000000006000300000002:04b0000000070003049a894201|04b1000000060003001a0001:04b100000003008302|04b20000000b0010000000020452074166:,04b200000006001000000002
04ab00000006000300000002:04ab00000007000304adbc41aa|04ac0000000b001000000002049a894201:04ac00000006001000000002|04ad0000000a00e15614efa8d3083d9c:04ad00000003006101|04ae00000006000400000002:04ae0000000700040444803ecd|04af00000006000600160017:04af00000003008602|04b000000006000300000002:04b0000000070003049a894201|04b1000000060003001a0001:04b100000003008302|04b20000000b0010000000020452074166:04b200000006001000000002|04b300000006000400000002:,04b30000000700040440e03eca
04ac0000000b001000000002049a894201:04ac00000006001000000002|04ad0000000a00e15614efa8d3083d9c:04ad00000003006101|04ae00000006000400000002:04ae0000000700040444803ecd|04af00000006000600160017:04af00000003008602|04b000000006000300000002:04b0000000070003049a894201|04b1000000060003001a0001:04b100000003008302|04b20000000b0010000000020452074166:04b200000006001000000002|04b300000006000400000002:04b30000000700040440e03eca|04b40000000a00f356ea33d8afae1e67:,04b400000003007301
04ad0000000a00e15614efa8d3083d9c:04ad00000003006101|04ae00000006000400000002:04ae0000000700040444803ecd|04af00000006000600160017:04af00000003008602|04b000000006000300000002:04b0000000070003049a894201|04b1000000060003001a0001:04b100000003008302|04b20000000b0010000000020452074166:04b200000006001000000002|04b300000006000400000002:04b30000000700040440e03eca|04b40000000a00f356ea33d8afae1e67:04b400000003007301|04b500000006000300000002:,04b50000000700030452074166
04ae00000006000400000002:04ae0000000700040444803ecd|04af00000006000600160017:04af00000003008602|04b000000006000300000002:04b0000000070003049a894201|04b1000000060003001a0001:04b100000003008302|04b20000000b0010000000020452074166:04b200000006001000000002|04b300000006000400000002:04b30000000700040440e03eca|04b40000000a00f356ea33d8afae1e67:04b400000003007301|04b500000006000300000002:04b50000000700030452074166|04b60000000a0033276a470a4ca5ab16:,04b60000000300b301
04af00000006000600160017:04af00000003008602|04b000000006000300000002:04b0000000070003049a894201|04b1000000060003001a0001:04b100000003008302|04b20000000b0010000000020452074166:04b200000006001000000002|04b300000006000400000002:04b30000000700040440e03eca|04b40000000a00f356ea33d8afae1e67:04b400000003007301|04b500000006000300000002:04b50000000700030452074166|04b60000000a0033276a470a4ca5ab16:04b60000000300b301|04b700000006000300000002:,04b70000000700030452074166
04b000000006000300000002:04b0000000070003049a894201|04b1000000060003001a0001:04b100000003008302|04b20000000b0010000000020452074166:04b200000006001000000002|04b300000006000400000002:04b30000000700040440e03eca|04b40000000a00f356ea33d8afae1e67:04b400000003007301|04b500000006000300000002:04b50000000700030452074166|04b60000000a0033276a470a4ca5ab16:04b60000000300b301|04b700000006000300000002:04b70000000700030452074166|04b800000006000400000002:,04b80000000700040440e03eca
04b1000000060003001a0001:04b100000003008302|04b20000000b0010000000020452074166:04b200000006001000000002|04b300000006000400000002:04b30000000700040440e03eca|04b40000000a00f356ea33d8afae1e67:04b400000003007301|04b500000006000300000002:04b50000000700030452074166|04b60000000a0033276a470a4ca5ab16:04b60000000300b301|04b700000006000300000002:04b70000000700030452074166|04b800000006000400000002:04b80000000700040440e03eca|04b90000000b00100031000204a19a4032:,04b900000003009002
04b20000000b0010000000020452074166:04b200000006001000000002|04b300000006000400000002:04b30000000700040440e03eca|04b40000000a00f356ea33d8afae1e67:04b400000003007301|04b500000006000300000002:04b50000000700030452074166|04b60000000a0033276a470a4ca5ab16:04b60000000300b301|04b700000006000300000002:04b70000000700030452074166|04b800000006000400000002:04b80000000700040440e03eca|04b90000000b00100031000204a19a4032:04b900000003009002|04ba0000000b00100000000204af9e4154:,04ba00000006001000000002
04b300000006000400000002:04b30000000700040440e03eca|04b40000000a00f356ea33d8afae1e67:04b400000003007301|04b500000006000300000002:04b50000000700030452074166|04b60000000a0033276a470a4ca5ab16:04b60000000300b301|04b700000006000300000002:04b70000000700030452074166|04b800000006000400000002:04b80000000700040440e03eca|04b90000000b00100031000204a19a4032:04b900000003009002|04ba0000000b00100000000204af9e4154:04ba00000006001000000002|04bb0000001200c6d0ddff3174a066a351fee072bff0a8e6:,04bb00000003004601
04b40000000a00f356ea33d8afae1e67:04b400000003007301|04b500000006000300000002:04b50000000700030452074166|04b60000000a0033276a470a4ca5ab16:04b60000000300b301|04b700000006000300000002:04b70000000700030452074166|04b800000006000400000002:04b80000000700040440e03eca|04b90000000b00100031000204a19a4032:04b900000003009002|04ba0000000b00100000000204af9e4154:04ba00000006001000000002|04bb0000001200c6d0ddff3174a066a351fee072bff0a8e6:04bb00000003004601|04bc0000000b001000000002048ea0410e:,04bc00000006001000000002
04b500000006000300000002:04b50000000700030452074166|04b60000000a0033276a470a4ca5ab16:04b60000000300b301|04b700000006000300000002:04b70000000700030452074166|04b800000006000400000002:04b80000000700040440e03eca|04b90000000b00100031000204a19a4032:04b900000003009002|04ba0000000b00100000000204af9e4154:04ba00000006001000000002|04bb0000001200c6d0ddff3174a066a351fee072bff0a8e6:04bb00000003004601|04bc0000000b001000000002048ea0410e:04bc00000006001000000002|04bd00000006000300000002:,04bd000000070003048ea0410e
04b60000000a0033276a470a4ca5ab16:04b60000000300b301|04b700000006000300000002:04b70000000700030452074166|04b800000006000400000002:04b80000000700040440e03eca|04b90000000b00100031000204a19a4032:04b900000003009002|04ba0000000b00100000000204af9e4154:04ba00000006001000000002|04bb0000001200c6d0ddff3174a066a351fee072bff0a8e6:04bb00000003004601|04bc0000000b001000000002048ea0410e:04bc00000006001000000002|04bd00000006000300000002:04bd000000070003048ea0410e|04be000000060006002d0025:,04be00000003008602
04b700000006000300000002:04b70000000700030452074166|04b800000006000400000002:04b80000000700040440e03eca|04b90000000b00100031000204a19a4032:04b900000003009002|04ba0000000b00100000000204af9e4154:04ba00000006001000000002|04bb0000001200c6d0ddff3174a066a351fee072bff0a8e6:04bb00000003004601|04bc0000000b001000000002048ea0410e:04bc00000006001000000002|04bd00000006000300000002:04bd000000070003048ea0410e|04be000000060006002d0025:04be00000003008602|04bf00000006000400000002:,04bf00000007000404ea003f68
04b800000006000400000002:04b80000000700040440e03eca|04b90000000b00100031000204a19a4032:04b900000003009002|04ba0000000b00100000000204af9e4154:04ba00000006001000000002|04bb0000001200c6d0ddff3174a066a351fee072bff0a8e6:04bb00000003004601|04bc0000000b001000000002048ea0410e:04bc00000006001000000002|04bd00000006000300000002:04bd000000070003048ea0410e|04be000000060006002d0025:04be00000003008602|04bf00000006000400000002:04bf00000007000404ea003f68|04c00000000b00100000000204816d4221:,04c000000006001000000002
04b90000000b00100031000204a19a4032:04b900000003009002|04ba0000000b00100000000204af9e4154:04ba00000006001000000002|04bb0000001200c6d0ddff3174a066a351fee072bff0a8e6:04bb00000003004601|04bc0000000b001000000002048ea0410e:04bc00000006001000000002|04bd00000006000300000002:04bd000000070003048ea0410e|04be000000060006002d0025:04be00000003008602|04bf00000006000400000002:04bf00000007000404ea003f68|04c00000000b00100000000204816d4221:04c000000006001000000002|04c100000006000400040001:,04c100000003008402
04ba0000000b00100000000204af9e4154:04ba00000006001000000002|04bb0000001200c6d0ddff3174a066a351fee072bff0a8e6:04bb00000003004601|04bc0000000b001000000002048ea0410e:04bc00000006001000000002|04bd00000006000300000002:04bd000000070003048ea0410e|04be000000060006002d0025:04be00000003008602|04bf00000006000400000002:04bf00000007000404ea003f68|04c00000000b00100000000204816d4221:04c000000006001000000002|04c100000006000400040001:04c100000003008402|04c200000006000300000002:,04c200000007000304816d4221
