source_text,target_text
033500000008000f00280004010a:033500000003008f02|033600000006000300000001:033600000005000302001f|033700000006000400000002:0337000000070004046fc472fc|03380000000a008e1da8c2eedfb29f2e:033800000003000e01|03390000000600060000002d:,03390000000600060000002d
033600000006000300000001:033600000005000302001f|033700000006000400000002:0337000000070004046fc472fc|03380000000a008e1da8c2eedfb29f2e:033800000003000e01|03390000000600060000002d:03390000000600060000002d|033a0000000a004fcff93dac06236cc2:,033a0000000300cf01
033700000006000400000002:0337000000070004046fc472fc|03380000000a008e1da8c2eedfb29f2e:033800000003000e01|03390000000600060000002d:03390000000600060000002d|033a0000000a004fcff93dac06236cc2:033a0000000300cf01|033b00000006000300000001:,033b00000005000302002d
03380000000a008e1da8c2eedfb29f2e:033800000003000e01|03390000000600060000002d:03390000000600060000002d|033a0000000a004fcff93dac06236cc2:033a0000000300cf01|033b00000006000300000001:033b00000005000302002d|033c00000006000600000022:,033c00000006000600000022
03390000000600060000002d:03390000000600060000002d|033a0000000a004fcff93dac06236cc2:033a0000000300cf01|033b00000006000300000001:033b00000005000302002d|033c00000006000600000022:033c00000006000600000022|033d00000006000400000002:,033d00000007000404850077f6
033a0000000a004fcff93dac06236cc2:033a0000000300cf01|033b00000006000300000001:033b00000005000302002d|033c00000006000600000022:033c00000006000600000022|033d00000006000400000002:033d00000007000404850077f6|033e000000060001002e0001:,033e00000003008102
033b00000006000300000001:033b00000005000302002d|033c00000006000600000022:033c00000006000600000022|033d00000006000400000002:033d00000007000404850077f6|033e000000060001002e0001:033e00000003008102|033f0000000a006852588f8e842b1025:,033f0000000300e801
033c00000006000600000022:033c00000006000600000022|033d00000006000400000002:033d00000007000404850077f6|033e000000060001002e0001:033e00000003008102|033f0000000a006852588f8e842b1025:033f0000000300e801|034000000006000300000001:,0340000000050003020022
033d00000006000400000002:033d00000007000404850077f6|033e000000060001002e0001:033e00000003008102|033f0000000a006852588f8e842b1025:033f0000000300e801|034000000006000300000001:0340000000050003020022|0341000000060002000f0001:,034100000003008202
033e000000060001002e0001:033e00000003008102|033f0000000a006852588f8e842b1025:033f0000000300e801|034000000006000300000001:0340000000050003020022|0341000000060002000f0001:034100000003008202|034200000006000600000018:,034200000006000600000018
033f0000000a006852588f8e842b1025:033f0000000300e801|034000000006000300000001:0340000000050003020022|0341000000060002000f0001:034100000003008202|034200000006000600000018:034200000006000600000018|034300000006000400000002:,034300000007000404c2266753
034000000006000300000001:0340000000050003020022|0341000000060002000f0001:034100000003008202|034200000006000600000018:034200000006000600000018|034300000006000400000002:034300000007000404c2266753|034400000006000300000001:,0344000000050003020018
0341000000060002000f0001:034100000003008202|034200000006000600000018:034200000006000600000018|034300000006000400000002:034300000007000404c2266753|034400000006000300000001:0344000000050003020018|034500000006000400000002:,034500000007000404c2266753
034200000006000600000018:034200000006000600000018|034300000006000400000002:034300000007000404c2266753|034400000006000300000001:0344000000050003020018|034500000006000400000002:034500000007000404c2266753|03460000000a0061c1714e5b0fa40f81:,03460000000300e101
034300000006000400000002:034300000007000404c2266753|034400000006000300000001:0344000000050003020018|034500000006000400000002:034500000007000404c2266753|03460000000a0061c1714e5b0fa40f81:03460000000300e101|034700000006000600000024:,034700000006000600000024
034400000006000300000001:0344000000050003020018|034500000006000400000002:034500000007000404c2266753|03460000000a0061c1714e5b0fa40f81:03460000000300e101|034700000006000600000024:034700000006000600000024|03480000000f0010002f0004080000000900000000:,034800000003009002
034500000006000400000002:034500000007000404c2266753|03460000000a0061c1714e5b0fa40f81:03460000000300e101|034700000006000600000024:034700000006000600000024|03480000000f0010002f0004080000000900000000:034800000003009002|03490000001a00e5dd50baf8a6a64214677a1900db7f5dbfa7edefabeaa55055:,034900000003006501
03460000000a0061c1714e5b0fa40f81:03460000000300e101|034700000006000600000024:034700000006000600000024|03480000000f0010002f0004080000000900000000:034800000003009002|03490000001a00e5dd50baf8a6a64214677a1900db7f5dbfa7edefabeaa55055:034900000003006501|034a000000060004001c0001:,034a00000003008402
034700000006000600000024:034700000006000600000024|03480000000f0010002f0004080000000900000000:034800000003009002|03490000001a00e5dd50baf8a6a64214677a1900db7f5dbfa7edefabeaa55055:034900000003006501|034a000000060004001c0001:034a00000003008402|034b00000006000400000002:,034b0000000700040497f57b40
03480000000f0010002f0004080000000900000000:034800000003009002|03490000001a00e5dd50baf8a6a64214677a1900db7f5dbfa7edefabeaa55055:034900000003006501|034a000000060004001c0001:034a00000003008402|034b00000006000400000002:034b0000000700040497f57b40|034c00000006000300000001:,034c000000050003020024
03490000001a00e5dd50baf8a6a64214677a1900db7f5dbfa7edefabeaa55055:034900000003006501|034a000000060004001c0001:034a00000003008402|034b00000006000400000002:034b0000000700040497f57b40|034c00000006000300000001:034c000000050003020024|034d00000006000600000032:,034d00000006000600000032
034a000000060004001c0001:034a00000003008402|034b00000006000400000002:034b0000000700040497f57b40|034c00000006000300000001:034c000000050003020024|034d00000006000600000032:034d00000006000600000032|034e00000006000400000002:,034e0000000700040400007f80
034b00000006000400000002:034b0000000700040497f57b40|034c00000006000300000001:034c000000050003020024|034d00000006000600000032:034d00000006000600000032|034e00000006000400000002:034e0000000700040400007f80|034f0000001a0037c59348c3a2888f74196ab84ebcc2b685f4183409fcd0a60d:,034f0000000300b701
034c00000006000300000001:034c000000050003020024|034d00000006000600000032:034d00000006000600000032|034e00000006000400000002:034e0000000700040400007f80|034f0000001a0037c59348c3a2888f74196ab84ebcc2b685f4183409fcd0a60d:034f0000000300b701|03500000000600060000002c:,03500000000600060000002c
034d00000006000600000032:034d00000006000600000032|034e00000006000400000002:034e0000000700040400007f80|034f0000001a0037c59348c3a2888f74196ab84ebcc2b685f4183409fcd0a60d:034f0000000300b701|03500000000600060000002c:03500000000600060000002c|035100000006000300000001:,035100000005000302002c
034e00000006000400000002:034e0000000700040400007f80|034f0000001a0037c59348c3a2888f74196ab84ebcc2b685f4183409fcd0a60d:034f0000000300b701|03500000000600060000002c:03500000000600060000002c|035100000006000300000001:035100000005000302002c|0352000000060003002a0001:,035200000003008302
034f0000001a0037c59348c3a2888f74196ab84ebcc2b685f4183409fcd0a60d:034f0000000300b701|03500000000600060000002c:03500000000600060000002c|035100000006000300000001:035100000005000302002c|0352000000060003002a0001:035200000003008302|03530000000600060000002b:,03530000000600060000002b
03500000000600060000002c:03500000000600060000002c|035100000006000300000001:035100000005000302002c|0352000000060003002a0001:035200000003008302|03530000000600060000002b:03530000000600060000002b|035400000006000400000002:,03540000000700040400007f80
035100000006000300000001:035100000005000302002c|0352000000060003002a0001:035200000003008302|03530000000600060000002b:03530000000600060000002b|035400000006000400000002:03540000000700040400007f80|03550000001a009eb620b98c325b52583f07c777349efac4a4bde901a700cf26:,035500000003001e01
0352000000060003002a0001:035200000003008302|03530000000600060000002b:03530000000600060000002b|035400000006000400000002:03540000000700040400007f80|03550000001a009eb620b98c325b52583f07c777349efac4a4bde901a700cf26:035500000003001e01|03560000000f001000140004080006000600010003:,035600000003009002
03530000000600060000002b:03530000000600060000002b|035400000006000400000002:03540000000700040400007f80|03550000001a009eb620b98c325b52583f07c777349efac4a4bde901a700cf26:035500000003001e01|03560000000f001000140004080006000600010003:035600000003009002|035700000006000300000001:,035700000005000302002b
035400000006000400000002:03540000000700040400007f80|03550000001a009eb620b98c325b52583f07c777349efac4a4bde901a700cf26:035500000003001e01|03560000000f001000140004080006000600010003:035600000003009002|035700000006000300000001:035700000005000302002b|035800000006000300000001:,035800000005000302002b
03550000001a009eb620b98c325b52583f07c777349efac4a4bde901a700cf26:035500000003001e01|03560000000f001000140004080006000600010003:035600000003009002|035700000006000300000001:035700000005000302002b|035800000006000300000001:035800000005000302002b|035900000006000600000028:,035900000006000600000028
03560000000f001000140004080006000600010003:035600000003009002|035700000006000300000001:035700000005000302002b|035800000006000300000001:035800000005000302002b|035900000006000600000028:035900000006000600000028|035a00000006000400000002:,035a0000000700040400007f80
035700000006000300000001:035700000005000302002b|035800000006000300000001:035800000005000302002b|035900000006000600000028:035900000006000600000028|035a00000006000400000002:035a0000000700040400007f80|035b0000001a0031555073eac76cec36bcd79181cfc480daa794345210cc90c3:,035b0000000300b101
035800000006000300000001:035800000005000302002b|035900000006000600000028:035900000006000600000028|035a00000006000400000002:035a0000000700040400007f80|035b0000001a0031555073eac76cec36bcd79181cfc480daa794345210cc90c3:035b0000000300b101|035c00000006000300260001:,035c00000003008302
035900000006000600000028:035900000006000600000028|035a00000006000400000002:035a0000000700040400007f80|035b0000001a0031555073eac76cec36bcd79181cfc480daa794345210cc90c3:035b0000000300b101|035c00000006000300260001:035c00000003008302|035d0000001200cb9c649696bb91c8d569b21d6377e531e1:,035d00000003004b01
035a00000006000400000002:035a0000000700040400007f80|035b0000001a0031555073eac76cec36bcd79181cfc480daa794345210cc90c3:035b0000000300b101|035c00000006000300260001:035c00000003008302|035d0000001200cb9c649696bb91c8d569b21d6377e531e1:035d00000003004b01|035e00000006000100110001:,035e00000003008102
035b0000001a0031555073eac76cec36bcd79181cfc480daa794345210cc90c3:035b0000000300b101|035c00000006000300260001:035c00000003008302|035d0000001200cb9c649696bb91c8d569b21d6377e531e1:035d00000003004b01|035e00000006000100110001:035e00000003008102|035f00000006000600000012:,035f00000006000600000012
035c00000006000300260001:035c00000003008302|035d0000001200cb9c649696bb91c8d569b21d6377e531e1:035d00000003004b01|035e00000006000100110001:035e00000003008102|035f00000006000600000012:035f00000006000600000012|036000000006000300000001:,0360000000050003020012
035d0000001200cb9c649696bb91c8d569b21d6377e531e1:035d00000003004b01|035e00000006000100110001:035e00000003008102|035f00000006000600000012:035f00000006000600000012|036000000006000300000001:0360000000050003020012|036100000006000400000002:,0361000000070004040b815d5e
035e00000006000100110001:035e00000003008102|035f00000006000600000012:035f00000006000600000012|036000000006000300000001:0360000000050003020012|036100000006000400000002:0361000000070004040b815d5e|036200000006000600000009:,036200000006000600000009
035f00000006000600000012:035f00000006000600000012|036000000006000300000001:0360000000050003020012|036100000006000400000002:0361000000070004040b815d5e|036200000006000600000009:036200000006000600000009|03630000001a004379c038e1cc1536914bb297323d469ac4f5c5c203dcd07e49:,03630000000300c301
036000000006000300000001:0360000000050003020012|036100000006000400000002:0361000000070004040b815d5e|036200000006000600000009:036200000006000600000009|03630000001a004379c038e1cc1536914bb297323d469ac4f5c5c203dcd07e49:03630000000300c301|036400000006000300000001:,0364000000050003020009
036100000006000400000002:0361000000070004040b815d5e|036200000006000600000009:036200000006000600000009|03630000001a004379c038e1cc1536914bb297323d469ac4f5c5c203dcd07e49:03630000000300c301|036400000006000300000001:0364000000050003020009|036500000006000400000002:,0365000000070004046b344e6e
036200000006000600000009:036200000006000600000009|03630000001a004379c038e1cc1536914bb297323d469ac4f5c5c203dcd07e49:03630000000300c301|036400000006000300000001:0364000000050003020009|036500000006000400000002:0365000000070004046b344e6e|036600000006000200180001:,036600000003008202
03630000001a004379c038e1cc1536914bb297323d469ac4f5c5c203dcd07e49:03630000000300c301|036400000006000300000001:0364000000050003020009|036500000006000400000002:0365000000070004046b344e6e|036600000006000200180001:036600000003008202|036700000006000300000001:,0367000000050003020009
036400000006000300000001:0364000000050003020009|036500000006000400000002:0365000000070004046b344e6e|036600000006000200180001:036600000003008202|036700000006000300000001:0367000000050003020009|03680000001a004c4956b466520949a64abb75474499a6cefad5b69c9b39fdad:,03680000000300cc01
036500000006000400000002:0365000000070004046b344e6e|036600000006000200180001:036600000003008202|036700000006000300000001:0367000000050003020009|03680000001a004c4956b466520949a64abb75474499a6cefad5b69c9b39fdad:03680000000300cc01|036900000006000400000002:,0369000000070004046b344e6e
036600000006000200180001:036600000003008202|036700000006000300000001:0367000000050003020009|03680000001a004c4956b466520949a64abb75474499a6cefad5b69c9b39fdad:03680000000300cc01|036900000006000400000002:0369000000070004046b344e6e|036a00000008000f001600040107:,036a00000003008f02
036700000006000300000001:0367000000050003020009|03680000001a004c4956b466520949a64abb75474499a6cefad5b69c9b39fdad:03680000000300cc01|036900000006000400000002:0369000000070004046b344e6e|036a00000008000f001600040107:036a00000003008f02|036b0000000600060000002c:,036b0000000600060000002c
03680000001a004c4956b466520949a64abb75474499a6cefad5b69c9b39fdad:03680000000300cc01|036900000006000400000002:0369000000070004046b344e6e|036a00000008000f001600040107:036a00000003008f02|036b0000000600060000002c:036b0000000600060000002c|036c00000006000400000002:,036c0000000700040400007f80
036900000006000400000002:0369000000070004046b344e6e|036a00000008000f001600040107:036a00000003008f02|036b0000000600060000002c:036b0000000600060000002c|036c00000006000400000002:036c0000000700040400007f80|036d0000000600060000001e:,036d0000000600060000001e
036a00000008000f001600040107:036a00000003008f02|036b0000000600060000002c:036b0000000600060000002c|036c00000006000400000002:036c0000000700040400007f80|036d0000000600060000001e:036d0000000600060000001e|036e00000012003a48ccc53527428205bdb155fb0b6a7d1b:,036e0000000300ba01
